Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
147.393 ,2.535 ,143.623 ,150.963 ,42.338051979886345,65.36660961247291,8.057677909747698,13,12,6.773788E-3 ,0.238860E-3 ,52.632,0,0,2.002,135.613E-6 ,0.641,0.865,1.924,19.522,1.756 ,6.936,11.374,5.342,20.807,0.777684,0.312211,5.696 ,0.2209297052154195
132.005 ,26.656 ,84.418 ,234.693 ,50.85035670123478,68.74042739170969,16.810289194519303,474,460,7.581291E-3 ,1.428051E-3 ,31.638,12,30.409,1.946,147.569E-6 ,0.688,0.931,2.065,10.694,1.024 ,4.357,6.601,10.448,13.070,0.842845,0.219982,8.923 ,5.340929705215419
116.802 ,12.232 ,84.867 ,185.764 ,47.23900379822057,68.25861957696415,7.657616734003792,844,814,8.575501E-3 ,0.880554E-3 ,44.543,27,48.125,1.659,142.300E-6 ,0.651,0.839,1.954,10.090,0.930 ,4.358,6.045,9.016,13.073,0.845932,0.217047,9.081 ,13.59562358276644
126.438 ,20.828 ,89.020 ,181.091 ,46.454476982210274,66.66516848765379,4.803503330659194,394,385,7.925027E-3 ,1.301967E-3 ,42.279,8,34.631,1.654,131.074E-6 ,0.688,0.868,2.063,9.414,0.866 ,4.250,5.688,9.153,12.751,0.842126,0.230915,8.825 ,5.471541950113378
121.410 ,22.986 ,96.211 ,435.970 ,50.43570757035356,70.07096748950562,6.1421362995263085,663,639,8.261886E-3 ,0.981158E-3 ,40.347,23,41.937,1.871,154.586E-6 ,0.682,0.894,2.046,9.459,0.869 ,4.031,5.253,7.584,12.092,0.845980,0.220608,9.012 ,9.259297052154196
115.838 ,12.507 ,96.875 ,203.188 ,47.323017417533094,72.23018798268537,11.14015082221922,692,669,8.642525E-3 ,0.834179E-3 ,43.855,22,40.941,1.576,136.176E-6 ,0.652,0.859,1.957,10.824,0.980 ,4.793,6.359,10.128,14.380,0.853869,0.203931,9.142 ,10.774399092970521
118.653 ,45.742 ,88.775 ,437.797 ,49.406796715610945,67.42453045649862,18.652347490890737,128,123,8.536948E-3 ,1.774675E-3 ,40.437,4,17.151,1.996,170.384E-6 ,0.764,1.040,2.293,12.739,1.258 ,4.871,7.209,11.001,14.612,0.819097,0.261028,7.818 ,1.8666439909297052
127.851 ,20.682 ,88.563 ,209.021 ,47.12296030488381,68.9611193879258,11.063448572005523,830,804,7.830133E-3 ,1.209405E-3 ,39.619,24,35.706,1.851,144.905E-6 ,0.612,0.763,1.835,10.152,0.987 ,4.337,6.272,9.299,13.010,0.847528,0.210539,8.893 ,11.061746031746031
117.843 ,16.525 ,85.056 ,202.688 ,48.77921235472457,68.745220202085,11.06387246252455,704,679,8.508533E-3 ,1.103298E-3 ,38.272,24,38.519,2.102,178.864E-6 ,0.775,0.943,2.325,10.447,0.965 ,4.772,6.174,9.509,14.316,0.833901,0.237885,8.599 ,9.75562358276644
119.442 ,15.653 ,79.990 ,195.020 ,42.44624181580545,71.99914037687596,-2.0500252507824053,1651,1588,8.395203E-3 ,1.093872E-3 ,49.676,61,44.319,1.657,139.110E-6 ,0.647,0.836,1.940,11.175,1.020 ,4.700,6.268,9.584,14.100,0.828400,0.245875,8.184 ,27.83235827664399
