Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
97.866 ,6.022 ,86.587 ,106.484 ,40.79364844214939,61.12956583710791,30.25701082765536,15,13,10.233570E-3 ,0.669975E-3 ,85.915,1,5.124,3.820,390.956E-6 ,1.614,1.987,4.843,21.328,1.943 ,9.224,27.045,--undefined--,27.673,0.681924,0.520087,3.618 ,1.4509791666666667
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,37.25882686753504,42.14230826801938,34.545471564095536,1,0,--undefined-- ,--undefined-- ,97.468,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.8269791666666667
193.401 ,79.878 ,79.408 ,596.005 ,55.55180253376849,72.12567445177807,23.98532965394278,1858,1791,5.212801E-3 ,1.919910E-3 ,36.136,34,35.791,2.881,150.171E-6 ,1.493,1.548,4.478,12.327,1.157 ,5.492,7.343,10.305,16.476,0.827957,0.266953,9.235 ,15.970979166666666
155.084 ,45.273 ,68.867 ,361.118 ,58.36373770282673,71.74336205014592,29.05017833867502,364,349,6.458954E-3 ,2.112229E-3 ,39.401,13,39.205,2.558,165.234E-6 ,1.261,1.263,3.784,14.454,1.267 ,6.985,8.118,10.926,20.956,0.833153,0.235900,8.345 ,4.378979166666666
192.519 ,116.682 ,72.280 ,533.569 ,57.141046387867135,71.093615517127,26.695359438643422,514,488,5.329907E-3 ,2.743112E-3 ,26.977,12,25.968,2.896,154.368E-6 ,1.440,1.409,4.319,16.185,1.376 ,8.472,8.537,13.385,25.416,0.825566,0.254821,8.532 ,4.330979166666666
167.044 ,66.059 ,66.208 ,446.326 ,57.51634763800044,70.26531912781604,23.55045181084435,636,606,6.048862E-3 ,2.367923E-3 ,24.132,14,28.150,2.874,173.868E-6 ,1.461,1.451,4.384,14.048,1.185 ,6.689,7.458,10.753,20.068,0.820158,0.276304,8.687 ,5.5069791666666665
174.876 ,131.750 ,68.083 ,594.847 ,56.70546788462452,69.99164632363416,26.792330693661395,629,580,6.008644E-3 ,3.808372E-3 ,36.524,23,45.694,3.631,218.195E-6 ,1.894,1.848,5.683,16.768,1.501 ,8.153,8.840,12.162,24.460,0.765615,0.382454,6.770 ,6.826979166666667
163.462 ,67.306 ,75.389 ,583.797 ,54.88607481204244,69.55993503121955,23.10838236046251,1137,1086,6.165994E-3 ,2.322107E-3 ,29.550,32,34.828,3.372,207.930E-6 ,1.803,1.877,5.409,15.826,1.431 ,7.393,9.278,13.698,22.178,0.785733,0.336422,7.075 ,10.690979166666667
151.865 ,74.188 ,66.453 ,622.903 ,55.646000761751964,69.33108014512504,24.117569597484003,1383,1299,6.591761E-3 ,2.882722E-3 ,34.088,57,42.828,2.853,188.034E-6 ,1.419,1.552,4.258,14.922,1.331 ,6.665,8.365,12.273,19.996,0.781226,0.342897,6.986 ,15.490979166666667
190.848 ,115.461 ,76.329 ,599.684 ,50.112247061024,69.38866151630646,19.845927114716343,582,550,5.393581E-3 ,2.876090E-3 ,40.214,17,45.106,2.874,155.024E-6 ,1.528,1.534,4.584,15.453,1.344 ,7.553,8.862,13.782,22.658,0.796743,0.309409,7.422 ,5.650979166666667
137.734 ,43.489 ,75.607 ,228.980 ,53.11373664848577,67.74440177933856,28.06919602686229,207,193,7.376054E-3 ,2.443188E-3 ,43.051,10,37.228,3.343,246.573E-6 ,1.508,1.562,4.523,13.209,1.234 ,6.072,9.135,12.174,18.215,0.775406,0.345146,6.539 ,2.9869791666666665
137.514 ,83.687 ,76.078 ,581.194 ,55.76487016871703,67.28867038459853,24.806797729270613,400,370,7.354176E-3 ,3.495309E-3 ,35.409,22,44.305,2.844,209.144E-6 ,1.410,1.500,4.229,15.461,1.369 ,7.357,9.356,13.548,22.071,0.781139,0.349177,6.951 ,5.170979166666666
137.387 ,94.483 ,70.688 ,568.269 ,53.79563594981012,66.35384567538843,24.395363593697887,451,412,7.371809E-3 ,3.680663E-3 ,38.602,24,51.690,3.047,224.616E-6 ,1.536,1.646,4.608,15.358,1.359 ,6.638,8.297,13.252,19.913,0.760684,0.367383,6.411 ,6.610979166666667
171.320 ,88.885 ,72.553 ,581.428 ,53.702029373355884,66.01608693917115,21.85474728776857,706,668,5.948027E-3 ,2.688112E-3 ,29.308,25,36.213,3.723,221.436E-6 ,1.918,2.239,5.755,15.306,1.413 ,7.147,9.839,15.635,21.441,0.775337,0.352018,6.701 ,6.826979166666667
151.893 ,57.176 ,73.507 ,484.911 ,57.55541235419427,65.00539903272357,35.447010151095604,276,266,6.564321E-3 ,2.441298E-3 ,18.000,6,18.027,2.928,192.214E-6 ,1.475,1.684,4.424,14.552,1.243 ,7.909,9.163,11.892,23.726,0.811554,0.277381,7.928 ,2.5309791666666666
175.374 ,115.969 ,72.962 ,596.788 ,47.653136309377054,65.39529437412793,22.808271504696815,316,292,6.005767E-3 ,2.965052E-3 ,47.608,17,50.866,4.062,243.938E-6 ,2.169,1.954,6.507,19.830,1.661 ,9.910,12.381,23.825,29.729,0.748386,0.399420,5.683 ,4.4269791666666665
