Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
146.732,27.477,98.656,225.118,60.64272643364898,39.51637081020937,84.0510645354612,252,249,6.832077E-3,1.300900E-3,49.560,2,14.737,2.173,148.447E-6,0.982,1.183,2.946,13.652,1.319,6.305,9.081,14.635,18.914,0.824704,0.268060,8.009,3.44
154.217,48.816,102.107,599.914,64.29324105321999,32.10610986110828,83.74853632791023,1160,1119,6.522283E-3,1.388197E-3,32.214,31,28.176,2.037,132.865E-6,0.912,1.057,2.735,13.757,1.249,5.762,8.381,13.131,17.287,0.835494,0.239515,8.680,11.64
157.040,47.326,73.509,565.948,65.34279349284114,35.81837672728662,85.11408085981313,576,561,6.424578E-3,1.392016E-3,31.551,11,25.544,1.742,111.912E-6,0.739,0.851,2.218,11.874,1.111,5.070,7.324,14.003,15.209,0.870487,0.172455,9.810,5.64
168.434,61.040,95.660,534.415,62.09579033532358,34.27979752117257,83.82274429869352,496,479,5.933671E-3,1.571693E-3,39.372,14,32.361,2.474,146.780E-6,1.156,1.458,3.469,10.878,1.053,4.752,7.077,10.753,14.256,0.846397,0.232763,9.858,5.44
159.593,27.032,75.239,221.443,62.29503835287404,37.0664272971611,84.46954214713853,747,718,6.274812E-3,1.139355E-3,42.665,27,40.230,1.955,122.647E-6,0.846,0.971,2.537,11.491,1.075,4.676,6.826,11.269,14.027,0.853136,0.207281,9.810,8.96
169.408,40.084,100.664,309.366,59.77120339307647,33.29191682289846,86.24745993620243,324,314,5.900559E-3,1.347260E-3,47.769,8,23.679,2.433,143.566E-6,0.997,1.125,2.991,13.252,1.143,6.187,8.580,13.322,18.561,0.834848,0.242941,8.701,3.84
164.281,38.574,77.344,532.235,65.02470417904168,29.197946845491973,85.17887371926925,1419,1380,6.097029E-3,1.247995E-3,34.403,37,36.938,2.133,130.031E-6,0.981,1.137,2.942,11.702,1.094,4.771,7.113,11.332,14.313,0.849281,0.218355,9.465,14.36
164.308,27.609,88.181,257.875,65.73660995271725,32.39477142102403,83.82071343920035,612,599,6.094882E-3,1.017752E-3,32.756,11,25.289,2.105,128.304E-6,0.964,1.113,2.892,10.989,1.015,4.526,7.137,11.907,13.578,0.868949,0.186453,10.251,5.8
152.738,40.025,98.522,349.083,59.90241573245377,32.4341167116509,83.19878656936523,418,403,6.590737E-3,1.468323E-3,46.679,13,31.172,2.072,136.571E-6,0.972,1.110,2.915,11.228,1.048,4.484,6.971,11.599,13.453,0.832689,0.254887,8.782,5.6
169.700,43.004,91.101,579.163,66.61204271987927,33.14239392798397,84.96875964561191,931,900,5.932561E-3,1.219583E-3,32.122,24,28.880,2.367,140.440E-6,1.081,1.280,3.244,12.595,1.195,5.491,8.095,12.257,16.472,0.819202,0.279770,8.237,8.56
173.587,41.534,68.628,599.405,64.82627378848034,29.92484834936107,86.58476615694754,4246,4125,5.787867E-3,1.190185E-3,35.961,108,39.413,2.187,126.593E-6,0.916,1.048,2.748,12.075,1.105,5.214,7.787,12.227,15.641,0.855490,0.204068,9.551,40.88
170.056,54.308,98.343,591.332,66.14907641209217,32.08256192585031,84.88209767968529,764,745,5.899314E-3,1.409186E-3,34.362,18,38.782,1.833,108.106E-6,0.754,0.889,2.262,12.595,1.183,5.628,8.251,12.056,16.885,0.852604,0.209919,9.400,7.48
194.642,75.105,70.586,578.371,63.46678807993428,33.77578647577485,85.400006717532,1000,961,5.200725E-3,1.500808E-3,42.664,26,39.699,2.335,121.423E-6,1.032,1.187,3.096,11.770,1.123,4.562,7.432,11.815,13.685,0.847935,0.223780,9.532,9.64
178.162,50.913,100.641,487.837,69.78962411428311,39.340844426104475,85.74476721812573,652,634,5.649059E-3,1.301563E-3,21.956,12,23.609,2.253,127.249E-6,0.900,1.096,2.700,11.602,1.108,5.327,7.796,11.174,15.980,0.834688,0.250325,8.959,5.04
179.349,39.766,78.073,415.227,62.79063674461798,28.521279346274426,86.6454797245305,1315,1288,5.592061E-3,1.194580E-3,41.986,22,27.876,2.283,127.648E-6,1.006,1.221,3.019,12.179,1.144,4.937,7.451,13.066,14.812,0.865490,0.192863,10.073,13.32
185.605,47.759,103.616,569.493,67.4935287281358,30.018791699700124,86.83305241193924,1247,1219,5.398412E-3,1.214901E-3,27.749,20,24.147,2.118,114.315E-6,0.972,1.147,2.917,11.657,1.146,4.901,7.721,13.384,14.703,0.858352,0.207551,9.808,9.76
180.486,30.552,75.485,268.276,66.09320259358235,32.02073600486439,84.93110619182544,697,681,5.563383E-3,0.990317E-3,29.680,11,24.398,2.054,114.264E-6,0.869,1.059,2.606,12.693,1.140,5.506,8.277,13.669,16.518,0.867564,0.187111,10.253,5.96
201.054,74.087,78.093,599.564,64.73726751031073,29.314272849840304,85.34391626105031,1121,1090,5.023277E-3,1.481780E-3,32.717,20,24.754,2.529,127.049E-6,1.133,1.408,3.399,12.801,1.243,5.218,7.983,13.278,15.653,0.837793,0.248888,9.287,8.68
185.612,38.207,72.564,324.492,66.52083181138815,36.20986708196101,85.13416725753726,922,903,5.396254E-3,1.067514E-3,31.039,18,34.203,2.570,138.661E-6,1.225,1.428,3.674,13.320,1.252,5.621,8.404,15.250,16.864,0.841653,0.235583,9.295,7.44
186.499,52.827,95.079,593.102,64.03199455494982,29.601799135027164,86.04423196392983,1990,1939,5.388757E-3,1.281836E-3,36.810,42,34.217,2.525,136.061E-6,1.147,1.356,3.440,13.997,1.299,5.889,8.945,14.685,17.667,0.838164,0.233285,8.901,17.96
187.612,52.862,76.240,599.214,66.20360144819573,30.22948522041753,86.46899412555875,3565,3464,5.364720E-3,1.246083E-3,32.885,73,33.946,2.252,120.795E-6,1.024,1.177,3.072,12.875,1.207,5.561,8.347,13.576,16.684,0.847581,0.221083,9.267,29.8
182.866,33.564,102.762,282.839,65.10766306392838,31.422280490158123,86.50631460983445,903,882,5.489709E-3,0.991239E-3,34.023,16,21.353,2.111,115.902E-6,0.963,1.169,2.888,11.682,1.162,5.012,7.401,12.311,15.035,0.860149,0.206096,10.057,7.76
177.797,46.728,96.193,323.659,69.66930555652593,32.21534082715848,85.73188949603772,499,488,5.641579E-3,1.397752E-3,18.697,7,17.211,1.910,107.762E-6,0.878,1.083,2.635,11.904,1.200,4.889,7.212,12.841,14.668,0.854773,0.209356,9.464,3.56
190.910,37.729,76.194,516.985,66.09170660488202,30.543151922798877,86.02424141472362,3355,3270,5.259041E-3,0.985724E-3,33.939,61,32.815,2.156,113.400E-6,0.974,1.134,2.921,12.343,1.200,5.208,8.092,12.910,15.624,0.843297,0.228744,9.134,28.08
186.581,43.437,75.287,597.205,66.27610682888536,30.9910319456927,85.99486118023579,3897,3794,5.381569E-3,1.127301E-3,30.934,78,35.038,2.154,115.945E-6,0.930,1.086,2.789,11.962,1.181,4.985,7.824,12.843,14.954,0.848341,0.219434,9.429,31.84
181.880,61.236,101.169,599.108,63.910539395999585,36.460181903755256,83.55515525134297,337,328,5.532709E-3,1.401797E-3,40.000,6,18.960,1.778,98.346E-6,0.846,1.138,2.539,9.887,1.012,4.474,6.835,9.778,13.422,0.846033,0.239674,9.952,3.28
190.799,39.195,90.956,337.553,64.5256782586412,31.834510928209482,86.462094604317,985,959,5.248492E-3,1.069856E-3,35.484,17,38.058,2.171,113.951E-6,1.038,1.110,3.114,12.000,1.157,4.910,7.596,13.560,14.731,0.844947,0.224375,9.451,8.4
