Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
165.904 ,46.705 ,114.961 ,248.972 ,47.42464076744673,75.44690461718315,28.954871140709002,46,42,5.982968E-3 ,1.681744E-3 ,84.752,2,85.169,5.877,351.624E-6 ,3.395,2.381,10.186,14.619,1.691 ,7.637,9.892,--undefined--,22.911,0.680173,0.518958,3.627 ,2.859297052154195
177.893 ,113.995 ,80.213 ,635.166 ,65.24670008097169,77.24324301389574,37.83110067322905,823,778,5.797799E-3 ,2.767597E-3 ,23.305,18,33.340,3.359,194.765E-6 ,1.620,2.004,4.860,17.229,1.478 ,7.610,11.325,17.159,22.830,0.773069,0.356774,6.561 ,7.117256235827664
119.360 ,55.558 ,75.406 ,499.453 ,65.20640786367822,76.18356635681708,49.92506711299055,574,538,8.455954E-3 ,2.473179E-3 ,18.155,26,30.713,2.806,237.299E-6 ,1.313,1.625,3.938,15.251,1.329 ,6.966,10.132,14.747,20.898,0.781056,0.348916,7.165 ,6.751541950113379
122.169 ,90.143 ,79.217 ,591.244 ,65.3908269891012,75.22212317120164,41.52562148307108,693,649,8.404280E-3 ,3.235580E-3 ,18.299,27,26.832,2.673,224.651E-6 ,1.237,1.511,3.712,14.455,1.268 ,6.192,7.566,11.043,18.576,0.803620,0.309314,7.758 ,7.796439909297052
126.620 ,38.245 ,77.623 ,355.832 ,62.81772233681873,75.67304794779618,46.82401739473931,236,222,7.902496E-3 ,2.043021E-3 ,26.852,13,44.147,2.998,236.938E-6 ,1.328,1.520,3.985,15.975,1.436 ,7.993,11.108,21.806,23.979,0.752967,0.385575,5.741 ,3.2772562358276645
140.837 ,101.051 ,75.695 ,594.605 ,63.81259153331418,76.28075195398378,46.29622064118389,1055,992,7.250900E-3 ,3.339363E-3 ,17.080,39,29.434,3.196,231.747E-6 ,1.481,1.838,4.442,17.148,1.468 ,7.588,10.983,17.058,22.763,0.776292,0.352841,6.763 ,10.513174603174603
126.737 ,75.914 ,74.286 ,599.013 ,63.34601634119769,74.51635701372203,45.7336342546961,1086,1021,7.979377E-3 ,2.971709E-3 ,19.516,46,30.765,3.084,246.113E-6 ,1.506,1.758,4.518,16.085,1.379 ,7.367,9.667,12.115,22.100,0.775066,0.358591,6.958 ,12.02827664399093
137.232 ,104.291 ,74.827 ,595.471 ,62.863724814535146,75.10503871891126,41.832733766342976,1295,1211,7.517400E-3 ,3.661065E-3 ,18.579,48,30.200,2.868,215.628E-6 ,1.283,1.532,3.849,15.351,1.330 ,7.152,9.278,12.209,21.455,0.796973,0.313909,7.646 ,13.543378684807257
118.047 ,77.465 ,72.798 ,595.425 ,62.55773040959978,73.62839835414657,49.79722017202857,531,496,8.614113E-3 ,3.149266E-3 ,18.095,24,30.144,3.425,294.996E-6 ,1.574,1.871,4.721,16.645,1.429 ,7.707,10.685,14.286,23.122,0.746598,0.405271,5.642 ,6.33358276643991
151.039 ,89.282 ,75.365 ,611.823 ,55.73705768806739,75.5153414470121,-0.013659865219248748,1749,1671,6.762954E-3 ,3.293074E-3 ,41.996,51,46.710,2.578,174.371E-6 ,1.122,1.295,3.365,14.051,1.278 ,5.492,7.955,11.843,16.477,0.802681,0.307940,7.990 ,22.581746031746032
274.886 ,151.649 ,125.030 ,565.461 ,65.52850855219508,78.28899256768322,32.21902115646184,174,161,3.915955E-3 ,1.971783E-3 ,33.898,2,8.723,3.926,153.722E-6 ,1.706,1.944,5.119,17.406,1.484 ,8.868,10.194,13.756,26.604,0.800622,0.314627,7.982 ,1.2135827664399093
167.528 ,128.358 ,77.816 ,619.827 ,67.57962891140741,79.04582293586478,46.36357481293813,982,921,6.255335E-3 ,3.426944E-3 ,16.109,23,22.873,3.528,220.666E-6 ,1.629,1.916,4.888,18.352,1.525 ,8.624,12.213,14.868,25.872,0.772413,0.354046,6.348 ,8.109909297052154
123.320 ,51.503 ,83.026 ,314.393 ,62.74577308639847,78.73476275702399,38.2176849686345,163,151,8.307349E-3 ,2.697929E-3 ,31.276,8,26.785,4.325,359.264E-6 ,2.213,2.610,6.640,18.412,1.602 ,9.413,15.364,21.743,28.240,0.726703,0.474464,5.440 ,2.4674603174603176
130.734 ,91.819 ,74.363 ,603.758 ,66.46142684671193,77.97863476490934,40.2381607418849,823,772,7.858654E-3 ,3.168008E-3 ,18.354,32,30.450,3.093,243.069E-6 ,1.455,1.887,4.365,16.302,1.401 ,7.515,10.910,14.911,22.544,0.759144,0.392035,6.391 ,9.024195011337868
107.746 ,70.195 ,76.471 ,587.984 ,64.6534694917504,76.37345349514857,44.95180771367615,163,155,9.289592E-3 ,2.866509E-3 ,24.390,5,8.586,1.729,160.660E-6 ,0.635,0.922,1.904,16.836,1.464 ,7.457,10.969,17.133,22.372,0.774809,0.328573,6.028 ,2.4935827664399093
