Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
126.397 ,20.118 ,107.681 ,172.460 ,48.52082581810928,75.633446247985,7.637572502116332,53,44,7.882786E-3 ,1.188403E-3 ,76.415,7,82.030,3.741,294.862E-6 ,1.807,2.541,5.422,24.069,1.964 ,16.468,32.407,--undefined--,49.403,0.751929,0.375055,5.476 ,4.279637188208617
117.439 ,87.766 ,77.495 ,377.981 ,62.13434459709591,82.00067344512578,5.173655166523976,107,93,8.565970E-3 ,4.170239E-3 ,54.325,11,41.015,2.694,230.782E-6 ,1.346,1.638,4.037,20.423,2.052 ,10.258,13.798,2.304,30.773,0.664239,0.562852,3.276 ,2.9212698412698415
145.341 ,101.929 ,82.777 ,570.132 ,70.55755605111231,84.38210732025497,6.237187341306511,1020,971,6.975494E-3 ,2.979839E-3 ,30.076,33,33.815,2.553,178.050E-6 ,1.383,1.769,4.149,16.840,1.489 ,8.308,11.653,18.312,24.925,0.717884,0.458350,4.740 ,11.802902494331066
154.092 ,118.058 ,82.599 ,562.940 ,69.50899945725274,84.63653109517571,20.706600888168197,396,367,6.715149E-3 ,3.285638E-3 ,40.625,16,48.653,2.400,161.184E-6 ,1.251,1.614,3.754,17.617,1.530 ,8.446,11.511,21.159,25.339,0.723828,0.431375,4.782 ,5.794739229024943
185.363 ,162.599 ,98.922 ,594.839 ,68.1399945166673,83.7738772233714,5.661333028363284,502,468,5.618511E-3 ,3.638068E-3 ,31.579,14,29.515,2.725,153.131E-6 ,1.496,1.684,4.488,18.149,1.559 ,9.242,11.562,18.912,27.727,0.739536,0.422204,5.506 ,4.593106575963719
182.998 ,144.498 ,94.699 ,577.116 ,70.1425912551422,83.76278504574648,19.57538739900599,798,744,5.477857E-3 ,3.433784E-3 ,33.623,34,45.287,3.527,193.179E-6 ,1.987,2.180,5.962,19.079,1.641 ,9.524,11.186,15.720,28.572,0.663240,0.563024,3.241 ,8.093514739229025
140.641 ,92.526 ,83.787 ,541.287 ,67.22838342434943,86.3187057466709,20.293315040568487,611,571,7.198119E-3 ,3.042761E-3 ,46.832,31,52.712,2.943,211.851E-6 ,1.678,1.942,5.035,19.104,1.662 ,9.350,12.591,16.126,28.051,0.669711,0.555969,3.357 ,10.131065759637188
136.509 ,84.730 ,92.696 ,512.207 ,68.9263441178029,82.97556534241201,30.67385249413052,259,242,7.494820E-3 ,2.929058E-3 ,46.918,13,53.704,3.627,271.857E-6 ,2.064,2.366,6.192,17.470,1.486 ,7.389,9.620,15.710,22.167,0.662867,0.559393,3.186 ,5.0633106575963716
124.180 ,63.631 ,78.981 ,555.971 ,65.23685228296505,83.32896496628976,8.332568255118014,796,742,8.150371E-3 ,2.384436E-3 ,52.384,46,48.927,2.402,195.752E-6 ,1.276,1.565,3.827,18.325,1.621 ,8.721,11.927,17.013,26.163,0.691884,0.499135,3.960 ,16.609433106575963
150.976 ,98.577 ,99.181 ,489.404 ,56.604877427976945,82.13416052071662,8.292554456116987,148,134,6.770720E-3 ,2.825395E-3 ,70.345,9,25.493,3.590,243.065E-6 ,1.872,1.964,5.615,19.753,1.666 ,9.872,12.197,13.459,29.615,0.620616,0.662491,2.263 ,4.3841269841269845
140.182 ,91.296 ,77.366 ,581.789 ,66.61581017499518,86.59308511962615,20.86981481445887,1030,969,7.314753E-3 ,2.917192E-3 ,43.569,41,48.571,2.859,209.120E-6 ,1.460,1.728,4.379,17.994,1.593 ,8.993,11.644,17.874,26.979,0.722431,0.446125,4.760 ,14.885351473922903
169.977 ,134.621 ,82.853 ,572.117 ,74.16540290862305,85.5547868153097,17.5809926134352,411,382,6.060320E-3 ,3.230407E-3 ,30.073,16,26.941,2.438,147.771E-6 ,1.307,1.625,3.921,17.829,1.644 ,8.439,10.353,12.885,25.317,0.704949,0.465418,4.213 ,4.122902494331066
138.697 ,92.373 ,97.646 ,573.192 ,65.29572081940593,85.74227408469439,20.221069054074103,426,405,7.330816E-3 ,2.957551E-3 ,46.939,14,34.179,2.267,166.225E-6 ,1.126,1.388,3.378,15.902,1.455 ,7.890,10.223,14.637,23.671,0.717002,0.448130,4.475 ,6.891882086167801
135.476 ,97.109 ,92.418 ,571.967 ,65.73739760510105,85.81100902036637,7.110530099259721,902,855,7.470617E-3 ,3.008222E-3 ,46.768,39,33.947,2.704,202.016E-6 ,1.549,1.916,4.647,17.703,1.583 ,8.725,11.713,15.778,26.176,0.689464,0.517364,3.971 ,14.5718820861678
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,48.61178171953878,60.63501294579878,13.20658237111088,1,0,--undefined-- ,--undefined-- ,69.767,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.4657596371882086
