Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
124.396 ,28.765 ,88.002 ,280.375 ,37.32977483800721,59.450250848351686,-11.138946748661589,215,208,8.086956E-3 ,1.572734E-3 ,37.676,5,11.959,1.983,160.390E-6 ,0.814,0.898,2.442,15.948,1.457 ,6.503,9.724,15.286,19.509,0.786955,0.308901,6.466 ,2.8769375
120.498 ,15.932 ,76.298 ,155.955 ,39.26527165259028,67.08233668616766,0.40607237046742567,416,396,8.297854E-3 ,1.168094E-3 ,46.950,19,32.291,1.797,149.133E-6 ,0.602,0.783,1.807,13.037,1.145 ,4.967,6.992,10.868,14.901,0.812903,0.269959,7.623 ,7.0889375
129.366 ,47.248 ,82.295 ,537.231 ,38.73693830227988,61.20764604669486,6.2284823022218125,700,663,7.733667E-3 ,1.801520E-3 ,39.798,31,33.461,1.907,147.447E-6 ,0.757,0.923,2.272,12.792,1.209 ,5.465,7.968,10.224,16.396,0.810682,0.288139,7.856 ,9.9329375
117.834 ,28.346 ,77.689 ,532.440 ,37.870031470396455,61.666967958549,6.694995455170213,1218,1166,8.492109E-3 ,1.423298E-3 ,42.044,49,37.234,1.642,139.409E-6 ,0.655,0.875,1.966,11.838,1.141 ,4.675,6.739,11.866,14.024,0.838793,0.231591,8.721 ,18.8249375
139.758 ,56.967 ,87.121 ,569.564 ,38.009903267561725,58.42286282701266,-4.370978095572081,313,300,7.302771E-3 ,1.702552E-3 ,39.589,9,19.334,2.316,169.112E-6 ,1.087,1.268,3.262,12.379,1.288 ,4.667,7.296,13.841,14.001,0.822123,0.278037,8.330 ,3.9209375
126.474 ,21.341 ,82.540 ,273.225 ,38.12933283862073,60.9502445970283,-2.7456944733320126,626,604,7.930950E-3 ,1.188611E-3 ,37.664,19,27.799,1.602,127.091E-6 ,0.698,0.906,2.095,10.065,0.957 ,4.241,5.932,10.001,12.722,0.841313,0.234777,8.989 ,8.4209375
120.245 ,14.009 ,77.706 ,159.093 ,36.5981714198377,66.46110183551596,7.2461474018643965,479,457,8.346496E-3 ,1.044274E-3 ,48.263,21,35.726,1.698,141.710E-6 ,0.636,0.818,1.907,11.544,1.066 ,4.630,6.715,9.958,13.891,0.833990,0.233411,8.337 ,8.0969375
124.678 ,14.022 ,86.447 ,149.069 ,36.24692461295736,59.99866536470855,5.641550220938085,400,386,8.025747E-3 ,0.975434E-3 ,38.757,13,19.225,1.816,145.759E-6 ,0.879,1.162,2.638,11.531,1.074 ,4.381,6.937,12.846,13.143,0.861318,0.196065,10.175 ,5.5049375
128.741 ,26.005 ,91.602 ,299.887 ,33.253308035720764,57.706109211220074,-9.471464877264104,327,310,7.806998E-3 ,1.287545E-3 ,50.802,14,34.248,1.719,134.196E-6 ,0.663,0.901,1.989,12.554,1.169 ,4.951,8.081,15.480,14.852,0.817626,0.262947,7.693 ,5.6489375
131.744 ,59.441 ,75.230 ,569.461 ,35.50956547739351,57.088846037143355,7.044808955935511,1057,1007,7.625956E-3 ,1.956605E-3 ,41.247,41,38.858,2.063,157.348E-6 ,0.913,1.130,2.738,12.702,1.217 ,5.090,7.608,11.908,15.271,0.819469,0.266997,8.098 ,15.1169375
