Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
118.820 ,11.185 ,102.085 ,134.599 ,39.66917505861408,74.07263801062737,22.183803753741344,72,69,8.479347E-3 ,0.858912E-3 ,82.025,2,20.704,2.061,174.739E-6 ,0.836,0.817,2.508,10.913,1.008 ,4.544,6.027,7.970,13.631,0.845270,0.207619,8.575 ,3.982562358276644
151.645 ,26.229 ,80.456 ,261.162 ,34.43469087761903,73.33031629519476,3.5138501916528364,237,231,6.554304E-3 ,1.031651E-3 ,65.496,4,11.561,2.472,162.031E-6 ,1.107,1.269,3.321,11.857,1.104 ,4.907,7.777,11.758,14.720,0.847160,0.227817,9.484 ,4.870725623582766
143.474 ,22.133 ,104.103 ,205.908 ,55.68096405023051,72.3221839444785,22.780001176649755,291,282,7.008523E-3 ,1.064952E-3 ,30.693,5,10.891,3.038,212.929E-6 ,1.328,1.513,3.983,11.542,1.067 ,4.963,8.121,11.938,14.889,0.823915,0.289501,8.659 ,3.06827664399093
140.521 ,25.122 ,97.021 ,306.508 ,56.524039477066545,74.43357471050976,19.70160942465409,1009,981,7.139671E-3 ,1.081298E-3 ,27.981,25,26.723,2.522,180.089E-6 ,1.081,1.348,3.243,12.781,1.209 ,5.964,8.733,12.518,17.892,0.849179,0.219814,9.466 ,10.434807256235828
150.399 ,18.157 ,122.583 ,270.367 ,56.073914676334184,72.90906031583292,25.823970813769183,334,321,6.656842E-3 ,0.784649E-3 ,33.333,10,39.518,1.924,128.084E-6 ,0.818,0.955,2.454,11.884,1.129 ,5.031,7.382,12.329,15.094,0.875380,0.168560,10.270 ,3.669092970521542
142.876 ,21.357 ,100.950 ,282.849 ,53.109053882256624,72.29444176830198,18.076554012576562,615,596,7.038203E-3 ,0.945734E-3 ,33.133,14,25.159,2.724,191.723E-6 ,1.292,1.562,3.876,13.057,1.200 ,5.612,8.542,13.911,16.836,0.842976,0.243100,9.515 ,6.673174603174603
149.729 ,20.316 ,76.863 ,253.992 ,61.171219329833725,73.89666248933264,35.68638970011855,328,318,6.681492E-3 ,0.879905E-3 ,12.879,6,16.545,2.850,190.421E-6 ,1.224,1.365,3.671,12.641,1.186 ,5.515,8.710,13.481,16.545,0.871662,0.183669,11.009 ,2.676439909297052
143.793 ,11.235 ,121.988 ,193.233 ,59.828313046104014,69.78503629090932,37.47614406832901,155,152,6.964522E-3 ,0.600565E-3 ,12.977,2,9.871,2.808,195.554E-6 ,1.393,1.648,4.180,12.309,1.135 ,5.426,8.587,12.823,16.278,0.858441,0.195309,9.308 ,1.3441950113378685
138.949 ,15.026 ,103.462 ,177.583 ,53.66114751254183,68.45877863887502,38.157534453312685,100,94,7.278290E-3 ,0.856579E-3 ,21.000,4,25.040,4.481,326.105E-6 ,1.956,2.096,5.868,16.895,1.504 ,8.290,11.169,12.352,24.870,0.757338,0.387079,6.199 ,1.0307256235827664
137.321 ,10.276 ,108.884 ,167.934 ,58.10123471774167,70.65273789752762,39.292561532179036,145,141,7.293619E-3 ,0.603068E-3 ,5.217,2,6.569,2.716,198.112E-6 ,1.095,1.648,3.285,12.883,1.344 ,4.722,7.775,12.533,14.165,0.829635,0.255356,8.401 ,1.1874603174603175
139.137 ,12.255 ,108.271 ,191.723 ,54.938270010338286,68.96301711305625,23.68488342662442,506,493,7.199614E-3 ,0.673412E-3 ,24.280,9,19.267,2.573,185.237E-6 ,1.107,1.373,3.322,13.535,1.283 ,6.221,9.398,15.144,18.664,0.848521,0.222546,9.230 ,4.896848072562358
135.161 ,24.961 ,73.525 ,198.760 ,50.80283301545203,68.52871913929873,15.873577822369318,278,270,7.373425E-3 ,1.284417E-3 ,30.169,4,9.487,2.810,207.218E-6 ,1.314,1.515,3.941,13.563,1.227 ,5.941,8.241,12.100,17.823,0.831703,0.254804,8.869 ,2.9899092970521544
132.615 ,10.011 ,106.565 ,165.224 ,34.20437877035503,67.36275483807933,11.594753254274046,81,76,7.561267E-3 ,0.645348E-3 ,75.197,3,37.856,3.587,271.210E-6 ,1.724,1.904,5.171,16.211,1.611 ,6.215,12.609,28.149,18.644,0.753729,0.408025,5.897 ,2.571950113378685
134.588 ,52.634 ,78.775 ,331.647 ,35.78608069060202,74.56585538719439,2.6738644631415056,161,150,7.486102E-3 ,2.286314E-3 ,69.216,9,24.302,3.562,266.665E-6 ,1.353,1.695,4.058,15.190,1.299 ,7.433,10.436,17.235,22.300,0.787652,0.324733,6.850 ,5.131950113378685
118.700 ,24.656 ,79.626 ,181.821 ,52.7979886179566,77.43429585770646,21.620122934583716,433,414,8.414053E-3 ,1.698436E-3 ,50.988,17,47.335,2.458,206.789E-6 ,1.081,1.273,3.244,14.474,1.342 ,6.901,9.865,13.184,20.702,0.781571,0.329298,6.473 ,8.136031746031746
107.951 ,36.371 ,78.380 ,430.841 ,52.782974218146514,74.96782030817299,23.89704509319956,816,768,9.259004E-3 ,1.961678E-3 ,51.215,44,49.340,2.702,250.192E-6 ,1.179,1.293,3.538,14.261,1.254 ,6.529,8.524,11.511,19.586,0.787216,0.330547,6.934 ,16.495215419501132
105.361 ,24.824 ,76.434 ,508.534 ,56.06544849071356,75.01193312831654,24.194749586455767,790,755,9.473066E-3 ,1.464828E-3 ,40.376,34,39.267,2.424,229.673E-6 ,0.984,1.330,2.953,14.043,1.244 ,6.442,8.757,13.972,19.327,0.801831,0.293459,7.209 ,13.334399092970521
119.299 ,57.372 ,76.077 ,470.199 ,53.58052286974926,73.93094837533424,22.510076640472924,781,743,8.419253E-3 ,2.475827E-3 ,41.646,33,38.119,2.576,216.903E-6 ,1.087,1.327,3.261,13.585,1.262 ,6.486,8.243,12.794,19.457,0.805899,0.294327,7.465 ,11.949909297052153
111.022 ,47.113 ,75.108 ,598.708 ,51.216386321172784,73.45500243284508,21.26567635398381,837,787,9.086852E-3 ,1.985132E-3 ,47.257,42,49.731,2.386,216.828E-6 ,0.946,1.267,2.837,14.476,1.287 ,6.827,9.183,13.878,20.481,0.793843,0.310639,6.978 ,16.077256235827665
112.785 ,85.879 ,77.202 ,588.174 ,54.48994101199161,71.47624689063338,-5.698348136818554,467,433,9.139180E-3 ,3.291787E-3 ,38.005,25,42.118,3.426,313.070E-6 ,1.686,2.114,5.059,15.998,1.431 ,8.056,10.948,18.047,24.168,0.757214,0.378156,5.745 ,7.456848072562359
155.086 ,25.717 ,74.997 ,215.638 ,52.651449014304156,78.80154133324059,24.584584510005314,457,439,6.465560E-3 ,1.145917E-3 ,43.863,11,12.757,2.855,184.618E-6 ,1.238,1.450,3.714,13.852,1.258 ,5.759,8.880,13.174,17.276,0.839367,0.242004,9.472 ,5.576031746031746
145.353 ,38.662 ,99.108 ,591.067 ,60.94434862159316,76.18463513229584,35.66472126942213,823,803,6.909902E-3 ,1.274102E-3 ,21.060,16,22.800,2.409,166.479E-6 ,1.061,1.295,3.183,13.336,1.205 ,5.958,8.663,14.742,17.875,0.859739,0.203476,10.000 ,7.587460317460318
