Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
143.574 ,109.557 ,73.203 ,515.439 ,57.91025891727157,77.17363366704751,-6.63201005049748,793,742,7.102331E-3 ,3.674923E-3 ,34.783,37,33.994,2.918,207.247E-6 ,1.540,1.775,4.621,18.414,1.616 ,8.670,12.125,15.707,26.010,0.728121,0.423962,4.798 ,9.922086167800453
106.031 ,7.931 ,92.358 ,145.232 ,63.668839350375976,79.36109930664144,-3.8549666906666653,114,106,9.503955E-3 ,0.656226E-3 ,22.346,7,31.665,1.773,168.519E-6 ,0.833,0.964,2.500,17.137,1.591 ,7.686,10.654,20.733,23.059,0.690135,0.505226,4.007 ,1.824126984126984
124.783 ,93.669 ,75.973 ,597.153 ,55.579213286942704,79.70116504616294,5.203134773095915,211,191,8.326838E-3 ,3.408615E-3 ,48.492,12,35.642,3.116,259.496E-6 ,1.593,1.737,4.778,19.347,1.773 ,7.865,8.521,0.231,23.594,0.722543,0.440432,4.720 ,4.018412698412698
222.828 ,195.264 ,88.250 ,494.558 ,42.188920045200696,74.42954967727269,17.219856229042346,30,23,5.425748E-3 ,4.484097E-3 ,73.438,0,0,6.020,326.615E-6 ,3.472,3.288,10.417,18.465,1.579 ,7.344,16.713,--undefined--,22.033,0.664873,0.556626,3.227 ,0.6747392290249433
149.033 ,126.686 ,78.444 ,571.566 ,61.28350670486904,79.16698794889528,28.08844242946423,589,554,6.893966E-3 ,3.906595E-3 ,35.772,22,44.670,3.139,216.430E-6 ,1.788,2.077,5.364,18.756,1.679 ,8.605,12.173,23.370,25.816,0.710903,0.462944,4.323 ,7.4143310657596375
119.517 ,77.482 ,90.893 ,479.095 ,60.26215052778676,78.28214005649046,9.623318405084708,97,91,8.613728E-3 ,2.942782E-3 ,48.148,5,53.053,1.816,156.460E-6 ,1.071,1.341,3.213,17.042,1.518 ,7.498,13.613,19.273,22.495,0.747991,0.381575,5.281 ,1.9286167800453515
104.782 ,43.427 ,83.263 ,500.022 ,63.48514126582948,83.4589246284163,27.679104651655987,188,176,9.573649E-3 ,2.051796E-3 ,39.062,10,30.744,2.142,205.072E-6 ,1.098,1.311,3.295,17.153,1.475 ,8.102,13.291,15.396,24.307,0.704545,0.490267,4.291 ,3.2347392290249433
161.173 ,144.104 ,77.398 ,593.108 ,65.86675582598632,80.95545660043828,2.778509449295494,502,456,6.432853E-3 ,4.375664E-3 ,36.672,27,48.018,3.270,210.340E-6 ,1.670,1.852,5.011,19.888,1.675 ,9.397,13.798,21.933,28.190,0.679064,0.521245,3.507 ,6.526167800453515
210.294 ,157.395 ,97.768 ,565.060 ,49.062140126847666,81.68700469817574,5.251231066402193,321,299,4.905153E-3 ,3.168917E-3 ,66.200,12,20.198,3.902,191.398E-6 ,2.085,2.179,6.255,20.325,1.788 ,8.136,10.593,8.406,24.407,0.684325,0.534604,3.883 ,5.7424943310657595
112.460 ,65.454 ,80.656 ,450.621 ,60.22494498904394,79.63827444035053,-0.38499609754967024,145,132,8.923438E-3 ,3.057453E-3 ,57.286,9,37.322,4.558,406.715E-6 ,2.476,3.143,7.427,17.667,1.562 ,8.513,12.826,15.350,25.540,0.658089,0.574861,3.034 ,4.018412698412698
92.779 ,3.245 ,82.832 ,102.800 ,68.87084144043965,82.99524033469629,42.18260357790432,45,42,10.768954E-3 ,0.376348E-3 ,36.667,2,20.853,1.199,129.105E-6 ,0.504,0.584,1.511,14.150,1.368 ,5.412,7.622,12.839,16.235,0.782104,0.308029,6.057 ,0.9359637188208617
