Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
138.948 ,41.774 ,94.148 ,515.818 ,47.9408621606911,58.47085391065256,24.331137553151905,859,830,7.245948E-3 ,1.362812E-3 ,17.587,20,20.851,2.155,156.142E-6 ,1.128,1.285,3.384,14.195,1.299 ,6.766,9.569,14.507,20.298,0.800028,0.307088,7.216 ,7.822562358276644
122.147 ,9.713 ,94.800 ,152.164 ,44.97772614340769,56.00779173248583,16.99633898077803,933,913,8.213190E-3 ,0.686456E-3 ,20.884,17,24.045,2.066,169.714E-6 ,1.059,1.211,3.176,13.533,1.275 ,6.289,9.135,13.972,18.866,0.806246,0.292357,7.303 ,9.990725623582767
121.192 ,39.253 ,80.947 ,554.405 ,43.79256048098893,56.926004538377796,16.766819189458296,1135,1095,8.276223E-3 ,1.640314E-3 ,21.732,32,27.550,2.401,198.751E-6 ,1.235,1.352,3.706,14.252,1.295 ,6.646,9.427,13.865,19.938,0.788663,0.324161,6.828 ,12.733582766439909
123.573 ,74.307 ,84.327 ,584.253 ,48.1327739376293,59.5365468947673,16.009265899556127,909,879,8.188139E-3 ,2.509371E-3 ,18.763,22,23.768,2.128,174.217E-6 ,0.941,1.131,2.822,14.179,1.296 ,5.897,8.969,14.924,17.692,0.837676,0.243452,9.119 ,9.572766439909296
111.037 ,39.738 ,85.092 ,406.677 ,44.15472139888025,58.84335278732648,17.5713641951316,190,180,9.151556E-3 ,1.524546E-3 ,29.268,6,30.599,2.166,198.186E-6 ,1.057,1.278,3.171,13.913,1.292 ,5.868,9.051,16.078,17.604,0.834409,0.262124,9.185 ,2.4935827664399093
106.868 ,44.845 ,77.637 ,557.982 ,42.73622602164495,59.59081571333657,6.403628135363171,843,808,9.446495E-3 ,1.889903E-3 ,34.060,26,31.096,1.969,186.013E-6 ,0.899,1.132,2.696,14.314,1.328 ,6.090,9.091,14.433,18.269,0.838331,0.233228,8.818 ,12.420113378684807
128.776 ,31.253 ,79.211 ,456.331 ,50.294619427297285,60.861617010640984,20.704743996496333,1201,1170,7.807528E-3 ,1.532872E-3 ,14.311,28,15.602,2.179,170.121E-6 ,0.989,1.276,2.968,13.388,1.226 ,6.429,8.967,12.352,19.287,0.793516,0.308825,6.815 ,11.427460317460318
118.467 ,8.783 ,94.304 ,136.143 ,50.42113812748878,58.474144249696955,33.337948204835904,237,230,8.472782E-3 ,0.693826E-3 ,17.886,6,14.830,2.623,222.241E-6 ,1.227,1.525,3.680,12.722,1.215 ,6.084,7.441,9.663,18.251,0.792577,0.321620,7.025 ,2.4935827664399093
112.681 ,8.291 ,83.503 ,141.498 ,47.92307430662319,59.5067380363789,18.39565220905204,1281,1241,8.880494E-3 ,0.700573E-3 ,18.403,36,20.539,2.174,193.105E-6 ,0.994,1.282,2.983,13.254,1.200 ,6.206,8.773,12.210,18.617,0.799650,0.305229,7.225 ,14.43154195011338
138.706 ,48.721 ,96.070 ,517.572 ,47.65395594268962,59.36415674659745,26.030598181307887,408,392,7.287357E-3 ,1.471683E-3 ,21.836,10,17.077,1.855,135.162E-6 ,0.886,1.190,2.657,15.067,1.384 ,6.942,10.334,14.234,20.825,0.783117,0.331337,6.617 ,4.060929705215419
123.934 ,17.283 ,88.725 ,237.503 ,46.79637675656267,57.61700803792301,21.364654461352636,503,492,8.101937E-3 ,1.015646E-3 ,23.665,10,20.064,2.086,169.002E-6 ,1.003,1.161,3.009,11.852,1.107 ,5.666,7.565,11.438,16.998,0.809698,0.285619,7.614 ,5.654399092970522
116.622 ,7.302 ,89.360 ,135.153 ,47.07478821710104,56.94850850051032,25.78477386370761,428,417,8.587661E-3 ,0.595101E-3 ,17.226,10,19.399,2.100,180.333E-6 ,1.017,1.309,3.050,13.173,1.208 ,5.898,8.297,14.244,17.694,0.806053,0.291526,7.482 ,4.50501133786848
