Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
230.588 ,79.014 ,142.616 ,373.840 ,50.89600641832404,67.13270278557629,-1.0385395277550298,301,284,4.345136E-3 ,1.506254E-3 ,33.898,11,35.533,4.232,183.875E-6 ,2.271,2.640,6.813,18.926,1.670 ,9.702,14.534,16.785,29.105,0.714737,0.466523,4.669 ,2.3988208616780047
142.743 ,82.715 ,73.504 ,591.635 ,54.617731558291936,76.41215716941949,4.504315875855816,893,847,7.144860E-3 ,2.705457E-3 ,36.581,33,37.803,2.214,158.174E-6 ,1.071,1.252,3.214,17.053,1.510 ,8.157,11.106,16.392,24.472,0.786723,0.317982,6.725 ,10.914739229024944
138.645 ,94.597 ,76.016 ,583.503 ,57.35312395614316,77.94773366432155,13.734155114888726,889,836,7.361734E-3 ,3.146094E-3 ,36.192,40,44.601,2.741,201.762E-6 ,1.373,1.659,4.120,18.694,1.644 ,8.562,12.297,17.035,25.687,0.773307,0.339999,6.159 ,11.698412698412698
135.847 ,98.747 ,74.569 ,595.445 ,58.26675409352743,78.3579639530952,13.324484688378854,1730,1608,7.508740E-3 ,3.353387E-3 ,33.656,78,39.384,2.748,206.306E-6 ,1.286,1.479,3.858,17.422,1.534 ,8.400,11.238,15.962,25.199,0.769609,0.352692,6.213 ,21.729433106575964
143.758 ,98.141 ,73.364 ,553.640 ,56.24280979074698,74.27210961633457,-5.879905864110006,610,576,7.031125E-3 ,3.373344E-3 ,32.584,24,31.851,2.851,200.451E-6 ,1.467,1.817,4.402,18.883,1.629 ,9.076,12.812,16.124,27.228,0.760795,0.368608,5.892 ,7.153106575963719
132.889 ,97.002 ,81.202 ,571.785 ,57.72182204656751,76.74161691946007,16.80986122099631,1041,977,7.689689E-3 ,3.464371E-3 ,32.614,44,33.431,2.756,211.939E-6 ,1.338,1.526,4.013,19.126,1.632 ,9.371,12.566,18.554,28.112,0.751802,0.382973,5.580 ,13.004535147392291
132.068 ,79.244 ,81.884 ,587.533 ,58.34723472842541,79.16741580564327,14.650303889468884,933,870,7.641270E-3 ,3.002980E-3 ,34.000,49,43.197,2.988,228.286E-6 ,1.555,1.938,4.666,17.343,1.561 ,8.504,11.622,16.070,25.513,0.754623,0.378894,5.686 ,12.534331065759638
117.451 ,51.072 ,72.563 ,379.849 ,58.04671085456786,76.48389523892702,11.449660795633061,413,389,8.564475E-3 ,2.427425E-3 ,35.559,19,37.069,2.365,202.545E-6 ,1.220,1.429,3.660,16.960,1.479 ,7.803,11.296,19.337,23.408,0.750711,0.383829,5.463 ,6.473922902494331
121.078 ,64.119 ,72.704 ,534.939 ,56.940806250538024,78.15938010863468,-6.922887138353628,818,765,8.339610E-3 ,2.824378E-3 ,38.480,42,44.124,2.950,246.010E-6 ,1.461,1.788,4.383,17.763,1.531 ,8.378,11.201,16.040,25.134,0.740414,0.405561,5.246 ,12.534331065759638
204.395 ,112.632 ,86.328 ,420.438 ,51.49454109784496,71.77769845131193,8.73003635068805,276,263,4.866836E-3 ,2.919985E-3 ,41.522,10,50.634,4.662,226.896E-6 ,2.435,2.626,7.306,21.264,1.602 ,11.717,15.361,12.967,35.150,0.711576,0.476021,4.471 ,2.9212698412698415
106.081 ,8.642 ,93.455 ,121.160 ,40.276002117744156,67.67990230873048,1.0982850230857375,36,34,9.406661E-3 ,0.760415E-3 ,56.604,1,8.884,1.364,128.322E-6 ,0.524,0.654,1.571,21.287,1.856 ,9.333,12.717,--undefined--,27.999,0.695223,0.463924,3.744 ,1.0926984126984127
