Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
214.349,80.520,87.485,439.589,40.329726604246765,22.59566256701303,83.40391908949084,74,69,4.420419E-3,1.542901E-3,83.265,4,44.544,3.743,165.478E-6,1.791,1.759,5.372,17.500,1.340,7.268,10.885,12.600,21.804,0.729611,0.422095,5.149,2.48
176.941,79.317,107.321,599.536,64.84705919030206,25.082699278731404,84.84079404965343,1302,1243,5.749558E-3,1.740410E-3,33.441,36,36.246,2.145,123.336E-6,0.996,1.138,2.989,12.173,1.215,4.408,6.736,10.585,13.223,0.840075,0.242521,9.627,12.44
160.792,55.000,75.238,548.087,67.54772569741235,26.243339019278725,84.284439939393,1720,1669,6.259699E-3,1.452689E-3,26.537,35,31.697,1.961,122.759E-6,0.873,0.986,2.620,12.294,1.175,4.942,7.499,13.317,14.827,0.851747,0.217828,9.769,15.48
162.459,73.998,89.848,587.668,67.51943507005691,29.280145186110822,84.37825625262148,2082,2012,6.190987E-3,1.791154E-3,28.202,46,26.757,1.984,122.849E-6,0.845,0.990,2.535,12.403,1.198,4.574,7.106,12.387,13.722,0.860716,0.202192,10.257,19.0
160.629,61.620,96.986,548.181,65.87386844777328,26.74596835427401,85.13512374505612,1468,1418,6.262632E-3,1.661363E-3,29.158,31,27.872,2.003,125.412E-6,0.824,0.994,2.471,12.414,1.199,4.931,7.254,12.191,14.794,0.849505,0.219027,9.688,13.68
165.897,80.153,79.097,599.755,67.34686242391516,29.075303100394393,84.76578134570232,1461,1413,6.094597E-3,1.879298E-3,27.160,27,26.577,2.067,125.971E-6,0.922,1.158,2.767,13.392,1.266,5.089,7.905,13.512,15.267,0.851952,0.216322,9.925,12.88
172.378,73.046,78.101,474.105,63.55578754462844,26.92433679095742,85.04781518421395,526,503,5.915280E-3,1.955793E-3,37.244,15,43.516,2.681,158.607E-6,1.281,1.406,3.844,15.295,1.339,7.122,8.901,13.747,21.366,0.821084,0.272470,8.357,5.4
163.517,41.431,83.148,328.284,63.99859774963648,25.606595892126222,84.04002415761325,844,819,6.179273E-3,1.254453E-3,33.013,16,24.808,2.173,134.301E-6,0.892,1.054,2.677,11.953,1.130,4.631,7.108,12.567,13.894,0.859002,0.203248,10.115,8.36
178.836,92.210,115.729,579.196,63.85438937675121,26.451478951446063,83.62173118273284,527,502,5.655055E-3,1.961185E-3,31.011,14,16.614,2.756,155.838E-6,1.256,1.557,3.769,14.402,1.322,5.039,8.039,12.344,15.116,0.824147,0.273874,8.842,4.48
169.839,68.312,86.678,604.816,64.07329470615247,23.831628591695342,84.84879233831428,1164,1123,5.960239E-3,1.704548E-3,34.313,30,31.357,2.057,122.578E-6,0.852,1.019,2.555,12.585,1.141,4.941,7.080,11.801,14.824,0.868433,0.187108,10.874,11.6
167.587,63.956,89.282,589.213,66.21533743698916,27.405858415585943,86.16583030615021,1827,1763,6.042379E-3,1.632040E-3,29.517,43,30.334,2.287,138.188E-6,1.031,1.239,3.093,13.468,1.232,5.273,7.677,13.348,15.819,0.856087,0.206508,10.033,16.8
170.329,66.338,71.837,578.660,66.39971487686206,26.515473522846538,85.13357106725941,1888,1821,5.928900E-3,1.630026E-3,30.183,47,32.239,2.535,150.313E-6,1.159,1.394,3.478,14.487,1.320,5.814,8.533,14.782,17.441,0.838403,0.238281,9.018,16.96
157.584,56.248,89.173,590.392,61.19291092597866,24.61311274782777,83.97662130759909,575,557,6.425450E-3,1.585244E-3,40.123,13,24.650,2.129,136.806E-6,0.905,1.022,2.716,14.327,1.296,5.899,7.917,12.232,17.697,0.833705,0.243872,8.908,6.56
169.295,62.578,76.028,590.580,64.55533807229091,25.43136302631386,84.83107371611717,1419,1362,5.988960E-3,1.590079E-3,32.277,39,29.696,2.329,139.490E-6,1.069,1.193,3.207,12.904,1.205,4.778,7.157,14.846,14.334,0.851854,0.215319,9.830,13.6
175.483,77.309,75.709,568.912,65.78554362951472,27.28364090852974,85.05470947245266,1471,1408,5.763787E-3,1.828419E-3,27.656,34,25.507,2.421,139.555E-6,1.058,1.247,3.175,12.283,1.177,4.715,7.276,12.008,14.145,0.849350,0.222491,9.972,12.36
160.937,59.826,77.224,554.751,64.13834780351496,23.384327550442112,84.44060860722067,1456,1415,6.263636E-3,1.621466E-3,31.246,30,26.943,2.229,139.638E-6,0.985,1.134,2.954,12.484,1.196,4.801,7.373,12.771,14.403,0.863436,0.194270,10.291,14.08
165.727,68.853,72.459,611.118,63.52387048961179,21.496284939290927,84.68396599237549,1910,1839,6.102859E-3,1.731173E-3,36.612,49,33.665,2.058,125.587E-6,0.877,1.015,2.632,12.590,1.199,5.045,7.525,12.559,15.134,0.862767,0.192455,10.087,20.16
170.306,74.617,79.015,581.966,66.39323042965628,26.090745355058054,84.44257383561607,2185,2120,5.908410E-3,1.788475E-3,30.119,48,27.807,2.014,118.999E-6,0.867,0.994,2.601,12.387,1.173,5.021,7.251,12.369,15.063,0.865852,0.188505,10.280,19.32
161.195,60.582,76.079,559.040,64.68063299970936,25.312420089369265,85.39952390325453,2071,2003,6.262958E-3,1.623922E-3,32.464,49,32.344,2.052,128.499E-6,0.900,1.007,2.699,13.319,1.243,5.175,7.582,12.340,15.526,0.866910,0.183917,10.303,20.36
178.857,85.097,101.918,598.843,59.591748009615344,25.582855923690033,84.68463488144405,651,625,5.696268E-3,1.967002E-3,40.902,16,23.184,2.769,157.734E-6,1.367,1.593,4.100,15.411,1.416,6.024,8.740,15.213,18.072,0.825586,0.255632,8.434,6.68
