Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
122.847 ,44.740 ,76.872 ,462.226 ,46.13469729240709,58.65249309826466,17.582193537156513,490,473,8.162248E-3 ,1.972586E-3 ,24.501,15,28.704,1.947,158.906E-6 ,0.790,0.921,2.369,14.132,1.289 ,6.672,8.582,11.160,20.016,0.798716,0.302117,6.940 ,5.549909297052154
150.594 ,110.760 ,90.204 ,522.530 ,40.052750065777786,56.65347695722793,19.61065697197266,283,263,6.945659E-3 ,3.139905E-3 ,42.147,7,38.131,2.212,153.609E-6 ,1.031,1.161,3.093,16.602,1.413 ,8.075,10.224,11.843,24.224,0.759915,0.360458,5.558 ,3.8519501133786846
116.058 ,71.530 ,79.888 ,560.832 ,40.451528178391044,56.87611724771189,17.539074651828162,369,353,8.741014E-3 ,2.775261E-3 ,35.130,11,40.802,1.461,127.747E-6 ,0.482,0.578,1.447,13.424,1.203 ,6.927,8.899,13.728,20.782,0.807337,0.268830,7.217 ,5.419297052154195
129.241 ,87.503 ,75.579 ,571.786 ,41.22422225716694,56.21320492814831,18.4628766177879,364,348,7.729395E-3 ,2.968752E-3 ,35.244,10,40.384,1.811,139.942E-6 ,0.684,0.853,2.051,13.934,1.244 ,6.813,9.232,14.578,20.439,0.816573,0.269425,7.794 ,4.740113378684807
102.907 ,46.519 ,77.793 ,542.455 ,41.008327608509106,55.85258620667662,16.877979133370665,488,467,9.742306E-3 ,2.154494E-3 ,31.757,18,37.740,2.038,198.560E-6 ,0.786,1.016,2.358,13.484,1.260 ,6.258,8.942,13.158,18.773,0.796158,0.304911,7.041 ,7.430725623582767
103.664 ,49.784 ,85.580 ,549.017 ,42.47670971273599,55.61882983162857,17.284620071741617,345,328,9.674514E-3 ,2.163614E-3 ,24.838,15,30.789,1.823,176.391E-6 ,0.754,0.910,2.261,13.213,1.207 ,6.603,8.884,11.235,19.808,0.751118,0.395379,5.517 ,4.6617460317460315
157.957 ,152.415 ,82.272 ,592.788 ,39.16627758789402,54.03057132895704,16.155349968605023,265,243,6.789726E-3 ,4.289706E-3 ,30.903,8,26.994,2.730,185.346E-6 ,1.191,1.482,3.573,15.328,1.301 ,6.611,9.319,15.050,19.832,0.783352,0.334307,6.693 ,2.911541950113379
216.454 ,177.123 ,83.873 ,568.314 ,43.084075583967845,53.57445812822008,9.618164907618954,248,241,4.695793E-3 ,3.279016E-3 ,18.421,3,18.225,3.084,144.800E-6 ,1.445,1.766,4.336,20.732,1.795 ,9.108,10.667,13.864,27.323,0.707179,0.476970,4.249 ,1.5531746031746032
119.867 ,93.495 ,78.810 ,581.624 ,38.13620194548291,52.893139734268324,0.23202104343614346,854,812,8.574908E-3 ,3.322721E-3 ,32.184,25,35.720,2.125,182.259E-6 ,0.922,1.129,2.767,14.751,1.329 ,6.891,9.112,13.190,20.674,0.766357,0.360694,5.980 ,11.349092970521541
293.803 ,198.766 ,79.698 ,576.987 ,35.583351386303924,58.399977982249744,18.946935298853166,215,191,3.625011E-3 ,3.003723E-3 ,46.774,10,50.743,4.336,157.184E-6 ,1.971,2.198,5.914,23.666,1.943 ,9.949,17.236,17.027,29.846,0.739606,0.383238,4.959 ,1.8927664399092972
130.586 ,75.581 ,83.285 ,585.759 ,42.8231316322529,58.69515387683912,19.821231907645465,525,497,7.758495E-3 ,2.470366E-3 ,36.602,22,44.692,1.987,154.149E-6 ,0.706,0.858,2.119,12.968,1.242 ,5.965,7.962,14.230,17.894,0.779955,0.341970,6.620 ,7.273990929705215
137.680 ,93.566 ,76.117 ,573.249 ,44.98540711626295,57.77521143490404,20.012408855606036,621,603,7.294752E-3 ,3.046427E-3 ,22.607,12,23.464,1.878,136.963E-6 ,0.748,0.936,2.243,15.724,1.392 ,7.497,9.372,14.965,22.492,0.786952,0.315534,6.447 ,6.098480725623583
121.843 ,72.465 ,84.444 ,536.247 ,41.17372448044018,57.44734325188376,18.577457323277777,515,481,8.404471E-3 ,2.549732E-3 ,38.393,27,47.603,2.097,176.211E-6 ,0.804,0.908,2.411,13.203,1.203 ,6.328,8.887,13.388,18.983,0.774686,0.340826,6.312 ,7.874807256235828
155.246 ,101.957 ,81.378 ,584.955 ,35.40460746057434,59.800809387471936,13.86272735057043,1231,1163,6.534977E-3 ,3.091812E-3 ,54.177,48,60.899,1.852,121.021E-6 ,0.770,0.866,2.311,12.239,1.090 ,5.635,7.176,10.294,16.904,0.809744,0.279650,7.707 ,19.786643990929704
161.728 ,49.203 ,68.494 ,531.029 ,42.30605886745685,68.92643455892467,9.185655254590316,667,650,6.193485E-3 ,1.715319E-3 ,41.446,14,40.949,1.680,104.080E-6 ,0.741,0.815,2.222,11.091,1.031 ,4.822,6.763,10.644,14.466,0.888525,0.144431,10.622 ,7.221746031746032
140.113 ,31.580 ,100.473 ,380.439 ,35.935041167244194,67.59243545800072,9.200999201375756,544,526,7.145270E-3 ,1.216730E-3 ,51.435,15,54.291,1.417,101.260E-6 ,0.525,0.638,1.575,10.815,1.069 ,4.813,6.532,10.412,14.438,0.879120,0.165073,10.458 ,8.397256235827664
