Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
101.754 ,34.391 ,75.436 ,482.876 ,63.67079886802738,79.86328140566361,7.159802426126905,1009,959,9.899353E-3 ,1.957592E-3 ,23.459,43,30.635,2.200,217.792E-6 ,1.062,1.176,3.187,17.160,1.478 ,8.208,11.336,17.289,24.623,0.794374,0.301602,6.913 ,14.310657596371883
134.936 ,88.167 ,76.320 ,597.728 ,54.204907955537074,87.89171306045397,13.313267020888205,1185,1120,7.530096E-3 ,3.626612E-3 ,54.450,47,56.468,2.401,180.806E-6 ,1.226,1.397,3.679,17.748,1.514 ,8.443,11.141,18.873,25.330,0.770977,0.348211,6.264 ,21.83392290249433
181.516 ,73.938 ,80.554 ,486.356 ,50.25292816735637,86.90028500845915,13.692406070291451,208,198,5.626064E-3 ,2.252139E-3 ,65.842,7,54.302,2.681,150.844E-6 ,1.376,1.602,4.129,17.568,1.552 ,8.409,10.510,15.658,25.227,0.770174,0.345268,6.272 ,4.070657596371882
124.070 ,84.679 ,76.156 ,599.843 ,55.813632234115,76.26540881934297,23.307836016559595,499,454,8.297263E-3 ,3.162201E-3 ,39.748,28,50.533,3.305,274.248E-6 ,1.865,1.987,5.594,17.903,1.690 ,8.235,10.682,18.608,24.704,0.708193,0.470710,4.353 ,7.989024943310658
127.375 ,101.602 ,81.068 ,597.228 ,52.29444828346803,74.98296843522554,17.537071387121866,754,693,8.104857E-3 ,3.653743E-3 ,47.763,41,50.374,2.675,216.806E-6 ,1.380,1.489,4.140,17.683,1.526 ,8.335,11.842,21.461,25.004,0.716567,0.447518,4.504 ,13.892698412698413
101.469 ,15.717 ,73.458 ,271.847 ,64.71863871560844,79.76408902797391,19.38317528248851,1738,1684,9.867619E-3 ,1.190464E-3 ,24.180,51,28.396,2.162,213.303E-6 ,1.105,1.329,3.314,16.531,1.451 ,8.035,11.074,15.940,24.106,0.783977,0.331783,6.707 ,23.81922902494331
106.409 ,62.370 ,71.561 ,563.770 ,63.64646079675022,79.57266351678132,16.425791350113755,1182,1124,9.486120E-3 ,2.837268E-3 ,25.507,46,34.449,2.553,242.177E-6 ,1.272,1.490,3.815,16.717,1.471 ,8.026,10.560,15.697,24.078,0.762130,0.365279,5.992 ,16.818412698412697
102.856 ,27.668 ,74.423 ,358.741 ,67.02656478189364,82.54089365032969,32.17127645247801,1105,1067,9.765026E-3 ,1.866631E-3 ,19.048,33,23.944,2.546,248.596E-6 ,1.313,1.504,3.938,16.782,1.455 ,8.019,11.333,17.053,24.057,0.785360,0.323509,6.763 ,13.892698412698413
102.637 ,41.814 ,75.738 ,586.111 ,64.34260731804325,79.27119787428663,29.389843573586244,399,377,9.777033E-3 ,2.368409E-3 ,26.109,15,26.417,2.935,286.951E-6 ,1.607,1.923,4.821,19.021,1.601 ,8.787,12.623,15.391,26.361,0.742377,0.405580,5.333 ,5.899229024943311
109.859 ,59.737 ,75.292 ,594.124 ,64.08602898683299,82.46891455064124,8.120889594030064,877,832,9.176430E-3 ,3.040933E-3 ,26.024,35,36.848,2.413,221.417E-6 ,1.160,1.453,3.479,17.739,1.559 ,8.662,11.482,18.461,25.987,0.764705,0.350491,5.814 ,12.482086167800453
