Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
136.490 ,37.798 ,75.551 ,552.153 ,54.39003647623437,66.3485688192021,29.790620352076584,1729,1672,7.377457E-3 ,1.313878E-3 ,19.240,41,24.269,2.011,148.344E-6 ,0.977,1.198,2.930,12.863,1.248 ,5.871,8.279,13.714,17.614,0.790003,0.332626,7.295 ,16.618979166666666
113.165 ,6.309 ,98.589 ,131.237 ,54.609752472288136,64.82405727343213,37.4695550175393,145,140,8.831594E-3 ,0.549877E-3 ,22.353,4,12.934,2.376,209.841E-6 ,1.229,1.370,3.686,14.441,1.369 ,7.335,10.288,12.506,22.004,0.759958,0.374285,5.984 ,1.7389791666666667
122.796 ,34.064 ,88.630 ,278.880 ,49.68604004906246,63.930894224894324,21.127218241585915,674,646,8.186554E-3 ,1.719790E-3 ,37.214,24,40.138,2.487,203.563E-6 ,1.184,1.315,3.551,13.647,1.257 ,6.344,9.124,15.402,19.032,0.769767,0.365779,6.450 ,9.226979166666666
125.257 ,15.648 ,99.836 ,216.593 ,55.64814418127974,65.03779603326177,33.646316667813394,367,350,8.024309E-3 ,0.903416E-3 ,20.375,14,30.852,1.764,141.540E-6 ,0.859,1.067,2.577,12.766,1.223 ,5.568,7.751,11.363,16.705,0.783421,0.335030,7.007 ,4.306979166666666
140.454 ,90.674 ,86.355 ,588.204 ,51.52252994536755,65.3673008603513,22.634225979042544,201,190,7.232012E-3 ,2.834870E-3 ,42.953,8,31.796,3.066,221.719E-6 ,1.485,1.872,4.454,17.567,1.505 ,7.670,11.276,19.758,23.010,0.726174,0.442261,4.912 ,3.0109791666666665
133.406 ,61.029 ,110.966 ,327.837 ,39.94057675693088,65.12055468479944,28.361829093399162,34,32,7.634393E-3 ,2.282729E-3 ,78.261,1,72.041,2.935,224.102E-6 ,1.459,1.454,4.378,11.669,0.960 ,6.169,7.977,8.186,18.508,0.780932,0.316060,6.216 ,1.1869791666666667
119.026 ,31.945 ,77.365 ,324.097 ,55.90450339879826,66.34311858986442,26.519923863051442,1263,1208,8.431432E-3 ,1.691906E-3 ,31.268,48,39.452,2.017,170.057E-6 ,0.857,1.065,2.571,12.637,1.158 ,5.982,7.957,12.712,17.946,0.805910,0.292268,7.523 ,17.62697916666667
148.107 ,70.853 ,77.141 ,519.564 ,47.76506276783426,68.56974118190064,9.565208931128721,262,245,6.834077E-3 ,2.289680E-3 ,66.438,13,75.074,2.415,165.058E-6 ,1.122,1.296,3.366,15.494,1.360 ,6.278,8.439,13.983,18.833,0.775832,0.340635,6.226 ,7.330979166666666
128.718 ,49.847 ,78.713 ,349.538 ,57.244934696845256,68.3558090333049,39.79772548913282,288,268,7.847581E-3 ,2.580347E-3 ,45.740,15,49.843,2.347,184.216E-6 ,1.103,1.322,3.310,12.765,1.194 ,5.801,8.160,13.541,17.403,0.758042,0.401005,6.212 ,4.4989791666666665
133.654 ,32.371 ,93.620 ,264.497 ,56.070103324928574,66.15828649066262,42.682276393453904,186,179,7.623950E-3 ,1.490263E-3 ,28.155,4,14.811,3.276,249.788E-6 ,1.781,2.029,5.343,13.887,1.248 ,6.695,8.435,15.263,20.085,0.777588,0.357871,6.770 ,2.0989791666666666
