Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
103.893 ,63.261 ,78.784 ,572.493 ,43.59028711491439,61.23335796324106,11.178135807983791,123,114,9.862240E-3 ,2.614461E-3 ,38.605,6,44.131,2.058,202.926E-6 ,0.999,1.003,2.996,13.425,1.104 ,6.460,9.844,9.117,19.379,0.763901,0.359350,5.872 ,2.180113378684807
104.862 ,42.520 ,74.805 ,560.821 ,42.56805978624176,66.53727053276263,9.353281452746668,2045,1896,9.597420E-3 ,2.149384E-3 ,48.454,142,55.381,1.840,176.546E-6 ,0.701,0.895,2.103,12.933,1.180 ,5.491,7.583,11.667,16.472,0.782223,0.329532,6.515 ,41.10256235827664
116.202 ,86.233 ,77.442 ,595.172 ,50.68541941819601,65.62509479299167,21.860095195933468,853,795,8.832699E-3 ,3.512807E-3 ,34.016,41,43.090,2.653,234.313E-6 ,1.222,1.468,3.667,14.827,1.317 ,7.103,9.515,13.509,21.309,0.752994,0.389370,5.649 ,12.733582766439909
148.297 ,114.375 ,81.736 ,540.249 ,51.87562276225563,65.50680344975623,29.264212402636637,320,298,7.044467E-3 ,3.736751E-3 ,23.567,11,28.166,3.689,259.858E-6 ,1.712,1.958,5.137,15.841,1.463 ,7.491,9.888,16.372,22.474,0.731518,0.446287,5.233 ,3.172766439909297
96.318 ,15.036 ,78.819 ,209.649 ,49.784171929111984,65.03678518328384,24.853384510961053,143,135,10.416364E-3 ,1.355132E-3 ,32.520,7,40.214,2.220,231.288E-6 ,1.039,1.342,3.117,13.825,1.198 ,6.019,9.067,13.052,18.057,0.759224,0.382884,6.174 ,2.4935827664399093
110.895 ,38.533 ,74.938 ,445.855 ,51.98678253109753,65.38092590944058,25.951012813457037,362,339,9.052614E-3 ,2.026179E-3 ,20.513,20,30.695,2.614,236.675E-6 ,1.157,1.317,3.471,13.376,1.224 ,5.735,7.472,13.636,17.205,0.771178,0.365921,6.577 ,4.713990929705216
103.108 ,60.081 ,75.208 ,573.197 ,49.696744832951204,63.092808642636484,20.40758045362843,522,496,9.823090E-3 ,2.847535E-3 ,25.138,18,31.530,2.159,212.086E-6 ,1.009,1.337,3.026,12.810,1.185 ,5.864,7.879,14.084,17.592,0.811541,0.278944,7.780 ,7.273990929705215
95.307 ,60.512 ,75.573 ,533.730 ,47.86848542519527,63.46384234152612,-1.9491802487314926,217,204,10.471812E-3 ,3.165081E-3 ,34.828,9,39.444,2.199,230.327E-6 ,0.977,1.261,2.930,14.253,1.233 ,7.009,8.957,13.224,21.027,0.783361,0.333521,6.882 ,3.825827664399093
120.749 ,68.546 ,83.425 ,581.692 ,51.4132153904099,67.433058401171,21.40336499289142,885,834,8.326360E-3 ,2.598510E-3 ,30.102,40,36.500,2.017,167.947E-6 ,0.934,1.171,2.803,13.304,1.239 ,6.313,7.991,12.031,18.939,0.762591,0.374204,6.096 ,11.793174603174602
118.486 ,58.147 ,89.264 ,583.373 ,52.06739361168615,65.27079648309049,20.998721123308442,429,406,8.609690E-3 ,2.041440E-3 ,28.249,16,30.299,2.085,179.485E-6 ,0.881,1.166,2.644,12.333,1.117 ,5.784,7.608,10.576,17.352,0.772632,0.369511,6.677 ,5.340929705215419
106.616 ,48.324 ,77.321 ,564.010 ,52.14995172870753,64.69126183828271,23.64007840975194,650,624,9.431168E-3 ,2.070979E-3 ,24.368,23,27.435,1.483,139.829E-6 ,0.666,0.815,1.998,11.191,1.009 ,5.200,6.344,9.736,15.600,0.817178,0.275644,7.933 ,8.736848072562358
111.887 ,76.973 ,80.454 ,486.057 ,53.05163471522011,63.85094106910317,31.531731750085797,330,307,9.003542E-3 ,3.303719E-3 ,21.635,18,31.560,2.093,188.443E-6 ,0.937,1.048,2.810,13.464,1.280 ,6.363,8.524,12.099,19.090,0.761829,0.385053,6.045 ,4.191541950113379
105.742 ,33.258 ,86.281 ,354.581 ,46.695942063935725,63.611297997924794,23.52299830993305,178,166,9.510820E-3 ,1.893906E-3 ,42.416,11,39.742,2.158,205.266E-6 ,0.937,0.908,2.810,10.858,1.011 ,5.214,6.580,7.585,15.642,0.781930,0.333587,6.584 ,3.5907256235827663
117.959 ,94.451 ,76.747 ,596.706 ,48.360494923211846,64.26810092612405,20.558224427408952,627,584,8.735323E-3 ,3.525630E-3 ,35.288,29,40.581,2.071,180.912E-6 ,0.925,1.083,2.776,13.787,1.228 ,6.114,8.343,12.840,18.343,0.758965,0.374814,5.846 ,9.416031746031747
112.673 ,63.707 ,75.958 ,584.002 ,50.28339317521192,64.94101738265576,21.230350069624905,493,468,8.964208E-3 ,2.744034E-3 ,31.284,23,41.319,2.308,206.903E-6 ,1.046,1.197,3.139,13.914,1.259 ,6.800,7.352,9.884,20.400,0.762370,0.381611,6.213 ,7.352358276643991
132.879 ,71.204 ,79.073 ,509.608 ,44.11271096428485,63.080917112437305,1.3492108662715716,756,730,7.549809E-3 ,2.527475E-3 ,39.130,24,25.797,2.259,170.562E-6 ,1.116,1.338,3.349,13.714,1.255 ,6.683,8.539,11.135,20.049,0.774410,0.359857,6.650 ,10.382562358276644
103.283 ,6.821 ,97.372 ,127.923 ,49.41873566760037,67.26709641098377,19.68898989351267,49,48,9.698772E-3 ,0.580000E-3 ,40.476,0,0,0.871,84.475E-6 ,0.355,0.411,1.066,11.732,1.289 ,5.066,7.858,9.752,15.199,0.867820,0.169286,9.301 ,0.8739909297052154
131.289 ,81.707 ,87.536 ,585.633 ,56.3168312302448,67.42996335349659,25.374110358668403,502,479,7.813514E-3 ,2.628045E-3 ,20.833,13,22.752,1.931,150.896E-6 ,0.887,1.021,2.661,12.036,1.144 ,5.923,7.361,10.682,17.768,0.799765,0.310274,7.307 ,5.314807256235827
124.112 ,97.169 ,85.056 ,597.756 ,53.45500710546656,66.76121610931517,28.502293994148687,217,203,8.203580E-3 ,3.140281E-3 ,24.113,8,36.279,1.398,114.690E-6 ,0.732,0.862,2.195,9.697,0.944 ,5.095,5.469,8.556,15.284,0.843764,0.223821,9.149 ,2.859297052154195
118.685 ,65.803 ,79.519 ,583.130 ,52.16897202052904,66.71898277351409,26.346894623735103,552,518,8.566604E-3 ,2.436932E-3 ,30.809,28,34.809,1.872,160.380E-6 ,0.866,1.003,2.598,12.062,1.105 ,5.501,7.620,12.217,16.502,0.796655,0.310950,7.241 ,7.822562358276644
112.669 ,65.651 ,76.362 ,561.381 ,52.09153145653764,67.63577714260198,23.560325088337173,820,780,9.077220E-3 ,2.609864E-3 ,28.470,33,36.307,1.659,150.547E-6 ,0.706,0.811,2.119,10.926,1.026 ,5.049,6.428,10.083,15.148,0.811439,0.288446,7.779 ,11.270725623582766
131.621 ,84.660 ,75.216 ,579.822 ,52.57617304201203,67.36913819839083,23.983214039378105,772,721,7.852268E-3 ,2.719875E-3 ,25.622,33,38.975,2.141,168.148E-6 ,0.985,1.165,2.955,12.864,1.180 ,6.098,8.143,11.098,18.294,0.781113,0.333817,6.514 ,9.677256235827665
120.209 ,76.870 ,76.979 ,591.864 ,52.04124252057233,66.45738597756652,4.855828952952401,869,822,8.529832E-3 ,2.701201E-3 ,23.586,29,28.428,1.736,148.101E-6 ,0.844,1.021,2.531,11.581,1.142 ,5.512,6.878,10.307,16.536,0.793155,0.317734,7.130 ,10.460929705215419
122.960 ,75.864 ,85.748 ,483.576 ,54.22662520076559,65.18756044544918,24.907206069467115,484,457,8.431770E-3 ,2.722242E-3 ,19.331,17,22.625,2.363,199.272E-6 ,1.123,1.382,3.369,14.381,1.288 ,6.911,8.774,14.191,20.734,0.768445,0.353680,6.046 ,5.419297052154195
127.699 ,77.602 ,93.322 ,570.506 ,51.40078451333477,65.40424948826286,24.628338296845623,490,465,8.018698E-3 ,2.642817E-3 ,28.103,14,34.121,1.927,154.518E-6 ,0.931,1.065,2.793,11.726,1.127 ,5.394,7.548,10.896,16.182,0.821715,0.268082,8.343 ,5.837256235827664
117.734 ,80.228 ,77.523 ,595.246 ,50.187995022108765,65.2192748640702,20.723601279403297,862,817,8.643508E-3 ,3.171216E-3 ,26.866,36,37.230,2.249,194.421E-6 ,1.080,1.275,3.240,13.578,1.218 ,6.569,8.731,12.385,19.708,0.765818,0.374007,6.260 ,11.427460317460318
102.539 ,63.035 ,73.778 ,568.245 ,49.899136911277935,63.796965270535395,21.272516287440876,608,577,9.985518E-3 ,2.576648E-3 ,27.964,23,32.374,2.352,234.882E-6 ,1.136,1.317,3.407,13.765,1.286 ,6.532,8.550,13.182,19.596,0.755537,0.392810,5.750 ,8.971950113378686
137.656 ,130.457 ,75.257 ,599.369 ,37.850161693392764,62.48132546716512,-2.7601703609181794,238,219,7.815453E-3 ,4.450684E-3 ,59.763,11,47.038,2.926,228.653E-6 ,1.309,1.640,3.928,15.653,1.361 ,6.710,7.273,8.739,20.129,0.760387,0.370264,5.821 ,5.105827664399093
134.422 ,77.580 ,75.389 ,597.442 ,56.11172105016602,70.42573483035036,26.55031273680352,565,536,7.484433E-3 ,2.677774E-3 ,28.111,23,33.279,2.660,199.053E-6 ,1.165,1.465,3.494,15.023,1.357 ,7.659,10.079,14.739,22.977,0.749964,0.394636,5.759 ,6.542562358276644
123.814 ,57.687 ,78.540 ,506.073 ,54.57289400853178,69.89796714381026,27.209920109282862,523,498,8.136840E-3 ,2.314633E-3 ,29.573,19,36.979,2.284,185.827E-6 ,1.064,1.298,3.192,12.482,1.178 ,5.610,7.876,14.081,16.830,0.765228,0.368627,6.113 ,6.5948072562358275
