Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
100.237,15.664,87.752,131.103,37.91282300362305,-3.627545997152344,75.15474641119579,52,50,9.910509E-3,1.493489E-3,81.620,1,4.190,1.774,175.810E-6,0.609,0.821,1.827,13.677,1.230,7.769,8.315,8.957,23.307,0.769009,0.320456,5.504,3.24
139.959,101.944,79.762,472.666,50.02661260319368,-3.652498473913442,74.7151416100729,243,227,7.299725E-3,3.544928E-3,45.974,11,35.739,2.555,186.508E-6,1.085,1.221,3.254,14.717,1.315,7.293,9.452,9.389,21.878,0.733350,0.427044,5.461,3.88
118.782,93.133,75.050,573.390,51.61343669950148,-1.3131238595517134,71.806372328712,236,214,8.430363E-3,3.804199E-3,51.706,20,64.876,3.566,300.617E-6,1.555,1.713,4.665,17.782,1.441,10.163,12.179,20.917,30.489,0.699592,0.505506,4.315,5.6
136.901,117.758,72.414,590.665,51.85356729538586,-3.532225647852181,73.54625490266974,572,530,7.487872E-3,4.177393E-3,41.983,31,39.887,3.098,231.972E-6,1.320,1.416,3.961,14.832,1.322,6.461,8.445,15.565,19.384,0.752819,0.398974,5.918,8.2
147.411,108.623,75.299,562.478,50.81573951841161,-3.6399015310259335,75.96480858363141,491,448,7.115071E-3,3.643912E-3,51.180,24,47.745,3.425,243.677E-6,1.428,1.664,4.284,17.265,1.502,8.456,11.459,14.434,25.369,0.747606,0.399178,5.562,8.08
144.392,115.115,72.253,594.264,49.31664644490749,-3.6510994291628958,74.64130857313002,1624,1504,7.201125E-3,3.886454E-3,48.263,85,48.926,3.133,225.615E-6,1.280,1.621,3.841,17.529,1.457,8.013,10.603,12.711,24.038,0.766148,0.365133,6.237,25.08
143.666,106.711,74.253,598.330,53.045865407704994,-3.6492154863478197,78.40654913214871,943,880,7.155063E-3,3.298732E-3,45.130,42,45.376,2.709,193.864E-6,1.049,1.261,3.147,14.950,1.304,6.449,8.893,13.381,19.348,0.813092,0.275772,7.808,13.48
194.656,151.272,76.824,598.126,46.397757404543604,-3.6506320968115338,75.80922479159192,796,742,5.331676E-3,3.485930E-3,50.870,31,43.036,3.769,200.956E-6,1.664,1.914,4.993,17.825,1.431,7.968,10.931,13.768,23.903,0.775258,0.343105,6.490,9.8
124.947,86.529,75.356,584.093,53.315300861924015,-3.6097844744267604,78.45587060967102,600,561,8.114935E-3,3.376158E-3,43.963,34,45.058,2.857,231.828E-6,1.138,1.299,3.415,15.320,1.363,7.315,10.058,15.710,21.944,0.749899,0.389497,5.569,9.72
125.917,93.536,74.542,592.927,50.594420889033366,-3.654673465860464,75.36966630860191,1532,1422,8.017491E-3,3.467471E-3,45.933,89,53.019,2.690,215.649E-6,1.096,1.269,3.288,15.313,1.311,7.347,9.692,14.324,22.041,0.778705,0.339058,6.772,25.48
141.303,109.004,74.680,583.490,44.90786938481786,-3.650923891629634,74.32469864771531,1469,1368,7.236906E-3,3.616926E-3,53.124,76,51.585,2.984,215.920E-6,1.287,1.504,3.861,16.344,1.418,7.453,9.968,14.730,22.359,0.763080,0.365623,6.075,25.48
139.561,121.402,77.052,574.031,48.58944471435541,-3.654629023595648,73.0550791062884,310,283,7.536097E-3,3.754050E-3,44.181,18,34.530,2.633,198.457E-6,1.188,1.493,3.565,16.814,1.504,8.570,11.009,16.033,25.711,0.710756,0.476660,4.501,4.68
124.589,93.956,76.400,584.785,49.21335122222346,-3.6472610664486913,76.46456302023493,374,350,8.247162E-3,3.503272E-3,47.145,18,36.672,3.028,249.721E-6,1.363,1.709,4.089,16.776,1.490,7.781,10.163,20.212,23.344,0.742160,0.418562,5.474,6.16
118.032,52.979,78.827,588.235,48.98940094309353,-3.8894713603369424,76.51729661115868,285,270,8.564522E-3,2.522190E-3,43.960,13,29.317,3.395,290.789E-6,1.558,1.948,4.675,17.411,1.458,7.643,11.573,14.956,22.929,0.759132,0.385168,5.957,5.08
163.750,140.599,75.065,595.674,48.10444762829777,-3.6464950080710308,76.85215411275193,791,729,6.285190E-3,3.956329E-3,51.253,39,49.924,3.394,213.343E-6,1.546,1.906,4.637,18.317,1.544,8.660,11.277,16.081,25.981,0.738725,0.420172,5.395,11.6
130.503,89.509,75.222,591.927,50.064442323444005,-3.6492342442178143,76.94294037976883,1208,1130,7.870512E-3,3.198388E-3,47.158,60,48.596,2.696,212.179E-6,1.072,1.222,3.216,15.593,1.362,7.569,10.103,14.529,22.707,0.775497,0.335685,6.265,19.56
120.726,66.853,76.357,513.383,57.28734243006244,37.00719235313705,71.86187118698027,427,402,8.442811E-3,2.897881E-3,24.584,16,33.487,2.768,233.734E-6,1.151,1.390,3.454,14.584,1.292,6.907,9.735,13.171,20.722,0.799489,0.294277,7.177,5.44
189.016,175.280,74.995,504.952,27.399146905400144,-3.6604253227956507,67.27061508721658,114,103,5.651896E-3,4.740543E-3,74.132,5,20.565,3.117,176.187E-6,1.498,2.261,4.495,19.450,1.565,9.202,11.893,17.970,27.606,0.711030,0.457471,4.393,3.2
129.984,88.255,75.112,500.188,53.07531701723952,-3.6284050638679055,75.59119359072352,692,642,7.942496E-3,3.408200E-3,41.880,36,50.164,3.006,238.731E-6,1.233,1.401,3.700,14.956,1.382,6.910,9.881,14.994,20.729,0.755108,0.379993,5.803,10.56
140.350,113.756,75.783,598.967,46.54884637651918,-3.6494118184832547,75.65793012315157,960,902,7.294197E-3,3.779518E-3,46.782,42,37.643,2.601,189.750E-6,1.111,1.314,3.332,16.040,1.414,7.468,10.417,16.272,22.404,0.783657,0.322529,6.487,14.48
119.700,84.088,74.919,589.637,47.836103337201834,-3.650482568574658,76.52918253344149,716,658,8.550903E-3,3.449085E-3,48.453,41,45.828,3.009,257.307E-6,1.282,1.575,3.847,15.857,1.382,7.688,9.581,15.167,23.064,0.764258,0.361743,6.102,13.28
143.753,116.565,74.421,582.981,47.73386532377626,-4.0143621053455325,73.44427152530214,871,811,7.186851E-3,3.865000E-3,43.916,38,40.447,3.473,249.571E-6,1.505,1.912,4.514,17.148,1.462,8.445,11.622,15.746,25.334,0.753974,0.385216,5.843,12.44
152.520,130.516,76.311,598.821,41.78795842569336,-3.6506320968115338,73.34873032136977,402,369,6.875801E-3,3.841248E-3,52.199,19,33.705,3.431,235.937E-6,1.458,1.666,4.374,16.265,1.332,6.845,12.142,17.360,20.536,0.750886,0.389884,5.693,7.08
147.210,113.182,79.038,585.481,52.13171939218864,-3.486434346224528,74.81494634143641,409,377,7.017014E-3,3.259596E-3,43.580,19,35.099,2.472,173.442E-6,0.952,1.148,2.855,15.378,1.341,6.355,8.915,11.619,19.064,0.792153,0.309415,6.832,5.56
124.773,93.334,74.899,579.521,49.01264525338982,-3.6439524853115417,71.8981942364562,659,624,8.221631E-3,3.525065E-3,36.583,21,42.442,2.265,186.189E-6,0.999,1.262,2.997,15.008,1.388,6.431,8.633,11.969,19.292,0.782823,0.320350,6.588,9.16
113.500,52.298,76.180,508.180,50.01930734816678,-3.650482568574658,73.81670891311526,420,405,8.826951E-3,2.535570E-3,37.194,14,24.676,2.444,215.773E-6,1.069,1.350,3.208,14.671,1.338,6.334,8.392,11.498,19.001,0.795970,0.304184,7.136,6.16
131.158,100.724,72.924,522.575,41.05361276766466,-3.6524649532008895,76.13077269799318,429,399,7.846195E-3,3.903836E-3,52.585,22,31.335,3.203,251.337E-6,1.609,1.934,4.828,15.717,1.422,6.978,9.481,13.027,20.933,0.771017,0.353667,6.233,7.96
133.486,100.279,75.376,570.396,46.30727969514824,-3.6494118184832547,76.86814185118186,530,478,7.750933E-3,3.328974E-3,55.920,38,49.470,2.686,208.227E-6,1.058,1.246,3.175,15.865,1.365,7.880,10.920,17.753,23.640,0.755903,0.380952,5.807,10.08
130.818,82.037,75.470,475.195,56.32702892009032,9.383730684881417,73.40777415411381,419,397,7.864535E-3,3.225017E-3,30.339,18,36.438,2.904,228.348E-6,1.328,1.697,3.985,16.051,1.429,7.018,10.112,15.162,21.054,0.763193,0.365111,5.978,5.04
158.702,141.992,74.449,598.368,42.749724535892895,-3.6551030126939783,72.42779257985431,546,502,6.674690E-3,4.090790E-3,52.816,24,41.712,3.387,226.050E-6,1.531,1.830,4.592,16.943,1.379,8.528,11.588,15.893,25.585,0.736731,0.427673,5.465,9.44
158.329,129.357,77.221,572.574,45.791864119987075,-3.648552016695619,73.17381971214274,425,385,6.571040E-3,3.842015E-3,52.303,23,40.642,3.420,224.735E-6,1.496,1.948,4.489,15.784,1.453,7.438,10.558,16.907,22.315,0.746151,0.397960,5.572,6.76
143.195,108.263,71.510,586.172,49.36419239062038,-3.650482568574658,74.20511212072745,770,712,7.238150E-3,3.625433E-3,47.435,39,42.480,2.897,209.712E-6,1.145,1.429,3.434,16.557,1.384,7.760,9.848,13.819,23.279,0.763205,0.371823,6.261,11.92
141.369,106.703,75.509,533.010,55.55556622567365,-3.6314284049951606,76.32951274076615,361,334,7.217137E-3,3.597662E-3,33.113,19,36.738,2.695,194.480E-6,1.102,1.346,3.307,15.541,1.358,7.652,11.943,19.456,22.956,0.733846,0.429583,5.116,4.56
131.495,105.720,75.996,567.708,40.4577989974001,-3.6499452744253325,70.74575832493372,319,295,7.804939E-3,3.850858E-3,58.807,19,41.143,2.722,212.485E-6,1.157,1.146,3.472,17.751,1.465,8.436,11.266,9.282,25.309,0.766088,0.351389,6.061,7.24
151.384,117.615,73.128,595.251,46.85361033957911,-3.654673465860464,75.7226375524813,1025,951,6.829019E-3,3.507963E-3,46.456,50,44.993,2.906,198.443E-6,1.297,1.467,3.892,15.481,1.404,7.172,10.221,17.164,21.517,0.760444,0.376486,5.999,14.28
139.438,108.000,74.191,569.133,47.401852104613695,-3.654673465860464,71.94391150681568,746,694,7.447656E-3,3.511655E-3,41.080,36,35.806,3.042,226.552E-6,1.294,1.664,3.882,15.095,1.393,7.024,9.385,13.708,21.073,0.779809,0.332198,6.655,10.4
123.334,82.885,75.795,578.255,47.305010782772094,-3.6509300355097984,74.00898252955719,455,424,8.162476E-3,3.220281E-3,49.576,26,40.528,2.780,226.930E-6,1.141,1.331,3.422,14.991,1.383,7.017,8.051,12.231,21.050,0.758664,0.366879,5.667,8.28
116.493,59.468,74.957,472.939,47.28363458941673,-3.648552016695619,75.17040455727327,755,700,8.710427E-3,2.670093E-3,52.419,48,47.813,2.438,212.351E-6,0.905,1.054,2.716,14.530,1.320,7.196,9.575,14.795,21.588,0.771470,0.345928,6.213,15.12
137.042,100.059,75.054,583.744,43.893639499749604,-3.654673465860464,72.65781292799437,454,432,7.514118E-3,3.426666E-3,45.022,14,50.818,2.559,192.277E-6,1.085,1.303,3.254,16.925,1.407,8.481,10.022,14.734,25.444,0.784691,0.319296,6.715,6.76
111.109,13.185,75.435,136.970,43.235775909857395,-3.6224251188186467,74.32079937217144,174,162,9.002827E-3,1.073386E-3,60.897,11,33.727,2.377,213.959E-6,1.071,1.324,3.214,14.501,1.200,7.042,9.172,13.073,21.127,0.800671,0.302794,7.192,4.72
91.794,9.981,78.024,108.512,47.862859960143375,33.94375108118308,69.62501362785548,25,21,10.892458E-3,1.184017E-3,73.643,3,7.815,2.262,246.404E-6,0.798,0.922,2.395,16.819,1.443,8.666,7.501,--undefined-,25.997,0.699511,0.517293,4.304,1.32
194.231,140.040,75.095,573.344,57.88869766776438,37.827760573841985,72.43092651283513,177,166,5.325796E-3,3.395441E-3,32.886,5,38.050,4.714,251.054E-6,1.951,2.196,5.854,20.562,1.704,10.081,13.294,13.186,30.242,0.759734,0.384868,6.095,1.52
158.314,137.579,76.454,606.952,53.01451353198745,17.22668460343798,76.58756040926052,431,400,6.441023E-3,4.088836E-3,43.986,17,39.194,3.324,214.082E-6,1.540,1.904,4.620,13.687,1.316,7.052,9.420,14.389,21.157,0.782107,0.333187,7.056,5.6
143.386,122.005,74.652,594.852,53.03191991685533,8.307445787273757,76.32603697550574,1236,1120,7.227706E-3,3.951611E-3,45.374,72,55.768,3.514,253.994E-6,1.532,1.856,4.597,17.264,1.505,8.395,10.449,14.966,25.185,0.759101,0.369987,5.797,19.16
136.707,117.291,75.114,599.868,55.20378411370508,-1.2327277243803636,75.56118027196479,820,751,7.573454E-3,4.172423E-3,40.571,45,49.310,2.887,218.676E-6,1.217,1.593,3.650,17.232,1.484,8.586,10.779,13.466,25.758,0.747714,0.394789,5.551,12.28
