Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
175.816 ,137.263 ,79.465 ,599.678 ,47.16473745125763,69.3102746365919,20.0869697259092,347,320,6.015537E-3 ,3.240083E-3 ,47.837,8,46.935,2.845,171.164E-6 ,1.183,1.343,3.549,17.499,1.582 ,7.763,10.563,14.696,23.289,0.735756,0.413988,5.128 ,4.191541950113379
154.385 ,70.559 ,78.244 ,427.854 ,50.31885236939148,68.44677267140581,24.101956202262524,112,104,6.543092E-3 ,2.287518E-3 ,49.143,6,58.272,3.318,217.073E-6 ,1.500,1.552,4.500,17.342,1.550 ,9.421,11.790,13.073,28.264,0.715151,0.472827,4.657 ,1.7882766439909297
178.235 ,124.637 ,80.372 ,561.390 ,49.30982155487544,69.5506622209191,18.053038204018282,742,699,5.838206E-3 ,3.034368E-3 ,43.977,24,38.545,3.462,202.116E-6 ,1.700,1.899,5.101,18.715,1.534 ,9.427,12.249,16.349,28.280,0.750426,0.392721,5.584 ,8.580113378684807
164.233 ,120.829 ,76.851 ,569.154 ,48.775613779570605,68.84892389356365,15.661591157352493,794,742,6.291776E-3 ,3.181868E-3 ,45.691,27,35.958,2.960,186.242E-6 ,1.365,1.573,4.094,16.928,1.469 ,8.255,11.448,18.699,24.766,0.763123,0.366355,5.896 ,10.016848072562357
149.477 ,94.271 ,79.779 ,585.972 ,50.39402730114174,68.58582414737887,18.69768838340352,989,925,6.912969E-3 ,2.756781E-3 ,40.884,39,39.717,3.036,209.865E-6 ,1.352,1.425,4.057,17.060,1.497 ,8.295,10.871,16.048,24.884,0.732578,0.428854,5.096 ,12.707460317460317
161.598 ,110.674 ,75.088 ,594.694 ,46.98476041352147,69.01202656325388,16.96532553234955,476,454,6.268883E-3 ,2.974270E-3 ,50.538,14,34.619,3.412,213.914E-6 ,1.587,1.825,4.762,16.947,1.499 ,8.547,10.963,18.170,25.640,0.725304,0.453083,4.947 ,6.542562358276644
153.367 ,104.738 ,79.687 ,598.612 ,46.88695164094248,69.25700996358457,18.481392060579942,630,580,6.777061E-3 ,2.823427E-3 ,47.850,29,40.442,2.907,197.018E-6 ,1.291,1.488,3.873,17.790,1.516 ,8.492,10.632,17.531,25.476,0.730351,0.424487,4.878 ,9.102562358276645
167.209 ,129.470 ,76.358 ,591.497 ,44.40153168314224,66.92515176590346,16.400646833733212,691,634,6.226350E-3 ,3.443494E-3 ,52.773,33,43.935,3.402,211.805E-6 ,1.667,1.907,5.000,18.129,1.512 ,9.173,11.105,17.951,27.520,0.719279,0.452465,4.608 ,10.852766439909297
136.368 ,77.916 ,82.639 ,595.859 ,46.420208932933996,66.74940505682324,15.151581541021224,837,797,7.421363E-3 ,2.456274E-3 ,42.990,30,39.216,2.695,200.011E-6 ,1.317,1.477,3.951,16.558,1.468 ,8.115,10.110,12.323,24.344,0.738679,0.415888,5.193 ,11.871541950113379
139.822 ,86.157 ,74.994 ,531.538 ,43.751223155789745,66.06386380672812,14.948569986034821,513,484,7.185532E-3 ,2.807145E-3 ,49.575,24,39.727,2.632,189.128E-6 ,1.215,1.501,3.645,17.405,1.486 ,8.498,9.887,14.730,25.494,0.723204,0.451384,4.756 ,8.266643990929705
139.482 ,81.622 ,77.117 ,566.553 ,43.626172796521516,66.23968751894026,14.92748093548485,903,850,7.289852E-3 ,2.561419E-3 ,48.606,40,42.750,2.527,184.185E-6 ,1.137,1.242,3.411,16.975,1.490 ,8.185,10.517,13.659,24.556,0.737442,0.407405,5.052 ,14.745011337868482
176.889 ,127.573 ,99.079 ,554.649 ,45.404820788395064,65.25551408781675,19.792518378207625,163,154,5.820320E-3 ,2.796359E-3 ,44.262,7,47.600,3.384,196.942E-6 ,1.576,1.734,4.729,17.928,1.580 ,9.085,11.013,13.342,27.256,0.701714,0.469770,3.989 ,1.8666439909297052
194.197 ,148.894 ,91.914 ,585.956 ,46.56151482955348,64.56423725464208,16.884821527895664,587,547,5.401534E-3 ,3.075945E-3 ,44.019,20,50.654,3.115,168.268E-6 ,1.510,1.710,4.529,16.979,1.476 ,8.528,11.048,11.825,25.583,0.726664,0.442898,5.194 ,6.307460317460317
168.860 ,127.217 ,75.467 ,602.026 ,44.42401083370857,64.69482721802373,13.99346296661884,1093,1028,6.008624E-3 ,3.326973E-3 ,45.243,48,46.097,3.255,195.562E-6 ,1.553,1.730,4.659,17.741,1.545 ,8.658,11.978,15.404,25.974,0.726373,0.432597,4.871 ,14.222562358276644
132.786 ,78.069 ,75.655 ,593.558 ,44.94751932095342,64.66811540112109,15.185002650630715,680,646,7.590663E-3 ,2.608198E-3 ,43.393,28,42.999,2.884,218.913E-6 ,1.338,1.473,4.014,17.471,1.531 ,8.940,10.386,15.773,26.821,0.707606,0.484639,4.391 ,10.173582766439909
139.183 ,93.902 ,81.754 ,573.701 ,43.373508119608466,63.04381321276088,-2.069439556165242,305,284,7.221127E-3 ,2.883301E-3 ,49.906,18,40.147,2.738,197.684E-6 ,1.376,1.377,4.128,21.211,1.766 ,11.795,13.060,19.576,35.386,0.699469,0.489789,4.224 ,5.340929705215419
268.418 ,123.925 ,167.868 ,542.232 ,56.474416715689536,69.50269864602886,16.603878844520153,88,81,3.801889E-3 ,1.637671E-3 ,41.739,3,31.081,3.171,120.567E-6 ,1.788,1.958,5.363,21.197,1.844 ,10.034,11.750,16.914,30.103,0.669963,0.546897,3.262 ,1.1874603174603175
160.109 ,23.198 ,126.369 ,211.467 ,55.23239455119196,71.39024953155308,23.343085811198236,211,206,6.260919E-3 ,0.875590E-3 ,28.571,4,23.220,1.415,88.576E-6 ,0.686,0.785,2.059,15.945,1.363 ,7.473,11.338,16.758,22.418,0.786077,0.325779,6.770 ,1.9972562358276644
