Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
117.031 ,0.583 ,116.251 ,117.711 ,54.46532011671695,62.74404294252501,43.18026708036098,7,6,8.555888E-3 ,0.077515E-3 ,63.158,0,0,1.206,103.166E-6 ,0.775,0.810,2.325,20.705,1.845 ,6.425,13.499,--undefined--,19.276,0.714324,0.443731,4.245 ,0.2209297052154195
119.009 ,5.394 ,104.431 ,122.896 ,47.2667880962157,60.81509831532189,31.032796050405267,28,26,8.364060E-3 ,0.519208E-3 ,54.412,1,34.012,3.141,262.681E-6 ,1.752,2.769,5.255,14.410,1.238 ,11.021,11.615,--undefined--,33.062,0.662005,0.596828,3.335 ,0.7172562358276644
136.260 ,5.535 ,120.530 ,141.996 ,34.533152903098674,62.21961187665224,15.241857969597291,48,46,7.326412E-3 ,0.284385E-3 ,74.306,1,2.805,1.429,104.726E-6 ,0.630,0.650,1.889,16.575,1.500 ,8.040,9.749,7.330,24.120,0.775014,0.332186,6.252 ,1.4748072562358276
131.110 ,14.995 ,93.792 ,171.327 ,48.48603303849786,64.92460833669847,11.429211063200643,359,344,7.597731E-3 ,0.882982E-3 ,43.934,14,36.672,1.513,114.955E-6 ,0.592,0.676,1.776,15.436,1.392 ,6.774,9.486,12.680,20.323,0.751663,0.389039,5.562 ,5.471541950113378
126.776 ,12.250 ,104.979 ,160.525 ,46.03343311034734,74.987804612862,13.975823323506866,200,186,7.903507E-3 ,0.797607E-3 ,65.098,13,54.446,1.489,117.672E-6 ,0.688,0.721,2.064,14.211,1.262 ,6.339,9.608,13.170,19.018,0.796931,0.291431,6.723 ,5.131950113378685
143.010 ,60.194 ,80.059 ,584.620 ,45.13393672906755,68.84460580484753,12.964064295041645,626,587,7.080777E-3 ,1.693261E-3 ,56.676,33,62.464,1.870,132.377E-6 ,0.731,0.857,2.192,15.311,1.316 ,6.758,9.288,14.492,20.275,0.778656,0.339986,6.538 ,11.349092970521541
147.002 ,59.750 ,98.902 ,593.230 ,48.34434379877647,64.26361631292623,16.229126891685013,656,620,6.896110E-3 ,1.603386E-3 ,40.914,30,49.592,1.975,136.170E-6 ,0.801,0.951,2.404,14.688,1.287 ,6.664,9.373,15.191,19.993,0.779796,0.338186,6.517 ,8.789092970521542
127.133 ,19.477 ,88.903 ,241.989 ,44.54964617569558,61.122466725888486,11.218425736317315,322,307,7.888497E-3 ,1.071159E-3 ,41.880,13,31.878,2.936,231.572E-6 ,1.414,1.620,4.242,15.419,1.462 ,7.719,10.334,13.026,23.158,0.723910,0.466488,5.232 ,4.713990929705216
165.051 ,10.577 ,142.662 ,182.334 ,49.127528473666416,58.13878876239413,11.389620943463772,100,96,6.085781E-3 ,0.466702E-3 ,35.455,2,22.874,1.874,114.053E-6 ,0.832,1.050,2.495,15.718,1.433 ,6.082,8.371,11.924,18.246,0.722568,0.479741,5.042 ,1.1352154195011337
135.702 ,49.706 ,98.304 ,592.108 ,46.475848912756796,67.87591856881384,12.625613212869922,644,607,7.395597E-3 ,1.458447E-3 ,47.194,34,45.795,1.951,144.309E-6 ,0.800,0.923,2.399,15.133,1.329 ,6.742,9.199,13.905,20.225,0.776819,0.346030,6.440 ,10.016848072562357
121.295 ,24.284 ,76.082 ,236.750 ,44.50837078458802,62.58482058010585,11.214645494131155,510,481,8.230382E-3 ,1.505279E-3 ,42.086,25,34.781,2.442,200.976E-6 ,1.048,1.199,3.143,14.731,1.350 ,6.655,9.690,12.821,19.964,0.751016,0.391365,5.704 ,8.18827664399093
152.171 ,31.074 ,97.901 ,269.017 ,49.71554980280334,60.3004928731498,33.54160256440498,198,190,6.586413E-3 ,1.298588E-3 ,30.366,7,32.590,2.559,168.569E-6 ,1.112,1.381,3.336,15.166,1.468 ,7.161,11.060,15.143,21.484,0.717392,0.464189,4.960 ,1.9450113378684808
128.872 ,18.378 ,89.033 ,220.425 ,44.88161586885167,60.641410741922535,10.711330749558115,556,534,7.786555E-3 ,1.069259E-3 ,37.483,21,31.780,2.167,168.766E-6 ,1.013,1.206,3.040,14.940,1.338 ,7.331,10.106,13.549,21.994,0.769768,0.360617,6.248 ,7.587460317460318
148.317 ,12.454 ,113.440 ,178.727 ,47.280243504611505,59.64735965600742,18.06822201394928,290,280,6.785037E-3 ,0.644064E-3 ,34.796,9,37.157,2.375,161.160E-6 ,1.201,1.363,3.603,16.537,1.461 ,8.466,9.934,18.316,25.397,0.717471,0.487822,4.955 ,3.2250113378684806
125.930 ,27.107 ,79.215 ,418.995 ,41.21262459053069,60.65455820707817,9.57013066996401,551,521,7.982909E-3 ,1.303628E-3 ,44.664,28,32.862,2.268,181.025E-6 ,0.973,1.080,2.920,15.440,1.343 ,6.395,10.057,14.899,19.185,0.761196,0.371846,5.945 ,8.658480725623583
145.630 ,22.098 ,94.582 ,252.051 ,47.355627031572666,59.52928834032705,10.7954133312596,703,682,6.890002E-3 ,1.003083E-3 ,23.435,19,30.299,1.885,129.902E-6 ,0.734,0.843,2.202,14.123,1.263 ,6.895,9.147,12.479,20.686,0.794373,0.310393,6.980 ,6.90827664399093
134.757 ,35.036 ,80.612 ,503.565 ,41.252002954813385,60.88578723912589,7.99433768838982,831,793,7.466040E-3 ,1.384519E-3 ,42.007,34,31.033,2.248,167.857E-6 ,0.960,1.133,2.881,15.061,1.354 ,7.088,9.549,12.399,21.265,0.787155,0.320965,6.729 ,11.793174603174602
166.752 ,53.632 ,79.363 ,588.262 ,41.61639832171861,59.89569219339579,10.034774472442116,426,405,6.107416E-3 ,1.428047E-3 ,38.053,14,23.058,2.061,125.857E-6 ,0.861,0.917,2.582,13.076,1.194 ,5.856,7.882,12.988,17.568,0.803323,0.300999,7.592 ,4.557256235827665
157.500 ,77.460 ,105.382 ,523.108 ,41.01981598569205,66.97614654815335,8.929138750936778,465,444,6.364402E-3 ,1.916614E-3 ,53.116,19,45.850,1.683,107.139E-6 ,0.735,0.882,2.206,15.378,1.339 ,6.790,8.497,12.733,20.370,0.811878,0.266234,7.354 ,6.777664399092971
140.381 ,43.538 ,75.552 ,525.690 ,42.493421254991055,60.84490811101203,9.271711095121834,478,450,7.193430E-3 ,1.271275E-3 ,42.947,23,35.711,2.093,150.567E-6 ,0.926,1.007,2.778,13.595,1.236 ,6.344,8.590,10.764,19.031,0.814679,0.276584,7.761 ,6.411950113378685
139.842 ,29.979 ,107.689 ,596.914 ,42.80305442962427,65.84465350503534,9.130012760405053,969,934,7.180714E-3 ,0.974356E-3 ,41.042,32,38.973,1.614,115.887E-6 ,0.690,0.792,2.070,14.307,1.269 ,6.344,9.070,13.188,19.033,0.822614,0.255624,7.979 ,12.31562358276644
137.764 ,42.553 ,91.230 ,568.596 ,40.19115253386312,59.24548739336659,8.367721786396539,1086,1044,7.264541E-3 ,1.436492E-3 ,37.921,36,29.676,1.942,141.084E-6 ,0.866,1.024,2.598,13.939,1.254 ,6.360,9.078,14.954,19.080,0.822777,0.254400,7.932 ,13.987460317460318
170.780 ,23.450 ,67.914 ,224.449 ,42.499525225666254,56.817499568514776,16.686620562746896,280,268,5.833068E-3 ,0.885904E-3 ,38.966,10,33.225,2.177,126.990E-6 ,0.976,1.196,2.929,13.513,1.207 ,6.016,9.265,14.012,18.048,0.790586,0.318360,7.042 ,2.9376643990929705
143.117 ,58.793 ,75.251 ,558.559 ,41.05542461133158,56.01658547236569,10.533560280571217,540,503,7.094628E-3 ,1.570583E-3 ,33.923,24,41.109,2.552,181.022E-6 ,1.138,1.450,3.413,16.451,1.498 ,7.474,10.463,15.568,22.423,0.757867,0.381978,5.962 ,6.255215419501134
140.593 ,50.849 ,94.686 ,569.270 ,39.81107020451253,57.01268071833462,10.041888980869487,700,660,7.149649E-3 ,1.668085E-3 ,42.166,36,40.558,2.428,173.607E-6 ,1.112,1.184,3.337,15.456,1.406 ,7.196,10.193,15.211,21.589,0.757292,0.378411,5.850 ,9.546643990929706
137.144 ,65.503 ,81.220 ,554.624 ,38.14479271515565,56.859170176324376,11.197300576340478,672,629,7.362385E-3 ,2.064352E-3 ,45.726,36,41.676,1.922,141.539E-6 ,0.813,0.935,2.439,15.347,1.361 ,7.039,9.427,17.150,21.117,0.774532,0.357396,6.608 ,10.095215419501134
144.363 ,41.869 ,77.152 ,471.357 ,39.256436407177425,54.56693842517234,10.784690905164878,669,635,6.927365E-3 ,1.351572E-3 ,36.374,30,39.640,2.039,141.257E-6 ,0.879,1.099,2.636,14.127,1.240 ,6.661,8.958,11.328,19.982,0.781155,0.340115,6.809 ,8.47562358276644
139.346 ,57.038 ,94.813 ,599.476 ,36.21992462607917,63.72965939547477,7.783703103698542,841,795,7.240434E-3 ,1.683325E-3 ,51.630,42,40.429,1.820,131.751E-6 ,0.800,0.947,2.401,14.920,1.351 ,6.495,9.217,12.061,19.486,0.798579,0.296181,7.090 ,13.229909297052155
140.638 ,46.353 ,78.765 ,587.935 ,37.04568697421947,56.04613565294014,7.748504014125502,998,939,7.167739E-3 ,1.526766E-3 ,39.301,52,43.518,2.387,171.089E-6 ,1.050,1.244,3.151,14.587,1.327 ,6.613,9.147,15.111,19.840,0.750290,0.404533,5.804 ,13.778480725623583
128.502 ,31.061 ,86.555 ,471.058 ,34.75741363174271,55.1547055706639,7.93863946663238,784,732,7.781373E-3 ,1.316714E-3 ,49.012,46,46.298,2.000,155.649E-6 ,0.858,0.982,2.574,15.884,1.387 ,7.467,9.940,12.577,22.400,0.763437,0.376432,6.131 ,13.700113378684808
137.666 ,55.730 ,76.345 ,588.664 ,35.486364070796526,52.36671169197238,9.290255557733465,758,725,7.350762E-3 ,1.842829E-3 ,40.479,28,37.589,2.366,173.886E-6 ,1.002,1.193,3.006,15.482,1.378 ,7.255,10.058,14.793,21.765,0.777370,0.342347,6.422 ,10.069092970521542
134.751 ,60.815 ,74.974 ,597.072 ,35.02059396466954,53.21153431062104,8.155649789731427,710,672,7.522409E-3 ,1.823246E-3 ,38.478,26,44.835,2.295,172.666E-6 ,0.995,1.234,2.986,14.960,1.418 ,6.991,9.769,15.392,20.972,0.784163,0.326738,6.704 ,9.62501133786848
139.288 ,62.398 ,83.367 ,534.816 ,34.06891447473018,57.126886872925944,6.89775190835822,723,667,7.272461E-3 ,1.949809E-3 ,47.090,43,44.970,2.454,178.464E-6 ,1.082,1.343,3.246,15.212,1.331 ,7.251,9.400,13.799,21.753,0.774631,0.342799,6.346 ,11.375215419501133
139.786 ,45.571 ,79.858 ,521.224 ,33.95709968535537,56.25210070910272,7.230427327976766,570,535,7.175542E-3 ,1.668734E-3 ,46.433,30,55.762,2.444,175.350E-6 ,1.115,1.357,3.346,14.895,1.368 ,6.849,9.679,14.509,20.547,0.768669,0.360324,6.229 ,8.867460317460317
154.410 ,76.053 ,80.709 ,587.609 ,32.53289508088948,52.77083220928374,7.464015009527053,936,888,6.533587E-3 ,2.021759E-3 ,48.012,38,54.037,2.406,157.208E-6 ,1.018,1.145,3.054,15.857,1.445 ,7.116,10.233,16.566,21.348,0.758349,0.382800,5.940 ,12.864195011337868
153.489 ,70.176 ,73.075 ,594.987 ,32.69781070662737,52.372698198567534,7.085869234965876,1483,1409,6.538490E-3 ,1.908664E-3 ,39.888,57,38.480,2.409,157.528E-6 ,1.129,1.339,3.388,15.187,1.384 ,7.106,10.106,13.766,21.319,0.788746,0.324537,6.928 ,17.931950113378686
139.003 ,40.617 ,97.879 ,471.469 ,33.5594656665607,53.47541785799584,7.011610044236677,843,804,7.256655E-3 ,1.395278E-3 ,44.737,35,41.438,2.041,148.084E-6 ,0.841,1.024,2.524,14.471,1.305 ,6.499,9.482,14.312,19.496,0.780000,0.335285,6.578 ,11.819297052154194
135.367 ,61.305 ,77.966 ,595.144 ,32.19474826007691,50.93932812068506,6.950393015844842,836,782,7.483872E-3 ,1.998767E-3 ,40.826,41,39.275,2.281,170.742E-6 ,1.006,1.163,3.017,15.614,1.407 ,7.259,9.636,13.537,21.778,0.769632,0.361046,6.456 ,12.132766439909297
193.241 ,91.695 ,120.039 ,592.719 ,34.79028152428376,50.53555359849703,7.237073252031447,499,480,5.235607E-3 ,1.712894E-3 ,36.957,13,42.728,2.384,124.824E-6 ,1.116,1.314,3.347,14.839,1.316 ,7.116,10.370,14.639,21.347,0.815991,0.278380,7.919 ,4.63562358276644
145.149 ,9.691 ,119.674 ,161.789 ,37.23330548108437,54.79600860851136,20.795592945604064,61,57,6.914906E-3 ,0.554685E-3 ,43.678,3,39.237,3.105,214.732E-6 ,1.465,1.622,4.395,21.231,1.986 ,7.483,11.298,14.780,22.450,0.631957,0.670060,2.659 ,0.9001133786848072
159.562 ,90.032 ,88.171 ,570.016 ,28.81171866150126,48.005923763000034,7.755040503123115,370,351,6.331384E-3 ,2.133356E-3 ,48.096,15,53.748,2.204,139.526E-6 ,0.910,1.010,2.729,15.168,1.326 ,7.212,10.569,16.482,21.636,0.803839,0.301564,7.565 ,5.027460317460317
147.130 ,71.326 ,72.553 ,558.143 ,34.22746552152507,49.823505799072336,7.668317289912913,546,523,6.896674E-3 ,2.033380E-3 ,31.134,18,35.177,2.739,188.928E-6 ,1.227,1.462,3.682,15.916,1.453 ,7.468,9.557,12.567,22.403,0.765680,0.374603,6.224 ,5.941746031746032
146.682 ,99.899 ,90.558 ,579.566 ,29.111807876016393,48.42341783909873,7.244590289040033,376,353,7.038650E-3 ,2.755554E-3 ,43.687,14,48.440,2.278,160.365E-6 ,0.965,1.114,2.896,13.411,1.293 ,6.133,7.789,12.129,18.399,0.790051,0.317387,6.852 ,5.027460317460317
136.324 ,104.850 ,87.674 ,550.530 ,23.66689513488122,51.63614889825222,-0.40412366303452135,151,141,7.712489E-3 ,3.259105E-3 ,60.784,5,26.151,2.259,174.262E-6 ,0.987,1.043,2.962,17.422,1.579 ,8.396,10.117,16.157,25.189,0.792095,0.305457,6.552 ,3.0943990929705216
133.837 ,9.023 ,121.229 ,146.900 ,51.258894647198865,59.279908994258676,21.45523642699412,14,12,7.455044E-3 ,0.480935E-3 ,41.667,1,24.011,2.386,177.873E-6 ,0.329,0.436,0.987,13.574,1.139 ,7.729,14.030,--undefined--,23.186,0.694814,0.463057,3.729 ,0.2731746031746032
144.705 ,15.706 ,121.857 ,171.782 ,42.71907917050804,64.3978743072307,22.24722576963014,63,61,6.888793E-3 ,0.733869E-3 ,62.500,1,7.518,1.686,116.111E-6 ,0.847,0.914,2.541,9.114,0.832 ,4.522,6.286,7.414,13.565,0.827044,0.242279,7.768 ,1.6315419501133788
141.463 ,32.469 ,97.598 ,523.497 ,50.84601109781325,66.65146034551923,16.792786451988764,955,920,7.091911E-3 ,1.233807E-3 ,30.000,31,37.079,2.172,154.044E-6 ,1.056,1.265,3.167,13.396,1.235 ,6.251,8.742,13.177,18.754,0.808742,0.288563,7.560 ,10.539297052154195
173.080 ,29.447 ,136.725 ,297.614 ,33.2133016001055,64.20260571631852,11.859044578476665,129,126,5.792933E-3 ,0.863427E-3 ,73.955,1,1.972,2.557,148.151E-6 ,1.325,1.241,3.974,15.372,1.386 ,7.533,10.615,15.645,22.599,0.819156,0.273549,7.554 ,3.146643990929705
156.966 ,56.992 ,100.498 ,612.950 ,45.6117740068684,66.34349908189293,12.045939055947585,464,443,6.387587E-3 ,1.387153E-3 ,41.360,16,23.150,2.153,137.509E-6 ,1.051,1.221,3.153,13.877,1.298 ,6.443,9.651,12.727,19.329,0.817436,0.265220,7.820 ,5.471541950113378
146.823 ,30.128 ,89.104 ,322.602 ,44.94758067598727,65.57911654937078,12.828928196214642,696,664,6.834078E-3 ,1.153284E-3 ,41.935,27,34.051,2.052,140.203E-6 ,0.899,1.066,2.696,13.560,1.307 ,6.027,8.381,13.633,18.080,0.824576,0.252825,8.176 ,9.024195011337868
145.462 ,32.980 ,76.542 ,528.362 ,43.51081141487013,65.91214030134823,11.88271608455558,1213,1166,6.880909E-3 ,1.187851E-3 ,46.030,44,39.250,1.896,130.434E-6 ,0.891,1.008,2.673,14.252,1.300 ,6.577,9.351,13.945,19.730,0.822224,0.255170,7.779 ,16.782562358276643
161.379 ,45.993 ,96.205 ,514.149 ,47.43857597928778,65.16946945968952,11.80678297888644,865,842,6.230253E-3 ,1.294770E-3 ,31.540,18,20.136,2.285,142.376E-6 ,1.113,1.262,3.338,14.748,1.294 ,7.182,9.456,12.801,21.546,0.825474,0.260839,8.206 ,8.214399092970522
144.592 ,42.351 ,94.919 ,571.438 ,42.99940883320808,63.78789982693607,10.766313148229962,1227,1179,6.946494E-3 ,1.328386E-3 ,40.762,39,35.054,2.542,176.606E-6 ,1.204,1.372,3.612,13.384,1.237 ,6.074,8.448,12.620,18.222,0.814135,0.280314,7.687 ,15.789909297052155
149.674 ,48.803 ,78.636 ,540.138 ,45.138374294467646,63.6566288637944,11.93534870102707,1534,1472,6.716183E-3 ,1.448529E-3 ,34.343,51,34.531,2.185,146.774E-6 ,1.050,1.203,3.149,14.523,1.316 ,6.579,9.541,15.059,19.736,0.819037,0.273114,8.016 ,16.86092970521542
141.047 ,22.057 ,75.388 ,246.859 ,39.501046618308536,62.59425745413503,10.737540392710368,533,514,7.136107E-3 ,1.133016E-3 ,42.797,14,15.087,2.300,164.142E-6 ,1.115,1.300,3.344,14.481,1.291 ,6.718,9.683,13.766,20.154,0.812400,0.277433,7.435 ,7.117256235827664
161.749 ,17.542 ,114.038 ,203.883 ,43.15128382048279,61.914961816379545,11.363719161340837,438,427,6.175218E-3 ,0.699961E-3 ,37.130,7,16.953,1.954,120.664E-6 ,0.941,1.133,2.823,12.516,1.115 ,6.284,8.847,13.031,18.852,0.833780,0.250821,8.774 ,4.426643990929705
152.207 ,17.786 ,71.519 ,184.851 ,44.302821474961846,61.47439018698218,10.553046059952226,426,409,6.553372E-3 ,0.820017E-3 ,31.847,15,27.673,2.052,134.503E-6 ,0.894,1.053,2.681,13.567,1.217 ,6.313,9.655,12.633,18.939,0.823423,0.269954,8.271 ,4.740113378684807
143.587 ,33.838 ,88.217 ,492.881 ,41.18491907574565,61.3458145675735,10.107079202682206,640,620,6.970497E-3 ,1.199024E-3 ,40.877,19,47.979,1.942,135.368E-6 ,0.870,1.027,2.609,14.126,1.290 ,6.466,9.547,14.054,19.397,0.808348,0.288698,7.481 ,8.47562358276644
158.293 ,50.979 ,109.676 ,582.104 ,45.681990271746336,60.99474097250713,10.042101314182506,955,921,6.369829E-3 ,1.404852E-3 ,25.513,22,31.398,2.351,149.743E-6 ,1.127,1.271,3.382,13.763,1.298 ,6.611,9.252,13.483,19.834,0.821340,0.267461,8.145 ,8.815215419501135
144.399 ,45.704 ,75.348 ,541.182 ,35.53609637177231,60.286090764062656,9.716886686018098,417,404,6.899935E-3 ,1.521951E-3 ,46.429,11,26.107,2.193,151.332E-6 ,0.986,1.262,2.958,14.291,1.340 ,6.313,10.462,15.981,18.939,0.829492,0.253413,8.431 ,5.91562358276644
149.070 ,45.212 ,104.317 ,548.397 ,42.716920257081675,61.07128728536499,9.928490702999689,1216,1162,6.747176E-3 ,1.437941E-3 ,33.090,46,41.565,2.332,157.328E-6 ,1.129,1.261,3.388,14.460,1.291 ,6.862,9.636,14.754,20.587,0.812001,0.284288,7.718 ,13.75235827664399
110.606 ,3.849 ,105.643 ,116.965 ,47.79276632033701,52.624447818138194,39.7580014126945,15,14,9.044395E-3 ,0.319058E-3 ,21.053,0,0,0.805,72.831E-6 ,0.248,0.259,0.744,10.924,1.057 ,5.069,7.643,14.086,15.207,0.871602,0.161815,9.269 ,0.2209297052154195
159.536 ,13.920 ,120.409 ,196.064 ,33.04097181615719,59.69741506906451,9.561963422804864,390,373,6.271140E-3 ,0.569486E-3 ,58.079,15,27.268,1.798,112.731E-6 ,0.790,0.983,2.369,13.322,1.263 ,5.875,9.045,12.088,17.626,0.835175,0.242308,8.572 ,6.5948072562358275
153.065 ,22.175 ,110.105 ,374.665 ,36.03850263429117,58.41197471461784,9.910380681322856,427,412,6.556964E-3 ,0.709238E-3 ,48.148,12,21.137,2.214,145.169E-6 ,1.118,1.351,3.353,16.077,1.419 ,7.547,11.433,16.833,22.641,0.815076,0.278493,7.855 ,5.706643990929705
156.706 ,36.939 ,94.234 ,531.641 ,38.46161461297802,57.84998169357189,9.43376427295859,1009,974,6.406882E-3 ,1.075388E-3 ,40.368,29,29.886,2.342,150.044E-6 ,1.125,1.280,3.375,14.735,1.339 ,6.995,10.092,14.062,20.986,0.810677,0.293684,7.837 ,11.45358276643991
145.773 ,29.690 ,96.878 ,363.068 ,37.22129506718276,58.33996715288458,8.64854821237298,1104,1060,6.901661E-3 ,1.125595E-3 ,44.038,37,38.622,1.755,121.154E-6 ,0.822,1.003,2.467,14.289,1.268 ,6.749,9.477,14.309,20.248,0.811214,0.278759,7.431 ,14.797256235827664
153.241 ,45.232 ,85.138 ,558.544 ,37.5670692089487,59.85623914254032,8.894311555345706,1018,975,6.543944E-3 ,1.392104E-3 ,41.481,32,31.872,2.182,142.766E-6 ,1.021,1.267,3.063,14.511,1.319 ,6.562,10.036,14.432,19.687,0.821223,0.269499,8.297 ,12.185011337868481
146.379 ,23.900 ,70.237 ,274.076 ,38.92437175021938,57.303646193621105,9.946044731224989,829,800,6.849511E-3 ,1.174710E-3 ,35.288,24,21.400,2.528,173.155E-6 ,1.246,1.422,3.738,13.614,1.288 ,6.515,9.671,15.788,19.546,0.813387,0.285773,8.058 ,9.416031746031747
