Person,Sentence
Person0,"Thanks, <UNK>, and thanks, everyone, for joining us today for Shutterstock's first quarter 2017 earnings call.
"
Person0,"We had a solid start to the year and remain focused executing against our long-term vision.
"
Person0,"In the first quarter of 2017, on a constant currency and year-over-year basis, we grew revenue 14% and adjusted EBITDA 4%, as we continued to deliver strong growth across each of our key metrics.
"
Person0,"On a year-over-year basis, during the quarter, we grew our customer base by 13% to 1.7 million customers.
"
Person0,"We grew paid downloads by 6% to $43.5 million.
"
Person0,"We grew revenue per download by 7% on a constant-currency basis.
"
Person0,"We expanded our image library by 63% to 132 million images and we increased our video library by 64% to 6.9 million clips.
"
Person0,"We are pleased with our first quarter financial results and continued operational momentum.
"
Person0,"Over the past several years, we've been successfully diversifying and expanding our offerings, including providing customers with additional content type beyond stock images and more innovative search tools.
"
Person0,"Offering localized products so that we can increase our relevancy to customers globally, and providing best-in-class functionality to help our customers more efficiently and effectively utilize and manage their content asset.
"
Person0,"By building a broader product, we continue to differentiate our business from the competition and attract an increasing number of customers and contributors to Shutterstock.
"
Person0,"As we continue to focus on growing and enhancing our current business, we also have our sight set on bigger goals that we believe will propel us to further grow shareholder value.
"
Person0,"This means continuing our transition from a stock image marketplace to a broader platform that provides individual's enterprises with the various content types and tools needed to collaboratively design, build and distribute their creative projects.
"
Person0,"We believe that execution on this vision will result in expansion of our market leadership in a large and growing addressable market, translating into consistent growth for our business.
"
Person0,"On today's call, I want to share a little bit about how we are organizing ourselves to successfully execute against this vision.
"
Person0,"We'll start with our technology platform.
"
Person0,"Over the past couple of years, as we continue to scale Shutterstock, it became clear that our legacy tech stack needed an upgrade to accommodate features, functionalities and products that were being developed and which we had acquired.
"
Person0,"Therefore, as we have previously discussed, we've spent considerable resources over the past 18 months on this effort.
"
Person0,"The work that we do in this area will enable our face of innovation to be sustained far into the future, and provide us with the ability to launch more and better products with a more personalized and localized customer and contributor experience.
"
Person0,"We believe our technology is now set for where this business is going, not where it came from.
"
Person0,"We are also ensuring that we continue to be well positioned for international growth.
"
Person0,"We currently offer our products in 20 languages and generate approximately 2/3 of our revenue from customers outside the United States.
"
