Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
176.692 ,114.345 ,93.962 ,576.311 ,41.199721380083446,59.69994212273327,21.622935162056276,392,359,5.810493E-3 ,2.914094E-3 ,46.244,19,55.730,3.174,184.432E-6 ,1.597,2.012,4.791,17.173,1.463 ,7.639,9.965,8.902,22.918,0.776476,0.352864,6.710 ,6.021958333333333
130.573 ,83.442 ,81.930 ,595.391 ,41.89562545832777,59.07422696453928,12.276827780592345,748,710,7.775102E-3 ,3.014287E-3 ,31.067,29,40.868,2.858,222.175E-6 ,1.403,1.706,4.210,15.899,1.420 ,6.812,9.138,13.079,20.435,0.806146,0.296355,7.591 ,9.597958333333333
110.284 ,59.148 ,79.090 ,593.348 ,38.821112203835895,65.61006484314349,11.792091193974432,797,752,9.130386E-3 ,2.563615E-3 ,47.525,41,52.913,2.061,188.196E-6 ,0.903,1.141,2.710,14.649,1.279 ,5.951,8.117,9.511,17.853,0.820395,0.264209,8.196 ,16.197958333333332
120.730 ,70.981 ,79.451 ,599.724 ,39.31924328555058,59.924353772379064,4.379598947012003,1065,1011,8.406694E-3 ,2.688222E-3 ,37.680,38,45.520,2.217,186.408E-6 ,0.980,1.169,2.939,13.487,1.168 ,5.653,7.154,10.994,16.958,0.843330,0.227707,9.466 ,15.981958333333333
96.597 ,17.045 ,78.929 ,210.660 ,38.79052725262946,55.592899638942164,10.903407027073577,160,147,10.345148E-3 ,1.440197E-3 ,34.797,12,24.822,2.216,229.287E-6 ,0.923,1.239,2.768,13.726,1.199 ,5.500,8.367,11.211,16.499,0.784978,0.334312,7.021 ,2.9979583333333335
132.815 ,89.505 ,83.057 ,557.739 ,39.468977386997906,57.532600188254506,12.102168402757062,602,559,7.829577E-3 ,2.974247E-3 ,25.035,24,31.622,2.985,233.749E-6 ,1.460,1.627,4.381,15.948,1.376 ,6.867,9.689,12.176,20.602,0.800071,0.308549,7.536 ,7.269958333333333
114.715 ,53.437 ,76.735 ,575.056 ,37.65827931712568,63.31752860717043,10.237436716812251,1016,970,8.775998E-3 ,2.332670E-3 ,44.816,42,50.232,1.989,174.561E-6 ,0.831,0.991,2.494,14.287,1.218 ,6.254,7.849,11.473,18.762,0.843708,0.218574,8.835 ,17.39795833333333
116.140 ,42.591 ,91.630 ,478.725 ,37.6066817419141,61.89849341370482,11.328434072076949,586,560,8.653142E-3 ,1.734912E-3 ,43.432,24,43.330,1.904,164.740E-6 ,0.883,1.084,2.649,14.606,1.283 ,6.502,7.828,10.407,19.507,0.819422,0.261513,7.910 ,9.477958333333333
152.150 ,104.652 ,75.085 ,596.922 ,36.784109829097716,64.58811213415171,10.942904308145273,1662,1558,6.711986E-3 ,3.083005E-3 ,43.096,67,51.248,2.598,174.374E-6 ,1.170,1.437,3.511,16.399,1.419 ,7.006,9.148,11.359,21.018,0.801367,0.301537,7.536 ,22.197958333333332
161.403 ,106.183 ,74.384 ,601.153 ,37.71935015401152,54.69476204940484,12.762908269866616,745,710,6.299102E-3 ,2.897672E-3 ,25.035,23,36.154,2.905,182.989E-6 ,1.267,1.463,3.800,14.301,1.330 ,6.588,8.673,11.250,19.763,0.805002,0.301706,7.935 ,7.221958333333333
