Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
130.319 ,59.028 ,76.738 ,482.872 ,40.91136502619278,61.33881106379803,-8.085005251667665,241,229,7.735397E-3 ,1.970117E-3 ,36.721,7,18.673,2.934,226.940E-6 ,1.385,1.575,4.155,20.164,1.607 ,8.928,11.396,12.879,26.784,0.715604,0.468408,4.545 ,3.0802267573696147
123.605 ,16.254 ,80.104 ,150.791 ,35.67971417469007,61.30294281125907,0.8903150327191595,233,223,8.132982E-3 ,1.274418E-3 ,51.654,8,19.308,2.965,241.112E-6 ,1.633,1.721,4.900,19.862,1.642 ,8.627,12.847,19.910,25.881,0.699350,0.520956,4.248 ,3.968390022675737
142.600 ,58.112 ,87.474 ,415.728 ,45.53194794051381,62.780666432538,14.114817732819434,176,168,7.093407E-3 ,2.088747E-3 ,36.150,4,18.358,2.402,170.397E-6 ,1.018,1.124,3.055,13.548,1.206 ,5.999,7.541,13.509,17.998,0.765372,0.360403,6.093 ,2.1659410430839
146.893 ,110.037 ,75.429 ,597.854 ,42.299072129954624,62.40409760577662,3.784925948860967,1108,1031,6.982747E-3 ,3.197901E-3 ,40.248,52,40.078,2.912,203.327E-6 ,1.462,1.538,4.386,17.054,1.498 ,7.756,9.996,14.925,23.267,0.737602,0.413623,5.183 ,14.54798185941043
166.795 ,128.764 ,65.863 ,593.480 ,40.72960091043012,62.85310970418338,-3.5617193368929296,664,619,6.192870E-3 ,3.323576E-3 ,45.889,31,43.806,2.924,181.049E-6 ,1.261,1.453,3.782,17.738,1.543 ,7.987,10.152,18.560,23.962,0.743352,0.412147,5.522 ,9.036145124716553
141.956 ,96.391 ,89.215 ,528.325 ,38.52174300853551,63.02758578248547,4.600892158159261,552,513,7.129871E-3 ,3.092537E-3 ,46.380,25,35.167,3.251,231.809E-6 ,1.729,2.067,5.186,18.250,1.631 ,8.519,11.949,13.411,25.557,0.709526,0.477482,4.482 ,8.879410430839002
148.254 ,113.526 ,75.594 ,599.825 ,39.868467442636074,66.2845532834934,4.168281299706384,1340,1246,6.899685E-3 ,3.287676E-3 ,48.684,68,47.423,2.956,203.920E-6 ,1.483,1.684,4.450,18.580,1.568 ,8.217,11.900,18.795,24.651,0.718661,0.461472,4.754 ,20.921859410430837
155.428 ,115.923 ,70.066 ,596.202 ,40.76162914541444,66.71904956279059,4.468668475286721,2232,2040,6.613628E-3 ,3.352094E-3 ,48.270,136,59.959,3.211,212.365E-6 ,1.714,1.910,5.143,19.024,1.622 ,8.452,11.411,16.811,25.357,0.694616,0.501867,4.027 ,34.714512471655325
146.465 ,106.505 ,81.810 ,581.252 ,35.33861954880019,61.09792786806942,4.866507184937423,447,412,6.993897E-3 ,3.249006E-3 ,53.342,26,37.670,3.089,216.032E-6 ,1.674,1.773,5.021,19.836,1.753 ,8.478,11.486,15.805,25.433,0.697295,0.492875,4.071 ,7.965124716553288
147.037 ,109.469 ,78.960 ,570.564 ,39.55108456604309,64.9329160981922,4.922646277596358,1372,1272,7.006765E-3 ,3.497222E-3 ,48.220,77,48.678,3.038,212.878E-6 ,1.553,1.810,4.659,17.897,1.551 ,8.198,11.305,18.256,24.593,0.734078,0.422315,5.171 ,21.104716553287982
187.546 ,138.908 ,76.831 ,610.062 ,38.13464147487061,62.69919580187838,5.8947590798568585,767,712,5.448461E-3 ,3.282563E-3 ,48.930,37,41.875,4.181,227.807E-6 ,2.234,2.485,6.702,20.095,1.730 ,9.489,12.604,18.797,28.466,0.710895,0.477528,4.580 ,9.8459410430839
181.499 ,146.362 ,73.562 ,599.051 ,39.27623308074374,59.22923501607858,5.63987413169169,481,437,5.675608E-3 ,3.621149E-3 ,37.843,28,34.098,3.434,194.884E-6 ,1.705,2.088,5.115,18.421,1.651 ,7.758,11.060,19.995,23.274,0.685894,0.508479,3.757 ,5.509614512471655
175.946 ,141.956 ,79.859 ,599.302 ,38.09232017673429,62.41427954319523,5.225947137032075,930,859,5.781497E-3 ,3.479328E-3 ,47.011,47,57.137,3.614,208.952E-6 ,1.871,2.122,5.613,18.980,1.571 ,8.196,10.489,13.826,24.587,0.696143,0.500587,4.072 ,12.249206349206348
183.398 ,148.575 ,75.596 ,596.298 ,37.83927477286757,62.430956482482046,5.666012798094475,732,675,5.680570E-3 ,3.602514E-3 ,47.979,35,44.242,3.791,215.339E-6 ,1.987,2.076,5.960,17.104,1.540 ,7.773,10.440,14.329,23.319,0.714304,0.465146,4.758 ,9.68920634920635
174.651 ,136.752 ,74.667 ,579.584 ,34.6849101267492,58.4329580331716,1.7160534782011245,795,732,5.851039E-3 ,3.517616E-3 ,50.952,44,43.108,3.902,228.298E-6 ,2.060,2.345,6.179,18.436,1.595 ,7.977,10.809,12.025,23.932,0.695500,0.495142,4.067 ,11.596145124716553
120.344 ,31.766 ,79.579 ,177.121 ,35.99681742901313,60.700209707114894,7.122432555568786,80,73,8.364253E-3 ,2.281505E-3 ,56.250,6,32.528,2.860,239.236E-6 ,1.322,1.582,3.966,18.857,1.542 ,9.698,11.938,13.493,29.094,0.686258,0.546764,3.842 ,1.9569614512471656
158.301 ,117.940 ,77.522 ,591.774 ,37.99274157729607,58.103377423903,6.053147321977064,1590,1479,6.466600E-3 ,3.222069E-3 ,45.644,81,56.680,2.936,189.839E-6 ,1.540,1.750,4.620,18.431,1.581 ,8.339,12.148,19.548,25.017,0.715380,0.454053,4.524 ,22.6459410430839
154.897 ,119.287 ,78.208 ,598.886 ,37.17729545258086,58.51308465336779,5.66388333550405,1364,1278,6.583521E-3 ,3.371142E-3 ,46.367,63,57.157,3.273,215.450E-6 ,1.687,1.848,5.062,18.547,1.634 ,8.297,11.907,18.097,24.890,0.694913,0.495855,3.996 ,20.268798185941044
148.309 ,96.984 ,79.010 ,548.244 ,36.35439501792989,58.0467869144508,5.519960805848367,976,902,6.888537E-3 ,3.007747E-3 ,49.541,57,50.922,3.016,207.774E-6 ,1.476,1.679,4.429,17.443,1.469 ,8.086,10.971,13.714,24.258,0.689480,0.518363,3.982 ,15.279410430839002
145.828 ,96.882 ,74.316 ,597.886 ,36.288916243664644,58.20788889054648,-0.5333526070367897,725,677,7.005883E-3 ,3.003280E-3 ,45.025,34,51.234,3.325,232.955E-6 ,1.643,1.969,4.928,16.798,1.498 ,7.320,10.120,13.593,21.959,0.714504,0.469751,4.644 ,10.185532879818593
