Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
265.667 ,23.658 ,248.938 ,282.396 ,25.252476719834963,59.574623846171605,3.5373255166229827,6,5,3.736710E-3 ,0.512759E-3 ,96.089,0,0,8.674,324.124E-6 ,2.822,3.922,8.465,24.412,1.885 ,--undefined--,--undefined--,--undefined--,--undefined--,0.674994,0.481556,3.174 ,1.824126984126984
137.959 ,22.450 ,109.424 ,205.897 ,58.0398659182436,74.25924853865622,1.3154914492145995,101,98,7.249318E-3 ,1.115527E-3 ,29.310,2,7.975,2.395,173.601E-6 ,1.339,1.440,4.018,19.659,1.884 ,9.306,15.731,17.288,27.919,0.792836,0.302945,6.610 ,1.19718820861678
149.424 ,119.470 ,73.926 ,517.799 ,57.022709730079384,78.99629690925956,1.2415696469865398,720,670,7.021772E-3 ,4.140383E-3 ,32.085,21,34.246,3.482,244.498E-6 ,1.795,2.194,5.386,20.628,1.707 ,10.085,13.547,18.564,30.255,0.777219,0.342437,6.440 ,8.041269841269841
122.636 ,101.129 ,74.795 ,595.823 ,62.06308501742506,77.8375268802427,23.79792316873205,837,791,8.319264E-3 ,4.120605E-3 ,24.927,30,26.786,3.064,254.941E-6 ,1.544,1.879,4.633,18.762,1.580 ,9.027,12.232,19.907,27.082,0.760263,0.369278,5.883 ,10.340045351473924
138.460 ,125.492 ,70.279 ,493.210 ,57.11616792561086,77.12361528777382,13.45864987424245,598,557,7.555263E-3 ,4.694104E-3 ,35.784,24,40.123,3.619,273.393E-6 ,1.895,2.059,5.686,21.014,1.761 ,9.999,15.304,18.367,29.996,0.745271,0.402590,5.410 ,8.198004535147392
191.798 ,159.773 ,73.462 ,521.550 ,50.2910520036201,74.1269703744093,-4.39655536361322,695,631,5.497582E-3 ,4.625652E-3 ,49.314,27,43.772,4.907,269.748E-6 ,2.425,2.697,7.275,21.905,1.789 ,9.912,14.690,23.772,29.736,0.718863,0.445189,4.720 ,9.504126984126984
164.690 ,139.480 ,73.387 ,501.016 ,56.26875536204323,80.74336808508278,15.860113294612791,1552,1446,6.333855E-3 ,4.479772E-3 ,36.095,52,45.359,3.666,232.199E-6 ,1.925,2.266,5.775,21.617,1.765 ,9.848,15.206,21.003,29.545,0.758645,0.367240,5.789 ,17.65433106575964
189.747 ,137.322 ,74.917 ,527.403 ,57.192157303899755,79.84521644311572,13.704158249959999,414,382,5.445432E-3 ,3.739169E-3 ,33.505,15,38.949,4.284,233.283E-6 ,2.144,2.464,6.432,23.079,1.664 ,11.439,19.288,38.783,34.316,0.726957,0.430555,4.759 ,3.913922902494331
142.264 ,93.087 ,81.265 ,583.079 ,59.30927810554028,82.50060012391313,8.501994996960976,885,837,7.183357E-3 ,3.215421E-3 ,32.768,30,39.906,2.696,193.639E-6 ,1.403,1.433,4.209,18.828,1.609 ,8.825,12.203,16.761,26.476,0.785683,0.316264,6.576 ,10.653514739229024
132.005 ,96.153 ,82.282 ,591.238 ,56.55189500751504,79.32727662528617,8.253371282084084,1067,1015,7.760434E-3 ,3.301270E-3 ,36.318,30,31.900,2.647,205.390E-6 ,1.389,1.632,4.167,18.533,1.609 ,8.839,12.180,17.944,26.518,0.774742,0.338335,6.168 ,13.99718820861678
129.645 ,78.087 ,84.532 ,597.171 ,61.12129379483558,84.13653876731988,5.069293034104967,916,869,7.879645E-3 ,2.669878E-3 ,34.208,31,36.689,2.248,177.143E-6 ,1.099,1.308,3.297,17.679,1.551 ,8.462,12.312,20.860,25.387,0.797153,0.301650,6.915 ,12.220861678004535
122.649 ,55.315 ,83.431 ,514.282 ,63.57276818293295,83.68642182864801,15.50891236053709,616,589,8.198101E-3 ,2.334628E-3 ,22.886,23,27.544,2.821,231.299E-6 ,1.552,1.753,4.655,19.349,1.607 ,8.930,14.330,26.541,26.789,0.774717,0.341987,6.179 ,6.891882086167801
116.395 ,33.188 ,80.903 ,272.531 ,56.78725387574284,81.85911128609881,23.921198528035774,433,412,8.647317E-3 ,1.910069E-3 ,41.726,17,47.747,2.250,194.581E-6 ,1.066,1.232,3.197,17.071,1.554 ,8.156,10.700,22.904,24.467,0.770818,0.346428,6.011 ,7.100861678004535
