Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
153.150 ,114.094 ,90.344 ,584.474 ,40.67162394258811,68.8593419538009,18.203126881535596,247,237,6.748866E-3 ,2.866134E-3 ,57.895,4,48.747,2.839,191.582E-6 ,1.203,1.494,3.610,15.662,1.342 ,6.713,10.204,12.548,20.138,0.827210,0.239061,7.871 ,4.210979166666666
120.307 ,19.457 ,80.032 ,204.846 ,46.45110365475519,70.81528295482602,17.88885230747595,237,225,8.339575E-3 ,1.328278E-3 ,42.857,11,33.589,2.413,201.210E-6 ,0.858,1.045,2.575,14.720,1.313 ,5.385,8.527,13.929,16.156,0.831724,0.236239,8.425 ,4.090979166666667
116.780 ,31.317 ,76.983 ,550.067 ,48.57233288147184,69.63519438597712,15.506074267685701,659,623,8.627464E-3 ,1.398001E-3 ,37.257,29,41.218,2.448,211.207E-6 ,1.094,1.184,3.281,12.365,1.171 ,5.240,7.326,13.197,15.719,0.832975,0.244261,8.629 ,9.298979166666667
127.443 ,47.897 ,84.333 ,596.638 ,41.6320547337902,72.13206978057721,12.513920080558194,511,485,7.873580E-3 ,1.805442E-3 ,58.729,21,37.016,2.377,187.194E-6 ,0.856,1.014,2.569,13.551,1.229 ,5.613,8.034,12.021,16.838,0.828206,0.247032,8.178 ,9.946979166666667
116.848 ,20.184 ,81.382 ,174.006 ,45.713540420988146,67.46278939850522,18.156677731779148,387,371,8.544851E-3 ,1.425211E-3 ,40.630,14,27.257,2.307,197.124E-6 ,0.896,1.018,2.687,12.764,1.182 ,5.377,7.617,12.495,16.131,0.847183,0.219453,9.169 ,5.746979166666667
120.192 ,17.614 ,94.815 ,159.268 ,36.776136436634026,66.12843981098385,12.283974260273787,167,160,8.343140E-3 ,1.226582E-3 ,59.669,6,11.224,2.590,216.087E-6 ,1.133,1.150,3.399,12.227,1.201 ,5.150,7.112,12.744,15.450,0.824781,0.270753,8.905 ,3.6589791666666667
125.816 ,21.897 ,75.686 ,220.387 ,42.93192953215797,65.45485225132386,12.000225328028407,936,903,7.957395E-3 ,1.344063E-3 ,39.560,30,38.093,2.276,181.141E-6 ,0.809,0.970,2.428,12.087,1.171 ,4.802,7.115,12.759,14.406,0.844772,0.218067,8.918 ,12.778979166666666
125.233 ,20.578 ,77.130 ,190.496 ,42.48231205496667,66.70067779633419,13.74959336582984,574,548,8.016970E-3 ,1.324739E-3 ,48.096,23,50.688,2.829,226.810E-6 ,1.175,1.267,3.524,14.014,1.237 ,5.458,8.585,14.924,16.374,0.818242,0.263174,7.789 ,9.226979166666666
129.723 ,41.782 ,76.749 ,599.449 ,43.10704068752413,68.21343595847497,14.247381631906038,910,859,7.743021E-3 ,1.635272E-3 ,46.763,42,51.265,2.627,203.415E-6 ,0.948,1.089,2.843,14.070,1.216 ,6.060,8.225,12.681,18.181,0.817728,0.263994,7.946 ,13.930979166666667
126.856 ,31.072 ,76.389 ,537.131 ,44.99770699754516,66.58961447874263,13.329012606709426,403,388,7.924587E-3 ,1.437885E-3 ,37.918,14,42.191,2.613,207.040E-6 ,1.013,1.152,3.040,13.525,1.233 ,5.172,8.511,13.718,15.516,0.819533,0.266494,8.126 ,5.4109791666666665
128.566 ,25.471 ,79.530 ,241.457 ,38.84834371988585,67.18887780762616,10.782822010128832,1091,1043,7.794957E-3 ,1.474432E-3 ,54.356,44,40.232,2.650,206.592E-6 ,1.090,1.289,3.271,13.729,1.268 ,5.571,8.113,13.345,16.713,0.817644,0.263888,8.024 ,19.666979166666668
127.004 ,30.875 ,86.248 ,417.185 ,40.96530849992294,65.08080671312855,13.130842161708543,798,766,7.902923E-3 ,1.531141E-3 ,47.300,28,34.727,2.396,189.368E-6 ,0.946,1.157,2.839,13.169,1.233 ,5.251,7.464,12.935,15.753,0.835181,0.236043,8.756 ,12.250979166666667
130.805 ,28.306 ,81.696 ,410.818 ,40.0294452980696,64.30692962894945,10.757790708355287,772,733,7.642788E-3 ,1.472981E-3 ,50.366,37,47.914,2.647,202.336E-6 ,0.975,1.226,2.924,13.645,1.232 ,5.095,7.806,14.395,15.284,0.852447,0.209784,9.399 ,12.346979166666667
133.422 ,39.985 ,78.668 ,519.039 ,41.19557469675747,65.72048913062852,10.391670228353522,461,438,7.484729E-3 ,1.639717E-3 ,48.251,20,51.427,2.586,193.583E-6 ,1.027,1.144,3.082,14.924,1.328 ,6.456,9.328,14.158,19.367,0.841695,0.221646,8.753 ,6.898979166666667
125.321 ,26.972 ,75.735 ,417.672 ,36.65118777451557,65.87390477993326,9.792028243509668,933,890,7.999755E-3 ,1.426438E-3 ,54.073,37,45.466,2.723,217.844E-6 ,1.084,1.364,3.252,13.769,1.269 ,5.328,8.186,14.706,15.984,0.833277,0.242330,8.602 ,16.978979166666665
131.945 ,33.146 ,86.483 ,355.759 ,40.31801517320997,64.02052977081772,11.06996260024063,1001,962,7.610341E-3 ,1.626725E-3 ,43.400,32,38.531,2.556,194.484E-6 ,1.041,1.298,3.124,13.825,1.242 ,6.001,8.598,14.040,18.004,0.836576,0.236761,8.887 ,13.978979166666667
127.185 ,24.182 ,79.549 ,382.893 ,38.920693802304996,65.96986962207785,9.629305839999098,1168,1123,7.892710E-3 ,1.344156E-3 ,51.001,43,45.826,2.443,192.825E-6 ,0.969,1.038,2.908,13.623,1.204 ,5.546,8.483,13.625,16.639,0.843680,0.221562,8.874 ,19.018979166666668
145.843 ,70.867 ,86.833 ,565.045 ,38.106630209885374,61.41324436425357,13.13373081290343,428,408,6.947783E-3 ,2.406158E-3 ,41.321,11,19.791,2.985,207.384E-6 ,1.414,1.708,4.242,13.791,1.271 ,5.448,8.682,14.495,16.344,0.831152,0.250356,8.494 ,5.338979166666666
136.358 ,39.762 ,78.957 ,510.845 ,41.8708720202099,64.38553144871315,12.34340987659282,465,445,7.415714E-3 ,1.652603E-3 ,41.195,15,33.486,2.405,178.377E-6 ,0.988,1.147,2.965,13.942,1.237 ,5.180,8.227,15.587,15.539,0.841317,0.231755,9.113 ,6.226979166666666
128.012 ,36.119 ,80.837 ,411.310 ,39.78833709328798,63.38768014570573,11.788602446732416,614,588,7.883159E-3 ,1.693530E-3 ,44.678,21,46.228,2.865,225.890E-6 ,1.209,1.487,3.628,15.218,1.393 ,6.072,9.409,16.755,18.217,0.810263,0.280207,7.661 ,9.058979166666667
122.459 ,19.330 ,80.147 ,229.655 ,38.38063798277361,60.834675589151466,10.046973972484137,846,815,8.176639E-3 ,1.225920E-3 ,43.598,27,39.123,2.191,179.162E-6 ,0.885,1.089,2.654,12.718,1.171 ,5.209,7.227,10.715,15.626,0.866265,0.188493,10.140 ,12.370979166666666
120.952 ,17.903 ,85.922 ,172.233 ,40.668007334678485,63.681056243382095,11.026723100150758,498,477,8.266113E-3 ,1.209705E-3 ,46.364,20,38.290,2.010,166.178E-6 ,0.782,1.042,2.345,11.987,1.060 ,4.637,6.620,12.032,13.910,0.846290,0.212357,8.805 ,7.738979166666667
116.725 ,14.033 ,91.053 ,165.151 ,41.675876715040715,59.78141694676293,12.747618363619008,505,486,8.571798E-3 ,1.006912E-3 ,31.385,18,35.554,2.284,195.793E-6 ,0.956,1.153,2.867,14.552,1.282 ,6.287,9.095,16.181,18.861,0.844041,0.221773,8.795 ,6.538979166666667
131.362 ,53.466 ,78.467 ,587.845 ,33.17519374625446,61.4673616855249,8.321220817349973,539,511,7.637067E-3 ,1.976833E-3 ,57.957,24,61.032,2.436,186.006E-6 ,1.026,1.216,3.078,15.048,1.354 ,6.045,8.721,13.323,18.135,0.846412,0.213399,9.022 ,10.210979166666666
127.023 ,21.634 ,85.007 ,211.577 ,34.49869323334733,66.07428247805883,8.726348920544607,744,702,7.903335E-3 ,1.280317E-3 ,59.527,40,60.904,2.095,165.608E-6 ,0.767,0.928,2.301,13.111,1.172 ,5.800,7.445,11.212,17.399,0.842223,0.219473,8.924 ,14.410979166666667
130.120 ,25.332 ,86.522 ,401.021 ,36.79638608866706,60.81067514200566,8.609585365174258,960,923,7.695066E-3 ,1.333392E-3 ,45.641,31,42.153,2.355,181.212E-6 ,0.981,1.205,2.942,13.139,1.159 ,5.465,8.115,11.439,16.394,0.859263,0.197834,9.858 ,14.146979166666666
126.430 ,25.270 ,82.318 ,265.763 ,35.86719239152486,60.11353518656753,8.819336504216386,640,611,7.946080E-3 ,1.485847E-3 ,49.557,26,51.669,2.595,206.223E-6 ,1.100,1.305,3.299,14.093,1.291 ,5.557,8.706,14.948,16.671,0.830819,0.247311,8.611 ,10.186979166666667
125.898 ,49.985 ,82.112 ,537.667 ,37.169022504230604,55.92043330236828,10.278366939999463,288,275,8.055866E-3 ,1.865801E-3 ,36.010,10,24.952,2.175,175.249E-6 ,0.899,1.108,2.697,12.668,1.141 ,4.996,7.518,10.006,14.988,0.843728,0.224715,8.970 ,3.898979166666667
124.421 ,22.563 ,80.520 ,215.589 ,33.59002253472026,60.863417873239314,8.670082550027175,1090,1041,8.054004E-3 ,1.400751E-3 ,48.478,46,53.277,2.410,194.085E-6 ,0.980,1.135,2.940,14.881,1.328 ,5.675,9.121,17.274,17.024,0.837449,0.236862,8.783 ,18.106979166666665
118.673 ,15.993 ,83.125 ,172.412 ,34.285069623487736,57.410198047734305,8.601945095369404,563,537,8.429633E-3 ,1.163465E-3 ,45.100,25,42.286,2.630,221.680E-6 ,1.048,1.295,3.144,13.832,1.262 ,5.421,8.068,15.218,16.264,0.817279,0.275579,7.966 ,9.010979166666667
122.202 ,37.847 ,82.765 ,438.725 ,32.19408425339714,58.84504298678075,7.988752682049309,276,261,8.270922E-3 ,1.655973E-3 ,53.696,12,28.533,2.023,167.291E-6 ,0.731,0.909,2.194,12.201,1.138 ,4.839,6.930,10.547,14.518,0.851148,0.213432,9.838 ,5.170979166666666
127.004 ,36.952 ,89.363 ,571.302 ,34.82505619271629,58.44331385264133,8.990674349946172,722,693,7.866365E-3 ,1.490455E-3 ,45.078,26,48.158,2.417,190.136E-6 ,1.079,1.240,3.237,14.639,1.352 ,5.864,8.659,13.496,17.592,0.828458,0.253267,8.514 ,10.906979166666666
130.700 ,24.264 ,78.735 ,214.157 ,31.759115903568656,55.986915959621044,7.777146232437243,724,693,7.675939E-3 ,1.441713E-3 ,46.050,30,51.379,2.731,209.663E-6 ,1.089,1.281,3.267,13.823,1.211 ,5.594,8.356,11.872,16.781,0.847675,0.218638,9.377 ,11.170979166666667
125.928 ,38.633 ,83.019 ,567.917 ,31.19221106793247,55.92373183691279,6.834826218069353,604,573,8.001358E-3 ,1.674320E-3 ,49.006,26,53.168,3.372,269.781E-6 ,1.551,1.621,4.654,13.594,1.182 ,6.089,8.610,13.333,18.268,0.825294,0.253296,8.225 ,10.090979166666667
125.635 ,39.568 ,80.052 ,503.782 ,28.978574039651967,55.90135697710798,6.896807105122235,766,729,7.992749E-3 ,1.789449E-3 ,52.832,33,55.504,2.679,214.144E-6 ,1.069,1.087,3.207,14.348,1.275 ,5.816,8.622,13.206,17.448,0.831969,0.239590,8.373 ,13.450979166666666
116.809 ,21.077 ,79.981 ,364.072 ,35.597979170195025,54.78244892758856,8.680859408408395,649,624,8.577047E-3 ,1.240164E-3 ,30.879,21,35.294,2.357,202.187E-6 ,0.897,1.068,2.692,13.225,1.196 ,5.403,7.657,12.936,16.209,0.837406,0.232053,8.584 ,8.458979166666667
125.794 ,36.773 ,78.197 ,559.035 ,29.803104365104716,55.93491007166232,6.376061265454741,833,795,7.986429E-3 ,1.625074E-3 ,51.847,36,47.078,2.452,195.822E-6 ,0.996,1.167,2.988,14.370,1.336 ,5.646,9.039,15.559,16.938,0.836587,0.237521,8.761 ,14.386979166666666
120.402 ,17.647 ,75.049 ,175.580 ,31.106328911217727,53.097355115725726,6.647406264599409,1022,979,8.298125E-3 ,1.209030E-3 ,41.269,36,38.732,2.002,166.136E-6 ,0.870,1.022,2.611,13.365,1.246 ,5.446,7.975,12.319,16.337,0.856370,0.205204,9.589 ,14.698979166666666
122.469 ,19.904 ,79.171 ,181.989 ,29.082214633488864,55.27768643724691,8.156073062069947,363,345,8.190562E-3 ,1.289984E-3 ,53.673,16,55.185,2.942,240.994E-6 ,1.274,1.324,3.821,14.964,1.401 ,6.591,9.935,15.440,19.774,0.800759,0.293128,7.344 ,6.706979166666667
119.832 ,29.290 ,75.418 ,351.148 ,31.572792846999928,54.328575527590004,7.522784213379758,586,561,8.339764E-3 ,1.605160E-3 ,37.952,20,30.164,2.498,208.317E-6 ,1.118,1.323,3.353,13.275,1.213 ,5.191,7.381,13.959,15.573,0.850545,0.214648,9.557 ,8.338979166666666
132.473 ,37.480 ,80.031 ,559.197 ,29.58895705013271,54.69488532500593,6.784183302869105,1047,1009,7.579352E-3 ,1.514975E-3 ,45.033,33,48.715,2.623,198.810E-6 ,1.059,1.324,3.178,14.861,1.348 ,6.369,9.332,16.009,19.108,0.833107,0.245267,8.592 ,15.130979166666666
122.905 ,49.323 ,84.313 ,544.539 ,26.94969025269807,53.97106782760765,6.083484328453839,398,376,8.122733E-3 ,1.893033E-3 ,54.266,21,56.307,2.685,218.110E-6 ,1.137,1.281,3.412,15.254,1.397 ,5.688,9.092,14.911,17.065,0.814373,0.276699,7.644 ,7.186979166666666
130.602 ,58.362 ,80.610 ,578.858 ,29.258392806679257,50.32956453636281,5.830209834485053,525,504,7.692586E-3 ,2.073841E-3 ,45.119,18,48.255,2.503,192.536E-6 ,0.983,1.201,2.949,14.035,1.301 ,5.725,8.168,13.451,17.176,0.842207,0.233205,8.861 ,7.618979166666667
128.863 ,25.304 ,81.849 ,305.319 ,29.451327862393384,54.46827413946152,6.456838301321426,613,588,7.770575E-3 ,1.351054E-3 ,46.527,22,48.443,2.402,186.669E-6 ,1.023,1.169,3.068,12.173,1.127 ,5.261,7.457,13.385,15.782,0.851919,0.212289,9.273 ,9.106979166666667
126.535 ,45.493 ,76.661 ,570.123 ,29.755017663094847,50.287773389673376,6.787180662702596,722,687,7.907738E-3 ,1.886460E-3 ,39.308,30,43.893,2.943,232.729E-6 ,1.243,1.488,3.728,15.066,1.427 ,5.929,8.991,15.833,17.786,0.828602,0.247646,8.357 ,9.850979166666667
