Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
163.268 ,114.592 ,110.909 ,588.879 ,51.60038632701135,68.83779320522402,17.88835424110323,580,552,6.280302E-3 ,2.533672E-3 ,25.296,13,21.005,1.853,116.349E-6 ,0.924,1.060,2.773,15.819,1.362 ,6.774,9.187,14.609,20.322,0.790544,0.330525,7.445 ,5.098979166666667
143.452 ,45.225 ,100.037 ,583.350 ,51.72988911741947,70.9563177279403,19.042298086979713,885,848,7.012567E-3 ,1.475447E-3 ,31.764,30,35.630,1.762,123.593E-6 ,0.766,0.907,2.299,13.970,1.247 ,5.988,7.973,12.271,17.964,0.798617,0.298015,7.111 ,10.018979166666666
139.805 ,23.888 ,116.046 ,297.688 ,48.56194857517286,62.703543823839844,24.21799226709661,287,278,7.159611E-3 ,1.034837E-3 ,29.355,5,15.304,2.099,150.275E-6 ,1.118,1.398,3.353,14.520,1.298 ,7.483,9.194,14.288,22.449,0.803018,0.301484,7.507 ,3.1309791666666666
148.162 ,75.894 ,115.550 ,592.271 ,50.21053755603663,69.3209393081777,24.35136596515064,325,309,6.809079E-3 ,1.989478E-3 ,34.518,11,42.019,1.696,115.464E-6 ,0.856,1.009,2.567,13.092,1.195 ,5.622,7.421,11.048,16.865,0.795348,0.303086,7.034 ,3.9709791666666665
126.642 ,7.152 ,110.759 ,142.695 ,45.842005769634525,64.19156423013811,-0.11716642487077081,323,316,7.898727E-3 ,0.478217E-3 ,39.535,6,21.654,1.223,96.579E-6 ,0.603,0.770,1.810,12.368,1.141 ,5.180,7.874,15.247,15.539,0.844210,0.222273,8.747 ,4.330979166666666
138.740 ,10.977 ,108.973 ,181.208 ,51.20566254804412,65.0198234681836,23.503784292897553,152,145,7.202186E-3 ,0.585933E-3 ,29.518,6,18.910,2.008,144.592E-6 ,1.108,1.173,3.325,14.143,1.421 ,6.385,8.639,15.314,19.156,0.726638,0.441636,4.995 ,1.6909791666666667
129.829 ,9.017 ,113.425 ,147.754 ,49.676041609296696,68.04771396897748,19.617078924852137,375,363,7.696549E-3 ,0.551521E-3 ,40.081,10,28.239,1.052,80.967E-6 ,0.494,0.552,1.483,14.660,1.289 ,6.801,9.160,14.888,20.402,0.831401,0.243520,8.344 ,4.978979166666667
133.040 ,26.810 ,117.181 ,366.379 ,53.872312378605024,68.77367437982001,20.097234955114093,700,676,7.562871E-3 ,0.890285E-3 ,23.209,19,25.615,1.570,118.750E-6 ,0.765,0.863,2.296,12.702,1.189 ,5.541,7.835,11.325,16.624,0.808784,0.292806,7.745 ,7.018979166666667
124.406 ,6.950 ,106.479 ,146.794 ,51.449685580678754,69.38044354659928,24.92000121528566,445,430,8.062701E-3 ,0.542998E-3 ,28.413,13,31.576,1.762,142.035E-6 ,0.871,0.997,2.612,14.736,1.263 ,6.219,8.866,13.813,18.658,0.798064,0.314482,7.527 ,5.4589791666666665
169.098 ,136.147 ,81.067 ,598.713 ,52.31978875819959,67.21360234269346,29.4159333482817,387,370,6.004845E-3 ,2.995676E-3 ,36.387,9,30.342,2.181,130.944E-6 ,1.091,1.227,3.274,15.275,1.396 ,6.954,9.730,13.685,20.862,0.779833,0.333724,6.765 ,3.850979166666667
