Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
143.581 ,1.963 ,140.839 ,146.953 ,42.929422283353645,74.59354247722466,18.7720148520888,11,10,6.939358E-3 ,0.188892E-3 ,73.810,0,0,2.764,191.831E-6 ,1.418,1.685,4.253,18.126,1.653 ,7.284,8.428,--undefined--,21.851,0.676152,0.500558,3.295 ,0.456031746031746
155.250 ,114.824 ,79.313 ,597.728 ,50.98710660560482,71.92003872506388,19.417257858296168,374,348,6.560022E-3 ,3.230858E-3 ,42.975,14,48.097,2.914,191.149E-6 ,1.512,1.821,4.536,15.774,1.426 ,7.070,10.333,20.597,21.211,0.727456,0.441068,4.831 ,4.870725623582766
133.152 ,72.892 ,84.088 ,568.533 ,56.327676540086514,73.00911308994839,32.13109351415825,1200,1138,7.609988E-3 ,2.591683E-3 ,30.212,47,39.751,2.394,182.168E-6 ,1.144,1.348,3.432,14.038,1.247 ,6.840,9.829,14.517,20.519,0.744331,0.412189,5.604 ,14.666643990929705
142.282 ,95.483 ,81.176 ,599.348 ,55.75090979652662,72.0001804890007,30.68999443358521,1072,1013,7.114532E-3 ,3.069982E-3 ,28.883,37,35.418,2.456,174.706E-6 ,1.069,1.326,3.208,14.222,1.328 ,6.340,9.243,14.295,19.021,0.749312,0.405247,5.785 ,11.949909297052153
129.873 ,55.621 ,77.303 ,583.375 ,56.848132593222516,72.16467409563171,26.742572169098786,386,368,7.770939E-3 ,1.953015E-3 ,25.918,16,36.586,1.891,146.979E-6 ,0.749,1.014,2.248,14.380,1.308 ,6.519,9.673,16.827,19.558,0.788064,0.318814,6.761 ,4.6617460317460315
148.821 ,91.708 ,90.270 ,596.558 ,56.55803671932604,73.73434817592974,30.5839634078537,1189,1128,6.789943E-3 ,2.820246E-3 ,24.919,43,36.319,2.512,170.543E-6 ,1.193,1.432,3.579,15.173,1.403 ,7.089,9.447,13.748,21.267,0.756322,0.385006,5.939 ,12.31562358276644
136.595 ,75.481 ,84.306 ,572.917 ,55.43515491836523,70.47019689146813,28.806597178936542,835,789,7.413272E-3 ,2.424085E-3 ,31.127,34,37.483,2.536,188.001E-6 ,1.185,1.421,3.554,13.983,1.300 ,6.655,8.601,12.630,19.964,0.730292,0.448102,5.165 ,9.703378684807257
117.038 ,12.498 ,75.385 ,141.403 ,56.232020882929596,67.72626544595768,30.681228182338543,108,101,8.505334E-3 ,1.007687E-3 ,14.634,5,18.905,1.551,131.913E-6 ,0.584,0.653,1.753,13.682,1.176 ,5.810,9.607,17.979,17.430,0.808569,0.270864,7.380 ,1.2658276643990929
171.933 ,136.775 ,85.994 ,599.018 ,54.73227028428032,65.91117448352512,31.958953584990315,596,547,6.141682E-3 ,3.318585E-3 ,24.682,23,35.979,2.557,157.056E-6 ,1.049,1.369,3.146,15.616,1.376 ,7.307,10.425,14.357,21.921,0.759272,0.375063,5.849 ,5.549909297052154
127.136 ,36.284 ,110.464 ,388.745 ,53.277556455352105,66.72374531453617,31.62450876821556,77,72,7.860918E-3 ,1.383236E-3 ,39.837,3,16.867,1.229,96.606E-6 ,0.527,0.669,1.582,12.376,1.142 ,5.207,8.621,12.943,15.621,0.781322,0.311650,6.201 ,1.2658276643990929
119.805 ,28.042 ,105.521 ,370.603 ,52.996268391228746,65.0990306451903,34.656776162872085,231,218,8.326062E-3 ,1.364323E-3 ,30.000,11,33.386,2.112,175.850E-6 ,0.970,1.260,2.910,14.414,1.312 ,7.066,9.456,15.429,21.198,0.739533,0.418330,5.285 ,2.8331746031746032
138.363 ,77.350 ,102.701 ,409.710 ,52.79726665348515,65.55488179341891,29.57927149504939,171,159,7.324771E-3 ,2.705485E-3 ,34.091,9,28.393,2.469,180.850E-6 ,1.375,1.733,4.126,12.030,1.174 ,5.208,6.384,11.762,15.624,0.741685,0.403355,5.295 ,2.232358276643991
131.309 ,50.212 ,98.307 ,585.857 ,53.03154454544822,66.70614298078885,31.60250454532438,666,636,7.630816E-3 ,1.788864E-3 ,24.724,24,26.708,2.543,194.069E-6 ,1.156,1.391,3.468,13.523,1.283 ,6.489,9.343,14.916,19.468,0.757509,0.380697,5.858 ,7.273990929705215
136.733 ,76.687 ,74.883 ,576.365 ,52.25368789781861,65.82196724689427,27.54189779672278,605,579,7.427958E-3 ,2.420633E-3 ,24.261,17,22.045,2.525,187.582E-6 ,1.261,1.514,3.782,12.814,1.209 ,6.004,8.090,12.220,18.013,0.786655,0.321368,6.644 ,6.464195011337869
147.833 ,70.157 ,78.925 ,367.670 ,52.22653459550067,65.98426452225786,26.538256108125008,166,158,6.860113E-3 ,2.301763E-3 ,23.026,4,10.616,3.067,210.415E-6 ,1.572,1.805,4.716,16.754,1.490 ,7.327,12.702,19.726,21.982,0.718537,0.494274,4.962 ,1.5531746031746032
147.589 ,108.225 ,76.794 ,566.146 ,50.81526981768855,63.947844733185434,22.36421860869543,312,286,6.889276E-3 ,3.081044E-3 ,30.328,16,34.192,2.574,177.303E-6 ,1.313,1.548,3.938,13.729,1.246 ,6.723,9.397,13.219,20.168,0.736262,0.440258,5.442 ,3.695215419501134
141.607 ,92.586 ,83.392 ,597.977 ,50.667680920897254,64.68601322974179,26.58172326944751,961,899,7.186577E-3 ,2.786702E-3 ,27.093,37,37.374,2.683,192.788E-6 ,1.237,1.404,3.710,14.232,1.304 ,6.475,9.573,14.639,19.424,0.744451,0.411827,5.556 ,10.669909297052154
136.409 ,105.440 ,78.220 ,553.212 ,48.42807518093899,61.936734206759056,26.538869094277157,216,197,7.668406E-3 ,3.647481E-3 ,38.926,9,33.942,2.579,197.763E-6 ,1.180,1.406,3.541,15.654,1.398 ,7.867,10.430,12.389,23.600,0.685617,0.543267,3.913 ,3.016031746031746
138.935 ,123.844 ,81.593 ,572.306 ,45.63769800685554,60.07690704036621,26.240176722230252,316,295,7.368560E-3 ,3.976583E-3 ,35.407,13,36.289,3.260,240.219E-6 ,1.663,1.948,4.988,15.952,1.298 ,7.449,9.982,12.164,22.348,0.702359,0.485903,4.257 ,4.21766439909297
127.401 ,79.434 ,80.858 ,550.011 ,45.548630054267974,63.57094119094677,0.8847449056768326,734,697,7.908837E-3 ,2.933198E-3 ,36.114,28,28.907,2.721,215.238E-6 ,1.236,1.496,3.708,13.313,1.235 ,6.461,8.562,11.876,19.382,0.748620,0.402721,5.653 ,9.860113378684808
186.327 ,120.217 ,121.195 ,594.532 ,59.24163331570484,76.318409418926,31.350100780652724,269,253,5.463504E-3 ,2.383586E-3 ,20.773,9,28.572,3.321,181.469E-6 ,1.773,2.095,5.319,18.308,1.588 ,8.010,13.942,16.715,24.029,0.674027,0.557332,3.567 ,2.101746031746032
231.771 ,142.627 ,119.684 ,470.412 ,45.59474243073875,68.63700018271577,20.70602997231196,83,78,4.420741E-3 ,2.396864E-3 ,45.070,2,31.248,2.862,126.516E-6 ,1.383,1.673,4.149,21.145,1.645 ,10.211,18.651,28.242,30.632,0.759795,0.346049,5.561 ,0.7433786848072562
114.321 ,5.330 ,105.494 ,132.982 ,50.51171169787178,59.916798654262855,33.84708773336755,126,123,8.758523E-3 ,0.401870E-3 ,12.214,2,11.662,1.343,117.597E-6 ,0.679,0.788,2.038,12.550,1.313 ,5.626,8.289,12.334,16.879,0.766706,0.367743,6.207 ,1.3441950113378685
142.683 ,89.291 ,93.688 ,603.589 ,50.265866985304044,70.16403173227154,33.31061198910526,1238,1174,7.078143E-3 ,2.519361E-3 ,36.712,42,40.377,2.055,145.460E-6 ,0.974,0.993,2.923,15.461,1.388 ,6.550,9.018,16.580,19.649,0.792509,0.310888,7.020 ,15.424195011337869
122.810 ,36.959 ,90.843 ,593.813 ,51.75250017857026,73.31225559599714,33.474507071968596,499,482,8.168631E-3 ,1.359161E-3 ,28.756,14,31.444,1.457,119.030E-6 ,0.697,0.765,2.092,14.543,1.383 ,6.243,8.311,15.688,18.728,0.817908,0.256050,7.523 ,6.229092970521542
150.218 ,79.757 ,86.527 ,568.355 ,53.13735293303745,70.1252301094319,35.8656779408948,438,417,6.791555E-3 ,2.144033E-3 ,26.959,12,24.406,2.472,167.886E-6 ,1.263,1.503,3.790,17.034,1.550 ,7.826,11.514,21.979,23.478,0.746477,0.395330,5.411 ,4.374399092970521
