Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
206.509 ,126.363 ,108.886 ,494.555 ,43.52075596429108,66.28290460275979,-11.996188676595326,187,182,4.914878E-3 ,2.558140E-3 ,34.177,2,5.406,2.621,128.812E-6 ,1.168,1.366,3.505,17.592,1.573 ,7.660,11.741,20.822,22.980,0.844548,0.204147,8.474 ,1.6151473922902495
161.131 ,85.198 ,82.604 ,595.603 ,40.016005328820796,70.54870250065797,-0.3142110395111781,802,762,6.308930E-3 ,2.046674E-3 ,43.574,27,38.329,2.285,144.183E-6 ,1.092,1.241,3.275,14.991,1.345 ,5.872,8.603,14.026,17.617,0.844334,0.227650,9.420 ,9.608616780045352
159.614 ,84.068 ,74.795 ,596.850 ,40.57923647166779,67.13281583331137,2.9295025686696214,1592,1519,6.316425E-3 ,2.437133E-3 ,36.521,48,34.710,2.612,165.005E-6 ,1.317,1.567,3.950,17.178,1.544 ,7.977,12.307,21.820,23.932,0.790448,0.316254,7.174 ,17.915555555555557
186.477 ,114.514 ,76.132 ,588.512 ,42.809121602850425,68.854965302782,-1.9248845617507997,1297,1224,5.531802E-3 ,2.612233E-3 ,36.305,35,36.877,3.437,190.120E-6 ,1.740,1.958,5.219,18.949,1.654 ,8.702,13.274,22.371,26.107,0.767741,0.357645,6.189 ,12.377596371882087
194.856 ,109.036 ,90.990 ,581.492 ,39.89519030406221,72.68613052721487,-2.1529972678716742,808,770,5.269644E-3 ,2.200134E-3 ,43.870,17,32.679,3.460,182.305E-6 ,1.869,2.029,5.606,20.153,1.635 ,9.529,13.245,22.003,28.587,0.783504,0.336550,6.874 ,8.354739229024943
159.827 ,72.516 ,119.549 ,590.318 ,40.815995239870674,69.61458110969419,5.567970803443965,651,627,6.334436E-3 ,1.785055E-3 ,41.538,16,46.262,2.341,148.276E-6 ,1.247,1.417,3.742,16.967,1.448 ,8.042,10.304,16.241,24.125,0.810558,0.275823,7.530 ,7.832290249433107
189.056 ,108.710 ,83.375 ,571.841 ,38.69419322430055,64.5478671219921,-1.0653790995509553,379,362,5.419425E-3 ,2.281003E-3 ,42.298,7,27.274,2.641,143.153E-6 ,1.324,1.749,3.973,17.535,1.488 ,7.825,12.389,21.679,23.476,0.793963,0.319335,7.001 ,4.122902494331066
159.885 ,43.735 ,75.401 ,585.581 ,44.73254421529702,69.28977702488265,-1.1026367653242797,1229,1186,6.242653E-3 ,1.440047E-3 ,28.511,34,35.128,2.489,155.411E-6 ,1.270,1.417,3.811,16.833,1.468 ,7.346,11.139,17.039,22.038,0.790139,0.321529,6.978 ,11.855147392290249
175.303 ,83.014 ,75.451 ,590.506 ,41.174410736039604,66.92848317932459,-6.343662727969691,1252,1189,5.798989E-3 ,2.043404E-3 ,40.177,40,36.368,2.930,169.923E-6 ,1.524,1.701,4.571,20.193,1.686 ,9.357,12.871,21.926,28.070,0.764016,0.374991,6.159 ,13.579229024943311
180.793 ,72.602 ,76.214 ,567.117 ,47.170207221510445,69.44272976897567,-3.2066607698496936,1266,1216,5.568369E-3 ,1.822456E-3 ,30.582,30,30.198,3.029,168.648E-6 ,1.639,1.956,4.918,17.514,1.538 ,8.594,12.724,19.846,25.783,0.773694,0.358760,6.577 ,11.541678004535147
174.346 ,94.971 ,75.345 ,597.242 ,47.4396733310285,68.79246179077437,4.32983457746842,980,920,5.823299E-3 ,2.177212E-3 ,36.853,32,28.568,2.778,161.758E-6 ,1.379,1.510,4.138,20.479,1.741 ,9.614,13.023,17.134,28.843,0.769500,0.354194,6.230 ,10.078820861678004
171.596 ,62.518 ,88.647 ,599.327 ,49.209570533163536,68.9190082453218,-2.0582680471873633,387,368,5.871266E-3 ,1.552456E-3 ,36.715,12,27.235,2.684,157.568E-6 ,1.293,1.463,3.879,16.630,1.501 ,7.359,11.261,19.604,22.078,0.779342,0.327790,6.528 ,4.175147392290249
184.614 ,112.171 ,92.895 ,593.332 ,46.36928449096117,71.2562269113961,1.9288055625422598,579,553,5.486546E-3 ,2.374418E-3 ,35.539,16,20.419,2.900,159.113E-6 ,1.584,2.035,4.752,18.530,1.614 ,8.200,12.462,19.364,24.600,0.758612,0.375512,5.902 ,5.32453514739229
188.681 ,107.619 ,93.306 ,522.793 ,44.8344138304077,66.2358131427373,7.217129349770896,326,308,5.405251E-3 ,2.223598E-3 ,39.884,11,26.494,2.733,147.703E-6 ,1.417,1.727,4.252,19.639,1.651 ,8.817,13.113,19.323,26.451,0.751138,0.385722,5.663 ,3.4959637188208617
155.195 ,63.517 ,67.547 ,583.349 ,48.272296179936724,66.62748660324121,6.667240501627992,941,905,6.464710E-3 ,1.808792E-3 ,26.890,27,27.484,2.659,171.893E-6 ,1.363,1.474,4.089,19.303,1.679 ,8.867,12.597,19.024,26.602,0.774334,0.345447,6.376 ,9.29514739229025
159.896 ,97.111 ,75.440 ,536.783 ,42.565839742314886,66.93168930925911,8.629039905566678,272,260,6.415594E-3 ,2.594078E-3 ,37.778,5,12.334,2.970,190.514E-6 ,1.526,1.894,4.578,16.435,1.433 ,8.321,11.806,19.399,24.963,0.778238,0.337298,6.576 ,3.18249433106576
161.918 ,74.679 ,90.786 ,584.278 ,49.27445207879168,71.1999134587572,12.596073803434846,447,424,6.228160E-3 ,1.873944E-3 ,32.189,16,29.545,3.051,190.031E-6 ,1.713,1.925,5.140,18.811,1.598 ,8.514,12.052,15.952,25.541,0.757776,0.384971,5.938 ,4.697596371882086
