Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
172.843 ,103.242 ,108.154 ,577.252 ,31.291551238809497,53.48699832133591,3.8288415730049885,175,171,5.950665E-3 ,2.209742E-3 ,41.905,3,43.610,3.393,201.932E-6 ,1.933,2.161,5.800,18.113,1.786 ,7.971,11.297,12.500,23.912,0.704724,0.484647,4.308 ,2.1375963718820863
164.120 ,75.687 ,68.377 ,434.281 ,26.453132632100463,54.05408107925357,3.863184773438374,450,424,6.105850E-3 ,2.211129E-3 ,51.895,21,59.625,2.671,163.117E-6 ,1.466,1.596,4.397,20.500,1.643 ,8.692,13.219,17.288,26.076,0.745585,0.405994,5.392 ,6.891882086167801
176.035 ,80.657 ,101.390 ,413.000 ,46.89495904203706,60.72287016487566,6.389762402227271,237,227,5.665309E-3 ,2.119822E-3 ,9.524,4,15.334,3.013,170.708E-6 ,1.653,1.641,4.959,18.811,1.743 ,9.075,13.899,12.260,27.224,0.712953,0.469782,4.506 ,1.7196371882086168
188.585 ,128.459 ,83.888 ,542.638 ,35.642802791329366,59.69066351551541,9.624311261700857,379,353,5.417006E-3 ,2.916194E-3 ,39.186,12,46.856,4.209,228.021E-6 ,2.474,3.012,7.421,18.370,1.743 ,8.649,12.873,21.512,25.946,0.705731,0.485391,4.270 ,3.9661678004535146
137.416 ,43.380 ,74.026 ,423.936 ,33.13142160174565,60.726354779978564,6.007607254610374,667,618,7.340814E-3 ,1.606439E-3 ,49.598,39,57.542,3.240,237.839E-6 ,1.946,2.339,5.838,17.805,1.525 ,7.788,11.049,17.820,23.365,0.721300,0.440627,4.607 ,11.228208616780046
130.153 ,19.548 ,86.501 ,219.833 ,32.19827693565959,61.36390191684549,9.235549663925527,195,187,7.728351E-3 ,1.137450E-3 ,46.823,7,24.314,2.786,215.336E-6 ,1.473,1.708,4.419,18.394,1.678 ,8.392,10.807,16.908,25.175,0.733151,0.422627,4.947 ,3.0257596371882087
168.109 ,93.567 ,89.599 ,525.543 ,34.174571944086665,56.532735054032045,8.599660247783929,663,627,6.001185E-3 ,2.581869E-3 ,32.759,25,41.074,3.026,181.568E-6 ,1.629,2.030,4.888,20.599,1.639 ,10.312,14.310,21.287,30.935,0.717646,0.441422,4.462 ,6.996371882086168
148.229 ,87.425 ,77.464 ,570.875 ,29.162105959565856,52.10297525730371,5.120905867003923,1407,1324,6.834614E-3 ,2.718759E-3 ,38.483,62,48.352,2.678,183.064E-6 ,1.484,1.681,4.452,19.828,1.665 ,9.023,12.840,19.887,27.068,0.719238,0.443761,4.622 ,17.96780045351474
151.012 ,46.424 ,99.107 ,317.605 ,40.48526651945227,53.60643710210078,-0.9162730626593942,227,223,6.669273E-3 ,1.726660E-3 ,16.931,3,4.996,3.511,234.178E-6 ,1.947,2.131,5.841,18.893,1.623 ,8.665,12.800,22.786,25.995,0.772419,0.328843,5.848 ,1.9286167800453515
190.166 ,99.713 ,76.588 ,442.046 ,35.60917123000749,61.10907387573082,-3.072416390429261,382,361,5.350905E-3 ,2.463240E-3 ,45.169,10,51.544,3.627,194.077E-6 ,2.016,2.019,6.048,16.554,1.608 ,7.265,11.552,22.578,21.796,0.764048,0.371267,6.175 ,4.488616780045351
