Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
203.733 ,32.648 ,159.115 ,256.977 ,60.023970013755466,75.50139935099652,-6.675949891756242,121,118,4.919323E-3 ,0.806810E-3 ,23.377,1,8.112,2.012,98.964E-6 ,0.909,1.055,2.726,11.197,1.069 ,4.913,7.508,12.478,14.739,0.866672,0.176624,9.700 ,0.8075736961451248
195.622 ,46.172 ,135.015 ,272.621 ,60.821593050954064,75.77921503283461,16.125076993125656,242,238,5.145389E-3 ,1.264867E-3 ,21.472,3,22.530,2.357,121.267E-6 ,1.106,1.367,3.318,12.737,1.175 ,4.990,8.014,14.073,14.971,0.859505,0.191536,9.352 ,1.6696145124716553
179.156 ,38.490 ,109.396 ,518.782 ,52.604856529182435,74.92647137200508,1.8231994202966533,1335,1290,5.603732E-3 ,1.110421E-3 ,41.544,35,36.829,2.102,117.789E-6 ,0.918,1.113,2.755,11.877,1.106 ,5.080,7.384,10.683,15.241,0.844041,0.222061,9.111 ,13.633696145124716
182.866 ,36.462 ,95.864 ,332.219 ,55.26253244004286,77.00984675207852,2.8983214725723245,1381,1338,5.479329E-3 ,1.047525E-3 ,31.846,32,27.219,2.669,146.266E-6 ,1.205,1.471,3.616,13.337,1.244 ,5.708,8.458,14.572,17.124,0.826063,0.259838,8.460 ,11.465532879818594
194.471 ,59.488 ,89.562 ,590.305 ,53.103289394776965,75.02847195120998,-8.79796500777848,1005,972,5.153234E-3 ,1.268179E-3 ,37.400,22,26.505,2.665,137.325E-6 ,1.252,1.395,3.757,13.271,1.315 ,5.891,8.525,14.020,17.673,0.817583,0.269600,7.946 ,8.801043083900227
201.531 ,42.391 ,84.724 ,361.113 ,53.7299309407879,75.37539169055928,-3.0726442613889398,1392,1353,4.987043E-3 ,1.049953E-3 ,38.480,30,38.234,2.333,116.358E-6 ,1.131,1.283,3.394,12.473,1.184 ,5.317,7.964,11.770,15.950,0.850175,0.219634,9.408 ,12.4059410430839
194.356 ,42.132 ,121.588 ,434.811 ,52.15728182324567,73.55497182351598,3.394736836938548,915,888,5.157218E-3 ,1.078379E-3 ,42.070,22,34.027,2.406,124.072E-6 ,1.088,1.252,3.264,11.789,1.111 ,5.061,7.535,10.768,15.182,0.826427,0.257208,8.557 ,9.11451247165533
189.416 ,45.092 ,75.422 ,571.170 ,54.621803424688224,75.12642822714565,3.4703154359460036,1987,1935,5.293362E-3 ,1.193571E-3 ,32.630,41,32.492,2.501,132.402E-6 ,1.119,1.356,3.356,13.337,1.259 ,5.720,8.330,13.178,17.161,0.839074,0.234008,8.741 ,17.10798185941043
192.854 ,39.251 ,80.622 ,336.853 ,51.672431198630655,73.16100726862592,-8.752621077134393,991,955,5.223239E-3 ,1.064348E-3 ,37.664,22,26.059,2.382,124.437E-6 ,1.029,1.186,3.088,13.408,1.236 ,6.285,8.713,13.780,18.855,0.831349,0.244631,8.491 ,9.192879818594104
199.111 ,46.441 ,97.121 ,477.216 ,53.07563480597535,72.8970418320097,4.661905448857919,1698,1658,5.043489E-3 ,1.093409E-3 ,33.358,32,29.284,2.398,120.939E-6 ,1.065,1.245,3.195,13.334,1.257 ,6.165,8.316,13.173,18.495,0.833509,0.246160,8.834 ,13.555328798185942
194.547 ,41.684 ,127.403 ,514.494 ,53.22489868358798,73.73837529151673,-5.943290398956589,1554,1513,5.159435E-3 ,0.960526E-3 ,34.233,31,33.321,2.520,130.019E-6 ,1.259,1.447,3.776,13.300,1.233 ,6.171,8.750,12.453,18.513,0.813805,0.279349,7.902 ,13.006757369614512
199.055 ,53.859 ,95.693 ,578.419 ,50.73603862494608,71.81993614017267,5.265848445818523,1586,1539,5.042683E-3 ,1.193068E-3 ,37.064,37,33.580,2.952,148.853E-6 ,1.430,1.652,4.289,13.626,1.259 ,6.453,9.216,14.089,19.359,0.809567,0.289996,7.756 ,13.790430839002267
184.401 ,43.268 ,75.459 ,594.383 ,54.40648061705769,71.70246646810622,4.656522052279194,1048,1021,5.428258E-3 ,1.097374E-3 ,29.907,26,24.922,2.711,147.186E-6 ,1.277,1.508,3.831,12.425,1.181 ,5.587,8.100,12.416,16.761,0.827647,0.254816,8.486 ,8.592063492063492
170.920 ,28.426 ,114.015 ,257.807 ,53.05899248865498,72.37214056214395,-4.972064623824647,919,888,5.871407E-3 ,0.943015E-3 ,29.913,21,24.977,2.313,135.826E-6 ,1.096,1.293,3.287,13.105,1.251 ,5.778,8.502,13.089,17.334,0.832906,0.241413,8.540 ,8.121859410430838
176.067 ,31.917 ,109.255 ,274.191 ,47.36942120503507,70.72021438050582,3.1795694777747303,1204,1171,5.696609E-3 ,1.057105E-3 ,38.737,26,28.244,2.792,159.062E-6 ,1.372,1.557,4.115,13.868,1.288 ,6.379,8.739,13.702,19.138,0.804980,0.286544,7.411 ,11.752879818594105
204.308 ,42.025 ,80.669 ,294.528 ,59.57173465762289,70.37984247121736,34.0246662494987,297,290,4.904968E-3 ,1.062345E-3 ,12.281,3,9.470,2.868,140.682E-6 ,1.394,1.575,4.182,13.151,1.250 ,6.358,8.741,14.271,19.075,0.800371,0.301810,7.496 ,1.7479818594104308
208.252 ,69.284 ,98.993 ,468.549 ,50.264266018079724,69.47315346123736,9.345346994791372,398,387,4.856638E-3 ,1.495244E-3 ,33.670,4,9.805,3.029,147.100E-6 ,1.477,1.713,4.430,15.188,1.337 ,7.282,10.609,16.215,21.845,0.799318,0.309596,7.330 ,3.001859410430839
189.667 ,51.757 ,79.590 ,596.931 ,47.147355048737204,69.71812674842512,4.982496128145169,1249,1205,5.302119E-3 ,1.200987E-3 ,40.179,34,33.969,3.077,163.138E-6 ,1.467,1.800,4.400,15.298,1.382 ,7.243,10.084,15.416,21.729,0.792219,0.308869,6.919 ,12.353696145124717
189.076 ,52.717 ,78.367 ,370.402 ,46.06584985499485,69.08267226714148,5.987243413368859,556,537,5.250952E-3 ,1.232781E-3 ,43.958,15,31.220,2.631,138.147E-6 ,1.255,1.537,3.765,14.335,1.291 ,6.592,8.963,13.090,19.776,0.812510,0.273198,7.471 ,5.744716553287982
176.004 ,33.954 ,69.124 ,438.471 ,47.10729077689164,68.60601933663811,-0.41209194039668884,501,482,5.691144E-3 ,0.979650E-3 ,45.098,16,37.127,2.825,160.755E-6 ,1.487,1.604,4.462,13.426,1.250 ,6.292,8.616,14.402,18.877,0.785442,0.339236,7.079 ,5.640226757369614
188.052 ,25.636 ,140.011 ,274.897 ,44.49946896613952,67.49717849551617,6.831293266287583,543,529,5.339304E-3 ,0.734854E-3 ,46.233,12,26.852,2.371,126.575E-6 ,1.197,1.354,3.591,14.215,1.317 ,6.739,9.435,14.645,20.217,0.811008,0.280993,7.546 ,5.875328798185941
193.892 ,43.287 ,123.520 ,329.025 ,49.19578282990349,69.23662716092599,6.056613352978921,1338,1291,5.193953E-3 ,1.098926E-3 ,31.703,32,29.744,3.125,162.337E-6 ,1.528,1.688,4.583,14.999,1.350 ,7.088,9.537,14.263,21.263,0.786759,0.333399,6.936 ,11.073696145124716
188.424 ,45.320 ,76.816 ,491.275 ,46.601802017055576,70.26808355430583,-2.9147618073108705,1955,1891,5.335388E-3 ,1.118137E-3 ,38.312,48,34.263,2.776,148.136E-6 ,1.338,1.550,4.013,14.115,1.285 ,6.501,9.036,15.057,19.504,0.800320,0.301617,7.337 ,18.51859410430839
203.274 ,37.443 ,149.446 ,354.478 ,47.42581214805121,66.40404169461996,8.2600017145693,630,612,4.933906E-3 ,0.902802E-3 ,38.146,15,28.919,2.692,132.801E-6 ,1.356,1.672,4.067,13.824,1.283 ,6.321,9.010,14.278,18.963,0.812692,0.284347,7.980 ,5.640226757369614
184.113 ,32.510 ,119.828 ,343.680 ,45.684685241683106,65.37092805205221,5.534415725763221,622,607,5.466100E-3 ,0.895709E-3 ,34.637,12,36.486,3.065,167.522E-6 ,1.462,1.828,4.386,14.508,1.284 ,6.911,9.667,14.143,20.733,0.809849,0.291546,7.740 ,5.405124716553288
191.062 ,37.083 ,131.216 ,425.563 ,46.66705681417083,66.22756893030339,7.176638007326614,1171,1133,5.258657E-3 ,0.896585E-3 ,32.917,24,25.893,2.987,157.053E-6 ,1.472,1.620,4.416,14.842,1.349 ,7.065,9.360,14.478,21.194,0.798342,0.307005,7.208 ,9.636961451247165
186.282 ,32.778 ,86.425 ,314.579 ,44.320421134047315,63.72367438625272,7.050976237050021,895,868,5.388925E-3 ,0.951601E-3 ,38.471,20,28.393,2.939,158.400E-6 ,1.498,1.743,4.494,13.915,1.322 ,6.388,9.479,13.723,19.164,0.790384,0.333322,7.300 ,8.27859410430839
193.949 ,48.224 ,130.832 ,451.382 ,43.44647285092031,65.09519779820575,0.07483141367548801,1803,1750,5.171697E-3 ,1.200319E-3 ,38.297,40,43.249,3.033,156.855E-6 ,1.424,1.696,4.271,14.690,1.336 ,6.938,9.509,15.219,20.815,0.809146,0.286147,7.697 ,16.350430839002268
204.980 ,54.495 ,77.272 ,427.054 ,49.99683858280813,65.12607401134231,13.992644662705924,1154,1115,4.892105E-3 ,1.289249E-3 ,25.581,27,31.519,2.751,134.571E-6 ,1.351,1.562,4.052,15.965,1.416 ,7.348,10.476,14.378,22.045,0.807873,0.284358,7.527 ,8.200226757369615
192.605 ,56.992 ,87.495 ,517.485 ,41.81508348704043,64.64620545054542,7.153874455238619,1056,1019,5.198765E-3 ,1.266410E-3 ,44.506,30,33.423,2.423,125.943E-6 ,1.093,1.382,3.279,16.040,1.396 ,7.670,10.310,14.228,23.009,0.794443,0.303244,7.088 ,10.864716553287982
189.454 ,49.389 ,100.391 ,363.121 ,42.94179630809021,63.61423196751666,6.172314716919613,681,660,5.302924E-3 ,1.356027E-3 ,41.435,19,34.567,3.298,174.883E-6 ,1.532,1.864,4.597,16.716,1.473 ,8.271,11.763,15.234,24.813,0.776580,0.342162,6.351 ,6.867981859410431
