Person,Sentence
Person0,"Thanks, <UNK>.
"
Person0,"Good morning, everyone.
"
Person0,"Today, we reported first quarter's net income attributable to HollyFrontier shareholders of $268 million, or $1.50 per diluted share.
"
Person0,"Certain items detailed in our earnings release increased net income by $131 million on an after-tax basis.
"
Person0,"Excluding these items, net income was $137 million or $0.77 per diluted share versus a net loss of $33 million or $0.19 per diluted share for the same period in 2017.
"
Person0,"Adjusted EBITDA for the period was $316 million, an increase of $230 million compared to the first quarter of last year.
"
Person0,"This increase was principally driven by our Refining and Marketing segments, where we were able to capitalize on favorable crude differentials and strong product crack spreads in our market.
"
Person0,"Our Lubricants and Specialty Products business reported EBITDA of $41 million, driven by strong rack forward sales volume and margins.
"
Person0,"Rack forward posted adjusted EBITDA of $56 million, representing a 14% EBITDA margin and had operating costs of $36 million.
"
Person0,"HollyFrontier continues to expect rack forward EBITDA of $180 million to $200 million for 2018 with an EBITDA margin of 10% to 15% of sales.
"
Person0,"Lower base oil cracks combined with the lumbering impact of our feedstock supply issues hurt rack back earnings in the first quarter.
"
Person0,"With our feedstock supply issues behind us, we expect significant improvement in rack back as we enter the seasonally strong second and third quarters.
"
Person0,"We do have plant maintenance at our Mississauga facility in the second quarter, which will impact both rack forward and rack back volumes.
"
Person0,"Holly Energy Partners reported EBITDA of $89 million for the first quarter compared to $70 million in the first quarter of last year.
"
Person0,"This growth was driven by the acquisition of the Salt Lake City and Frontier Pipeline as well as volume growth in HEP's crude gathering system.
"
Person0,"Distributable cash flow came in at $69 million, delivering a distribution coverage ratio of 1.04.
"
Person0,"During the quarter, we purchased $25 million-worth of HFC shares.
"
Person0,"This demonstrates our disciplined capital allocation strategy of first, maintaining our current assets and balance sheet strength; second, sustaining a competitive dividend; third, growing our business, both organically and through transactions; and fourth, returning excess cash to shareholders.
"
Person0,"Going into the summer, we are optimistic about light products and lubricant markets as well as the sustainability of crude differentials.
"
Person0,"Now I'll turn the call over to Jim for an update on our operations.
"
Person1,"Thanks, <UNK>.
"
Person1,"For the first quarter, our crude throughput was 415,000 barrels per day, in line with our guidance of 410,000 to 420,000 barrels per day.
"
Person1,"While our crude throughput was impacted by our Tulsa turnaround and unplanned maintenance at Woods Cross, our Refining system as a whole performed very well.
"
Person1,"Our consolidated operating cost of $5.86 per throughput barrel, was a 16% improvement versus the $6.97 in the same period last year.
"
Person1,"The improvement was driven by increased throughputs along with operating cost reductions across our Refining system.
"
Person1,"In the Rockies, operating expenses were $9.62 per throughput barrel, a steady improvement over the $9.87 recorded in the first quarter of 2017.
"
Person1,"This was led by the continued focus on improving operational reliability and operating costs at our Cheyenne refinery.
"
Person1,"Our Navajo plant ran approximately 106,000 barrels per day in the first quarter.
"
Person1,"We continue to see the benefits of higher crude throughputs since the completion of our debottleneck project in the first quarter of 2017.
"
Person1,"In the Mid-Con, despite the turnaround at Tulsa, our operating expenses, per throughput barrel, of $5.28 improved by $0.52 per barrel versus the first quarter of last year.
"
Person1,"We have completed all the turnaround work at Tulsa safely, and we have resumed normal operating rates there.
"
Person1,"Our Woods Cross Refinery experienced a fire in mid-March.
"
Person1,"We are still in the process of repairing the #1 crude unit and expect Woods Cross to run at reduced rates for the balance of the quarter.
"
Person1,"During the quarter, we also have planned maintenance scheduled at our El Dorado Refinery that will slightly impact our sales volumes.
"
Person1,"For the second quarter of 2018, we expect to run between 440,000 and 450,000 barrels per day of crude oil.
"
Person1,"I will now turn the call over to Tom for an update on our commercial operations.
"
Person2,"Thanks, Jim, and good morning, everyone.
"
Person2,"For the first quarter of 2018, the 415,000 barrels a day of crude throughput was composed of 32% sour and 22% WCS and black wax crude oil.
"
Person2,"Our average laid in crude cost was under WTI by $8.47 in the Rockies, $2.80 in the Mid-Con, and flat versus WTI in the Southwest.
"
Person2,"In the first quarter of 2018, we witnessed global and U.S. product inventories to continue to be rebalanced, signaling global economies are continuing to grow and increasing the demand for refined products.
"
Person2,"Gasoline inventories in the Magellan system ended the quarter at 9.8 million barrels, which was similar to last year's first quarter ending inventories.
"
Person2,"Diesel inventories remained static as compared to the fourth quarter of 2017 and approximately 0.5 million barrels lower than last year levels.
"
Person2,"First quarter cracks in the Mid-Con were $15.56, $13.70 in the Southwest and $15.66 in the Rockies.
"
Person2,"When compared to 2017, first quarter cracks were higher in the Mid-Con and lower in both the Rockies and Southwest.
"
Person2,"Crude differentials widened across heavy and sour slates during the first quarter.
"
Person2,"In the Canadian heavy market, first quarter crude differentials at Hardisty averaged over 20 -- $4.25 per barrel compared to a fourth quarter differential of $12.25 per barrel.
"
Person2,"HFC with its firm space commitments on various pipelines was able to purchase and deliver adequate volumes of price-advantaged heavy crude from Canada to meet our refining needs.
"
Person2,"Our Canadian heavy and sour runs averaged 86,000 barrels per day at our plants in the Mid-Con and Rocky regions.
"
Person2,"We also refined approximately 174,000 barrels a day of Permian crude in our refining system composed of 106,000 barrels per day at our Navajo complex and 68,000 barrels a day at our El Dorado Refinery delivered by the Centurian Pipeline.
"
Person2,"Increase to Permian-based crudes will allow us to take advantage of the widening differentials for Midland price-based oils.
"
Person2,"First quarter consolidated gross margin was $12.83 produced barrels sold.
"
Person2,"This was a 70% increase over the $7.54 recorded in the first quarter of 2017.
"
Person2,"This increase was driven by improved laid in crude costs in the Mid-Con and Rocky regions and the small refinery exemptions at our Cheyenne Refinery With widening Permian differentials and consistent discounts for WCS and black wax crude oils, we anticipate continued margins across our Refining system in the second quarter.
"
Person2,"RINs expense in the quarter was $6 million, which is net of the $72 million cost reduction resulting from the Cheyenne 2015 and 2017 small refinery exemptions received during the quarter.
"
Person2,"And with that, let me turn the call over to Rich.
"
Person3,"Thanks, Tom.
"
Person3,"As <UNK> mentioned, the first quarter included a few unusual items.
"
Person3,"Pretax earnings were positively impacted by $104 million lower cost to market benefit as well as a $72 million reduction in RINs costs as a result of our Cheyenne refineries small refinery exemptions.
"
Person3,"These positives were partially offset by $4 million of PCLI integration-related charges.
"
Person3,"The table detailing these items can be found in our press release, and I am pleased to report we completed the integration of PCLI in the first quarter.
"
Person3,"For the first quarter of 2018, cash flow provided by operations was $334 million including turnaround spending of $57 million, and HollyFrontier's stand-alone capital expenditures totaled $57 million.
"
Person3,"As of March 31, our total cash and marketable securities balance stood at $782 million, an increase of $151 million over the balance on December 31 of 2017.
"
Person3,"This increase was driven by our strong earnings and supplemented by a drawdown of inventory we had built in preparation for the first quarter turnaround at our Tulsa Refinery.
"
Person3,"During the quarter, we returned a total of $84 million of cash to shareholders comprised of a $0.33 regular dividend totaling $59 million as well as the repurchase of approximately 550,000 shares of common stock totaling $25 million.
"
Person3,"As of March 31, we had $152 million remaining on our existing stock repurchase authorization.
"
Person3,"As of March 31, HollyFrontier had $1 billion of stand-alone debt outstanding and no drawings on our $1.35 billion credit facility.
"
Person3,"This puts our liquidity at a healthy $2.1 billion and debt-to-capital at a modest 15%.
"
Person3,"HEP distributions received by HFC during the first quarter totaled $36 million, a 20% increase over the same period in 2017.
"
Person3,"HollyFrontier now owns 59.6 million HEP limited partnering units, representing 57% of HEP's LP units with a market value of $1.7 billion as of last night's close.
"
Person3,"For the full year of 2018, we slightly increased our CapEx guidance, driven by higher turnaround scope and costs.
"
Person3,"We now expect to spend between $380 million and $440 million for both stand-alone capital and turnarounds at HollyFrontier Refining and Marketing; $70 million to $90 million at our Frontier Lubes and Specialties, and this includes our scheduled turnaround at the Mississauga base oil plant; and $50 million to $60 million of capital for HEP.
"
Person3,"And with that, Luke, we're ready to take questions.
"
Person0,"Yes, I think, Doug, the best way to answer that question -- those differentials we covered in the Analyst Day, we view as the long-term trend.
"
Person0,"It's going to bounce around above and below that, depending on the timing of crude production and pipeline capacity.
"
Person0,"Right now, obviously, things are getting tight at the Permian from a pipeline perspective and you're seeing dips in the $6 to $7 per barrel range and perhaps even spiking up a little bit above that recently.
"
Person0,"In Canada, we saw dips blow out as wide as $25-ish and have now settled back into the $16, $17 range.
"
Person0,"So that's going to be a function of how much crude can be taken out by rail in the interim year until the next increment of pipeline capacity is added.
"
Person0,"Yes, Doug, I don't think it -- our current stock price impacts our capital allocation strategy.
"
Person0,"We're going to get monies back to shareholders to the extent that we have excess cash above our other priorities as I laid out in my prepared remarks.
"
Person0,"Again, I just view it as a way of getting money back to shareholders.
"
Person0,"Yes, I would say that we're in the process of working through all that, Brad.
"
Person0,"We haven't heard anything back yet, otherwise we would have reported it.
"
Person0,"Yes, I think the DC appellate court finding late last year, they've found that the previous EPA had erred in their review of applications for small refinery exemptions.
"
Person0,"So I think that was the key change from previous that opened up the door for what's provided for in the Clean Air Act, to allow the EPA to exempt small refiners from the RFS, from disproportionate economic harm.
"
Person0,"And, obviously, we view a high RIN cost market as disproportionate economic harm.
"
Person0,"Longer term, we're pleased by what we're seeing coming out of Washington.
"
Person0,"We applaud both of our Senators from the great state of Texas for their efforts in this area.
"
Person0,"Senator Cruz has gotten very involved in this effort and has been very involved through the Philadelphia Energy Solutions bankruptcy.
"
Person0,"Senator Cornyn is working on a legislative fix.
"
Person0,"But we're also encouraged by what we're hearing from Congressman Flores and Shimkus working similar legislative action on the House side.
"
Person0,"So you never know what's going to come out of Washington, but we're pleased with the direction things are going and fully recognize there's still a lot of work to be done here.
"
Person0,"It's a little bit premature to talk too much about it, but what we can tell you is we expect HFC to be the major customer for that facility.
"
Person0,"And we view it as a great opportunity to sell more diesel into the growing Delaware Basin market at improved netbacks to HollyFrontier versus our other alternatives for that product.
"
Person0,"Absolutely.
"
Person0,"These are exactly the type of projects that -- we view HEP as being a key part of our overall strategy.
"
Person2,"Yes, this is Tom <UNK>.
"
Person2,"Yes, we look at the forward markets as well on the Midland.
"
Person2,"As <UNK> mentioned earlier, that's just an indication of the imbalance of takeaway capacity versus drilling activity, which we believe is going to continue well into '19.
"
Person2,"So we're well poised to take advantage of those conditions.
"
Person2,"On the ground levels, we don't really see anything that's happening.
"
Person2,"There are some recently announced -- or previously announced pipeline production projects that will be completed later this year that will help remedy it, but those are already built into the price.
"
Person0,"<UNK>, it's a fair question.
"
Person0,"I'd say that the maintenance we have this quarter as well as the fourth quarter was always planned.
"
Person0,"The maintenance we had last year was really not -- to your point, like it's not -- is there room for improvement, absolutely.
"
Person0,"But really looking into 2019, we always expected a turnaround at that facility in the fourth quarter, and we have also minor maintenance here in the second quarter.
"
Person0,"Yes, it should be better.
"
Person0,"I mean, 2019 is a turnaround year, so fairly typical in that sense.
"
Person0,"And then we would expect a cleaner run, obviously, 2020 and going forward.
"
Person0,"So at a high-level here, <UNK>, we have 2 major process units at Mississauga and those units go down every 3 or 4 years on average.
"
Person0,"And this just happens to be the year, as Rich laid out, that we're taken both those units down this year.
"
Person0,"We can swing 100% sweet to sour.
"
Person0,"Now a little bit of that depends on what you mean by light sweet.
"
Person0,"When you start getting too much above, say, 45 gravity we can't process a lot of that material.
"
Person0,"As you know, that type of crude has a lot of light ends and we're constrained in our saturates gas plant.
"
Person0,"But as far as the swing from sweet to sour, we have 100% flexibility.
"
Person2,"And <UNK>, that's where -- this is Tom.
"
Person2,"That's where the Centurion Pipeline comes in, too.
"
Person2,"That's a huge advantage of being able to bifurcate those crudes and move them around within the system.
"
Person0,"Yes, obviously, IMO is going to help us from a crude differential perspective with the Canadian heavy.
"
Person0,"I don't see it impacting the rate of Canadian heavy we run because even at the recent or past differentials, we tend to run as much Canadian heavy as we can.
"
Person0,"But net-net, as Tom said in his prepared remarks, we run about 85,000, 90,000 barrels a day of Canadian heavy, and we'll run about those type of levels even in an IMO 2020 scenario.
"
Person0,"I don't think so.
"
Person3,"Sure, <UNK>.
"
Person3,"So it really starts with keeping the balance sheet healthy, which we've laid out.
"
Person3,"We think, given where we are today with debt levels and a credit facility, we feel like $500 million of cash on the balance sheet is a good number.
"
Person3,"And above that, we would consider it to be excess.
"
Person3,"So first, it's maintaining the facilities; second will be to keep the dividend competitive; third would be to grow, whether that's organic capital or whether it's acquisition; and then beyond that when we've hit that $500 million threshold, we'll look to buy back stock.
"
Person3,"I [don't] think it was [done on a reasonable] pace, but it's definitely on a -- it will move around a little bit based on what else we have going on.
"
Person3,"Obviously, we've got a higher level of capital spend in the, call it, last 3 quarters of the year than the first quarter of the year.
"
Person3,"It will also depend on how cash flow's going here, we're all very optimistic about the rest of the year.
"
Person3,"But until the dollars are in the door, we're not going to spend them either.
"
Person0,"And most of our repurchases were back half loaded.
"
Person3,"Correct.
"
Person0,"Yes, I think on the Permian, we did a really good job in the first quarter moving volume through our Centurion leased space.
"
Person0,"As Tom said in his prepared remarks, we ran, what, 68,000 barrels per day through that lease capacity.
"
Person0,"That's really good.
"
Person0,"So we might be able to squeeze a little bit more, but I would view that as being near the top of the end.
"
Person0,"And then I think, similarly, on the WCS, Tom mentioned 86,000 barrels per day of WCS runs between Cheyenne and El Dorado.
"
Person0,"We might be able to squeeze a little bit more, but I wouldn't view it as being significantly more than that.
"
Person3,"<UNK>, this is Rich.
"
Person3,"There's a couple of things going on there, capture, it tends -- just the way the math works, capture tends to be better at higher cracks, which they've definitely been better in the last, call it 6 months, than they were late -- early '17 and certainly 2016.
"
Person3,"Second, honestly our benchmark cracks are based on WTI at Cushing.
"
Person3,"So in as much as crude differentials are widening, that's a big boon to capture rates per se.
"
Person3,"And then we obviously have a pretty good discussion on that.
"
