Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
115.073 ,81.193 ,89.323 ,587.637 ,34.01139426442663,51.47147169807538,7.619540044922656,111,101,8.992663E-3 ,2.719526E-3 ,38.824,6,39.574,2.844,255.753E-6 ,1.622,1.647,4.866,16.419,1.493 ,8.163,10.691,13.282,24.488,0.701011,0.495450,4.253 ,1.736031746031746
119.035 ,22.540 ,98.371 ,181.321 ,25.150276452477932,47.3467033488512,4.587049899559455,141,136,8.396768E-3 ,1.437620E-3 ,54.779,4,52.120,2.753,231.165E-6 ,1.359,1.663,4.077,13.607,1.380 ,5.888,9.048,13.327,17.663,0.783307,0.336816,6.707 ,2.7548072562358277
109.111 ,50.617 ,75.737 ,544.585 ,27.939864507080127,52.653576313751955,5.6017201682575655,1226,1153,9.189543E-3 ,2.379019E-3 ,46.687,68,51.899,2.631,241.797E-6 ,1.325,1.505,3.974,14.533,1.260 ,6.927,9.121,11.059,20.782,0.752762,0.383804,5.695 ,22.97358276643991
122.414 ,114.906 ,75.020 ,591.604 ,29.661846927703287,55.6336733774214,3.7545299498262215,838,777,8.652510E-3 ,4.391614E-3 ,42.319,34,48.162,2.266,196.083E-6 ,1.025,1.343,3.074,14.968,1.306 ,6.804,9.350,12.827,20.412,0.764472,0.363414,5.997 ,13.830725623582767
110.188 ,90.002 ,74.390 ,591.616 ,28.570236230558255,49.90755266948982,5.676976043494788,862,804,9.311833E-3 ,4.037700E-3 ,43.447,40,50.201,2.714,252.710E-6 ,1.305,1.612,3.915,15.082,1.330 ,7.251,9.370,12.937,21.753,0.771060,0.353959,6.350 ,15.29358276643991
132.615 ,113.324 ,73.656 ,598.191 ,27.965943909800945,51.75582650547391,-2.314599821217458,1685,1563,7.923599E-3 ,4.127974E-3 ,43.518,74,51.216,2.636,208.895E-6 ,1.184,1.463,3.552,15.537,1.326 ,6.674,9.120,14.467,20.021,0.778563,0.337786,6.562 ,26.186643990929706
111.350 ,74.291 ,75.024 ,512.759 ,32.04049997278881,56.81312553382561,7.2984367756555475,597,553,9.096957E-3 ,3.568717E-3 ,46.125,34,51.782,2.460,223.745E-6 ,1.062,1.328,3.185,17.096,1.456 ,8.186,11.315,15.207,24.557,0.760225,0.366738,5.790 ,10.74827664399093
112.804 ,68.461 ,74.973 ,602.375 ,30.473311787227658,54.121658758045264,5.5051264469851535,2552,2438,8.947436E-3 ,2.819943E-3 ,34.528,93,38.889,2.208,197.538E-6 ,0.903,1.174,2.710,14.430,1.269 ,6.364,8.934,13.282,19.093,0.808587,0.283370,7.502 ,36.03480725623583
140.745 ,140.101 ,75.127 ,599.757 ,29.462650773450452,49.639426930431874,6.75208697228567,648,602,7.507557E-3 ,4.647967E-3 ,40.376,26,25.796,2.965,222.607E-6 ,1.396,1.750,4.188,16.712,1.401 ,7.483,11.490,20.349,22.448,0.762345,0.390621,6.021 ,8.553990929705215
167.458 ,58.221 ,93.883 ,270.163 ,21.737860741071643,54.38149172750069,5.672040370305787,296,281,6.030776E-3 ,2.214769E-3 ,71.321,12,71.534,2.095,126.322E-6 ,0.909,1.061,2.728,14.920,1.279 ,5.484,7.662,10.967,16.451,0.808297,0.278808,7.553 ,6.699297052154195
