Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
128.281 ,24.957 ,80.321 ,201.409 ,52.011413994963036,69.20452709456157,16.703822846255505,176,171,7.828570E-3 ,1.553398E-3 ,36.937,3,8.227,2.142,167.711E-6 ,1.072,1.343,3.215,14.335,1.368 ,7.382,8.724,14.878,22.147,0.768292,0.370499,6.549 ,2.2584807256235826
126.734 ,22.345 ,77.234 ,155.857 ,53.41793263630679,72.83236608212015,15.972701765439346,100,95,7.960504E-3 ,1.655355E-3 ,34.694,4,25.813,3.049,242.680E-6 ,1.250,1.354,3.749,18.617,1.638 ,8.415,10.628,16.327,25.246,0.686419,0.528177,3.921 ,1.5009297052154196
134.144 ,76.400 ,75.963 ,595.194 ,51.13740608782321,77.88780886374695,15.456782248033106,613,571,7.544253E-3 ,2.721002E-3 ,47.016,35,53.607,2.914,219.814E-6 ,1.370,1.716,4.109,14.499,1.248 ,6.831,9.039,12.940,20.494,0.757097,0.371598,5.907 ,9.75562358276644
143.537 ,73.496 ,72.884 ,569.468 ,48.113923039168746,67.14153380801272,13.474817232139095,604,572,7.064683E-3 ,2.366592E-3 ,43.735,25,31.712,2.767,195.468E-6 ,1.201,1.473,3.603,15.584,1.387 ,7.621,10.288,17.022,22.862,0.732396,0.440290,5.209 ,8.658480725623583
133.015 ,77.525 ,83.765 ,572.594 ,47.05885976702241,67.0330230211026,19.726544238594684,273,251,7.513308E-3 ,2.578104E-3 ,56.711,17,48.576,2.232,167.672E-6 ,0.988,1.188,2.964,15.644,1.369 ,8.234,10.179,12.993,24.701,0.776459,0.326012,6.117 ,5.993990929705215
121.782 ,53.352 ,75.198 ,537.627 ,49.276143658332415,71.87058873550876,11.45394362637459,591,559,8.234216E-3 ,2.228107E-3 ,46.429,28,40.841,2.296,189.057E-6 ,1.000,1.218,3.000,15.015,1.291 ,7.120,9.150,12.109,21.359,0.756601,0.384222,6.057 ,9.833990929705216
120.285 ,30.831 ,83.831 ,378.398 ,48.579362473618794,71.30168629447718,13.2980895255982,269,248,8.340577E-3 ,1.721304E-3 ,51.538,20,42.624,2.818,235.005E-6 ,1.176,1.579,3.527,16.904,1.408 ,8.114,10.781,14.212,24.341,0.711660,0.458546,4.312 ,5.236439909297052
131.515 ,71.645 ,77.424 ,573.822 ,42.883216698874854,68.63706924603622,15.035967829324107,329,310,7.683455E-3 ,2.468540E-3 ,54.277,14,26.383,2.809,215.854E-6 ,1.250,1.619,3.749,14.598,1.210 ,7.110,10.170,11.297,21.331,0.746680,0.412516,5.891 ,6.464195011337869
134.899 ,64.292 ,75.942 ,586.151 ,45.942670150248105,67.96691343688421,10.665479849162093,710,667,7.545595E-3 ,2.285406E-3 ,49.455,33,43.319,2.765,208.623E-6 ,1.209,1.445,3.627,17.082,1.498 ,7.481,11.535,18.521,22.442,0.732756,0.426633,5.220 ,11.03562358276644
144.666 ,48.486 ,75.036 ,439.997 ,46.522752394988295,71.5539914119045,9.876548171408496,454,430,6.956865E-3 ,1.809660E-3 ,52.861,20,42.220,2.143,149.092E-6 ,0.877,1.026,2.630,14.715,1.269 ,6.762,8.846,12.213,20.285,0.792947,0.312698,6.918 ,7.378480725623583
130.930 ,24.901 ,74.988 ,196.633 ,47.30310456134758,69.30467061647461,11.164547825063744,499,479,7.677844E-3 ,1.500050E-3 ,45.232,19,37.897,2.443,187.534E-6 ,1.001,1.224,3.002,14.632,1.274 ,6.717,9.393,12.226,20.152,0.772634,0.351366,6.482 ,7.796439909297052
130.000 ,47.308 ,76.475 ,569.105 ,45.611456760648295,69.32168713603028,9.170198638833462,506,471,7.733649E-3 ,1.905867E-3 ,51.398,29,45.849,2.187,169.170E-6 ,0.957,1.132,2.870,14.907,1.323 ,6.431,8.367,11.032,19.293,0.763591,0.366772,6.079 ,9.33766439909297
137.465 ,66.793 ,74.506 ,572.800 ,46.39223217412944,65.48179460607774,10.500726073659427,751,711,7.285188E-3 ,2.282019E-3 ,45.416,36,44.581,2.999,218.478E-6 ,1.281,1.521,3.842,16.622,1.479 ,7.948,10.902,16.343,23.845,0.755155,0.385378,5.890 ,11.819297052154194
135.513 ,70.316 ,85.171 ,596.794 ,44.3013389011755,65.37006037033743,10.735104349550344,539,500,7.430649E-3 ,2.395101E-3 ,53.585,32,49.235,2.879,213.956E-6 ,1.374,1.510,4.123,17.469,1.483 ,8.827,11.868,14.809,26.482,0.724617,0.434618,4.873 ,10.356439909297052
125.853 ,26.146 ,76.349 ,237.758 ,43.977871230929736,63.1197746247518,11.74584024354294,274,253,7.915194E-3 ,1.639418E-3 ,48.109,16,36.069,2.607,206.340E-6 ,1.232,1.456,3.697,16.185,1.434 ,8.109,9.837,13.337,24.328,0.726208,0.454926,5.032 ,4.7923582766439905
124.856 ,40.162 ,75.225 ,486.475 ,43.26868776262907,69.910291897572,10.172223177402897,448,420,8.063546E-3 ,1.844306E-3 ,53.114,26,49.784,2.367,190.872E-6 ,1.110,1.397,3.330,13.558,1.228 ,6.145,8.050,10.486,18.435,0.784595,0.327102,6.894 ,8.867460317460317
133.793 ,67.780 ,75.444 ,545.254 ,39.301461851659624,66.16379881307745,7.890618474831804,721,673,7.558605E-3 ,2.246078E-3 ,54.337,37,48.651,2.698,203.965E-6 ,1.176,1.500,3.527,16.891,1.429 ,7.520,10.626,14.895,22.559,0.751291,0.383638,5.694 ,13.987460317460318
143.032 ,85.931 ,77.033 ,552.421 ,42.0038709244769,61.605349842824126,8.905280417344972,1074,1005,7.165869E-3 ,2.610611E-3 ,46.763,48,53.291,3.029,217.079E-6 ,1.430,1.657,4.291,16.277,1.385 ,7.676,10.871,14.314,23.028,0.751249,0.393467,5.719 ,15.946643990929704
120.193 ,57.823 ,78.826 ,534.403 ,39.30244041169063,65.6521932232051,8.604371172040763,554,519,8.338159E-3 ,2.423918E-3 ,53.315,30,60.112,2.259,188.391E-6 ,0.894,1.132,2.682,16.086,1.363 ,6.690,9.072,14.268,20.070,0.769162,0.363941,6.281 ,11.192358276643992
118.610 ,60.776 ,75.072 ,587.914 ,41.05851520338471,62.60814381103924,8.813497132107436,528,490,8.473011E-3 ,2.524244E-3 ,45.598,33,44.323,2.674,226.598E-6 ,1.126,1.460,3.378,16.248,1.370 ,7.626,10.174,14.857,22.877,0.751917,0.399046,5.739 ,10.147460317460318
114.433 ,55.591 ,74.234 ,523.108 ,38.48628227679355,59.61977595099746,9.382714801324575,353,327,8.848492E-3 ,2.635512E-3 ,52.545,23,59.426,2.602,230.271E-6 ,0.989,1.229,2.968,15.566,1.309 ,7.138,9.101,13.486,21.414,0.732889,0.432809,5.234 ,7.300113378684808
122.900 ,64.216 ,75.499 ,569.342 ,39.14253121685931,61.316277930939805,9.034660160859296,531,490,8.344793E-3 ,2.537763E-3 ,48.457,29,56.718,2.682,223.813E-6 ,1.237,1.562,3.711,17.639,1.476 ,8.558,11.106,16.861,25.673,0.731811,0.430544,4.991 ,9.75562358276644
119.012 ,64.374 ,75.102 ,546.424 ,38.12408089742133,59.00467472366933,8.192010328780178,711,663,8.434706E-3 ,2.895895E-3 ,48.754,40,47.347,3.000,253.048E-6 ,1.423,1.706,4.270,16.724,1.426 ,7.755,9.813,13.674,23.264,0.725806,0.450558,4.962 ,13.673990929705216
140.348 ,104.349 ,75.133 ,594.159 ,39.21926182323291,58.57770842062288,9.033137932538311,530,490,7.290997E-3 ,3.334101E-3 ,50.053,33,47.584,3.146,229.402E-6 ,1.414,1.787,4.241,18.013,1.535 ,8.691,11.465,19.380,26.073,0.709847,0.468636,4.427 ,9.389909297052155
104.763 ,17.435 ,74.957 ,158.289 ,35.78557584610225,62.33394825164957,8.119864449806167,479,453,9.564021E-3 ,1.582190E-3 ,51.030,25,35.998,2.275,217.542E-6 ,0.987,1.221,2.961,16.063,1.430 ,7.608,9.612,11.544,22.824,0.757063,0.378527,5.849 ,10.225827664399093
125.153 ,56.666 ,75.284 ,511.729 ,38.091013705382174,59.912462956599775,8.655608408300932,839,779,8.041463E-3 ,2.600224E-3 ,50.529,49,59.934,3.035,244.088E-6 ,1.357,1.634,4.070,16.254,1.411 ,7.696,10.264,14.048,23.089,0.729004,0.432432,5.002 ,16.103378684807257
111.845 ,27.393 ,80.790 ,178.113 ,39.1680999615252,57.736610284423094,9.142184281778945,79,74,9.000750E-3 ,2.221576E-3 ,53.571,4,37.636,2.518,226.625E-6 ,0.869,0.648,2.608,15.426,1.274 ,7.495,9.096,8.931,22.486,0.704157,0.479319,4.169 ,1.9972562358276644
108.463 ,16.039 ,83.992 ,153.019 ,39.45899080248476,64.88211372952102,8.665150478134219,264,251,9.227802E-3 ,1.360383E-3 ,46.215,12,36.059,2.119,195.551E-6 ,0.882,1.025,2.646,15.183,1.333 ,6.911,9.413,13.862,20.734,0.772485,0.343376,6.363 ,5.053582766439909
125.413 ,100.531 ,75.546 ,588.114 ,34.50349578226543,55.1047018236308,8.107823469945872,374,349,8.191751E-3 ,3.659837E-3 ,48.644,16,37.150,3.202,262.318E-6 ,1.285,1.596,3.854,15.514,1.346 ,6.887,9.033,12.439,20.662,0.734590,0.423735,5.198 ,6.307460317460317
122.466 ,69.809 ,75.741 ,531.697 ,36.01335822320872,56.54894744483385,8.956907874400468,503,474,8.321158E-3 ,2.909665E-3 ,47.535,23,51.944,2.969,247.044E-6 ,1.246,1.444,3.739,15.893,1.395 ,7.439,10.293,15.493,22.317,0.746146,0.409289,5.558 ,8.553990929705215
110.277 ,40.757 ,73.712 ,516.856 ,33.25503216264431,56.53965325487327,7.971827525090323,422,395,9.124180E-3 ,2.164200E-3 ,56.722,26,47.460,2.977,271.590E-6 ,1.303,1.509,3.910,15.628,1.303 ,7.592,10.104,14.774,22.777,0.724835,0.435400,4.804 ,10.225827664399093
129.029 ,76.743 ,76.922 ,501.366 ,34.61695410575259,60.088351072971065,8.340042891735907,459,433,7.950917E-3 ,2.837126E-3 ,50.826,18,39.632,2.849,226.537E-6 ,1.386,1.738,4.158,16.767,1.432 ,7.866,10.165,13.620,23.597,0.741588,0.423073,5.547 ,7.90092970521542
144.912 ,135.698 ,75.074 ,586.685 ,33.4960227658699,61.329416874338314,2.1733364746951342,180,163,7.135806E-3 ,4.074021E-3 ,59.091,11,39.644,3.866,275.896E-6 ,1.761,1.888,5.284,19.373,1.548 ,10.604,15.726,29.949,31.811,0.673979,0.539049,3.424 ,3.773582766439909
257.478 ,67.065 ,162.158 ,385.516 ,51.85334063301809,67.24807404467022,17.05276720135969,133,129,3.880081E-3 ,1.042350E-3 ,39.080,3,23.489,2.710,105.152E-6 ,1.344,1.582,4.032,18.629,1.552 ,8.098,12.136,18.846,24.293,0.783851,0.321284,6.286 ,0.9001133786848072
205.984 ,49.736 ,133.732 ,323.061 ,51.04657709098781,67.0106588112235,25.151570504799725,208,199,4.875108E-3 ,1.152677E-3 ,29.605,7,33.756,2.613,127.384E-6 ,1.209,1.200,3.628,12.401,1.178 ,4.884,8.233,12.583,14.651,0.782769,0.332344,6.644 ,1.5531746031746032
191.631 ,40.618 ,124.952 ,347.475 ,45.51721482807903,65.562191385831,15.188631727591037,993,956,5.226057E-3 ,1.058734E-3 ,46.884,35,43.803,1.912,99.941E-6 ,0.772,0.902,2.316,12.407,1.108 ,5.177,7.341,11.610,15.530,0.831907,0.244478,8.439 ,10.460929705215419
204.680 ,52.968 ,125.700 ,339.424 ,41.67592262376429,64.80122465945715,10.922836843318189,403,390,4.912254E-3 ,1.260520E-3 ,43.799,9,20.369,2.038,100.117E-6 ,0.887,1.122,2.662,13.363,1.254 ,5.705,8.364,13.095,17.115,0.827606,0.255156,8.755 ,3.825827664399093
200.247 ,42.815 ,123.592 ,383.064 ,46.077645512691724,67.18909136286617,12.070871393772824,1372,1331,5.009444E-3 ,1.011760E-3 ,35.304,35,32.096,1.719,86.128E-6 ,0.749,0.915,2.247,12.517,1.125 ,4.958,7.551,10.514,14.874,0.841264,0.227758,8.909 ,11.531950113378684
182.826 ,33.239 ,127.778 ,295.776 ,44.770451017659916,66.81212731344931,9.877547343261247,690,665,5.500453E-3 ,0.954523E-3 ,43.402,24,31.483,1.777,97.717E-6 ,0.742,0.892,2.225,12.030,1.105 ,5.325,6.944,8.998,15.974,0.836928,0.225223,8.293 ,6.856031746031746
194.541 ,47.484 ,80.093 ,384.284 ,43.33282304873734,62.96344560443533,9.615767524709831,643,622,5.156180E-3 ,1.173164E-3 ,39.116,15,44.023,1.947,100.373E-6 ,0.836,1.015,2.508,12.749,1.175 ,6.070,8.588,11.103,18.210,0.821906,0.269272,8.151 ,5.91562358276644
204.284 ,46.242 ,119.092 ,406.485 ,42.174536629134764,62.46869276144182,11.535230080021378,715,699,4.891895E-3 ,1.037458E-3 ,39.742,13,22.588,1.727,84.467E-6 ,0.791,0.866,2.373,12.287,1.153 ,5.558,7.754,11.293,16.673,0.850195,0.206779,9.038 ,6.229092970521542
203.780 ,35.350 ,127.682 ,258.229 ,35.218817098529776,69.57101526510178,9.687580335940867,120,116,4.941695E-3 ,0.999034E-3 ,73.246,3,11.801,2.295,113.401E-6 ,1.146,1.248,3.439,16.099,1.240 ,6.371,10.225,15.496,19.113,0.740388,0.426664,5.479 ,2.3107256235827665
202.957 ,46.463 ,142.572 ,420.559 ,45.969894053920136,62.19721251078187,4.996922644862961,693,673,4.939784E-3 ,0.996737E-3 ,23.319,16,27.465,2.116,104.510E-6 ,0.929,1.094,2.788,13.069,1.177 ,5.863,7.805,11.871,17.589,0.817991,0.272465,7.891 ,4.7923582766439905
192.258 ,36.867 ,121.267 ,322.312 ,42.62218741740133,61.08152534665302,14.522474037740844,617,598,5.204470E-3 ,1.048886E-3 ,34.861,14,35.405,2.493,129.752E-6 ,1.161,1.260,3.483,13.050,1.192 ,5.942,8.254,11.548,17.825,0.802068,0.308518,7.462 ,5.053582766439909
197.930 ,44.748 ,77.584 ,312.010 ,41.614714676599725,59.36481294879532,10.527757917550215,1273,1236,5.047685E-3 ,1.184047E-3 ,32.542,28,36.132,2.059,103.924E-6 ,0.957,1.055,2.871,12.862,1.238 ,5.659,7.890,12.393,16.976,0.815766,0.272742,8.205 ,10.147460317460318
192.463 ,44.153 ,78.323 ,404.579 ,38.820204029114635,59.816375449850135,7.997447535807389,2110,2036,5.213193E-3 ,1.159421E-3 ,44.279,61,48.198,2.277,118.691E-6 ,1.076,1.181,3.227,14.045,1.287 ,6.168,8.978,12.897,18.505,0.801779,0.296782,7.303 ,20.83154195011338
211.957 ,58.753 ,76.569 ,598.653 ,39.82973488102059,59.848411878823725,10.221838819416263,1359,1316,4.750369E-3 ,1.158516E-3 ,40.219,33,39.350,2.011,95.544E-6 ,0.934,1.075,2.802,12.952,1.178 ,5.411,8.097,12.634,16.234,0.830145,0.250208,8.410 ,11.897664399092971
196.088 ,42.468 ,127.838 ,366.881 ,38.80071268791208,64.08094209683856,10.19705163892872,836,800,5.115118E-3 ,1.093009E-3 ,52.026,35,46.045,1.525,78.014E-6 ,0.621,0.674,1.863,13.457,1.231 ,5.294,7.873,11.478,15.883,0.836810,0.223723,8.301 ,9.416031746031747
195.916 ,34.762 ,123.938 ,308.241 ,38.39582088226937,60.43306189065252,8.23930206522459,760,740,5.113144E-3 ,0.947801E-3 ,40.853,19,45.680,1.988,101.627E-6 ,0.907,1.044,2.722,12.350,1.148 ,5.559,8.233,11.141,16.677,0.825991,0.253556,8.076 ,7.300113378684808
