Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
147.801,10.186,132.601,162.971,46.05777509941638,31.515907662393584,83.31049677659124,41,40,6.785615E-3,0.501460E-3,80.892,0,0,2.596,176.126E-6,1.169,1.459,3.507,10.529,1.082,5.373,6.208,8.310,16.119,0.803979,0.291492,7.362,1.6
150.908,67.758,78.506,555.465,58.17293270104706,29.12738497311561,82.61726030322252,308,292,6.649600E-3,1.820305E-3,44.893,12,26.378,2.390,158.943E-6,1.008,1.270,3.025,14.191,1.376,5.645,8.764,13.624,16.935,0.801974,0.308789,7.349,4.24
151.210,74.409,80.424,528.016,60.44226780301165,30.579683872014193,85.41244638016863,495,464,6.768831E-3,2.129744E-3,37.258,17,29.911,2.499,169.125E-6,1.175,1.374,3.525,15.063,1.384,6.892,9.830,14.828,20.676,0.798422,0.311015,7.271,5.72
161.540,84.586,92.927,548.742,41.05339002349768,-300.0,82.63824440405998,832,792,6.285891E-3,2.218604E-3,47.911,28,33.322,2.505,157.478E-6,1.241,1.430,3.724,17.215,1.538,7.639,11.733,19.681,22.916,0.786603,0.323383,6.872,11.28
144.895,28.136,77.217,200.567,64.95692149734167,31.185959790295712,83.64964797913892,175,165,6.902715E-3,1.538317E-3,26.368,8,34.075,2.208,152.385E-6,0.886,0.903,2.658,18.816,1.631,8.474,12.310,27.431,25.423,0.741336,0.405379,5.437,2.04
165.239,79.707,82.257,532.213,57.45719176493254,29.636219758869345,84.16765082099651,544,504,6.158975E-3,1.972066E-3,49.184,26,38.609,3.001,184.807E-6,1.464,1.589,4.391,16.953,1.541,7.800,10.816,16.986,23.399,0.753067,0.387044,5.826,8.0
151.068,52.777,83.153,508.238,58.63888967663319,29.160432156379954,85.53212733248152,979,933,6.657955E-3,1.488959E-3,45.147,36,52.450,2.317,154.244E-6,1.140,1.232,3.419,15.430,1.385,6.908,10.170,14.575,20.723,0.783913,0.335123,6.894,13.32
170.505,95.292,77.690,575.683,57.473536738858286,28.625801217365755,84.0811616158915,874,820,6.039723E-3,2.088233E-3,49.306,33,50.119,2.377,143.544E-6,1.180,1.276,3.541,16.849,1.545,7.474,10.820,19.505,22.422,0.774277,0.347084,6.466,12.28
159.130,77.567,75.418,554.478,58.467059956770385,-11.785159836622885,83.21257774696593,621,586,6.405735E-3,2.018644E-3,42.839,21,25.909,2.472,158.370E-6,1.135,1.265,3.404,18.097,1.582,8.367,13.094,20.721,25.102,0.727275,0.439878,5.019,7.92
154.252,62.541,80.895,583.124,58.140838571906315,-300.0,85.97141032213081,3319,3166,6.554800E-3,1.740225E-3,44.518,114,47.931,2.110,138.275E-6,1.005,1.201,3.014,15.964,1.432,7.105,10.648,18.798,21.315,0.770984,0.355406,6.284,43.72
160.789,67.509,102.190,532.277,61.70014369033123,29.61820766148994,84.61674670606254,1110,1059,6.250860E-3,1.826636E-3,36.812,38,39.719,2.360,147.491E-6,1.146,1.237,3.438,16.277,1.488,7.499,11.027,18.152,22.498,0.756364,0.381202,5.888,12.2
167.549,85.296,75.199,578.580,61.82009715327387,30.95216557337348,83.31470827607382,1538,1446,6.088243E-3,2.079811E-3,37.177,54,43.268,2.934,178.606E-6,1.436,1.667,4.307,16.870,1.440,7.920,12.188,20.231,23.760,0.758611,0.385115,6.004,16.68
161.318,88.434,75.822,548.224,56.851125417123264,30.628617568970004,84.38462126725499,695,652,6.277201E-3,2.168201E-3,52.113,31,44.099,2.490,156.271E-6,1.224,1.480,3.673,16.850,1.562,7.617,11.205,18.536,22.852,0.748751,0.393018,5.592,10.68
166.970,88.700,109.180,606.313,55.85601592755881,26.43720954651993,82.09359275468853,901,845,6.219037E-3,1.791861E-3,49.958,28,36.552,1.882,117.031E-6,0.856,0.981,2.569,15.367,1.406,6.708,10.434,17.477,20.125,0.778100,0.340440,6.529,12.0
169.943,71.901,113.801,482.312,55.86329424393677,27.2102030356622,83.39527316626884,477,451,5.956616E-3,1.842326E-3,49.261,18,36.363,3.029,180.452E-6,1.423,1.685,4.269,17.320,1.506,7.759,12.508,20.407,23.277,0.749470,0.406649,5.996,6.12
195.719,102.074,123.569,506.726,60.68490103500205,29.13181851591641,82.8805197654697,363,343,5.217902E-3,1.962178E-3,33.435,10,23.155,3.190,166.429E-6,1.536,1.796,4.609,17.550,1.544,7.804,10.991,18.139,23.413,0.758569,0.374645,6.134,3.32
147.990,60.556,101.952,504.025,57.887066550534534,30.400311875743146,83.99914361310505,314,298,6.796107E-3,1.680024E-3,46.795,14,41.103,2.551,173.347E-6,1.259,1.443,3.777,16.135,1.479,7.090,11.086,18.261,21.270,0.772256,0.356561,6.352,4.72
156.718,68.565,87.205,608.988,57.66672964654325,27.69774917885009,85.04976881482438,1104,1038,6.456620E-3,1.923332E-3,49.970,50,49.220,2.458,158.721E-6,1.107,1.212,3.320,16.415,1.428,7.414,11.512,19.128,22.243,0.764377,0.355634,5.972,16.76
143.758,21.803,103.544,196.745,56.944660652079335,27.95779366703727,81.5499886191271,478,457,6.980672E-3,1.059510E-3,49.118,19,38.127,2.022,141.167E-6,0.896,0.974,2.687,17.158,1.497,7.449,12.178,20.514,22.347,0.771444,0.360730,6.461,7.4
164.767,76.950,88.848,550.348,55.845207615181835,28.49973749865565,83.97962285773664,600,575,6.074631E-3,1.931348E-3,54.180,19,48.135,2.538,154.184E-6,1.273,1.418,3.818,17.175,1.497,7.860,11.500,16.697,23.579,0.745112,0.410347,5.687,9.24
151.428,80.903,79.210,566.297,59.28221313149833,29.35622152043461,86.504160403054,1479,1387,6.705624E-3,2.365077E-3,44.122,66,47.654,2.750,184.389E-6,1.369,1.689,4.106,16.538,1.463,7.372,11.022,20.202,22.116,0.752494,0.389196,5.667,20.36
152.436,76.960,83.409,560.693,62.26475368848879,31.311109811518158,83.73105657539385,572,535,6.685442E-3,2.060555E-3,35.294,25,45.901,1.953,130.542E-6,0.858,0.945,2.575,14.467,1.322,6.149,9.557,17.691,18.448,0.797575,0.297055,7.192,7.0
174.021,94.982,99.860,577.967,59.55923023359659,28.22931824112966,83.8143427027652,1256,1188,5.857387E-3,2.099687E-3,39.641,36,35.527,2.314,135.532E-6,1.123,1.346,3.368,17.006,1.497,7.331,11.178,22.098,21.994,0.775699,0.352968,6.523,13.4
171.311,82.806,83.859,506.922,55.52465761521052,29.81940576437459,83.5563540948441,531,504,5.994954E-3,1.996979E-3,51.402,16,21.526,2.363,141.660E-6,1.204,1.282,3.612,15.195,1.385,6.394,9.763,13.615,19.181,0.777828,0.339764,6.993,7.52
160.727,66.493,114.239,527.504,57.48554460324234,28.467833549566528,82.3226034915676,514,490,6.228074E-3,1.622819E-3,45.161,19,40.743,2.508,156.186E-6,1.235,1.333,3.706,15.708,1.432,6.835,10.463,20.116,20.504,0.755133,0.388305,5.994,7.16
173.164,96.852,83.867,542.625,57.4589544771634,29.621701756981594,84.14947637983505,725,681,5.857397E-3,2.217510E-3,48.026,32,44.224,2.812,164.698E-6,1.396,1.641,4.187,15.137,1.331,6.522,10.890,17.233,19.566,0.758694,0.377813,6.131,9.4
164.364,90.649,81.679,548.799,56.75818335244336,27.5408144846348,83.82087320824513,935,883,6.182790E-3,2.235081E-3,50.265,38,57.441,2.437,150.678E-6,1.159,1.334,3.478,15.967,1.440,7.277,10.627,17.948,21.830,0.765798,0.370824,6.395,13.24
157.903,80.561,87.893,538.696,60.21257942265374,28.829351881005486,84.54875102483798,855,815,6.401751E-3,2.144470E-3,43.151,32,40.923,2.538,162.485E-6,1.211,1.342,3.632,16.846,1.538,7.782,11.247,17.545,23.345,0.758937,0.367367,5.795,11.2
169.396,92.194,109.983,542.276,60.20339118029713,33.59519752714489,81.8613398851594,371,351,5.974767E-3,2.254104E-3,48.247,14,35.291,2.081,124.359E-6,1.050,1.185,3.150,15.417,1.425,7.748,10.511,15.473,23.243,0.728108,0.438341,4.985,4.88
163.900,85.648,96.933,577.706,58.352812768195825,28.912449434130295,83.72394449282525,826,772,6.219184E-3,2.136896E-3,49.446,34,45.273,2.635,163.888E-6,1.200,1.268,3.600,17.842,1.533,8.149,12.375,17.514,24.446,0.743326,0.396788,5.393,11.76
153.633,31.754,104.597,236.946,58.76625469851095,29.10058345132395,83.06061339764292,376,362,6.530867E-3,1.287127E-3,46.580,12,31.579,1.931,126.113E-6,0.860,1.041,2.580,16.657,1.415,7.450,10.908,20.411,22.349,0.773367,0.350089,6.227,5.44
210.520,115.048,110.397,541.953,61.76775828427436,28.945314075192535,82.23136226836488,613,571,4.987480E-3,1.967159E-3,31.237,14,33.621,2.594,129.376E-6,1.239,1.393,3.717,16.767,1.501,6.971,11.232,17.116,20.913,0.799823,0.304733,7.580,4.96
174.946,97.538,75.843,580.034,57.25029077081545,25.654062346300755,85.52289774547604,839,798,5.771060E-3,2.314161E-3,44.201,29,50.101,2.706,156.148E-6,1.223,1.452,3.669,16.162,1.402,6.997,11.174,16.507,20.991,0.763235,0.373606,6.096,9.6
169.301,83.556,99.500,521.711,38.54629030118739,-300.0,84.39753269976302,345,327,5.988971E-3,2.055579E-3,60.585,13,23.330,2.886,172.829E-6,1.399,1.457,4.196,15.703,1.413,7.182,9.338,19.580,21.545,0.770539,0.357894,6.405,5.84
