Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
107.540 ,13.195 ,80.406 ,186.643 ,53.20769998216307,67.2344568920118,7.4989032214203535,150,139,9.234926E-3 ,1.193220E-3 ,42.683,10,43.156,2.465,227.684E-6 ,0.989,1.199,2.966,12.836,1.056 ,6.514,7.976,9.027,19.541,0.726861,0.439008,4.893 ,2.4935827664399093
103.349 ,10.802 ,77.944 ,167.756 ,44.49106887543244,65.90265738907861,6.625148848873998,638,609,9.719661E-3 ,1.016474E-3 ,41.248,27,39.602,2.052,199.450E-6 ,0.710,1.036,2.130,12.596,1.143 ,5.479,7.949,12.173,16.436,0.783660,0.334350,6.759 ,10.774399092970521
106.926 ,41.419 ,75.846 ,516.387 ,47.01095195928621,64.21641635470652,9.89133050201426,868,827,9.425160E-3 ,1.880885E-3 ,36.090,37,37.041,1.928,181.675E-6 ,0.778,1.025,2.334,14.019,1.269 ,6.492,8.581,14.030,19.476,0.790927,0.318715,7.023 ,13.334399092970521
100.116 ,8.163 ,79.761 ,120.361 ,42.52910361041976,61.075903345645976,5.83078220554232,465,443,9.975336E-3 ,0.831318E-3 ,40.399,20,39.684,1.754,174.967E-6 ,0.736,0.953,2.207,12.868,1.166 ,6.575,8.341,10.645,19.724,0.795515,0.297783,6.859 ,8.057664399092971
96.119 ,6.125 ,82.752 ,112.298 ,46.07216058420888,62.53778263839226,6.346846460114531,342,329,10.411082E-3 ,0.708177E-3 ,32.601,12,26.645,1.561,162.494E-6 ,0.515,0.748,1.546,12.757,1.096 ,5.781,7.790,12.333,17.344,0.799399,0.293648,6.963 ,5.4976643990929706
110.693 ,69.676 ,73.975 ,589.702 ,45.243739461216926,63.24815706348574,10.25249131296187,759,718,9.193870E-3 ,2.881715E-3 ,31.696,31,33.620,2.280,209.580E-6 ,0.854,1.120,2.561,14.228,1.298 ,6.673,9.381,13.787,20.018,0.781650,0.335336,6.627 ,10.826643990929705
101.849 ,35.867 ,76.684 ,513.250 ,44.62076532338962,64.10441517131065,9.280971335761473,685,645,9.849051E-3 ,1.865872E-3 ,40.219,37,44.078,2.132,210.024E-6 ,0.852,1.146,2.557,13.204,1.211 ,5.915,8.051,14.006,17.746,0.788427,0.314951,6.764 ,11.897664399092971
108.947 ,69.075 ,77.145 ,544.834 ,37.28068845031209,60.16652555623885,-8.324800121896368,462,432,9.308467E-3 ,2.969576E-3 ,52.593,27,55.611,2.288,212.935E-6 ,0.890,1.075,2.669,14.507,1.281 ,6.150,9.054,15.989,18.451,0.754571,0.378615,5.625 ,9.677256235827665
118.958 ,37.260 ,84.201 ,334.834 ,51.63659260409959,69.89603189036222,21.488882015126677,221,201,8.406554E-3 ,1.958233E-3 ,41.953,16,42.613,2.027,170.411E-6 ,0.910,0.982,2.729,14.114,1.302 ,6.117,9.418,13.331,18.351,0.718476,0.453100,4.635 ,3.825827664399093
105.553 ,30.482 ,78.068 ,457.452 ,49.96405518027086,71.21909398250739,15.272169530873065,348,329,9.547709E-3 ,1.557636E-3 ,41.156,18,43.896,2.186,208.744E-6 ,0.789,1.047,2.368,15.295,1.365 ,7.474,8.907,13.440,22.423,0.782141,0.321906,6.426 ,5.91562358276644
