Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
126.133 ,36.603 ,101.773 ,208.205 ,32.54074832329848,63.00875202563099,5.283604173457937,31,28,8.066972E-3 ,2.115419E-3 ,63.529,2,13.856,4.670,376.694E-6 ,2.425,2.020,7.276,28.591,1.895 ,11.995,20.984,--undefined--,35.986,0.644309,0.588921,2.685 ,0.883718820861678
143.402 ,121.220 ,80.712 ,583.778 ,49.141298237100514,69.88672533802101,11.463300879830394,353,338,7.184654E-3 ,3.857136E-3 ,38.412,9,20.022,4.330,311.114E-6 ,2.566,3.043,7.698,20.210,1.699 ,11.008,16.255,18.159,33.023,0.705269,0.475477,4.248 ,4.697596371882086
192.169 ,156.840 ,74.668 ,595.769 ,50.3875868702958,71.7227281204782,2.4770912075118234,610,573,5.302348E-3 ,3.524660E-3 ,31.086,14,34.042,3.804,201.692E-6 ,2.146,2.554,6.438,19.434,1.708 ,9.053,13.124,27.761,27.158,0.717509,0.448726,4.544 ,5.376780045351474
168.554 ,136.219 ,74.219 ,574.946 ,51.71970119543528,78.64948184736357,11.431904306717422,915,842,6.114957E-3 ,3.682465E-3 ,37.960,35,46.163,3.702,226.366E-6 ,2.047,2.689,6.142,20.625,1.693 ,9.960,14.432,14.608,29.879,0.715262,0.449998,4.478 ,10.914739229024944
152.556 ,120.369 ,74.971 ,600.342 ,51.640863688176225,77.44642594133236,-0.567528478586954,854,810,6.713526E-3 ,3.607935E-3 ,37.763,28,38.310,3.376,226.670E-6 ,1.828,2.176,5.485,18.558,1.628 ,8.604,10.998,18.981,25.813,0.731875,0.420173,5.040 ,10.496780045351475
156.865 ,113.143 ,76.250 ,590.323 ,52.97499129586805,69.99654657597887,8.664295233635578,652,611,6.368796E-3 ,3.563480E-3 ,27.008,28,42.215,3.275,208.548E-6 ,1.774,1.942,5.322,18.786,1.623 ,8.177,11.176,21.411,24.530,0.693436,0.496548,3.941 ,7.257596371882086
160.130 ,137.587 ,72.614 ,596.527 ,46.79465262038255,72.77819950208722,6.126779185737334,1017,955,6.338616E-3 ,3.945204E-3 ,40.519,37,43.250,3.609,228.778E-6 ,2.004,2.244,6.011,19.823,1.688 ,9.391,13.260,24.098,28.174,0.727242,0.428183,4.897 ,12.377596371882087
180.669 ,161.498 ,76.014 ,598.853 ,48.957618923021656,74.44261561113127,10.47815726482529,1354,1255,5.679740E-3 ,4.005323E-3 ,45.739,58,54.069,3.844,218.337E-6 ,2.068,2.344,6.205,20.305,1.696 ,9.699,12.761,13.626,29.097,0.704762,0.477671,4.304 ,18.22902494331066
161.621 ,138.801 ,74.917 ,595.584 ,46.9208744985466,73.90243719769144,-2.526038326279016,1535,1398,6.311341E-3 ,4.153966E-3 ,47.989,90,56.051,4.209,265.661E-6 ,2.371,2.890,7.112,21.081,1.746 ,9.630,12.986,28.661,28.891,0.671649,0.546125,3.421 ,25.64780045351474
161.678 ,143.918 ,75.995 ,597.973 ,54.88017082261724,78.485066472792,5.00652195962533,657,607,6.336833E-3 ,3.945919E-3 ,33.639,27,46.685,3.396,215.224E-6 ,1.940,2.192,5.819,19.110,1.663 ,8.631,13.061,15.908,25.894,0.713034,0.448522,4.456 ,7.6755555555555555
157.307 ,132.424 ,74.814 ,592.912 ,53.78383247874519,73.71454395116676,2.145636463300176,1226,1153,6.530253E-3 ,3.930965E-3 ,28.009,39,34.046,3.695,241.263E-6 ,2.105,2.486,6.314,18.165,1.602 ,8.396,10.559,17.658,25.189,0.706290,0.467223,4.297 ,12.743310657596371
153.590 ,138.239 ,71.438 ,596.781 ,49.64015911816889,76.5969191550411,6.550170161309704,632,591,6.596948E-3 ,4.008035E-3 ,40.252,30,48.518,2.675,176.443E-6 ,1.468,1.814,4.403,19.461,1.613 ,8.346,12.771,20.624,25.038,0.733940,0.405180,4.931 ,7.989024943310658
195.581 ,174.430 ,81.280 ,594.523 ,44.823046028147644,75.1479893405676,0.6812445110405686,678,629,5.307747E-3 ,4.222855E-3 ,52.560,32,37.050,4.505,239.111E-6 ,2.575,2.863,7.725,20.210,1.801 ,9.581,11.976,9.926,28.743,0.677523,0.531998,3.575 ,9.608616780045352
115.931 ,12.610 ,83.697 ,135.993 ,57.417500376558344,73.2678751709117,-7.101647972933472,66,63,8.624880E-3 ,1.219879E-3 ,27.723,2,15.034,2.281,196.703E-6 ,1.247,1.377,3.740,19.789,1.871 ,8.520,12.513,46.750,25.560,0.737252,0.401304,4.952 ,1.040453514739229
126.906 ,87.359 ,80.574 ,595.093 ,53.88091598920401,72.80155622949295,4.317372546489971,490,464,7.909662E-3 ,3.129129E-3 ,38.231,21,45.849,2.788,220.489E-6 ,1.574,1.824,4.722,18.703,1.698 ,8.736,12.700,22.488,26.209,0.711442,0.455574,4.313 ,7.048616780045352
163.920 ,154.444 ,78.262 ,597.623 ,54.549160297693035,77.79163635275252,11.227502682336514,746,691,6.226701E-3 ,4.274933E-3 ,40.441,34,51.593,3.866,240.701E-6 ,2.152,2.659,6.455,19.356,1.644 ,9.090,13.655,21.459,27.271,0.704039,0.472975,4.233 ,9.556371882086168
219.924 ,185.591 ,76.115 ,588.320 ,54.27360953093742,73.60084306898291,3.4315702056333435,1638,1521,4.738629E-3 ,3.903670E-3 ,31.845,51,39.435,5.077,240.561E-6 ,2.744,3.416,8.233,19.985,1.734 ,9.732,13.492,16.782,29.195,0.696666,0.494993,4.065 ,13.474739229024943
165.806 ,132.314 ,95.310 ,598.760 ,55.89597373242838,75.5478598620368,0.48509774943797185,401,374,6.022679E-3 ,3.342407E-3 ,35.814,15,36.138,3.072,184.990E-6 ,1.672,1.991,5.016,18.630,1.607 ,7.582,11.858,18.650,22.745,0.711408,0.459946,4.480 ,4.3318820861678
193.728 ,173.560 ,75.710 ,587.403 ,51.529940336382886,74.18350124763381,2.7822320083736702,376,352,5.288059E-3 ,3.818745E-3 ,39.950,13,35.626,3.827,202.374E-6 ,2.208,2.436,6.623,20.326,1.695 ,10.133,10.690,13.798,30.398,0.751849,0.378912,5.400 ,4.018412698412698
189.078 ,159.641 ,76.145 ,599.013 ,53.42923701893336,76.45489813949686,2.542994545791259,820,745,5.378687E-3 ,3.817978E-3 ,40.111,35,43.895,4.408,237.100E-6 ,2.418,2.799,7.254,20.749,1.788 ,9.620,12.492,17.281,28.860,0.684316,0.526676,3.789 ,9.03392290249433
173.263 ,150.656 ,82.987 ,610.420 ,54.29744358576251,78.49121905078786,4.576159364611572,615,560,6.235010E-3 ,3.741251E-3 ,40.720,21,40.708,3.759,234.393E-6 ,2.212,2.643,6.637,20.265,1.651 ,9.477,14.273,19.483,28.431,0.689334,0.523036,3.902 ,7.257596371882086
189.435 ,171.360 ,72.091 ,592.939 ,53.88824132901725,73.21584249134298,1.028008536534262,799,761,5.392046E-3 ,4.069036E-3 ,34.893,26,35.843,3.789,204.300E-6 ,1.964,2.116,5.893,21.236,1.797 ,10.203,13.459,18.064,30.609,0.688215,0.511441,3.848 ,7.518820861678004
180.992 ,175.417 ,79.434 ,595.324 ,55.250348911165446,78.19973438701167,11.082500491343797,667,629,5.740052E-3 ,4.267546E-3 ,37.549,21,46.180,4.091,234.832E-6 ,2.194,2.592,6.583,21.275,1.749 ,9.644,13.136,13.855,28.933,0.659139,0.574666,3.161 ,7.623310657596372
185.108 ,178.161 ,79.758 ,573.099 ,42.62615907062299,74.78694788833086,-0.9549991486831987,412,372,5.470811E-3 ,4.652789E-3 ,63.869,27,43.741,4.660,254.926E-6 ,2.708,3.121,8.123,21.958,1.838 ,11.066,16.468,15.382,33.197,0.631921,0.626160,2.497 ,8.615963718820861
153.859 ,132.725 ,75.221 ,548.502 ,46.07023460644858,75.14787472829367,-7.260818351895919,372,347,6.667520E-3 ,4.069579E-3 ,45.273,17,50.426,4.175,278.387E-6 ,2.368,3.305,7.103,20.785,1.670 ,9.943,14.566,31.360,29.828,0.703769,0.476595,4.184 ,5.533514739229025
190.967 ,166.489 ,75.631 ,599.036 ,55.137945231730235,78.2697754340239,-0.7668724028884978,1860,1743,5.387176E-3 ,4.032041E-3 ,33.734,59,43.742,3.871,208.534E-6 ,2.189,2.594,6.566,19.975,1.737 ,9.245,13.152,19.536,27.736,0.728752,0.422449,4.843 ,17.497596371882086
234.874 ,179.376 ,77.444 ,630.951 ,57.45946300769453,73.40284492968279,17.278772350183992,715,675,4.268069E-3 ,3.630360E-3 ,24.593,23,33.292,4.776,203.831E-6 ,2.705,2.984,8.115,20.224,1.730 ,9.056,10.962,13.884,27.167,0.676188,0.525024,3.434 ,4.958820861678005
196.470 ,175.144 ,72.384 ,611.639 ,56.64504051255368,77.93583192062835,-15.469152849218077,1933,1795,5.216033E-3 ,4.128697E-3 ,33.463,69,44.960,4.363,227.569E-6 ,2.366,2.876,7.098,20.591,1.724 ,9.421,13.471,17.877,28.263,0.690005,0.508210,3.856 ,17.96780045351474
215.020 ,183.066 ,66.667 ,628.449 ,55.67874333777913,78.87823555212732,12.334528414784705,1661,1548,4.786162E-3 ,4.003649E-3 ,34.910,53,42.523,4.351,208.262E-6 ,2.336,2.866,7.008,20.732,1.735 ,9.793,14.432,27.876,29.379,0.695571,0.487028,3.928 ,14.41514739229025
220.997 ,177.633 ,73.549 ,592.383 ,51.517760406120466,73.50496273350925,-2.8469169279575275,1110,1035,4.678735E-3 ,3.901913E-3 ,38.006,33,33.355,4.919,230.139E-6 ,2.652,3.049,7.956,21.625,1.809 ,10.368,14.387,17.374,31.105,0.678778,0.527197,3.568 ,9.660861678004535
112.171 ,33.573 ,96.077 ,254.885 ,47.44984403597243,79.049924823526,1.7315752470156,70,65,9.120084E-3 ,1.843846E-3 ,51.240,2,36.689,3.873,353.223E-6 ,1.973,2.241,5.920,18.797,1.433 ,8.956,18.214,48.421,26.868,0.696080,0.497970,3.907 ,1.2494331065759636
129.121 ,88.949 ,91.605 ,477.998 ,65.60457376864574,77.00007155931966,32.80827492829338,87,81,7.932454E-3 ,3.236047E-3 ,18.947,4,22.992,3.186,252.741E-6 ,1.830,2.346,5.490,18.865,1.772 ,7.040,10.125,17.450,21.120,0.744013,0.381272,5.122 ,0.9882086167800453
145.107 ,125.239 ,75.960 ,516.667 ,58.703313372751765,77.44270572376173,9.323705408946815,519,489,6.967796E-3 ,4.101976E-3 ,32.362,19,41.372,3.708,258.333E-6 ,1.971,2.389,5.912,19.356,1.654 ,9.166,13.344,20.909,27.497,0.678664,0.540189,3.604 ,6.212698412698413
160.061 ,146.920 ,74.774 ,607.526 ,57.55137145493623,79.8201931157663,2.554817612547196,1936,1781,6.486061E-3 ,4.221773E-3 ,37.538,82,44.563,3.236,209.917E-6 ,1.755,1.932,5.264,19.545,1.646 ,9.085,11.789,18.678,27.255,0.719693,0.444124,4.609 ,23.349024943310656
139.498 ,124.096 ,73.329 ,596.633 ,57.257034463215774,76.45143386773108,2.152604792965468,1572,1449,7.411735E-3 ,4.178213E-3 ,36.298,70,46.267,3.759,278.598E-6 ,2.162,2.525,6.485,18.773,1.613 ,8.778,11.777,14.970,26.334,0.695612,0.499453,4.032 ,20.945759637188207
116.916 ,98.143 ,77.507 ,598.323 ,53.927737367019134,78.8811937450398,-0.2032766393812491,432,400,8.602478E-3 ,3.915528E-3 ,45.843,25,52.674,3.240,278.762E-6 ,1.724,1.946,5.171,18.365,1.559 ,8.541,10.355,18.226,25.622,0.710777,0.457679,4.300 ,8.45922902494331
184.093 ,168.388 ,77.144 ,598.059 ,51.556714513422676,75.51448556423563,5.7848009484265726,693,637,5.572545E-3 ,4.038799E-3 ,47.895,29,36.127,3.088,172.101E-6 ,1.546,1.806,4.638,18.780,1.610 ,9.432,12.509,13.665,28.297,0.691743,0.503786,3.930 ,8.824943310657597
129.065 ,51.021 ,94.322 ,231.671 ,50.19817352717418,73.62780434027299,9.309722157016902,52,48,7.705865E-3 ,2.754891E-3 ,51.887,2,38.189,2.336,180.035E-6 ,1.354,1.688,4.061,15.114,1.419 ,7.570,7.996,61.809,22.710,0.641115,0.632388,2.697 ,1.0926984126984127
165.034 ,134.882 ,80.373 ,583.408 ,57.28909618566627,79.30102934079214,9.380851386680835,900,836,6.197793E-3 ,3.907096E-3 ,34.462,42,43.824,3.402,210.818E-6 ,1.809,2.061,5.427,18.755,1.587 ,8.603,11.772,22.224,25.808,0.709586,0.457289,4.351 ,10.078820861678004
160.407 ,144.641 ,74.460 ,605.278 ,57.35415924506522,79.3659386174921,14.216994259467961,1216,1133,6.296975E-3 ,4.295830E-3 ,33.877,55,45.068,3.529,222.246E-6 ,1.870,2.330,5.611,19.506,1.666 ,8.937,13.186,21.945,26.812,0.702064,0.481045,4.183 ,13.526984126984127
182.138 ,166.445 ,73.400 ,599.585 ,57.30465741668987,78.86759438243429,10.289071682589856,1290,1204,5.556087E-3 ,4.392434E-3 ,35.584,53,48.135,4.251,236.200E-6 ,2.262,2.637,6.787,20.626,1.778 ,10.187,14.401,17.644,30.561,0.681629,0.523419,3.720 ,14.258412698412698
172.552 ,155.969 ,74.989 ,598.312 ,56.36920853758533,77.50863680820751,13.905525821503165,1049,979,5.952944E-3 ,4.051838E-3 ,37.118,38,43.509,3.411,203.027E-6 ,1.915,2.179,5.745,20.320,1.673 ,9.446,13.766,23.444,28.338,0.703255,0.479075,4.168 ,11.489433106575964
162.762 ,148.932 ,74.765 ,591.126 ,54.859177166739876,79.32699646317583,9.431577511867062,1415,1324,6.303314E-3 ,4.126916E-3 ,38.443,53,43.068,3.470,218.702E-6 ,1.950,2.318,5.850,19.825,1.685 ,9.048,13.730,23.994,27.145,0.703097,0.473938,4.120 ,16.609433106575963
173.815 ,160.837 ,77.967 ,599.323 ,57.94805044945017,73.15761524693762,7.664739145715286,400,370,5.975094E-3 ,4.111068E-3 ,24.523,12,31.570,3.562,212.841E-6 ,1.790,1.926,5.371,21.761,1.840 ,10.032,15.772,38.296,30.095,0.708386,0.468807,4.347 ,3.704943310657596
189.634 ,177.474 ,86.194 ,596.640 ,55.04211573402279,77.02447566590845,16.896914304898708,325,308,5.301357E-3 ,4.054024E-3 ,43.064,10,40.848,3.950,209.420E-6 ,2.271,2.614,6.814,18.015,1.676 ,8.462,11.199,20.365,25.387,0.699611,0.476438,4.037 ,3.4959637188208617
