Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
129.558 ,12.945 ,108.704 ,158.999 ,40.153438256639724,74.50443023631131,18.996658794950807,97,91,7.693003E-3 ,0.751148E-3 ,72.028,5,69.656,1.801,138.519E-6 ,0.696,0.618,2.087,17.641,1.384 ,8.789,11.339,14.760,26.368,0.732108,0.422572,4.971 ,2.890979166666667
131.891 ,35.246 ,89.320 ,552.802 ,47.18703893581643,72.55068713580876,16.14014965923453,755,715,7.608565E-3 ,1.523192E-3 ,49.638,39,55.395,1.599,121.668E-6 ,0.631,0.719,1.894,13.577,1.198 ,6.037,7.518,9.030,18.111,0.800153,0.289248,7.045 ,12.466979166666667
138.270 ,43.184 ,95.631 ,433.857 ,47.6279430957979,74.57648865973434,16.250158687473004,1620,1539,7.266046E-3 ,1.755566E-3 ,48.559,73,51.321,2.022,146.924E-6 ,0.869,1.053,2.608,14.728,1.332 ,6.269,8.685,12.950,18.806,0.793627,0.306569,6.956 ,23.986979166666668
136.644 ,71.682 ,79.135 ,596.269 ,50.9997786408775,70.80720275533176,18.87909869377246,2092,2011,7.405700E-3 ,2.202300E-3 ,24.158,61,28.738,2.812,208.277E-6 ,1.554,1.851,4.663,18.107,1.604 ,7.954,11.545,16.812,23.862,0.744370,0.400858,5.385 ,22.018979166666668
141.347 ,102.558 ,84.007 ,569.556 ,47.66111961390753,67.722438809307,19.954226198664568,857,807,7.251680E-3 ,3.168827E-3 ,34.156,34,39.511,2.922,211.882E-6 ,1.584,1.875,4.751,19.203,1.689 ,8.242,11.773,21.533,24.725,0.734011,0.414374,5.055 ,10.570979166666667
143.941 ,52.050 ,99.489 ,542.364 ,48.833916228632035,71.20679054693514,20.118456903343876,914,872,7.026279E-3 ,1.875454E-3 ,26.439,31,33.420,2.525,177.440E-6 ,1.446,1.700,4.339,19.000,1.607 ,8.273,12.541,26.678,24.820,0.730737,0.420829,5.022 ,9.418979166666666
128.173 ,62.669 ,83.373 ,516.934 ,47.1734508907779,69.25506885254936,25.830014893774678,183,169,7.920216E-3 ,2.323674E-3 ,36.134,10,41.473,2.414,191.219E-6 ,1.163,1.693,3.488,19.561,1.607 ,8.436,11.380,14.207,25.307,0.735292,0.411434,4.906 ,2.4109791666666665
134.466 ,81.505 ,90.195 ,614.311 ,47.723441075222624,71.07048523361516,20.941442385809353,1367,1298,7.593486E-3 ,2.576157E-3 ,31.629,51,39.956,2.680,203.512E-6 ,1.445,1.698,4.336,18.226,1.585 ,7.816,11.848,17.767,23.448,0.730358,0.427882,4.931 ,16.858979166666668
146.476 ,53.622 ,89.801 ,524.254 ,47.48971088995125,67.62378949211569,23.724200340169915,316,306,6.915165E-3 ,1.510231E-3 ,29.305,7,33.202,2.522,174.408E-6 ,1.386,1.730,4.157,19.411,1.629 ,8.373,11.982,19.848,25.118,0.733230,0.424016,5.003 ,3.346979166666667
135.286 ,86.502 ,81.187 ,582.148 ,42.13868040878968,69.52643361369842,-4.148185783599533,793,741,7.514742E-3 ,2.872204E-3 ,44.926,32,33.200,2.733,205.415E-6 ,1.561,1.838,4.683,20.225,1.767 ,8.952,13.066,16.276,26.857,0.700952,0.494878,4.216 ,12.250979166666667
