Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
156.535 ,60.127 ,75.458 ,569.101 ,49.77318050057041,66.1780942962673,12.893513972784271,1756,1703,6.430473E-3 ,1.494310E-3 ,30.605,36,27.031,1.522,97.853E-6 ,0.700,0.827,2.100,12.795,1.205 ,5.782,8.746,13.951,17.345,0.820546,0.262362,7.851 ,17.383378684807255
166.738 ,67.813 ,130.709 ,569.178 ,50.060114830843546,65.80348578673518,18.123596888905954,655,625,6.068373E-3 ,1.439318E-3 ,34.535,17,29.785,1.716,104.151E-6 ,0.800,1.005,2.401,13.715,1.249 ,6.114,8.880,14.048,18.341,0.795610,0.299458,6.906 ,6.699297052154195
160.437 ,56.195 ,125.703 ,594.796 ,51.319329919609906,65.22704363692858,20.933288784037355,1563,1506,6.268674E-3 ,1.304251E-3 ,26.977,40,32.235,1.747,109.541E-6 ,0.812,1.030,2.435,13.231,1.245 ,5.802,8.455,14.187,17.406,0.802349,0.310392,7.582 ,14.196439909297052
154.582 ,43.331 ,101.159 ,598.492 ,47.79455307575474,70.32866435138712,16.01672241381073,1686,1608,6.494811E-3 ,1.157412E-3 ,41.417,64,46.653,1.489,96.691E-6 ,0.657,0.769,1.970,13.153,1.192 ,5.822,8.499,14.311,17.467,0.812473,0.269483,7.435 ,20.073990929705214
181.723 ,70.356 ,85.083 ,535.893 ,52.62975711047101,66.73322627709956,21.76657379033104,699,669,5.551344E-3 ,1.495361E-3 ,27.586,20,33.575,1.790,99.342E-6 ,0.857,1.058,2.571,13.143,1.251 ,5.982,8.836,12.106,17.946,0.788574,0.328447,7.051 ,5.837256235827664
172.200 ,49.527 ,115.762 ,471.601 ,53.19416449278721,66.44543358829493,26.158929393609828,347,331,5.812907E-3 ,1.146718E-3 ,29.938,12,31.558,2.715,157.824E-6 ,1.472,1.882,4.417,14.080,1.315 ,6.402,9.693,17.506,19.205,0.736202,0.438426,5.329 ,3.2772562358276645
169.876 ,63.276 ,146.161 ,479.295 ,45.65499425635457,63.004686530225854,23.31891933584359,163,155,5.877121E-3 ,1.371249E-3 ,43.627,5,44.981,1.292,75.916E-6 ,0.611,0.796,1.833,13.391,1.273 ,5.635,7.003,12.207,16.904,0.802645,0.296204,6.942 ,2.0756235827664398
184.998 ,86.496 ,71.316 ,587.804 ,51.18719676064874,65.64291197737478,22.423253503242115,1501,1434,5.468305E-3 ,1.692738E-3 ,26.138,35,31.914,2.131,116.531E-6 ,1.018,1.185,3.054,13.203,1.241 ,5.920,8.993,13.028,17.759,0.796706,0.315558,7.277 ,11.897664399092971
175.780 ,91.612 ,133.087 ,568.273 ,48.51149861905427,64.77779415137154,23.018628545246862,238,229,5.824514E-3 ,1.650128E-3 ,27.442,4,10.277,2.250,131.031E-6 ,1.140,1.368,3.419,16.659,1.383 ,7.616,12.603,21.336,22.849,0.809965,0.302700,7.784 ,2.180113378684807
163.436 ,54.313 ,75.975 ,561.002 ,50.11277271357967,65.15038440057933,22.16281530725924,649,625,6.163393E-3 ,1.366973E-3 ,28.642,17,34.816,2.184,134.593E-6 ,1.092,1.283,3.275,13.622,1.284 ,6.070,8.562,14.013,18.210,0.783280,0.337622,6.790 ,6.072358276643991
164.756 ,33.347 ,114.861 ,371.855 ,47.74995377681221,65.85306813670674,20.571513404790018,846,813,6.097464E-3 ,0.979088E-3 ,40.538,29,47.198,2.102,128.186E-6 ,1.040,1.212,3.120,12.653,1.225 ,5.666,8.027,12.235,16.997,0.775344,0.357115,7.018 ,9.703378684807257
162.762 ,47.900 ,128.457 ,569.786 ,55.193054824710735,67.47144928433094,25.896042271911725,892,862,6.187795E-3 ,1.178502E-3 ,19.693,17,17.883,1.582,97.916E-6 ,0.777,0.847,2.332,11.695,1.135 ,5.350,7.662,11.976,16.050,0.823884,0.265165,8.216 ,7.19562358276644
152.147 ,10.702 ,133.900 ,178.927 ,56.416637791541305,65.31838779278353,28.028068603290848,165,158,6.584008E-3 ,0.467920E-3 ,15.827,4,17.557,1.401,92.216E-6 ,0.595,0.710,1.785,13.015,1.204 ,5.997,8.379,12.776,17.991,0.791576,0.326943,7.368 ,1.422562358276644
165.842 ,41.502 ,125.057 ,559.115 ,50.7699432424304,67.77936852298448,22.985212523236388,1062,1026,6.036741E-3 ,1.037267E-3 ,31.061,29,30.103,1.900,114.693E-6 ,0.907,1.142,2.722,13.441,1.246 ,5.859,8.278,13.756,17.578,0.783294,0.346790,6.941 ,10.30419501133787
160.628 ,47.822 ,122.453 ,570.674 ,51.45179116230685,66.51801798290373,24.939373758219595,919,880,6.251858E-3 ,1.166671E-3 ,33.763,31,39.938,1.653,103.354E-6 ,0.807,0.952,2.420,13.714,1.289 ,6.119,9.681,14.210,18.357,0.795547,0.309023,7.087 ,9.33766439909297
153.147 ,48.756 ,80.410 ,551.792 ,44.72728834805685,65.6055553797644,18.968557181411615,355,336,6.605693E-3 ,1.118143E-3 ,52.008,16,35.130,2.176,143.711E-6 ,1.016,1.103,3.047,14.383,1.334 ,6.620,9.777,11.400,19.861,0.739954,0.415004,5.263 ,5.262562358276644
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,22.704386709682,30.345371115452142,12.996306433449236,1,0,--undefined-- ,--undefined-- ,96.825,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.6650113378684808
183.013 ,74.851 ,140.858 ,517.391 ,50.80277622958985,68.20763942716258,25.293884154956046,298,284,5.554768E-3 ,1.549656E-3 ,29.588,8,35.124,2.269,126.043E-6 ,1.169,1.264,3.508,14.904,1.314 ,6.020,9.577,18.708,18.061,0.781309,0.347470,7.116 ,2.702562358276644
174.157 ,78.837 ,131.426 ,552.570 ,53.544963544543776,69.55113723109902,24.2083845969697,1034,1002,5.766409E-3 ,1.659222E-3 ,29.306,19,29.545,1.649,95.106E-6 ,0.756,0.894,2.267,11.850,1.119 ,5.335,7.874,10.945,16.004,0.823237,0.267993,8.399 ,8.971950113378686
152.966 ,32.622 ,105.999 ,540.739 ,51.752153066471934,67.82088860694826,22.83234881616472,841,819,6.561269E-3 ,0.933720E-3 ,30.084,15,29.348,1.611,105.735E-6 ,0.798,0.994,2.394,14.181,1.285 ,6.469,8.789,12.808,19.406,0.796959,0.304144,6.957 ,8.345011337868481
