Person,Sentence
Person0,"Good afternoon.
"
Person0,"We were pleased with our year, our quarter, and we are looking forward to an excellent year.
"
Person0,"I think that I would like to start with <UNK>, our very soon-to-be Chief Executive, and he's going to talk about our operations.
"
Person1,"Okay.
"
Person1,"Thank you very much, and good afternoon, everyone.
"
Person1,"The market conditions during the third quarter were by and large a continuation of what we had seen in the second quarter.
"
Person1,"Yes, competition is modestly on the rise, but it truly is at an incremental rate.
"
Person1,"And in spite of some of the recent headlines that we heard about, cat or cat-like events occurring and affecting the industry, the impact has really been quite modest.
"
Person1,"And one is hard-pressed to find any type of catalyst out on the horizon that is going to shift the direction -- or I should say the overall market climate.
"
Person1,"As far as the domestic insurance market goes, as we've said over the past couple of quarters, worker's compensation, general liability and many of the professional lines remain very attractive, and we think there are sensible places to be deploying additional capital.
"
Person1,"On the other hand, aviation, much of the marine market, cat-exposed property, as well as offshore energy are product lines that we are increasingly concerned about and do not see a lot of rational behavior in those parts of the market.
"
Person1,"Another large product line that we have been talking to you about -- or I'd say at this stage it probably goes back to 2013 or so, maybe even earlier -- is commercial auto, particularly long-haul truck.
"
Person1,"We have had our reservations about this product line for a very, very long time -- it feels like at least at this stage -- and the lack of rational behavior that existed in the marketplace.
"
Person1,"While we have not come out of the woods as an industry when it comes to this product line, I think the fact is that it is beginning to get the attention that is required.
"
Person1,"And we are beginning to scratch the surface as far as the needed action that one needs to take in order to get this line to return to meaningful profitability.
"
Person1,"Moving on to the international market, it is a bit more competitive; no different than it's been in the past few quarters.
"
Person1,"One of the things that we've seen over the past few years has been many organizations have been looking to increase their footprint.
"
Person1,"And some of the international markets that we have been operating in have become more and more crowded.
"
Person1,"This is not unique.
"
Person1,"We've seen this happen in the past, and what tends to happen is that it ebbs and flows.
"
Person1,"Folks develop an appetite to expand their footprint.
"
Person1,"And over time they realize that it is not so easy to get the critical mass that they need in order to make their economic model work.
"
Person1,"They begin to revisit their business plan and, in many cases, ultimately retreat.
"
Person1,"Our sense is, quite frankly, that we may be over the next couple of years approaching a point of inflection with some of the international markets.
"
Person1,"In addition to that, we'll be getting on to a couple of comments regarding the reinsurance business shortly, but we all know how competitive it's been.
"
Person1,"And the international insurance markets tend to be a bit more dependent on the reinsurance market, and that is due to the fact that much of the international market uses much larger limits on a day-to-day basis than we typically see in the middle and small commercial market in this country.
"
Person1,"So consequently, cheap reinsurance has perhaps empowered less responsible behavior.
"
Person1,"And to that point, both domestically and internationally, we have seen an increasing correlation between areas of the industries that are under the greatest pressure and those that are most dependent on reinsurance.
"
Person1,"On the topic of reinsurance, certainly, again, a topic we've discussed with you all in the past.
"
Person1,"The marketplace remains exceptionally competitive.
"
Person1,"Having said that, it would seem as though the pace of competition seems to be not moving or increasing as quickly as it has over the past several quarters.
"
Person1,"I don't think that we have necessarily touched bottom, but it would seem as though we continue to get closer as, again, the pace of erosion is slowing.
"
Person1,"When we look at the reinsurance market, quite frankly, we are convinced that it is unlikely that the market tomorrow will look like it did yesterday.
"
Person1,"At the same time, we are hopeful that it will not look like what it appears to be today.
"
Person1,"Having said that, we do believe that capacity is becoming an increasing -- is becoming more and more commodity with every passing day.
"
Person1,"And ultimately it boils down to the expertise that you can bring from a value perspective to your clients and focusing on clients that actually do value expertise and don't just view you as a commodity.
"
Person1,"Turning to our quarter -- and I've promised <UNK> I would keep this on a very high level and I wouldn't steal his thunder.
"
Person1,"But I do want to tuck in a couple of quick comments here.
"
Person1,"Top line came in at $1.57 billion.
"
Person1,"This is up about 3%.
"
Person1,"The growth was led by our domestic insurance business, which was up about 6%.
"
Person1,"Of that 6 points of growth, roughly one point of it was associated with rate.
"
Person1,"The top-line growth was somewhat offset by our international as well as our reinsurance segments, which were both off, and that was primarily driven by FX.
"
Person1,"And I will leave the rest of that for <UNK> to touch on.
"
Person1,"As far as the loss ratio goes, coming in at 60.5%, by and large in line with our expectations.
"
Person1,"The reinsurance and the international segments both had good quarters or certainly improving some quarters when compared with the corresponding period last year.
"
Person1,"And the domestic business moved slightly in the wrong direction, and that was primarily driven by non-cat-related property losses.
"
Person1,"Moving on to the expense ratio, which is certainly something that we have discussed several times in the past.
"
Person1,"First off, the 33.2% was by and large in line with our expectation.
"
Person1,"We continue to be pleased with the progress that we make on the domestic front.
"
Person1,"The reinsurance segment -- the internals are flat.
"
Person1,"The rise that you see in the quarter is due to permissions and related.
"
Person1,"And <UNK>, I guess you will be going into some of that in some more detail.
"
Person1,"And then finally on the international front, the tick-up, I think, is in keeping with what we have suggested you would see when we had the discussion about 90 days ago with some one-time expenses associated with some of our operations in the UK.
"
Person1,"So when you put it all together, the Company achieved a 93.7%, which by and large is right in line with our expectation.
"
Person1,"We think that the performance of the business is reasonably good at this stage.
"
Person1,"Having said that, we think some of the obstacles that we have been wrestling with, to date we are getting those behind us.
"
Person1,"And we are optimistic as to how we are positioned going forward for the fourth quarter, but particularly for 2016.
"
Person1,"Thank you.
"
Person0,"Thanks, <UNK>.
"
Person0,"<UNK>, do you want to take us through the numbers.
"
Person2,"Okay.
"
Person2,"Thank you.
"
Person2,"For the quarter, we reported operating income of $118 million, or $0.91 per share.
"
Person2,"That's up from $0.80 and $0.81 that we reported in the first and second quarters of this year but below the $1.06 that we reported in the third quarter of 2014, which included significantly higher than average earnings from investment fund.
"
Person2,"For the quarter, our premiums -- our net premiums increased $46 million, or 3%, from a year ago to almost $1.6 billion.
"
Person2,"As <UNK> said, domestic premiums grew by 6% to $1.25 billion.
"
Person2,"That was led by 11% growth in worker's compensation business and 8% for other liability business.
"
Person2,"International premiums declined 5% to $164 million due to the strengthening of the US dollar against the pound, the Canadian and Australian dollar and the Brazilian real, in our case.
"
Person2,"In local currency terms, international premiums actually grew 7%.
"
Person2,"That was led by growth in Canada, Germany and South America.
"
Person2,"Reinsurance premiums declined 7% to $171 million due to the continuing soft market conditions in both the US and overseas.
"
Person2,"Without the impact of FX changes, they would've declined as well, but by 5% instead of 7%.
"
Person2,"Our overall pre-tax underwriting profits were up 2% in the quarter to $96 million.
"
Person2,"The third-quarter accident year loss ratio before cash was 61%; that's unchanged from a year ago.
"
Person2,"In fact, if you look back for each of the past seven quarters, our accident year loss ratio has been between 60% and 61% throughout that period as pricing and loss-cost trends have generally offset one another.
"
Person2,"Our cat losses were relatively light again this quarter at $6 million, or 0.4 loss ratio points, down from $15 million in the third quarter of 2014.
"
Person2,"And on a year-to-date basis, our cat losses were $46 million, or one loss ratio point.
"
Person2,"We reported favorable deserve development of $15 million in the quarter with modest favorable development in all three business segments.
"
Person2,"That $15 million is in line with our year-to-date favorable development, which is $49 million.
"
Person2,"That gives us a calendar year loss ratio after cash and reserve releases of $60.5 million, slightly below the $60.7 million a year ago.
"
Person2,"Our overall expense ratio for the third quarter was 33.2%.
"
Person2,"That's down 6/10 of a point from the third quarter of 2014.
"
Person2,"The domestic expense ratio declined to 30.8%, 3/10 of a point below the third quarter of last year and almost a full point below the full year 2014.
"
Person2,"On the other hand, the international expense ratio increased 2.5 points to 43.4%.
"
Person2,"The increase was due to both the decline in premium volume as well as continuing costs relating to Solvency II and the integration of our UK company with our Lloyd's syndicate.
"
Person2,"And we do expect those costs to decline beginning in the fourth quarter of this year.
"
Person2,"Reinsurance expense ratio increased by 5 points to 39.0%.
"
Person2,"The increase is attributable to the structured treaties that incepted earlier in the year.
"
Person2,"I mentioned those in the second-quarter call.
"
