Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
160.874 ,78.809 ,112.141 ,553.274 ,59.23715796163477,74.69513522696697,35.43280364134396,179,171,6.306718E-3 ,1.914739E-3 ,25.134,5,28.649,2.326,146.680E-6 ,0.808,0.946,2.423,12.673,1.198 ,5.552,8.525,11.930,16.657,0.798449,0.302322,7.228 ,1.904716553287982
153.423 ,69.933 ,101.896 ,467.074 ,59.36078543754772,71.619291689869,19.39154192828746,270,256,6.583676E-3 ,2.352561E-3 ,30.769,9,35.732,2.722,179.179E-6 ,1.321,1.268,3.963,14.781,1.301 ,6.371,8.469,14.851,19.112,0.796867,0.315738,7.874 ,3.027981859410431
133.175 ,31.759 ,89.370 ,360.605 ,58.441940293464185,74.06217269620245,15.477799764399172,811,779,7.533951E-3 ,1.406751E-3 ,27.330,28,36.755,1.878,141.525E-6 ,0.805,0.954,2.415,13.364,1.203 ,5.447,7.988,12.377,16.340,0.839588,0.231162,8.955 ,9.584716553287981
124.449 ,48.223 ,83.497 ,259.648 ,59.49331641836285,74.13545351809718,40.372334074572805,57,54,8.237478E-3 ,2.525648E-3 ,27.273,2,30.211,4.393,361.899E-6 ,1.667,2.359,5.002,18.485,1.537 ,8.659,12.427,12.720,25.976,0.764767,0.361474,5.756 ,0.8075736961451248
121.768 ,37.850 ,77.042 ,546.876 ,59.576708398162936,75.97184219996237,10.841051269601262,486,465,8.256938E-3 ,1.631282E-3 ,23.063,16,25.323,2.450,202.303E-6 ,1.100,1.278,3.299,12.806,1.217 ,5.888,7.802,11.719,17.663,0.805416,0.313410,8.296 ,5.587981859410431
310.177 ,4.573 ,304.368 ,319.261 ,50.78774607869753,63.699989360514664,28.010554801603405,33,31,3.297438E-3 ,0.301487E-3 ,60.976,1,22.183,8.913,293.913E-6 ,5.269,4.672,15.808,18.132,1.947 ,7.779,--undefined--,--undefined--,23.336,0.598882,0.726582,1.964 ,0.441859410430839
132.255 ,43.572 ,71.035 ,571.082 ,61.86879883010436,74.96252698085435,19.081232370364784,1137,1089,7.576128E-3 ,1.630952E-3 ,20.116,39,28.603,1.828,138.488E-6 ,0.798,0.929,2.395,12.329,1.127 ,5.317,7.224,11.844,15.952,0.839714,0.228903,8.912 ,12.11859410430839
122.704 ,9.404 ,102.392 ,141.172 ,65.64374712184683,74.0843546073201,51.676861546668505,84,82,8.132887E-3 ,0.726480E-3 ,11.250,1,12.777,2.140,174.057E-6 ,1.006,1.626,3.018,12.089,1.129 ,4.552,6.704,13.244,13.657,0.857629,0.195530,9.483 ,0.8336961451247166
124.689 ,34.048 ,87.655 ,237.775 ,58.82798385266118,77.24553359534667,21.646046092426957,56,51,8.145276E-3 ,1.894353E-3 ,46.774,3,25.566,4.688,381.846E-6 ,2.010,2.696,6.030,19.664,1.544 ,6.744,10.459,33.518,20.231,0.670394,0.616013,3.830 ,1.2777777777777777
122.045 ,30.097 ,104.436 ,232.148 ,56.87527470650619,75.10828206517667,11.207306017898876,111,107,8.237734E-3 ,1.579655E-3 ,29.545,2,25.343,1.608,132.436E-6 ,0.712,0.998,2.135,11.938,1.154 ,5.543,7.649,12.942,16.628,0.877516,0.172074,10.535 ,1.3561451247165532
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,49.28934685549548,59.15903194615971,18.88325564869865,1,0,--undefined-- ,--undefined-- ,78.571,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.59859410430839
140.852 ,58.546 ,95.091 ,561.057 ,64.66372517985457,79.3135544202367,27.344994367795735,774,739,7.167672E-3 ,1.974280E-3 ,21.332,25,26.300,2.754,197.412E-6 ,1.242,1.497,3.726,14.432,1.327 ,6.147,8.869,14.330,18.441,0.805410,0.312873,8.116 ,7.390430839002268
132.840 ,46.631 ,75.937 ,580.585 ,58.49441930157725,78.9270908903806,13.50700169446406,1558,1490,7.575057E-3 ,1.923346E-3 ,38.387,56,44.107,2.415,182.932E-6 ,1.090,1.337,3.270,13.365,1.222 ,5.872,8.278,12.494,17.615,0.825500,0.267056,8.726 ,21.601043083900226
146.872 ,16.478 ,77.372 ,213.397 ,58.91816925077319,78.6765100716267,14.672416978508117,267,258,6.816595E-3 ,0.787039E-3 ,43.864,7,38.292,1.306,89.004E-6 ,0.528,0.520,1.583,14.350,1.238 ,6.049,8.371,14.819,18.148,0.817897,0.255506,7.583 ,3.8639002267573694
202.329 ,69.856 ,81.563 ,567.915 ,60.69078897317339,78.67891304741674,13.99793362777826,1464,1420,4.944570E-3 ,1.681314E-3 ,34.581,38,40.995,2.083,102.978E-6 ,0.990,1.094,2.971,12.257,1.165 ,4.824,6.842,11.248,14.473,0.845222,0.219613,9.190 ,12.327573696145125
181.325 ,82.507 ,84.388 ,580.022 ,61.046735089864455,75.84308881655785,36.01036135973147,262,248,5.566713E-3 ,2.005298E-3 ,45.345,10,38.615,2.395,133.313E-6 ,1.136,1.190,3.409,15.223,1.294 ,7.064,8.902,10.881,21.193,0.801116,0.299039,7.597 ,3.367573696145125
198.313 ,54.400 ,75.851 ,575.817 ,59.7050254660351,75.74157768706765,17.641512294064974,1505,1440,5.058384E-3 ,1.325332E-3 ,40.470,56,44.466,2.143,108.410E-6 ,0.987,0.954,2.962,12.149,1.173 ,4.857,6.448,9.699,14.571,0.850054,0.217722,9.727 ,15.357777777777779
138.630 ,53.900 ,75.350 ,534.573 ,63.32144510640373,77.48137446382893,12.463485405306283,1626,1544,7.302098E-3 ,1.765447E-3 ,21.718,54,29.529,2.199,160.576E-6 ,0.984,1.083,2.952,11.162,1.072 ,4.368,6.189,10.401,13.105,0.862714,0.206681,11.140 ,16.794512471655327
287.115 ,65.261 ,219.204 ,456.229 ,65.49008102565443,79.0978808261433,28.675843776087294,84,82,3.556553E-3 ,0.924860E-3 ,25.581,1,12.690,3.082,109.625E-6 ,1.449,1.727,4.346,13.704,1.443 ,4.485,7.598,19.151,13.455,0.838158,0.232076,9.007 ,0.46798185941043086
227.658 ,92.908 ,76.131 ,589.742 ,65.53067834559323,79.5037771222403,28.66903277207989,1192,1136,4.442261E-3 ,1.791947E-3 ,31.813,32,39.539,2.494,110.798E-6 ,1.150,1.259,3.450,12.527,1.269 ,5.369,6.986,11.178,16.108,0.828630,0.267002,9.312 ,8.801043083900227
202.257 ,77.754 ,77.236 ,593.999 ,56.39082485960037,79.17717222502633,15.047365046348627,848,803,4.934623E-3 ,1.640849E-3 ,55.175,35,39.633,2.481,122.451E-6 ,1.280,1.364,3.841,13.482,1.250 ,5.863,7.404,9.892,17.589,0.802748,0.304885,8.061 ,11.439410430839002
160.648 ,87.398 ,67.763 ,585.787 ,65.85835695553428,80.39648236238403,23.30805706419342,2725,2596,6.342419E-3 ,2.180359E-3 ,24.691,91,33.209,3.496,221.726E-6 ,1.859,2.021,5.577,16.890,1.497 ,8.090,10.348,15.007,24.271,0.787271,0.333460,7.060 ,25.91124716553288
147.750 ,57.615 ,120.025 ,378.529 ,65.50894988715255,78.35682953028262,32.44989218076063,215,203,6.847855E-3 ,1.749018E-3 ,31.373,8,25.681,4.137,283.288E-6 ,2.412,2.468,7.237,17.942,1.531 ,9.853,13.104,13.272,29.560,0.755235,0.411101,6.309 ,2.5839002267573696
153.229 ,78.322 ,66.440 ,568.477 ,63.414972059147054,79.32045452390375,20.14924806760439,1217,1140,6.624289E-3 ,2.072680E-3 ,27.631,52,36.775,3.375,223.561E-6 ,1.774,1.863,5.323,16.074,1.418 ,7.659,10.416,15.724,22.976,0.790793,0.326941,7.477 ,12.484308390022676
147.109 ,71.039 ,77.407 ,593.395 ,58.62933977703681,79.01864439973647,17.456339409220355,2451,2333,6.912298E-3 ,2.016349E-3 ,35.457,82,42.476,3.098,214.127E-6 ,1.573,1.684,4.720,15.138,1.354 ,6.633,8.863,13.825,19.898,0.800151,0.314753,7.691 ,28.60185941043084
124.235 ,66.066 ,76.392 ,598.735 ,62.705075493303795,77.86760162194929,1.216259488967425,1731,1628,8.159865E-3 ,2.292529E-3 ,27.332,79,36.228,2.280,186.053E-6 ,0.923,1.141,2.769,13.399,1.183 ,5.656,8.063,11.442,16.969,0.823468,0.265507,8.455 ,21.47043083900227
131.233 ,59.214 ,76.952 ,591.271 ,63.32009203338404,82.61546796044186,21.117223462102196,1233,1159,7.741090E-3 ,2.172562E-3 ,33.355,50,41.136,2.506,194.022E-6 ,1.075,1.281,3.226,12.636,1.150 ,5.213,7.075,11.777,15.639,0.830226,0.263108,9.075 ,15.749614512471656
124.438 ,40.285 ,89.641 ,363.018 ,67.05896645860517,80.26849970553307,30.271536175931764,325,308,8.109443E-3 ,1.845472E-3 ,19.186,10,23.134,2.317,187.912E-6 ,0.957,1.105,2.871,11.949,1.143 ,4.895,7.821,10.515,14.685,0.838695,0.239813,9.135 ,3.472063492063492
126.861 ,52.214 ,79.871 ,438.376 ,64.82220991519993,79.83511651303972,26.054780784650582,407,390,7.883811E-3 ,2.423128E-3 ,32.216,13,34.788,2.735,215.624E-6 ,1.261,1.500,3.784,13.358,1.303 ,5.815,7.636,13.986,17.444,0.827482,0.260789,8.567 ,5.405124716553288
132.911 ,65.334 ,77.045 ,594.659 ,61.3021382405581,81.76788922316072,23.01050800372846,789,743,7.613713E-3 ,2.338931E-3 ,34.753,31,41.151,2.188,166.570E-6 ,0.791,0.924,2.373,12.905,1.193 ,5.539,7.900,11.715,16.616,0.830528,0.251163,8.784 ,10.368390022675737
