Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
114.473 ,14.202 ,82.610 ,136.511 ,40.34301949173937,67.52023049154501,0.7461565472783858,37,35,8.853766E-3 ,1.251735E-3 ,72.535,1,7.585,2.513,222.507E-6 ,0.866,1.803,2.597,15.819,1.486 ,6.827,9.902,14.335,20.480,0.762278,0.341703,5.583 ,1.4584126984126984
209.530 ,63.288 ,74.358 ,559.467 ,69.84051667340283,84.9940755139947,-4.1230735119492765,1254,1231,4.762951E-3 ,1.426882E-3 ,30.252,19,28.629,1.800,85.747E-6 ,0.960,0.973,2.881,13.641,1.277 ,6.010,8.505,15.643,18.029,0.833073,0.248308,8.759 ,9.556371882086168
207.393 ,54.002 ,78.665 ,551.894 ,71.01849356083488,85.69151186967552,36.96847031086062,2294,2248,4.845246E-3 ,1.109302E-3 ,17.966,31,23.224,2.261,109.552E-6 ,1.224,1.345,3.672,15.202,1.390 ,7.171,9.758,14.552,21.514,0.816529,0.282387,8.264 ,14.780861678004536
256.313 ,58.755 ,198.435 ,438.743 ,70.03395172554322,84.51643480820059,29.48404299417401,507,499,3.940987E-3 ,0.812946E-3 ,17.899,3,9.039,2.357,92.884E-6 ,1.225,1.340,3.675,13.938,1.363 ,6.785,9.023,13.356,20.354,0.825776,0.253330,8.606 ,2.607800453514739
211.538 ,35.256 ,173.562 ,392.157 ,66.00116474857826,84.31093270891147,34.532690377981574,501,491,4.745865E-3 ,0.724325E-3 ,30.790,6,27.176,1.575,74.744E-6 ,0.851,1.010,2.552,15.900,1.409 ,7.589,11.347,16.504,22.767,0.804028,0.306661,7.761 ,3.704943310657596
227.792 ,60.329 ,91.317 ,502.804 ,66.87604113366713,82.3931836477159,6.326742490472301,714,696,4.390795E-3 ,1.009206E-3 ,37.303,14,41.923,2.339,102.715E-6 ,1.257,1.379,3.772,15.704,1.381 ,8.169,11.148,16.721,24.508,0.776662,0.350983,6.735 ,5.7424943310657595
213.855 ,43.760 ,81.221 ,541.051 ,68.16869034382717,83.86586120065704,18.624588526650857,1556,1525,4.698439E-3 ,0.925891E-3 ,22.122,18,24.808,1.928,90.572E-6 ,1.023,1.207,3.069,14.075,1.360 ,6.514,9.751,14.811,19.541,0.809896,0.286532,7.692 ,10.026575963718821
218.271 ,43.669 ,147.724 ,488.404 ,68.42826948430937,83.82875927753261,26.04747513673893,760,746,4.599895E-3 ,0.775547E-3 ,23.690,10,18.507,2.279,104.843E-6 ,1.292,1.444,3.877,15.358,1.420 ,7.340,9.673,14.808,22.020,0.821744,0.259442,7.971 ,4.802086167800454
195.917 ,68.634 ,83.837 ,512.424 ,70.05460921604205,80.72041562170145,32.07287161853207,744,718,5.118320E-3 ,1.273714E-3 ,24.364,15,17.952,2.283,116.870E-6 ,1.220,1.327,3.660,16.252,1.473 ,7.840,10.831,14.916,23.519,0.782339,0.330105,6.496 ,5.533514739229025
221.743 ,42.072 ,176.448 ,307.975 ,69.24883555365814,80.29866949473394,42.18478432786639,346,342,4.502492E-3 ,0.843890E-3 ,11.494,2,6.191,1.952,87.882E-6 ,1.082,1.289,3.245,16.376,1.520 ,7.302,10.634,15.745,21.906,0.788306,0.329785,6.870 ,1.7718820861678004
201.524 ,60.257 ,76.842 ,551.748 ,64.34193132980324,82.01666994113145,-2.75588047950377,911,886,4.953045E-3 ,1.393103E-3 ,34.810,19,32.216,2.424,120.061E-6 ,1.307,1.432,3.920,16.750,1.484 ,8.013,10.801,16.053,24.038,0.754550,0.386793,5.874 ,7.936780045351474
199.164 ,73.302 ,70.058 ,582.125 ,72.04763723394932,87.2086172150382,6.674816499650415,1233,1200,5.050076E-3 ,1.359572E-3 ,14.434,18,14.385,2.362,119.295E-6 ,1.208,1.267,3.624,14.161,1.317 ,6.459,9.040,13.982,19.377,0.824600,0.268476,8.534 ,7.727800453514739
204.356 ,60.230 ,97.097 ,577.194 ,71.51085057927003,86.61436317550967,20.24430144460336,1421,1394,4.945232E-3 ,1.020179E-3 ,18.893,15,19.154,2.131,105.383E-6 ,1.112,1.249,3.336,14.645,1.367 ,6.808,9.760,15.598,20.424,0.818591,0.272706,8.141 ,9.242902494331066
184.523 ,83.530 ,76.222 ,598.572 ,63.16966443567861,82.8578010099779,36.40680530033001,357,342,5.425634E-3 ,1.713697E-3 ,41.026,11,20.623,2.208,119.800E-6 ,1.145,1.221,3.434,16.183,1.449 ,7.960,11.032,15.084,23.879,0.783398,0.346072,6.696 ,3.5482086167800455
444.529 ,0.350 ,444.098 ,445.641 ,28.510719213618227,48.591644431047115,-0.23017311596954504,118,115,2.245277E-3 ,0.052436E-3 ,66.981,0,0,0.512,11.506E-6 ,0.216,0.255,0.647,11.170,0.969 ,6.035,7.095,7.755,18.104,0.898148,0.150356,11.501 ,1.0926984126984127
166.840 ,92.813 ,110.306 ,459.858 ,70.83640508134937,86.18493756765268,11.472253219057503,180,173,6.150577E-3 ,2.439632E-3 ,23.418,1,4.063,3.574,219.819E-6 ,1.822,2.156,5.465,16.569,1.569 ,8.088,13.505,17.253,24.263,0.766517,0.359336,6.038 ,1.6151473922902495
116.185 ,15.884 ,101.152 ,236.150 ,74.81073923247028,85.36885580265157,31.51730396204971,192,185,8.664818E-3 ,0.896353E-3 ,13.500,6,13.975,2.991,259.168E-6 ,1.522,1.819,4.566,14.442,1.365 ,6.922,9.632,18.172,20.767,0.758655,0.389602,5.898 ,2.033106575963719
109.939 ,13.567 ,89.917 ,227.069 ,75.94213399461783,84.55035749675092,45.772517277218554,289,280,9.126579E-3 ,0.833111E-3 ,11.111,7,15.841,2.169,197.990E-6 ,1.026,1.284,3.077,13.741,1.308 ,6.365,8.867,13.237,19.096,0.803712,0.288245,7.169 ,3.18249433106576
121.780 ,41.760 ,97.920 ,232.917 ,61.9226656091628,81.19945786654446,32.57955182644589,61,56,8.355671E-3 ,2.244207E-3 ,49.057,2,20.261,2.520,210.541E-6 ,1.038,1.511,3.115,18.671,1.688 ,9.208,13.516,--undefined--,27.623,0.760861,0.385146,5.944 ,1.0926984126984127
119.825 ,27.207 ,81.607 ,221.901 ,58.285000492297854,83.49324719832616,5.925013592698692,145,137,8.451591E-3 ,1.575163E-3 ,68.090,6,28.103,3.819,322.798E-6 ,2.155,2.469,6.464,18.455,1.568 ,7.975,14.695,26.639,23.926,0.709292,0.492507,4.572 ,4.488616780045351
170.383 ,65.010 ,76.152 ,595.410 ,70.85175211678484,85.0754581137946,7.810706384625426,5230,5036,5.897665E-3 ,1.583027E-3 ,35.962,161,44.840,2.438,143.783E-6 ,1.299,1.443,3.897,17.077,1.521 ,8.343,11.274,16.441,25.028,0.729880,0.432202,4.993 ,55.061678004535146
167.713 ,44.777 ,83.488 ,521.547 ,70.06047705730904,83.80891859531599,39.52948300467811,1361,1303,5.974143E-3 ,1.136324E-3 ,38.442,51,47.603,2.323,138.808E-6 ,1.207,1.365,3.622,17.014,1.541 ,8.403,10.586,15.495,25.209,0.720573,0.454319,4.837 ,15.56453514739229
181.892 ,103.282 ,112.550 ,599.180 ,59.033747514789354,82.32164718426577,10.451272710926943,619,582,5.595536E-3 ,2.053190E-3 ,60.390,25,64.998,2.780,155.543E-6 ,1.531,1.616,4.593,17.913,1.521 ,8.806,11.539,15.342,26.419,0.683965,0.520144,3.719 ,10.28780045351474
137.791 ,3.363 ,132.323 ,141.043 ,35.378866201508544,52.280269458958585,2.9205877233636195,20,19,7.274305E-3 ,0.257596E-3 ,72.881,0,0,3.229,234.865E-6 ,1.992,2.272,5.975,18.698,1.761 ,5.969,11.390,22.988,17.907,0.617991,0.739291,2.438 ,0.6224943310657597
