Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
217.131 ,77.234 ,148.979 ,358.248 ,60.00983314025543,82.61578975860745,10.463973935969687,79,77,4.705200E-3 ,1.421781E-3 ,41.892,0,0,1.833,86.247E-6 ,0.930,1.013,2.789,13.381,1.221 ,6.215,10.068,19.248,18.646,0.842001,0.234693,9.048 ,0.7792290249433107
190.009 ,91.212 ,100.579 ,552.310 ,61.51034483225105,87.13036355603825,4.074784027113768,564,544,5.296410E-3 ,1.978235E-3 ,41.519,13,22.402,2.323,123.040E-6 ,1.184,1.472,3.552,17.190,1.510 ,7.881,11.111,19.761,23.643,0.785972,0.319375,6.654 ,5.690249433106576
180.693 ,81.471 ,85.444 ,588.723 ,64.0084567200039,86.54685915859602,10.821464031388972,1398,1341,5.606805E-3 ,1.883573E-3 ,36.508,41,38.050,2.591,145.248E-6 ,1.356,1.545,4.069,16.516,1.480 ,7.528,10.687,17.377,22.585,0.786099,0.317884,6.543 ,13.892698412698413
169.557 ,67.652 ,83.502 ,580.366 ,62.384946801393895,86.36550770022355,-8.075304634111294,1038,980,5.965976E-3 ,1.626393E-3 ,45.278,40,41.633,2.438,145.442E-6 ,1.198,1.384,3.595,16.107,1.508 ,7.033,10.741,18.691,21.099,0.777216,0.336525,6.370 ,12.429841269841269
210.365 ,113.783 ,75.818 ,598.254 ,63.29341590016213,85.54213426942134,2.5363187514135443,1193,1131,4.857179E-3 ,2.187111E-3 ,41.257,34,39.562,2.977,144.580E-6 ,1.560,1.665,4.680,18.783,1.585 ,9.914,12.680,18.810,29.741,0.750989,0.383522,5.515 ,11.01922902494331
194.428 ,94.027 ,80.433 ,567.708 ,61.567437435595544,85.33688516147447,7.984056786492216,735,707,5.193859E-3 ,1.994051E-3 ,40.853,19,32.238,3.191,165.732E-6 ,1.628,1.791,4.883,16.584,1.519 ,7.890,11.764,19.327,23.670,0.768154,0.354581,6.112 ,7.30984126984127
208.249 ,106.142 ,85.686 ,599.625 ,64.91165817010338,84.90061276168191,29.752150781982223,876,832,4.920602E-3 ,1.932730E-3 ,34.748,24,39.622,3.283,161.543E-6 ,1.660,1.834,4.981,18.741,1.610 ,9.341,12.689,20.437,28.023,0.749225,0.390534,5.516 ,7.571065759637189
203.264 ,95.857 ,92.755 ,564.130 ,64.56852154743295,85.22267181060796,9.26871890871131,2186,2098,4.964838E-3 ,1.919473E-3 ,39.406,61,40.957,2.793,138.654E-6 ,1.492,1.664,4.476,16.526,1.477 ,8.360,11.355,17.416,25.079,0.750481,0.393119,5.674 ,19.900861678004535
174.612 ,65.561 ,80.315 ,590.456 ,60.23670221330364,82.94146254049761,-2.4115076011534073,860,823,5.740546E-3 ,1.667203E-3 ,45.463,29,40.164,2.511,144.126E-6 ,1.372,1.560,4.117,17.510,1.505 ,8.934,13.324,19.667,26.801,0.760873,0.377975,5.889 ,10.392290249433106
197.034 ,118.744 ,91.820 ,597.591 ,54.95996093664326,82.85837359112121,-0.36727161155036997,234,219,5.139201E-3 ,2.182109E-3 ,51.211,8,29.456,3.241,166.579E-6 ,1.584,1.684,4.752,19.931,1.679 ,10.222,16.119,23.047,30.667,0.756714,0.361271,5.496 ,2.9212698412698415
172.381 ,91.935 ,123.059 ,550.370 ,53.60375767462845,85.97061444501081,3.255897925346438,123,115,6.051974E-3 ,1.689546E-3 ,57.500,4,9.897,1.619,97.995E-6 ,0.855,0.823,2.565,13.027,1.225 ,6.443,8.267,13.358,19.329,0.829707,0.241128,7.890 ,2.033106575963719
181.919 ,106.059 ,90.780 ,565.519 ,62.16480725871227,87.45178001190908,5.8821513557074665,744,695,5.632943E-3 ,2.655783E-3 ,38.867,21,26.340,2.947,165.988E-6 ,1.537,1.824,4.611,16.103,1.519 ,7.840,9.997,16.725,23.521,0.787139,0.331537,6.808 ,7.623310657596372
166.287 ,94.888 ,74.777 ,593.965 ,65.2165089119639,87.33073939032776,25.302872274971364,934,880,6.205794E-3 ,2.436728E-3 ,37.251,32,37.332,2.545,157.964E-6 ,1.275,1.428,3.825,17.497,1.519 ,8.317,11.521,17.459,24.950,0.779334,0.333977,6.406 ,10.078820861678004
177.341 ,110.162 ,99.462 ,592.358 ,63.66069691006217,85.72348970763159,28.031869889463714,409,387,5.734969E-3 ,2.597989E-3 ,39.070,9,22.353,3.239,185.754E-6 ,1.718,2.175,5.153,16.017,1.459 ,8.107,10.862,16.099,24.320,0.771264,0.348880,6.077 ,4.3318820861678
