Person,Sentence
Person0,"Thanks, <UNK>.
"
Person0,"Good afternoon, and thank you for joining our first quarter 2018 conference call.
"
Person0,"In what is historically a seasonally slower quarter, I'm very proud to say 2018 got off to a great start as we generated total revenue of $79.1 million in the first quarter.
"
Person0,"Our record direct-to-consumer sales of $28.7 million in the first quarter of 2018 exceeded our expectations, primarily due to increased sales representative headcount and associated consumer spending.
"
Person0,"We're currently ahead of schedule to meet our plan of hiring 240 Cleveland-based employees by 2020, with the majority of those being sales reps.
"
Person0,"Given our recent success, our strategy is to steadily hire additional sales representatives throughout 2018 and continue to invest in marketing activities to increase consumer awareness as we believe that it's still our most effective means to drive growth of the direct-to-consumer sales.
"
Person0,"In fact, we expect to release a new TV commercial to showcase the benefits of our portable oxygen concentrators in the second quarter.
"
Person0,"Further, we initiated a direct-to-consumer pricing trial in the second quarter of 2018 to ensure our products are optimally priced.
"
Person0,"We expect to provide an update on this trial on our next earnings call.
"
Person0,"First quarter of 2018 domestic business-to-business sales of $28 million was a record for us and exceeded our expectations, primarily due to continued success with our private label partner and traditional home medical equipment providers.
"
Person0,"While we are very proud of the success in the first quarter and remain optimistic within the domestic business-to-business channel, it is important to remember that this business can be lumpy quarter-to-quarter.
"
Person0,"While we believe the conversion to nondelivery technology is underway, we think this will take 7 to 10 years due to the inherent challenges providers are facing both from an infrastructure and financial perspective.
"
Person0,"While sizable South Korean unit orders in the first quarter of 2017 did not repeat in the first quarter of 2018, international revenue of $16.9 million was still strong versus the first quarter of 2017.
"
Person0,"Despite the absence of major tender activity, growth was primarily due to continued adoption from our European partners and favorable currency rates.
"
Person0,"We believe we remain the preferred provider of portable oxygen concentrators in Europe, and we expect to see long-term opportunity for growth ahead as the market transitions from tank and liquid oxygen systems to nondelivery solutions.
"
Person0,"We are also proud of our operations team and supply chain for continuing to steadily increase output to meet our customers' demands.
"
Person0,"We have signed a new lease in Richardson, Texas to expand our manufacturing and operations footprint by approximately 23,000 square feet.
"
Person0,"Our current Texas manufacturing facility is approximately 37,000 square feet, so this additional space should provide for significant capacity expansion.
"
Person0,"Transitioning to the subject of proposed 25% tariff on roughly 1,300 imported Chinese materials and products, we are currently evaluating the potential impact to our supply chain.
"
Person0,"While aluminum and steel have received a sizable amount of attention with regards to proposed tariffs, there's no large quantity of either in our products.
"
Person0,"We would also like to point out that the majority of aluminum in our product is sourced domestically, so we do not expect there would be a significant impact on our raw material costs associated with any tariffs on aluminum.
"
Person0,"However, there are components in our products, such as lithium ion batteries and printed circuit board components, that are currently proposed to be subject to this tariff.
"
Person0,"We will continue to monitor these proposals and economic policy changes and take the necessary steps to protect our financial interests and reduce our supply chain risk.
"
Person0,"On the topic of competitive bidding around 2019, we have nothing new to report and await information from CMS on the next round of competitive bidding.
"
Person0,"Also, we wanted to comment on the recent proposal by CMS to remove HCPCS code E1390 for stationary concentrators from the master list of potential medical devices subject to prior authorization requirements.
"
Person0,"In short, there's no change to the actual billing practices based on this announcement, but this announcement confirms that code E1390 will not be subject to a prior authorization requirement given that reimbursement rates are under the $100 per month threshold.
"
Person0,"Lastly, there's been no update on either H.
"
Person0,"R.
"
Person0,"4229 or the interim final rule that would provide retroactive reimbursement relief in noncompetitive bid areas.
"
Person0,"Looking ahead, I'm very proud of our Inogen associates and the progress made in what has historically been a seasonally slower quarter.
"
Person0,"While we've been engaged in multiple initiatives to fuel future growth, we've accelerated current growth, especially in the domestic direct-to-consumer and business-to-business sales channels.
"
Person0,"I'm very pleased with the increased adoption in these markets with our best-in-class and patient-preferred products.
"
Person0,"Looking at 2018, we're increasing our full year revenue guidance range to $310 million to $320 million, up from $298 million to $308 million and expect to continue to invest heavily in our sales force, marketing efforts and operations in order to drive portable oxygen concentrator adoption worldwide.
"
Person0,"With that, I will now turn the call over to our CFO, Ali <UNK>.
"
Person0,"Ali.
"
Person1,"Thanks, <UNK>, and good afternoon, everyone.
"
Person1,"During my prepared remarks, I will review our first quarter of 2018 financial performance and then provide details on our increased 2018 guidance.
"
Person1,"As <UNK> noted, total revenue for the first quarter of 2018 was $79.1 million, representing 50.6% growth over the first quarter of 2017.
"
Person1,"Looking at each of our revenue streams and turning first to our sales revenue.
"
Person1,"Total sales revenue of $73.6 million represented 93.1% of total revenue in the first quarter of 2018 and reflected 60.1% growth over the same quarter of the prior year.
"
Person1,"Total units sold increased to 45,400 in Q1 2018, up 77.3% from 25,600 in Q1 2017.
"
Person1,"Direct-to-consumer sales for the first quarter of 2018 were a record $28.7 million, representing 67.8% growth over the first quarter of 2017, primarily due to increased sales representative headcount and increased marketing expenditures.
"
Person1,"Record domestic business-to-business sales of $28 million in Q1 2018 reflected 60.4% growth over Q1 2017, with strong demand from our private label partner and traditional HME providers as more and more providers are adopting portable oxygen concentrators instead of tanks to service their oxygen patients.
"
Person1,"International business-to-business sales of $16.9 million in Q1 2018 increased 48% from Q1 2017 and was driven mostly by strong European volume and favorable currency rates.
"
Person1,"We are proud of this result, especially since the first quarter of 2017 included sizable unit orders from South Korea that did not repeat in the first quarter of 2018.
"
Person1,"Sales in Europe represented 89.5% of international sales in the first quarter of 2018, up from 73.2% in the first quarter of 2017.
"
Person1,"Average business-to-business selling prices declined over the same period in the prior year, primarily due to mix related to increased volume from our private label partners and secondarily associated with pricing discounts associated with increased volumes worldwide.
"
Person1,"Rental revenue represented 6.9% of total revenue in the first quarter of 2018 versus 12.4% in the first quarter of 2017.
"
Person1,"Rental revenue in the first quarter of 2018 was $5.5 million compared to $6.5 million in the first quarter of 2017, representing a decline of 16.3% from the same period in the prior year, primarily due to our continued focus on direct-to-consumer sales versus rentals and a $0.2 million Cures Act benefit in the first quarter of 2017 that did not repeat in the first quarter of 2018.
"
Person1,"Rental revenue in the first quarter of 2018 was flat sequentially versus rental revenue in the fourth quarter of 2017.
"
Person1,"We note that the first quarter of 2018 represents our most difficult comparable in 2018 given the $0.2 million Cures Act benefit received in the first quarter of 2017, representing a rental revenue headwind of 2.6% in the first quarter of 2018.
"
Person1,"Further, net rental patients on service declined 9.2% compared to the first quarter of 2017.
"
Person1,"Lastly, rental revenue was negatively impacted by the 1.2% decline in Medicare reimbursement rates for stationary oxygen in noncompetitive bid areas, effective January 1, 2018, due to the updated Medicare fee schedule.
"
Person1,"Turning to gross margin.
"
Person1,"For the first quarter of 2018, total gross margin was 47.7% compared to 49% in the first quarter of 2017.
"
Person1,"The decrease in total gross margin was primarily due to lower sales revenue per unit sold and lower rental gross margin, which was partially offset by lower average cost of sales revenue per unit.
"
Person1,"Our sales gross margin was 49.8% in the first quarter of 2018 versus 52.3% in the first quarter of 2017.
"
Person1,"The sales gross margin decline was due to a lower consolidated average selling price in the business-to-business channels due to increased sales volume to our private label partner and traditional home medical equipment providers, but was partially offset by increased mix towards direct-to-consumer sales and lower cost of sales revenue.
"
Person1,"Rental gross margin was 20% in the first quarter of 2018 versus 25.9% in the first quarter of 2017.
"
Person1,"The decrease in rental gross margin was primarily due to the $0.2 million Cures Act benefit received in the first quarter of 2017, which lifted rental margins by 2.3% in that quarter and increased logistics costs in the first quarter of 2018, partially offset by lower depreciation costs.
"
Person1,"As for operating expense, total operating expense increased to $29 million in the first quarter of 2018 or 36.7% of revenue versus $20.2 million or 38.4% of revenue in the first quarter of 2017.
"
Person1,"We are proud of this operating expense leverage we are showing in spite of the significant investments being made in our sales and marketing infrastructure.
"
