Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
167.641 ,58.680 ,99.636 ,473.092 ,34.741481268149286,63.212875580109895,2.788660919084826,544,521,6.013628E-3 ,1.763005E-3 ,52.330,17,55.944,2.747,165.215E-6 ,1.370,1.394,4.111,15.111,1.347 ,6.722,9.510,14.797,20.167,0.794059,0.311482,7.042 ,7.547165532879818
147.976 ,44.440 ,125.711 ,562.095 ,45.31467707405904,58.967988395599804,15.546990763213191,494,472,6.769254E-3 ,1.170950E-3 ,30.648,19,33.983,2.125,143.867E-6 ,1.136,1.261,3.408,12.769,1.204 ,5.633,7.991,11.748,16.900,0.793139,0.314290,7.186 ,5.744716553287982
148.470 ,58.590 ,79.150 ,475.503 ,42.551589394939676,57.05105069791809,-0.4254874288073929,286,271,6.745552E-3 ,1.720655E-3 ,36.628,12,40.111,2.277,153.613E-6 ,1.258,1.405,3.774,15.624,1.444 ,7.666,10.845,15.736,22.999,0.764113,0.363612,5.937 ,3.472063492063492
133.064 ,96.100 ,77.134 ,519.970 ,47.73839727192258,63.437559549384595,17.62898492616807,864,806,7.717946E-3 ,3.746973E-3 ,26.311,35,33.395,3.169,244.587E-6 ,1.398,1.517,4.194,15.576,1.370 ,7.296,10.259,18.530,21.888,0.776604,0.340091,6.496 ,10.525124716553288
142.733 ,118.567 ,75.417 ,593.295 ,41.20650541270835,60.432244258484936,2.8826195510859676,212,194,7.087870E-3 ,4.181000E-3 ,44.290,13,58.014,3.982,282.237E-6 ,1.843,1.874,5.528,18.241,1.579 ,8.103,12.419,12.768,24.309,0.687154,0.533547,3.977 ,3.628798185941043
212.416 ,162.573 ,75.055 ,557.910 ,43.740666359271785,61.328217669103886,17.17833486879212,418,378,4.993352E-3 ,4.037395E-3 ,32.632,17,34.871,4.793,239.308E-6 ,2.382,2.889,7.145,21.158,1.858 ,9.070,8.955,5.905,27.211,0.724687,0.431902,4.952 ,3.8377777777777777
202.285 ,170.796 ,74.761 ,595.153 ,41.50971480593364,63.71359634997972,4.170266316753263,844,761,5.225042E-3 ,4.326134E-3 ,44.715,40,54.544,5.151,269.164E-6 ,2.703,3.091,8.109,22.971,1.818 ,10.414,13.872,21.794,31.243,0.704835,0.482635,4.328 ,9.872063492063493
206.448 ,113.483 ,80.236 ,564.589 ,39.84646277869829,66.15626266318225,2.8477428304997057,719,686,4.866311E-3 ,2.597826E-3 ,46.154,26,53.779,2.997,145.828E-6 ,1.468,1.811,4.404,17.449,1.511 ,8.331,11.404,20.117,24.993,0.747453,0.401209,5.772 ,7.965124716553288
159.247 ,50.849 ,126.924 ,530.738 ,47.56294702078589,62.71163707089627,17.70663199497159,1552,1496,6.316008E-3 ,1.225466E-3 ,30.103,47,35.419,1.851,116.891E-6 ,0.934,1.096,2.801,13.891,1.270 ,6.098,9.093,14.011,18.295,0.800092,0.303661,7.333 ,15.514512471655328
157.518 ,54.439 ,79.053 ,559.635 ,42.282025745571836,63.75634104120212,4.407209737823129,655,619,6.371046E-3 ,1.367737E-3 ,47.309,29,38.731,1.774,113.004E-6 ,0.863,0.909,2.589,15.988,1.389 ,7.060,10.826,19.852,21.180,0.770678,0.349079,6.062 ,8.957777777777778
