Person,Sentence
Person0,"Good morning, and thank you all for joining us.
"
Person0,"On the call with me today are <UNK> <UNK>, our Chief Executive Officer; <UNK> <UNK>, our Chief Financial Officer; Eric Bakken, President of our Franchise Segment; and Amanda Rusin, our General Counsel.
"
Person0,"Before turning the call over to <UNK>, there are a few housekeeping items to address.
"
Person0,"First, today's earnings release and conference call include forward-looking statements within the meaning of the Private Securities Litigation Reform Act of 1995.
"
Person0,"Forward-looking statements are not guarantees of performance and, by their nature, are subject to inherent risks and uncertainties that could cause actual results to differ materially from such forward-looking statements.
"
Person0,"Please refer to today's release and our SEC filings for more information on these risks and uncertainties.
"
Person0,"The company undertakes no obligation to update or revise any forward-looking statements to reflect events or circumstances that may arise after the date of this call.
"
Person0,"Second, this morning's call must be considered in conjunction with both the 10-Q filing and earnings release we issued this morning.
"
Person0,"In today's call, we will be discussing non-GAAP financial results that exclude the impact of certain business events.
"
Person0,"These non-GAAP financial measures are provided to facilitate meaningful year-over-year comparisons which should not be considered superior to, as a substitute for and should be read in conjunction with GAAP financial measures for the period.
"
Person0,"A reconciliation of these non-GAAP financial measures to the most directly comparable GAAP financial measures can be found in this morning's earnings release, which is available on our website at www.regiscorp.com/investor.
"
Person0,"With that, I will now turn the call over to <UNK>.
"
Person1,"Thank you, <UNK>, and good morning.
"
Person1,"Thank you for joining us and thanks as well for your interest in Regis.
"
Person1,"My brief comments today will focus on the strategic transformation underway and the results of certain operational initiatives executed during the second quarter and since our turnaround began last April.
"
Person1,"<UNK> will then provide a recap of our financial results for the quarter.
"
Person1,"So let\
"
Person2,"Thanks, <UNK>, and good morning, everyone.
"
Person2,"This morning, I\
"
Person2,"Sure.
"
Person2,"This is <UNK>.
"
Person2,"So the impact of the tax reform is basically that the indefinite-lived NOLs going forward are able to -- the NOLs have been changed to indefinite-lived such that we can net that against some of our tax assets and liabilities.
"
Person2,"The net impact is, just doing the math, we made the $70 million adjustment to our valuation allowance.
"
Person2,"We still have a portion of the valuation allowance intact and I don't expect that we will be making adjustments until a future period.
"
Person2,"At which point, we would release the valuation allowance that would help you with your modeling our income tax expense line.
"
Person1,"Sure, <UNK>.
"
Person1,"I'll let <UNK> take the portion of your question related to weather.
"
Person1,"We -- <UNK> and I made a social commitment to each other that we try not to point at weather as it relates to the impact to our operations, but it's interesting, <UNK>.
"
Person1,"I've been in other industries where weather has an impact, but it's striking how dramatic it can be in this industry where people just simply can't get out and cannot get into a salon to get their haircut.
"
Person1,"So we're aware that in and around the -- particularly the holiday periods, we were impacted.
"
Person1,"And <UNK> is probably going to give you some more data then I'll address the rest of your question.
"
Person2,"Yes.
"
Person2,"We're not in a position to give specific numbers, but as I'm sure other retailers have seen, that period between Christmas and New Year's was particularly difficult given the cold strip and the weather that came through the Midwest and the South and the Eastern seaboard.
"
Person2,"So it certainly had an impact on that 70 basis points.
"
Person2,"We're not at liberty and we just don't want to pin anything to the weather because weather is unpredictable, that's just part of our business, but it did certainly have a drag on that 70 basis point performance.
"
Person1,"As to the rest of your question -- <UNK>, it's <UNK>.
"
Person1,"The -- overall, I'm feeling good about Supercuts, particularly with the new MLB partnership.
"
Person1,"The MLB relationship is just going to open up so many different channels for our content that I just -- I am very certain that it's going to be a home run for the company as I've said publicly.
"
Person1,"As to SmartStyle, now that we've got the restructuring out of the way, we remain hopeful and believe that the changes we've made in simplifying our pricing boards and introducing new services are going to help us inside those Walmart locations.
"
Person1,"The early data is encouraging, particularly as it relates to capturing some of those male customers that are inside the Walmart that historically we may not have always harvested.
"
Person1,"And as to the rest of the portfolio, inside of Signature Style, it's a mixed bag, but we're working through that process as well based on essentially 5 core initiatives around growth, which you may have heard me talk about before, but it begins with improving the customer database and the insights and analytics we have related to our customers.
"
Person1,"We think we're going to get a lot better at that with the Buxton relationship, which is industry-exclusive.
"
Person1,"We have accelerated our investment in digital advertising, which predicts -- provides a bigger bang for the -- our investment dollars than TV advertising.
"
Person1,"And we've really leveraged digital advertising with SmartStyle.
"
Person1,"And I also think, <UNK>, the rollout of social media that we're going to make in February, which is initially targeted towards social media -- I mean, excuse me, towards SmartStyle will be helpful to us.
"
Person1,"So as you think about these 2 large brands, Supercuts is our best-known brand and we're going to be riding the MLB train to move content into multiple channels.
"
Person1,"And on our lesser-known brand on SmartStyle, we are raising awareness with digital advertising and with social media.
"
Person1,"We're also investing in customer-facing technology to change the guest and stylist experience.
"
Person1,"We have a number of pilots underway in our salons that will change the face of the guest experience and the stylist experience.
"
Person1,"<UNK> has made great progress improving the sophistication of revenue management and our pricing programs which I think, over time, will help growth.
"
Person1,"And then, finally, we're taking steps to upgrade our merchandising while leveraging the core competencies we already have in supply chain management.
"
Person1,"So as you think about the 5 pillars of growth for Regis, now that the restructuring phase is behind us, it's essentially improving the customer insights through better database and analytics, accelerating the investment in digital and social media while leveraging channels of distribution for content for Supercuts through MLB, investing in customer-facing technology to upgrade the guest and stylist experience, improving the sophistication of our revenue management and pricing programs and upgrading our merchandising while leveraging the great supply chain management capabilities we already have.
"
Person1,"Those are essentially the 5 foundational pillars of growth going forward now that the restructuring is behind us.
"
Person2,"Sure.
"
Person2,"Going forward, the 597 obviously was a drag on the portfolio from a revenue performance.
"
Person2,"They have shown some health in the recent past as a result of the new service offerings that we have launched in the SmartStyle portfolio, specifically the $12.97 ""Express Haircut"" and the ""Everyday Simple Pricing"", the simplification of price menu, but that\
"
Person1,"And I would -- I think, <UNK>, you would agree with this.
"
Person1,"As we have moved out of the mall locations and moved out of international and also eliminated these 597, the underlying performance of the company-owned salons will become much clearer.
"
Person1,"You'll have much greater visibility in the days and weeks ahead now that the -- those 1,450 salons have been removed from the portfolio.
"
Person1,"<UNK>, I think, that the categories of opportunity going forward are, I think, are substantially in 3 areas.
"
Person1,"And <UNK> can add onto this.
"
Person1,"I think there -- we will run across opportunities related to closing nonperforming or underperforming, but it will -- the major components of closing nonperforming or underperforming salons, I think, is now, in fact, complete.
"
Person1,"And we -- at this point, we are satisfied with our portfolio of company-owned salons.
"
Person1,"Now, having said that, it is imperative that we continue to accelerate the growth of our franchise platform, which Eric and I fully intend to do.
"
Person1,"It is imperative that we continue to pull down G&A costs, particularly nonessential or nonperforming G&A costs, which we intend to do.
"
Person1,"It is imperative that we invest in the growth of our business around those 5 key pillars that I identified a moment ago.
"
Person1,"And it is imperative that we upgrade the technology platform at Regis, and that review is underway as well.
"
Person1,"So as to the much more work to do comment, I think you're right, <UNK>.
"
Person1,"It relates to continuing to address G&A where there are opportunities to do so.
"
Person1,"It's growth and acceleration of franchise.
"
Person1,"It's investments around same-store sales and traffic.
"
Person1,"And it's investment in the technology platform as we continue to transform the company in the years ahead.
"
Person1,"And when I -- when you hear me articulate that we have much more work to do, it's around those core areas of the business.
"
Person1,"We think part of the G&A load resides in the procurement area of the business and we believe the company has opportunities to take a more aggressive stance in our approach to procurement.
"
Person1,"<UNK>, because of the -- because Regis was essentially a roll-up that occurred over 20 or 30 years, it doesn't act like a large $1.5 billion company.
"
Person1,"It behaves as if it's a small regional or local business and so the leverage we have through scale has not always been fully utilized at Regis.
"
Person1,"And we are fortunate that we were able to attract Amanda.
"
Person1,"You will really enjoy meeting her, <UNK>, when we have a chance to get together again.
"
