Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
99.226 ,54.336 ,73.932 ,375.234 ,69.84782538723944,81.3644193083513,3.1698861413498713,297,275,10.178776E-3 ,3.365938E-3 ,47.922,20,51.029,2.150,218.809E-6 ,0.931,1.134,2.793,14.789,1.302 ,7.180,9.051,11.376,21.540,0.750605,0.378369,5.450 ,7.257596371882086
81.886 ,13.058 ,74.274 ,152.428 ,59.154098834015194,79.61395402085304,18.152318518161373,125,112,12.247240E-3 ,1.584332E-3 ,60.000,12,40.056,2.813,344.466E-6 ,1.481,1.484,4.442,15.540,1.292 ,7.210,12.070,17.824,21.631,0.684849,0.524564,3.746 ,4.436371882086168
177.985 ,109.532 ,94.348 ,596.133 ,60.90989227643848,77.45673332861693,-5.763232714645695,996,940,5.778970E-3 ,2.516890E-3 ,33.333,27,34.989,2.881,166.512E-6 ,1.433,1.667,4.300,19.264,1.682 ,9.655,12.328,18.122,28.964,0.740730,0.416035,5.297 ,9.608616780045352
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,31.58832586832457,39.76740487791637,5.014981750416253,1,0,--undefined-- ,--undefined-- ,94.737,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.41351473922902493
153.099 ,105.609 ,84.139 ,598.712 ,62.41010442403939,80.19964441409881,14.756203105067716,1278,1206,6.624403E-3 ,2.892512E-3 ,35.724,54,42.650,2.586,171.337E-6 ,1.337,1.484,4.012,17.106,1.508 ,8.133,10.697,15.000,24.399,0.746267,0.388563,5.251 ,15.512290249433107
149.846 ,13.529 ,120.673 ,201.315 ,61.15881893867838,74.66340575259157,20.395856515781986,236,225,6.689237E-3 ,0.621246E-3 ,35.294,9,43.323,2.075,138.822E-6 ,0.950,1.160,2.849,18.514,1.599 ,8.493,11.589,19.738,25.479,0.743345,0.402977,5.366 ,2.9212698412698415
160.224 ,103.271 ,102.405 ,589.729 ,62.45035547339886,77.70403254035966,10.953053605810386,706,666,6.365244E-3 ,2.433257E-3 ,37.342,28,42.951,2.155,137.169E-6 ,1.123,1.358,3.368,16.596,1.442 ,7.752,10.304,15.455,23.257,0.730130,0.441862,5.142 ,7.936780045351474
159.728 ,78.956 ,106.074 ,552.476 ,63.17342688717856,77.59300173405893,27.739851177431575,513,484,6.336017E-3 ,1.902846E-3 ,36.244,23,41.570,2.384,151.054E-6 ,1.257,1.569,3.770,19.034,1.606 ,8.970,12.268,16.765,26.909,0.709341,0.458377,4.297 ,6.108208616780045
150.844 ,93.615 ,93.316 ,594.005 ,66.09283616010237,77.01421568802556,12.692803177017822,539,517,6.707376E-3 ,2.467502E-3 ,32.998,17,35.063,2.864,192.103E-6 ,1.594,1.891,4.783,17.090,1.448 ,8.033,10.431,14.786,24.098,0.731108,0.423302,4.923 ,6.003718820861678
168.851 ,124.282 ,94.779 ,530.505 ,62.61177635015306,78.31958670078853,19.746302452265613,234,218,6.086989E-3 ,3.012768E-3 ,40.293,9,35.409,2.945,179.282E-6 ,1.692,1.967,5.077,19.288,1.647 ,9.916,13.246,12.187,29.748,0.699584,0.484896,3.989 ,2.7645351473922903
170.219 ,113.641 ,88.857 ,588.491 ,61.25730910231774,77.68573823016034,4.066913406303755,832,776,5.957006E-3 ,2.620914E-3 ,45.590,43,54.620,3.027,180.327E-6 ,1.657,1.938,4.970,19.718,1.682 ,9.358,11.868,16.334,28.073,0.692145,0.499470,3.881 ,11.489433106575964
160.044 ,86.754 ,78.996 ,555.369 ,58.76372883383061,76.32788913445887,0.7360992872698893,554,523,6.312871E-3 ,2.285582E-3 ,50.713,27,41.138,2.915,183.998E-6 ,1.492,1.692,4.477,19.552,1.674 ,9.853,13.623,16.252,29.560,0.678936,0.537477,3.581 ,8.45922902494331
139.338 ,25.850 ,97.833 ,168.720 ,44.05230767216216,69.91194649471657,11.185131860706232,45,43,7.153897E-3 ,1.393057E-3 ,70.690,1,7.241,1.423,101.817E-6 ,0.680,0.702,2.039,12.427,1.176 ,5.361,9.345,12.579,16.083,0.753583,0.400268,5.952 ,1.19718820861678
170.033 ,71.907 ,121.078 ,599.871 ,66.3177935317185,80.6056154623586,2.8568225243063203,683,651,5.921791E-3 ,1.570035E-3 ,33.284,24,28.529,2.262,133.924E-6 ,1.107,1.275,3.320,16.775,1.472 ,8.094,10.853,12.370,24.283,0.744996,0.412553,5.528 ,6.73514739229025
134.089 ,0.791 ,132.154 ,135.132 ,38.63479478624754,77.33198167342233,7.895225187293575,14,13,7.470827E-3 ,0.089587E-3 ,92.308,0,0,0.774,57.849E-6 ,0.320,0.324,0.961,12.659,1.125 ,8.748,9.615,15.383,26.244,0.740261,0.377875,4.814 ,1.9808616780045352
