Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
122.941 ,97.634 ,75.229 ,572.803 ,41.475885968647695,58.84167210728702,21.526638243446165,390,360,8.559095E-3 ,3.717405E-3 ,44.282,17,52.942,3.395,290.575E-6 ,1.735,1.949,5.204,16.068,1.396 ,7.964,10.094,14.441,23.893,0.723267,0.439620,4.690 ,6.856031746031746
184.120 ,159.440 ,74.551 ,600.044 ,40.97163875365892,60.04920507967664,19.392653010506347,3928,3609,5.694242E-3 ,3.975811E-3 ,43.584,158,52.928,3.811,216.998E-6 ,1.852,2.150,5.556,18.370,1.614 ,8.423,12.658,21.265,25.269,0.714205,0.464028,4.615 ,45.621746031746035
210.036 ,168.427 ,75.058 ,594.467 ,39.32842765682419,59.43471405956238,19.801243604799318,3044,2818,4.962682E-3 ,3.623740E-3 ,46.703,104,55.454,3.980,197.503E-6 ,2.014,2.311,6.043,18.632,1.627 ,8.516,12.287,19.346,25.549,0.712995,0.465063,4.568 ,32.79562358276644
177.760 ,151.550 ,75.082 ,598.950 ,39.61433313216433,58.69225175595854,19.410531402037133,3611,3357,5.844948E-3 ,3.916934E-3 ,42.689,134,51.238,3.830,223.883E-6 ,1.881,2.211,5.642,18.684,1.591 ,8.864,12.580,20.542,26.593,0.704755,0.486710,4.365 ,41.5466439909297
165.620 ,136.188 ,73.671 ,599.738 ,37.713974070887794,57.68675498891426,18.813279623711313,1465,1358,6.277161E-3 ,3.793068E-3 ,51.721,62,58.548,3.342,209.765E-6 ,1.456,1.732,4.367,17.218,1.525 ,8.106,11.131,17.633,24.318,0.725931,0.437759,4.891 ,21.536848072562357
154.132 ,130.709 ,75.128 ,584.999 ,38.27623559393067,56.756307212843765,18.470947427014888,986,918,6.678552E-3 ,3.975354E-3 ,47.478,38,53.208,3.533,235.970E-6 ,1.686,1.795,5.057,16.850,1.486 ,7.617,11.236,18.507,22.851,0.714757,0.474515,4.587 ,13.517256235827665
152.588 ,143.797 ,76.210 ,546.408 ,37.92058924004907,56.09910483110379,18.179677845940915,454,409,6.924995E-3 ,4.426669E-3 ,46.688,18,31.107,3.622,250.847E-6 ,1.841,2.172,5.524,17.381,1.597 ,7.569,9.554,15.854,22.707,0.734692,0.434040,5.365 ,6.229092970521542
183.470 ,168.505 ,74.187 ,599.660 ,38.042904594049055,57.41363018376103,17.493980875135872,6123,5633,5.750855E-3 ,4.281927E-3 ,41.352,240,50.026,3.880,223.132E-6 ,1.825,2.175,5.476,18.663,1.592 ,8.425,11.628,18.412,25.274,0.714730,0.463054,4.631 ,69.99399092970522
187.617 ,160.217 ,75.013 ,598.237 ,38.07924281877075,57.49296212448189,17.062279160710357,2634,2435,5.560567E-3 ,3.858523E-3 ,47.318,105,56.208,3.664,203.740E-6 ,1.681,1.923,5.043,18.050,1.517 ,8.087,11.374,17.176,24.261,0.718725,0.452099,4.683 ,32.66501133786848
180.222 ,163.904 ,73.878 ,599.822 ,37.18839080253862,57.305023003309955,17.08481806380896,1866,1713,5.922459E-3 ,4.264368E-3 ,45.193,68,52.186,3.466,205.290E-6 ,1.661,2.010,4.982,18.024,1.533 ,7.922,11.914,21.499,23.767,0.721675,0.450512,4.820 ,22.294399092970522
