Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
81.884 ,3.462 ,77.097 ,88.392 ,36.219218739929445,50.83070446457285,12.065628634436095,27,24,12.126047E-3 ,0.845077E-3 ,47.458,2,39.759,3.206,388.710E-6 ,1.415,1.122,4.246,15.352,1.327 ,9.567,17.409,--undefined--,28.702,0.717500,0.438628,4.711 ,1.2135827664399093
120.024 ,75.876 ,74.966 ,275.329 ,37.2827405663786,49.787239782543566,14.087994985064721,66,55,8.236091E-3 ,4.461946E-3 ,57.547,7,70.475,3.472,285.983E-6 ,1.381,2.094,4.143,15.881,1.371 ,8.029,13.046,20.663,24.087,0.717293,0.441147,4.593 ,2.1539909297052153
133.627 ,108.910 ,68.592 ,555.274 ,30.440327827005383,52.217097571218154,6.341034746290363,2042,1861,7.798980E-3 ,4.530318E-3 ,46.422,124,55.477,3.092,241.155E-6 ,1.394,1.720,4.181,14.441,1.361 ,6.683,9.017,11.521,20.049,0.777083,0.345999,6.800 ,33.579297052154196
115.136 ,91.076 ,73.487 ,592.865 ,28.63837130081088,46.15264470214385,9.036109085660048,1393,1292,9.053492E-3 ,4.277451E-3 ,33.754,68,44.474,2.818,255.110E-6 ,1.206,1.483,3.617,13.823,1.327 ,6.680,8.617,12.750,20.040,0.786924,0.321181,6.810 ,21.458480725623584
140.873 ,124.363 ,74.098 ,467.654 ,28.194024244096557,44.85537122402291,8.01570730546954,303,270,7.613173E-3 ,4.845915E-3 ,34.250,14,45.362,3.470,264.179E-6 ,1.594,1.799,4.783,17.681,1.576 ,7.540,8.832,6.637,22.620,0.739335,0.430588,5.694 ,4.034807256235828
116.278 ,86.717 ,74.959 ,492.556 ,26.984529568216676,48.311474668741695,7.545306889513055,2030,1880,8.881329E-3 ,3.940447E-3 ,46.450,111,54.728,2.403,213.400E-6 ,1.092,1.330,3.276,14.360,1.302 ,6.501,8.925,13.295,19.504,0.806282,0.289409,7.539 ,37.49766439909297
84.835 ,2.776 ,80.416 ,89.075 ,34.97932354661024,48.982879366328405,12.568240239105045,9,8,11.710754E-3 ,0.350561E-3 ,44.118,0,0,1.726,202.180E-6 ,0.787,0.583,2.361,15.387,1.308 ,6.362,15.862,--undefined--,19.086,0.767134,0.313382,5.327 ,0.3776643990929705
155.221 ,68.381 ,76.686 ,343.947 ,24.07252823623867,57.27984321334159,-2.4993194873883215,540,508,6.462858E-3 ,2.846260E-3 ,72.603,29,74.110,1.393,90.017E-6 ,0.524,0.542,1.573,9.495,0.848 ,3.791,5.245,8.201,11.373,0.847596,0.218965,9.514 ,13.909092970521542
153.363 ,16.580 ,121.678 ,187.876 ,24.519394815801995,51.83248325045931,4.90863699595831,201,195,6.513624E-3 ,0.726780E-3 ,66.667,5,53.748,1.415,92.180E-6 ,0.555,0.614,1.666,9.171,0.973 ,3.582,5.235,7.058,10.747,0.881676,0.153188,10.060 ,4.1131746031746035
131.433 ,107.720 ,72.314 ,596.397 ,34.49190784369254,50.663513947463166,12.541964510370311,939,876,8.064348E-3 ,4.012265E-3 ,26.913,32,34.418,2.882,232.395E-6 ,1.285,1.511,3.855,14.618,1.327 ,6.896,9.230,13.792,20.689,0.805447,0.293896,7.693 ,11.140113378684807
132.315 ,99.473 ,72.838 ,598.899 ,31.511975578086965,48.80769835645629,9.031178594956437,1183,1100,7.806746E-3 ,4.162995E-3 ,33.397,60,44.515,3.778,294.923E-6 ,1.803,2.040,5.409,16.631,1.477 ,8.235,12.330,19.849,24.706,0.765263,0.365576,6.142 ,15.816031746031745
169.619 ,139.228 ,75.198 ,627.438 ,28.35492361731094,54.67456199836633,5.446411736610677,1127,1030,6.272951E-3 ,4.361864E-3 ,47.800,51,55.770,3.276,205.489E-6 ,1.532,1.733,4.596,14.870,1.424 ,6.241,9.236,15.733,18.722,0.781166,0.337482,6.924 ,15.267460317460317
201.430 ,35.624 ,84.040 ,401.493 ,40.50800024574831,55.15663769793106,8.674167823414786,813,787,4.970720E-3 ,0.784490E-3 ,33.536,19,35.596,1.442,71.659E-6 ,0.657,0.663,1.971,9.258,0.827 ,3.815,5.374,8.008,11.445,0.895662,0.144154,12.272 ,6.62092970521542
150.182 ,9.705 ,132.374 ,177.415 ,25.978602655600326,55.38906406588224,6.163868041620205,150,145,6.664255E-3 ,0.461998E-3 ,68.657,4,15.749,1.865,124.291E-6 ,0.714,0.955,2.141,11.997,1.169 ,4.603,6.936,11.854,13.809,0.854198,0.200664,9.039 ,3.3817460317460317
146.869 ,70.590 ,81.754 ,511.999 ,36.49163044983629,52.146891833422174,10.896145374822892,844,815,6.859443E-3 ,2.205381E-3 ,22.980,18,27.907,2.287,156.884E-6 ,1.003,1.231,3.010,13.273,1.295 ,5.898,8.069,13.941,17.693,0.865473,0.192007,10.109 ,7.953174603174603
123.862 ,41.392 ,73.159 ,554.767 ,35.06625029642144,52.055414447048335,10.632590604116457,1258,1214,8.143246E-3 ,1.535738E-3 ,27.097,36,33.568,2.069,168.509E-6 ,0.937,1.139,2.812,12.896,1.212 ,5.959,8.260,13.032,17.876,0.841948,0.237226,9.190 ,15.058480725623582
