Person,Sentence
Person1,"It's quite a bit in there, Dave, but so let me just see if I can pick it all up.
"
Person1,"I mean the gold price has been moving pretty much between about $1,200, close to $1,300 over the last couple of months but we're seeing commodities all around the oil and iron ore starting to come off and [Compass] coming off as well.
"
Person1,"So gold has actually held that range quite strongly as the others are starting to move.
"
Person1,"So I think that it seems to have settled around that $1,250 to $1,275 level.
"
Person1,"That doesn't really change it too much for us.
"
Person1,"I mean we haven't been an active scrapper where some of the margins were made previously and I think if you go back to the heady days of 2010-11, we were actually making some substantial profits through the scrapping, you'll see here the margin on scrap for the quarter was 13%.
"
Person1,"Some of our competitors are actually having lesser margins than that on scrap.
"
Person1,"So I think in order to make the heady days, you would have to see gold moving back towards that $1,400, $1,500 level, which I don't think we're going to see.
"
Person1,"But that's just my view, I'm not a very good commodity speculator.
"
Person1,"So you might have a better view of that than me.
"
Person1,"In terms of the industry's consolidation, and I think the question is when would we -- you would think EZCORP would see multiples close to where our competitors are and whether the shareholding is a depressant on those multiples.
"
Person1,"I think once [new] Grupo has been dealt with, you will get a cleaner position to be able to value the Company and we're showing that with the pawn results and the focus on the customer, we are getting some very strong returns from what has been our core business.
"
Person1,"So we need to ensure that we manage the Grupo process well to actually show the Company's potential to the investment community.
"
Person1,"Now, the split shareholder structure, I think everyone has got a view as to whether there is some form of discount for having that structure or whether there isn't.
"
Person1,"And I'm actually reasonably neutral on it to the extent that as long as we are outperforming our peers and moving forward with our customers, the focus I have is more about driving the value in the business, not worrying about the shareholding structures of the business.
"
Person1,"And if I were to look at where we are in nine innings, we're certainly nowhere near the seventh innings stretch.
"
Person1,"I think once we move Grupo and deal with it in the right manner, I think we're still probably in the second or third innings, which is where I think we are in our strategic three-year cycle as well.
"
Person1,"So I hope that answered all those questions, <UNK>.
"
Person1,"I don't think we've put $17 million in.
"
Person1,"(inaudible) and got that hit.
"
Person1,"I think for the next quarter, we sort of indicated that we'll think for the next quarter is probably running that, maybe, the two to three, but it's $1 million per month, but it depends on the funding lines we put in place at Grupo as to what that actually plays out to and as <UNK> suggested, post June, some of the amortization of some of those funding lines pick up and we are working closely with an advisor to actually make sure we can have deadlines in place through that period of time.
"
Person1,"So we will probably be in a better position at the end of the June quarter, build with that funding line to give you more clarity about the quarter ahead.
"
Person1,"I'll say enterprise value is probably a better landing point based upon the current sort of capital structure that EZCORP has within Grupo and extrapolating out for five plus years on a DCF basis.
"
Person1,"So it's a mechanical type of process out there that comes up with that valuation.
"
Person2,"[Mention the net assets].
"
Person1,"Yes, [apply the] fair value of what the assets in theory worth, not necessarily what's on your balance sheet.
"
Person1,"So if anyone wants a hour-and-a-half accounting seminar, please let me know.
"
Person2,"I think we've had interest from all of the above.
"
Person2,"So it's not specifically coming out of one quarter.
"
Person2,"So we have had expressions of interest from US as well as Mexican.
"
Person2,"So it's still too early to see where it lands, <UNK>, because I think obviously, [some will be kicking tires, some will be interested] and we will figure that out over the next few weeks.
"
Person2,"Thanks, <UNK>.
"
Person1,"I would like another one of those, but no, that's it.
"
Person1,"<UNK>tian, that's all there is
"
Person1,"Last February 2015, we acquired a business.
"
Person1,"At that particular point in time, equity was used.
"
Person1,"And there were certain structures in that.
"
Person1,"The share price wasn't allowed to move by certain amounts for went down.
"
Person1,"Then, we had to --
"
Person1,"Yes, and substitute with cash.
"
Person1,"Yes, I think it was Cash Pawn.
"
Person1,"It's Cash Pawn, is around the Austin area and Central Texas area.
"
Person1,"That was payable a year after the deal was signed.
"
Person1,"So there is no more sitting on that one.
"
Person2,"It's actually called a simple pub structure.
"
Person2,"At an EZCORP level, we have $230 million worth of convertible bonds.
"
Person2,"I beg your pardon.
"
Person2,"Basically the pawn business.
"
Person2,"The last 12 months EBITDA for the pawn business.
"
Person1,"Off the top of my head, I don't know, but the maturity profile is in 2019.
"
Person1,"And so, and that's when the $230 million is due, there's no payment, there's no covenant, there's nothing -- no operating covenants sitting underneath that.
"
Person1,"So that's a pretty straightforward type of fund.
"
Person1,"The rest of it is associated with Grupo Finmart into the two components as I alluded to earlier on.
"
Person1,"And that really is split between the VIEs, which is about $50 million, $90 million is Grupo Finmart's direct debt and that has amortization schedules associated with it and obviously, you're trying to substitute new debt.
"
Person1,"No, there's no -- a lot of the loan structures have -- you have the assets sort of sitting against it, you have the loan books sitting against us in our assets, sitting there to service those loans.
"
Person1,"So it's pretty straightforward.
"
Person1,"It's not really structured around EBITDA multiples or any of those type of metrics that normally you see floating around.
"
Person1,"We would have to look at some of the other options which, one might be complete sale or might be partial sale, would look at another range of options, but looking at putting some instruments to financing and place to ring-fence it, but it's a good business and we want to make sure that we represent it completely and we've got good expressions of interest.
"
Person1,"So we don't have to reconsider that in-depth at this point of time until we get further down the track.
"
Person1,"As you've seen that there is some change of control issues, I think that's hidden in some of these, we will be having discussions with them around that.
"
Person1,"But we don't think that should be too much of an issue.
"
Person1,"Yes, that's correct.
"
Person1,"We sort of mentioned it just briefly before a call.
"
Person1,"We think it's probably a couple of million a month through to June, but we're trying to work with some new financing structures, which will alleviate the pressure on us.
"
Person1,"So by the end of June, hopefully, we'll be in a better position with those discussions underway to give you a better color around that, what they would be going forward.
"
Person1,"As <UNK> had mentioned on the slide that June, we start some of the amortization of these lines start increasing.
"
Person1,"So we're doing a lot more than that to try and minimize any cash that does have to go into the Grupo business.
"
Person1,"In what regard, <UNK>.
"
Person1,"Not that I'm aware of.
"
Person1,"I haven't been through the documents and that full deep -- there's nothing I'm aware of and seem to have --
"
Person1,"No.
"
Person1,"The base point one has with the recourse nature has requirement on us to top up any cash if there's a shortfall in the servicing.
"
Person1,"And that has been that $0.5 million a month, I think it amounted US dollars.
"
Person1,"But typically, most of these structures have overcapitalization in them, which means that even if some of the delays do occur, there's self-servicing and with our improved collections sitting behind it, the improvement in those collections has meant that they're really self-sustaining.
"
Person2,"Under the main VIE which therefore, they would be required to ensure the servicing of those loans occurs loan with the contracts that are in place, the monthly contracts in place.
"
Person2,"So there would be, as we've outlined previously with those particular VIEs, there is a requirement on Grupo in the first instance and the EZCORP -- in the second instance.
"
Person2,"It's the same that 2017, that the four major VIEs run off and there is a surplus portfolio of assets that sits within those.
"
Person1,"So can we start with the first one.
"
Person1,"Page 2 of --
"
Person1,"It's public securitization.
"
Person1,"It's a public securitization that was done.
"
Person1,"So, that (multiple speakers) that start amortizing in June (multiple speakers) a bunch of assets against that.
"
Person1,"Listen, I don't -- if we just move on the next one, I'll pick up the answer to that question.
"
Person1,"Assets and liabilities when they can -- yes, that's the consolidated assets of Grupo, including the trusts.
"
Person1,"That would be the net value of the loans on the books that are performing.
"
Person1,"If I [come at] you, first, just to your first point, the securitization there that does the public securitizations that amortize, and it's starting, I think, we pulled it up, it's a better million a month to somewhere in another note in the Q.
"
