Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
124.782 ,57.910 ,90.035 ,593.560 ,39.52935693904611,60.605752898409406,13.768719577053076,375,343,8.025261E-3 ,2.070599E-3 ,54.096,30,55.173,2.259,181.330E-6 ,1.079,1.301,3.237,16.577,1.465 ,7.564,9.964,14.000,22.691,0.730614,0.431158,5.085 ,7.117256235827664
159.212 ,110.763 ,92.680 ,571.901 ,38.96699904751138,57.5603123474744,11.113271958698421,392,371,6.457791E-3 ,2.774939E-3 ,41.420,12,49.911,1.874,121.022E-6 ,0.900,1.112,2.699,14.609,1.275 ,6.555,8.274,12.464,19.664,0.791222,0.312496,6.767 ,5.105827664399093
120.060 ,6.520 ,109.328 ,131.879 ,39.33111400323016,55.3869885966058,13.105482155266232,152,140,8.300025E-3 ,0.493170E-3 ,39.076,9,46.112,1.476,122.492E-6 ,0.670,0.726,2.009,17.386,1.503 ,8.967,12.241,19.034,26.900,0.717551,0.483596,4.582 ,2.4152154195011337
212.972 ,64.046 ,98.729 ,454.622 ,36.227900339825595,54.61640937253486,-4.184258672527387,541,524,4.709627E-3 ,1.172699E-3 ,41.955,12,44.679,1.951,91.871E-6 ,0.895,0.992,2.686,13.389,1.275 ,5.166,7.554,15.683,15.499,0.851519,0.213457,9.625 ,4.949092970521542
168.656 ,13.962 ,142.285 ,188.904 ,47.48876298630916,55.47848482724832,27.117482115866647,120,118,5.948411E-3 ,0.528936E-3 ,2.632,1,5.534,1.878,111.696E-6 ,0.849,1.210,2.546,13.024,1.225 ,5.553,7.784,13.572,16.659,0.850596,0.211679,9.668 ,0.79562358276644
171.182 ,62.157 ,102.687 ,537.672 ,40.75367073044913,55.78067430015081,11.660292941680328,464,451,5.926686E-3 ,1.680430E-3 ,29.087,8,30.241,2.185,129.520E-6 ,1.040,1.227,3.119,14.733,1.363 ,6.989,9.740,14.506,20.967,0.840375,0.247488,9.418 ,4.191541950113379
173.352 ,59.880 ,103.238 ,590.146 ,43.29656119417707,56.61481754752482,11.66431459932134,696,677,5.797467E-3 ,1.410783E-3 ,18.738,12,20.655,2.362,136.936E-6 ,1.168,1.268,3.505,13.448,1.335 ,6.262,9.616,14.156,18.786,0.830492,0.255076,8.816 ,5.105827664399093
175.642 ,37.406 ,117.022 ,281.716 ,43.08932172784161,55.56664145173574,17.776548556122535,104,99,5.758723E-3 ,1.021552E-3 ,18.310,1,8.057,2.452,141.199E-6 ,0.978,1.253,2.935,14.531,1.212 ,6.315,8.838,16.085,18.945,0.789459,0.350119,7.542 ,0.7433786848072562
147.222 ,58.095 ,86.400 ,585.794 ,40.67540743605887,55.18298343650529,11.637392467078172,629,616,6.886527E-3 ,1.544943E-3 ,24.027,8,26.647,1.977,136.162E-6 ,0.948,1.183,2.843,13.484,1.254 ,6.352,9.437,14.364,19.055,0.832033,0.248704,8.713 ,5.941746031746032
154.858 ,87.725 ,117.226 ,594.936 ,44.44320274501277,57.646883674972145,13.679201215355992,286,275,6.610251E-3 ,2.062522E-3 ,21.514,5,24.839,1.940,128.270E-6 ,0.911,0.997,2.733,12.780,1.200 ,5.460,7.221,11.468,16.379,0.840624,0.243942,9.178 ,2.545827664399093
158.814 ,89.419 ,105.260 ,583.423 ,41.752061659507454,65.34072843139622,14.476772512271713,551,527,6.381231E-3 ,2.190172E-3 ,41.691,20,49.124,2.128,135.796E-6 ,1.081,1.330,3.244,13.046,1.202 ,6.238,7.821,10.896,18.715,0.829151,0.255469,8.843 ,6.777664399092971
147.016 ,64.474 ,101.057 ,290.346 ,48.68152495728546,58.8057734707796,39.20303102047427,28,26,7.493715E-3 ,2.169566E-3 ,16.667,1,15.345,2.878,215.703E-6 ,1.609,1.510,4.826,14.352,1.369 ,7.251,5.627,--undefined--,21.752,0.748303,0.356295,4.979 ,0.2731746031746032
183.833 ,83.722 ,114.577 ,554.081 ,38.838420360071055,60.53031536464637,14.835313805647525,432,409,5.509882E-3 ,1.933026E-3 ,52.932,17,47.334,2.874,158.367E-6 ,1.411,1.590,4.233,14.152,1.415 ,6.468,8.517,11.600,19.404,0.802583,0.299155,7.824 ,6.1768480725623585
163.891 ,47.799 ,77.015 ,448.907 ,43.53180158996021,59.877086608412654,12.11355730413266,781,754,6.112830E-3 ,1.535166E-3 ,36.730,24,43.468,2.403,146.914E-6 ,1.156,1.250,3.468,13.207,1.245 ,6.133,7.990,11.592,18.399,0.804007,0.295936,7.714 ,8.47562358276644
142.224 ,64.349 ,76.220 ,521.936 ,46.74998198858104,59.23360855738223,15.333708433271267,382,364,7.050226E-3 ,2.214467E-3 ,27.990,14,34.401,2.510,176.950E-6 ,1.067,1.276,3.200,12.727,1.252 ,6.199,8.763,10.553,18.597,0.792762,0.311515,6.992 ,4.21766439909297
171.270 ,119.862 ,94.391 ,532.013 ,36.49766482204195,60.98173150754806,15.198150239739599,279,270,5.985015E-3 ,2.920929E-3 ,55.792,7,60.602,2.081,124.564E-6 ,1.005,1.236,3.014,12.111,1.145 ,5.546,8.496,13.698,16.637,0.810359,0.290611,7.654 ,4.269909297052155
144.631 ,78.851 ,98.744 ,588.660 ,41.11981162404796,62.59838446690797,15.690282984464329,659,620,6.996664E-3 ,2.258083E-3 ,43.441,29,50.562,1.796,125.631E-6 ,0.772,0.869,2.315,16.036,1.310 ,7.437,9.018,9.724,22.312,0.788478,0.306716,6.485 ,9.33766439909297
186.210 ,148.988 ,87.995 ,630.268 ,36.63961438032428,61.05073916464257,14.165456447433545,1774,1673,5.559535E-3 ,3.278328E-3 ,43.587,46,47.155,2.885,160.390E-6 ,1.442,1.722,4.327,18.235,1.593 ,8.406,12.169,21.435,25.217,0.809844,0.278020,7.540 ,18.82011337868481
181.339 ,35.553 ,139.335 ,323.990 ,51.78308093555597,62.69234153046987,15.79012919203604,363,351,5.541294E-3 ,1.039114E-3 ,23.759,8,17.472,1.832,101.506E-6 ,0.842,0.913,2.525,12.701,1.180 ,5.521,8.146,12.955,16.562,0.818510,0.270988,8.028 ,2.859297052154195
177.478 ,72.942 ,131.716 ,445.873 ,49.15548064099397,62.28979488771893,17.59544558750626,113,108,5.760247E-3 ,1.594400E-3 ,28.723,2,10.528,2.397,138.086E-6 ,1.010,0.897,3.030,15.471,1.413 ,6.734,9.805,11.192,20.202,0.775044,0.344499,6.412 ,0.9784807256235828
149.242 ,95.038 ,92.754 ,584.099 ,48.648250014888546,62.40886377048951,16.206691202435096,946,908,6.850531E-3 ,2.932939E-3 ,14.104,21,19.383,2.547,174.502E-6 ,1.390,1.679,4.169,16.787,1.490 ,8.067,11.064,16.073,24.201,0.815954,0.270719,7.693 ,7.90092970521542
171.626 ,103.900 ,99.978 ,589.673 ,49.16620395194659,62.639516890535624,17.282661722086317,357,339,5.926755E-3 ,2.331856E-3 ,31.429,8,40.139,2.428,143.877E-6 ,1.065,1.252,3.195,15.117,1.431 ,6.800,9.766,15.457,20.401,0.777301,0.343989,6.531 ,3.538480725623583
162.636 ,116.443 ,77.582 ,573.835 ,40.216034697362716,63.38152120393735,16.216026881866078,961,895,6.319411E-3 ,3.085630E-3 ,49.080,40,55.111,2.899,183.191E-6 ,1.389,1.663,4.166,17.496,1.536 ,7.941,10.835,21.730,23.823,0.739315,0.414917,5.316 ,13.621746031746031
111.730 ,26.724 ,94.305 ,471.373 ,40.70752684600871,60.0337948846953,16.948663943943366,445,417,8.989199E-3 ,1.055351E-3 ,46.000,26,52.348,1.613,145.004E-6 ,0.700,0.831,2.101,13.802,1.242 ,6.283,7.804,9.766,18.849,0.736209,0.413052,5.032 ,8.031541950113379
160.121 ,55.539 ,72.855 ,499.504 ,45.36885248554219,65.21703051621776,15.001544097329703,1132,1081,6.289991E-3 ,1.810286E-3 ,38.976,33,43.568,2.031,127.771E-6 ,0.918,1.026,2.754,11.811,1.161 ,5.389,7.791,11.413,16.166,0.815673,0.283462,8.240 ,12.733582766439909
133.613 ,13.446 ,106.712 ,168.403 ,47.97845368888066,62.84195815477314,17.25218380892548,236,228,7.500017E-3 ,0.757874E-3 ,37.309,7,40.471,1.638,122.844E-6 ,0.700,0.812,2.099,11.235,1.150 ,5.195,7.051,12.365,15.585,0.824747,0.260755,7.945 ,3.303378684807256
145.509 ,50.688 ,74.674 ,545.497 ,48.87118997644411,63.283400667709586,15.064846195011928,1162,1130,6.888158E-3 ,1.606072E-3 ,32.235,24,35.680,1.783,122.824E-6 ,0.777,0.922,2.330,11.329,1.082 ,5.428,7.611,10.232,16.284,0.847085,0.226264,9.354 ,12.472358276643991
167.491 ,80.034 ,116.330 ,582.579 ,51.70811200623578,62.340810008989884,20.996320518568098,388,375,6.010709E-3 ,1.885684E-3 ,17.785,7,10.391,1.821,109.439E-6 ,0.786,1.070,2.359,13.828,1.309 ,6.785,8.735,14.438,20.354,0.828642,0.248710,8.303 ,3.016031746031746
158.182 ,58.134 ,73.191 ,364.301 ,46.27369729772344,62.67315270095912,15.451653885511533,400,386,6.416207E-3 ,1.988813E-3 ,32.624,11,18.845,2.161,138.682E-6 ,0.976,1.170,2.928,14.857,1.421 ,6.447,9.172,14.700,19.340,0.807939,0.287258,7.469 ,4.269909297052155
155.672 ,42.219 ,77.825 ,320.971 ,47.99733360762357,61.93604342888911,15.281277471604241,240,230,6.509179E-3 ,1.338121E-3 ,27.193,6,30.287,2.384,155.171E-6 ,1.171,1.157,3.512,11.486,1.050 ,5.388,7.801,11.246,16.164,0.829002,0.266257,8.737 ,2.3107256235827665
146.843 ,24.847 ,109.734 ,286.668 ,52.742416551969804,61.54327251119179,24.352463910991055,266,260,6.803216E-3 ,1.020913E-3 ,18.908,5,17.079,2.192,149.126E-6 ,0.954,1.175,2.862,12.726,1.170 ,6.152,8.424,13.035,18.456,0.837155,0.246549,8.897 ,2.4152154195011337
170.483 ,65.738 ,82.249 ,540.667 ,38.10329585309504,61.24250889918695,-3.129959590325248,554,532,5.893094E-3 ,1.599460E-3 ,51.617,12,26.395,2.080,122.580E-6 ,0.901,1.054,2.703,12.792,1.231 ,6.238,8.817,11.663,18.714,0.837416,0.237336,8.722 ,7.456848072562359
154.853 ,67.896 ,102.102 ,505.143 ,54.12864547158291,65.94462927495114,21.718472177843047,296,281,6.525544E-3 ,2.042558E-3 ,27.124,10,26.409,2.470,161.192E-6 ,0.929,1.081,2.787,12.866,1.235 ,5.810,7.373,11.446,17.429,0.810720,0.268334,7.340 ,3.0943990929705216
167.296 ,68.059 ,76.295 ,598.312 ,53.05573440940222,66.9892350431582,20.31334465172074,860,830,5.999893E-3 ,1.868217E-3 ,32.947,18,35.052,2.200,132.001E-6 ,0.989,1.103,2.967,13.032,1.225 ,6.180,8.334,11.171,18.539,0.827690,0.253649,8.404 ,8.658480725623583
238.626 ,133.345 ,126.772 ,582.537 ,40.80553097722838,68.2106005999662,19.81056346746543,223,213,4.277062E-3 ,2.257466E-3 ,64.706,4,38.856,2.460,105.228E-6 ,1.304,1.182,3.913,10.355,1.005 ,5.438,4.738,5.011,16.315,0.833075,0.251506,9.159 ,3.0943990929705216
114.809 ,17.678 ,79.874 ,147.657 ,60.845197058773735,68.47104251394758,24.202070446105672,59,57,8.812770E-3 ,1.323595E-3 ,21.127,1,10.266,2.970,261.762E-6 ,1.157,1.076,3.470,10.151,0.893 ,4.264,5.524,10.188,12.791,0.831611,0.269864,9.157 ,0.7433786848072562
144.807 ,44.472 ,79.944 ,501.585 ,54.190261801398066,68.7053506831933,21.14938308328345,1154,1117,6.934983E-3 ,1.721954E-3 ,35.408,32,43.858,1.641,113.805E-6 ,0.686,0.791,2.059,12.085,1.125 ,5.614,8.148,11.063,16.842,0.853028,0.209829,9.506 ,14.013582766439908
140.967 ,61.284 ,69.706 ,592.227 ,53.30130337282701,67.79907168773413,20.198897521392247,1353,1305,7.162433E-3 ,1.841473E-3 ,31.438,36,35.992,1.912,136.921E-6 ,0.832,0.973,2.497,11.982,1.143 ,5.473,7.641,11.370,16.420,0.835041,0.250580,8.875 ,14.980113378684807
179.795 ,129.557 ,73.938 ,562.558 ,61.620457806432356,69.80396917846467,26.253545727250916,291,274,5.840422E-3 ,3.332804E-3 ,14.706,4,9.801,2.716,158.606E-6 ,1.281,1.455,3.844,18.240,1.547 ,8.595,11.404,14.566,25.785,0.764295,0.387248,6.372 ,2.0756235827664398
173.544 ,87.905 ,79.107 ,554.754 ,55.147343519708066,68.6005215769469,22.601083280297104,758,725,5.822959E-3 ,2.118566E-3 ,28.190,20,35.354,2.376,138.341E-6 ,1.040,1.182,3.119,13.197,1.189 ,6.204,8.633,11.796,18.612,0.810676,0.299667,8.036 ,6.777664399092971
121.821 ,55.625 ,73.125 ,318.948 ,40.77393673384823,61.67573769162284,21.4661517840489,58,54,8.158705E-3 ,2.831268E-3 ,55.652,3,8.306,2.634,214.932E-6 ,1.253,1.590,3.760,19.435,1.526 ,7.450,18.595,--undefined--,22.350,0.721466,0.458466,4.523 ,1.1874603174603175
141.132 ,32.777 ,79.088 ,360.202 ,54.78602149122985,67.32349251420766,18.72100546352557,529,507,7.106083E-3 ,1.341291E-3 ,29.636,18,38.082,1.837,130.546E-6 ,0.846,0.924,2.539,12.507,1.196 ,5.664,7.920,11.775,16.991,0.804757,0.300397,7.477 ,6.072358276643991
175.180 ,13.534 ,151.934 ,209.642 ,44.83312704786122,70.28148298197613,26.939736818102556,217,212,5.699930E-3 ,0.451034E-3 ,51.311,3,20.003,1.284,73.170E-6 ,0.663,0.881,1.988,12.536,1.320 ,5.868,9.144,14.572,17.604,0.870048,0.176233,10.234 ,2.702562358276644
150.049 ,17.060 ,135.741 ,289.826 ,48.79630712344231,68.49238791773148,25.697369323993378,137,133,6.654534E-3 ,0.652909E-3 ,34.868,3,38.375,1.919,127.701E-6 ,1.140,1.207,3.419,10.678,1.036 ,4.611,6.015,10.704,13.832,0.879813,0.191157,11.259 ,1.5531746031746032
162.494 ,67.330 ,74.659 ,564.676 ,49.75523941314621,70.02908560305848,21.088904317244925,877,846,6.186713E-3 ,2.121062E-3 ,30.058,22,37.317,2.321,143.584E-6 ,1.071,1.373,3.213,15.860,1.521 ,6.869,11.082,17.431,20.606,0.808709,0.284346,7.524 ,8.580113378684807
160.296 ,81.245 ,85.070 ,598.660 ,51.68171667598686,68.46618838295919,24.18794550626998,500,471,6.377655E-3 ,1.926570E-3 ,26.430,13,38.166,2.765,176.343E-6 ,1.335,1.648,4.004,15.689,1.407 ,7.313,11.865,19.539,21.938,0.746110,0.408182,5.707 ,5.105827664399093
166.018 ,71.187 ,103.146 ,290.966 ,40.94248819476325,61.0566582259602,-1.1511748120973377,114,110,6.018620E-3 ,2.464246E-3 ,39.695,3,21.569,2.623,157.858E-6 ,1.353,1.474,4.058,20.167,1.649 ,11.358,12.236,24.071,34.075,0.810144,0.271007,7.287 ,1.3441950113378685
158.517 ,78.670 ,78.665 ,554.355 ,43.061622738088744,68.64237923668378,15.673244274697286,899,862,6.366013E-3 ,2.386692E-3 ,42.953,25,45.186,2.483,158.061E-6 ,1.123,1.395,3.368,15.038,1.307 ,6.238,9.601,18.590,18.714,0.841462,0.231869,9.235 ,10.460929705215419
162.234 ,58.552 ,75.264 ,554.095 ,46.16646660284393,69.9831822874902,18.1032215346237,402,391,6.224134E-3 ,1.833405E-3 ,44.215,10,29.811,1.453,90.461E-6 ,0.647,0.731,1.942,14.433,1.351 ,6.675,9.736,15.715,20.025,0.847801,0.205904,8.920 ,4.870725623582766
168.629 ,65.311 ,75.260 ,571.822 ,52.95992223796121,69.95824767150818,15.236792123223047,1442,1389,5.973409E-3 ,1.647710E-3 ,41.035,39,40.962,1.950,116.474E-6 ,0.782,0.880,2.345,11.948,1.116 ,5.465,7.999,11.488,16.395,0.844757,0.223156,9.143 ,16.260113378684807
184.585 ,89.772 ,77.103 ,579.690 ,43.88494094039783,69.24916260439635,15.118903938965696,358,341,5.409796E-3 ,1.937757E-3 ,58.772,13,63.779,2.380,128.773E-6 ,0.852,1.100,2.556,13.197,1.211 ,6.392,8.704,12.122,19.177,0.825758,0.253985,8.266 ,5.732766439909297
156.585 ,63.362 ,75.667 ,596.317 ,54.47137827666625,72.2920746600759,22.366713126108642,1970,1875,6.439432E-3 ,1.991906E-3 ,41.068,74,48.766,2.411,155.250E-6 ,1.120,1.353,3.359,13.098,1.232 ,6.302,8.406,11.063,18.907,0.791338,0.326237,7.270 ,23.99235827664399
166.692 ,70.128 ,90.296 ,576.683 ,48.11082776590906,68.57512665093539,22.28621252946987,663,638,6.087058E-3 ,1.753767E-3 ,30.034,13,32.932,1.956,119.055E-6 ,0.833,0.951,2.499,13.242,1.231 ,5.346,7.824,13.191,16.039,0.866329,0.181766,9.660 ,5.993990929705215
134.714 ,42.777 ,75.430 ,402.034 ,46.54681428455891,66.33271314380336,22.516737304404558,789,755,7.503339E-3 ,1.734230E-3 ,29.684,27,35.151,1.903,142.787E-6 ,0.811,1.046,2.432,13.355,1.214 ,6.206,7.815,12.710,18.619,0.845788,0.219363,9.172 ,8.89358276643991
177.753 ,68.428 ,92.939 ,604.252 ,49.307037042121806,72.69386046834302,21.436848504834643,526,512,5.714346E-3 ,1.900448E-3 ,48.346,8,31.038,1.588,90.716E-6 ,0.688,0.794,2.063,12.903,1.198 ,5.548,8.279,13.569,16.643,0.896257,0.136859,12.222 ,6.385827664399093
