Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
143.792,8.129,134.177,164.253,47.24934086516558,19.74273824355716,85.07262189577568,48,46,6.993394E-3,0.430374E-3,73.154,1,14.678,2.198,153.693E-6,1.102,1.612,3.306,14.969,1.492,5.814,5.692,--undefined-,17.441,0.759137,0.368948,5.535,1.52
143.061,115.342,67.992,604.094,64.6312999676073,34.675500804144534,82.15956142999082,1453,1354,7.216012E-3,3.442370E-3,43.217,73,51.081,2.629,189.676E-6,1.212,1.346,3.637,15.531,1.384,6.596,8.774,13.420,19.789,0.755991,0.380815,5.772,21.48
143.078,118.857,77.887,597.382,64.22085133708092,34.51213079303181,82.74423226346279,1061,984,7.193158E-3,3.575872E-3,44.290,57,48.647,3.007,216.333E-6,1.439,1.615,4.316,16.027,1.414,6.677,9.432,13.579,20.032,0.748714,0.391730,5.464,15.88
141.466,107.247,78.763,578.240,64.08892554968592,37.50176401513082,83.82250725232706,1078,996,7.287685E-3,3.227873E-3,44.202,48,43.436,2.496,181.885E-6,1.156,1.316,3.469,15.555,1.367,6.326,9.323,14.580,18.978,0.773496,0.346149,6.195,15.64
125.660,78.893,77.434,589.509,64.03428460892991,34.560987431081436,83.01563544972225,1220,1138,8.002095E-3,2.776759E-3,46.324,69,47.370,2.415,193.231E-6,1.066,1.183,3.199,13.373,1.230,5.535,6.803,10.018,16.605,0.796027,0.306906,6.995,20.84
126.755,81.871,74.039,598.071,62.27310213487888,32.163894789018315,85.03147019003077,1379,1283,7.974551E-3,2.755931E-3,50.455,75,54.122,2.144,170.947E-6,0.928,0.983,2.785,13.669,1.208,5.251,7.514,11.829,15.752,0.806858,0.285974,7.474,25.28
150.245,105.974,78.734,591.553,63.01935030678004,39.633972655022,82.24504361121953,448,424,6.831345E-3,2.887919E-3,46.154,17,29.748,2.331,159.215E-6,1.029,1.110,3.088,14.928,1.272,6.797,9.180,12.727,20.391,0.789798,0.318425,7.116,6.4
130.523,92.332,75.760,593.396,64.27178465346884,36.99627678944445,85.09222478712607,1020,954,7.797593E-3,2.938224E-3,41.972,54,48.215,2.072,161.558E-6,0.913,0.954,2.740,12.183,1.059,4.738,6.820,11.454,14.215,0.811239,0.279066,7.524,15.04
122.444,72.975,78.680,567.865,62.54790974698335,32.79821220122309,80.95256464501412,879,811,8.341294E-3,2.467495E-3,46.239,48,43.824,2.031,169.402E-6,0.910,1.007,2.731,12.438,1.118,4.907,6.588,10.836,14.720,0.815686,0.273661,7.806,15.32
151.330,125.305,88.433,588.395,62.732217648973,45.137225621360614,81.59809466621958,337,313,6.730610E-3,3.498598E-3,52.260,17,28.338,2.180,146.698E-6,0.928,1.114,2.783,15.661,1.362,5.710,7.831,16.357,17.131,0.783325,0.330277,6.541,5.56
136.809,97.208,81.738,594.768,64.13175864271993,37.676019182198424,84.1099340983525,1336,1256,7.505380E-3,3.023831E-3,40.951,52,43.564,2.232,167.492E-6,0.999,1.181,2.996,13.138,1.173,5.079,6.923,11.348,15.236,0.803679,0.294673,7.256,18.32
131.355,90.597,75.045,595.410,62.26162531739589,32.01232444817163,85.77554325643355,1273,1189,7.745325E-3,3.055300E-3,49.178,67,53.335,2.584,200.132E-6,1.163,1.273,3.489,14.879,1.314,6.052,8.230,13.699,18.155,0.790615,0.313322,6.921,21.32
136.646,100.648,77.306,543.487,63.46847875556638,36.6591604406932,81.72069682306804,691,645,7.401859E-3,3.379903E-3,49.013,35,48.957,2.774,205.308E-6,1.260,1.366,3.780,15.487,1.313,5.806,7.870,15.261,17.418,0.779288,0.332815,6.424,11.68
123.103,79.408,80.444,578.407,61.61820884029805,40.50858915974786,82.44502508634582,385,353,8.248088E-3,2.776514E-3,55.436,24,42.023,2.219,182.987E-6,0.918,1.052,2.753,15.545,1.313,5.765,8.667,12.284,17.295,0.795529,0.302852,6.952,8.4
140.424,78.077,98.930,522.359,62.64500590498261,35.00510441840831,83.2257840158448,248,229,7.321230E-3,2.341751E-3,51.487,13,48.239,2.206,161.517E-6,0.911,1.082,2.733,13.786,1.222,5.072,7.738,15.664,15.215,0.793037,0.313399,7.554,4.4
118.477,47.436,87.630,402.310,60.91083980352766,33.40263464750889,82.29483685447858,262,243,8.522484E-3,1.931467E-3,52.823,15,31.837,2.108,179.650E-6,1.099,1.154,3.297,13.860,1.246,5.607,8.530,9.443,16.822,0.791381,0.313849,7.065,5.52
113.910,47.381,81.777,561.684,64.02651152743266,39.63232581855398,81.03725136717506,322,304,8.856923E-3,1.648789E-3,42.569,14,40.967,2.014,178.411E-6,0.824,0.904,2.473,13.338,1.223,5.250,6.886,11.980,15.749,0.787218,0.328076,6.826,5.48
124.415,76.166,78.152,603.967,64.01280646253475,35.81675412374998,82.83695492753657,501,469,8.051470E-3,2.590141E-3,44.214,30,41.311,2.452,197.452E-6,1.093,1.234,3.280,13.302,1.233,5.017,6.661,8.811,15.050,0.781071,0.335980,6.600,8.24
127.953,74.653,84.249,505.058,60.156808344086855,37.062178475693855,82.745708954841,267,248,7.953354E-3,2.647778E-3,56.425,13,38.613,2.531,201.308E-6,1.241,1.514,3.723,13.887,1.289,5.014,7.257,10.848,15.043,0.799806,0.308816,7.405,5.4
129.203,79.320,77.387,591.218,62.97807111667716,33.46758814882767,83.41991140308821,1104,1036,7.906493E-3,2.546561E-3,44.601,48,45.718,2.185,172.782E-6,1.006,1.067,3.019,13.994,1.241,5.489,7.619,11.775,16.468,0.814746,0.281447,8.010,17.72
132.537,84.034,76.613,595.334,60.35268937858365,30.26614028352594,81.669064446479,367,345,7.692941E-3,2.574322E-3,50.698,14,29.893,1.884,144.936E-6,0.805,0.976,2.416,13.108,1.243,4.783,6.821,11.294,14.350,0.810533,0.274928,7.599,6.48
121.821,70.473,86.392,580.072,64.18322640970807,45.59218758435684,82.586522263299,440,416,8.351794E-3,2.437396E-3,45.260,17,39.839,1.944,162.397E-6,0.909,1.048,2.727,15.087,1.321,6.620,8.799,14.859,19.859,0.787058,0.323699,6.704,7.52
135.207,73.814,78.571,562.806,64.10924811901573,34.547698382654204,82.18227953282785,543,507,7.475030E-3,2.419190E-3,42.876,26,43.530,2.079,155.402E-6,0.883,1.110,2.648,14.192,1.254,5.709,8.480,14.534,17.126,0.802249,0.299524,7.508,7.68
135.720,105.819,88.423,592.022,64.03992122891621,34.42381832512312,81.04784873940902,813,759,7.552254E-3,3.231808E-3,39.214,38,38.656,2.472,186.722E-6,1.203,1.277,3.610,13.246,1.217,5.412,6.938,10.921,16.236,0.795854,0.311567,7.184,11.48
126.532,83.644,80.495,584.352,64.06744871523604,33.41345718410644,81.99971624658309,467,438,8.064159E-3,2.770701E-3,42.334,19,36.193,2.095,168.975E-6,0.959,1.053,2.877,14.154,1.225,6.073,7.699,10.876,18.218,0.801618,0.289942,7.202,7.4
130.033,89.163,80.727,590.287,62.244377021312054,34.82142428724781,79.07253027192607,242,229,7.740120E-3,2.939460E-3,46.272,9,20.624,3.120,241.526E-6,1.510,1.617,4.531,16.931,1.448,7.099,9.852,13.884,21.296,0.749567,0.397675,5.563,3.92
129.754,88.566,75.836,590.982,62.26657256856342,31.106609391629505,81.85720143216426,837,792,7.823498E-3,2.829022E-3,44.184,32,39.603,2.019,157.980E-6,0.938,1.055,2.813,14.613,1.320,5.682,7.809,13.002,17.046,0.803596,0.299329,7.411,12.84
131.134,89.948,93.104,587.363,65.83699718233717,44.181930076993524,82.17487043741022,529,497,7.838509E-3,2.758515E-3,31.501,21,31.971,1.997,156.519E-6,0.903,1.103,2.709,14.126,1.195,6.107,7.866,11.502,18.321,0.824053,0.262145,8.223,6.76
114.045,72.862,79.940,595.608,65.71056687988602,44.31186151963318,82.03440001157168,351,334,8.872807E-3,2.716151E-3,35.478,14,29.907,1.912,169.669E-6,0.894,0.949,2.682,13.578,1.227,5.895,7.536,13.160,17.686,0.811293,0.265186,7.200,5.16
119.464,79.322,83.724,535.482,62.174737666924706,37.036765229430856,82.49920327039652,240,222,8.651702E-3,2.748918E-3,52.807,13,31.317,2.510,217.195E-6,1.224,1.427,3.672,18.432,1.560,6.896,10.585,17.497,20.687,0.772689,0.354860,6.226,4.84
121.952,46.513,82.450,568.665,64.66837010250443,46.41714467800149,83.61101950849127,489,460,8.259316E-3,1.561555E-3,44.431,26,36.851,1.912,157.878E-6,0.807,0.947,2.421,12.715,1.168,4.886,6.774,8.831,14.657,0.818038,0.267381,7.704,8.2
121.511,77.508,78.531,576.732,64.16359206140207,41.895581270189936,81.89150438189935,524,489,8.535316E-3,2.660983E-3,44.994,25,38.691,2.334,199.191E-6,1.062,1.139,3.186,13.677,1.196,5.631,7.510,11.909,16.892,0.790975,0.307957,6.728,8.72
153.662,110.552,88.525,582.426,62.06643397614802,35.05713068855413,83.75548228591097,397,367,6.651485E-3,3.054149E-3,54.978,19,38.209,2.501,166.346E-6,1.044,1.192,3.132,13.667,1.272,6.038,8.463,13.784,18.113,0.779351,0.335003,6.508,6.76
119.409,79.459,78.892,547.609,59.85184494998696,31.845157643579945,81.48462523029733,292,271,8.562822E-3,2.922154E-3,53.223,16,30.559,2.294,196.420E-6,0.967,1.213,2.900,14.023,1.275,5.407,6.893,8.692,16.220,0.799488,0.298441,7.290,6.08
