Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
152.535 ,11.277 ,135.114 ,175.813 ,42.439788316933765,68.8859610866413,13.415614597044481,72,69,6.577325E-3 ,0.523606E-3 ,48.980,2,7.467,2.731,179.632E-6 ,1.451,1.549,4.352,13.998,1.298 ,5.482,8.400,11.200,16.445,0.772361,0.401046,7.024 ,1.0189791666666668
143.996 ,56.808 ,82.156 ,567.060 ,48.35898581976487,69.03353852262526,14.29224078380006,1013,962,6.975937E-3 ,1.758889E-3 ,37.648,42,38.969,2.344,163.515E-6 ,1.113,1.328,3.338,14.006,1.296 ,6.079,8.695,13.425,18.238,0.821995,0.265053,8.323 ,12.706979166666667
176.811 ,119.624 ,99.120 ,560.395 ,48.69365235248091,64.8879031421685,17.66188954414845,611,570,5.803927E-3 ,2.784102E-3 ,29.715,23,29.466,2.914,169.139E-6 ,1.421,1.766,4.262,13.778,1.327 ,5.931,9.811,18.274,17.792,0.796406,0.310266,7.595 ,5.650979166666667
151.291 ,73.493 ,85.704 ,570.490 ,47.23376893497428,68.10614883376954,19.526365718167156,1075,1028,6.647870E-3 ,2.224827E-3 ,32.787,38,33.263,2.484,165.110E-6 ,1.155,1.360,3.465,14.633,1.371 ,5.878,8.828,16.474,17.635,0.808932,0.291648,7.852 ,11.626979166666667
147.678 ,63.171 ,80.558 ,484.537 ,45.200985239416184,67.61570728999496,16.17963075317138,749,716,6.802341E-3 ,1.997948E-3 ,34.309,28,29.741,3.004,204.349E-6 ,1.462,1.717,4.385,15.107,1.366 ,6.697,10.857,15.948,20.091,0.799374,0.314290,7.527 ,8.578979166666667
160.510 ,98.394 ,84.723 ,522.726 ,45.08899833063337,64.72009522504858,16.537176069829037,453,423,6.386314E-3 ,2.648606E-3 ,34.615,18,43.178,2.945,188.078E-6 ,1.400,1.613,4.200,15.623,1.415 ,7.852,9.516,12.233,23.557,0.804615,0.294499,7.686 ,4.978979166666667
219.439 ,155.192 ,100.348 ,594.033 ,39.01896657795358,65.40733175950461,6.682124989970629,95,84,4.932753E-3 ,3.033469E-3 ,49.057,3,15.397,3.809,187.872E-6 ,1.814,1.816,5.441,18.114,1.627 ,8.467,13.093,19.747,25.400,0.748079,0.397040,5.913 ,1.0909791666666666
146.009 ,17.634 ,113.620 ,189.018 ,50.60004855656691,66.41329197258104,16.533551297631778,73,70,6.850561E-3 ,0.905178E-3 ,27.027,1,7.633,3.293,225.573E-6 ,1.529,1.925,4.586,17.493,1.490 ,10.442,13.563,20.886,31.326,0.741647,0.391301,5.033 ,0.7789791666666667
164.223 ,72.401 ,98.420 ,426.720 ,49.63850227307679,65.4209859414673,18.522474356562707,256,247,6.214196E-3 ,2.023411E-3 ,19.417,5,15.840,1.787,111.058E-6 ,0.874,1.043,2.623,14.036,1.255 ,6.732,10.480,15.740,20.195,0.821589,0.250028,7.829 ,2.0989791666666666
178.331 ,81.436 ,84.291 ,595.755 ,42.2168562742237,65.47932214261695,12.697595714838034,1668,1603,5.688007E-3 ,2.030382E-3 ,40.723,41,37.103,2.885,164.097E-6 ,1.359,1.606,4.077,15.396,1.421 ,7.260,10.610,17.374,21.779,0.819281,0.272522,8.423 ,16.906979166666666
177.187 ,89.548 ,83.918 ,506.021 ,41.944035716209264,63.80091326022431,11.014989965425476,468,447,5.699626E-3 ,2.225523E-3 ,41.068,10,21.148,2.621,149.399E-6 ,1.294,1.272,3.882,15.757,1.431 ,6.903,9.032,16.521,20.710,0.847254,0.220562,9.088 ,4.906979166666667
178.960 ,89.010 ,75.326 ,592.001 ,43.4739886232984,63.705835442990306,11.65202551466427,1329,1258,5.725675E-3 ,2.080651E-3 ,31.681,35,31.617,2.536,145.203E-6 ,1.204,1.445,3.612,15.266,1.367 ,7.044,10.358,17.164,21.133,0.834260,0.243655,8.846 ,11.938979166666666
