Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
161.389 ,95.556 ,88.619 ,530.613 ,27.841980172379337,53.17717364327069,6.780501170764854,314,299,6.367924E-3 ,2.684830E-3 ,54.725,8,39.419,2.508,159.676E-6 ,1.261,1.442,3.783,14.483,1.374 ,6.575,10.232,17.803,19.726,0.765013,0.371402,6.096 ,4.583378684807256
124.498 ,70.312 ,81.814 ,496.231 ,36.38311253893313,52.78970006254558,5.834827552116453,353,332,8.110200E-3 ,2.823911E-3 ,27.602,15,37.240,2.764,224.145E-6 ,1.488,1.933,4.463,14.933,1.435 ,7.065,10.178,11.300,21.194,0.744523,0.391398,5.186 ,4.452766439909297
132.289 ,92.058 ,76.360 ,524.929 ,30.29189294261188,50.97343422004091,5.993699642608142,828,767,7.749783E-3 ,3.348827E-3 ,40.433,41,38.934,3.582,277.561E-6 ,1.942,2.256,5.825,18.194,1.570 ,9.019,13.812,26.878,27.057,0.722827,0.455269,4.807 ,12.054399092970522
119.193 ,60.043 ,75.082 ,437.598 ,33.13503474568137,51.218230459255935,6.360768199532558,570,529,8.523786E-3 ,2.792782E-3 ,28.982,30,33.964,3.377,287.856E-6 ,1.749,1.973,5.247,18.921,1.622 ,9.410,12.770,22.135,28.231,0.703384,0.487642,4.248 ,7.6919501133786845
133.908 ,92.720 ,77.490 ,597.138 ,29.902979142068098,50.62105770424965,4.7206888423019535,1134,1073,7.652699E-3 ,3.375080E-3 ,40.935,33,39.001,3.164,242.123E-6 ,1.608,1.753,4.824,17.846,1.528 ,8.766,13.264,21.320,26.297,0.728715,0.430328,4.850 ,15.86827664399093
156.256 ,98.334 ,71.774 ,446.531 ,39.12651480454476,51.893229942231756,18.8230483429568,373,357,6.439771E-3 ,2.906908E-3 ,13.220,8,17.545,3.504,225.627E-6 ,1.936,2.059,5.809,17.487,1.482 ,8.044,12.863,16.945,24.133,0.784787,0.325746,6.575 ,2.9899092970521544
136.302 ,108.632 ,76.365 ,594.425 ,29.12464356395198,51.31295325085492,6.16436270770031,684,624,7.799710E-3 ,3.390636E-3 ,37.500,29,44.991,3.161,246.575E-6 ,1.596,1.864,4.788,16.833,1.555 ,8.709,12.048,17.800,26.126,0.727692,0.436227,4.971 ,9.154807256235827
129.149 ,75.604 ,75.119 ,566.633 ,30.2817058124182,52.09823688312931,6.210345476482287,650,606,7.910175E-3 ,2.721505E-3 ,40.063,32,48.562,3.705,293.051E-6 ,1.967,1.989,5.900,18.330,1.618 ,9.166,12.707,20.064,27.499,0.714735,0.470798,4.567 ,9.546643990929706
133.636 ,106.194 ,77.259 ,592.684 ,34.2212252756334,49.33254764577718,7.721259545508503,412,381,7.603065E-3 ,3.764670E-3 ,22.695,17,28.262,3.443,261.802E-6 ,1.893,2.429,5.679,18.998,1.551 ,10.102,13.213,18.484,30.305,0.718806,0.461280,4.765 ,4.269909297052155
137.879 ,107.797 ,79.594 ,584.001 ,30.1355809861974,49.96651921981439,6.749528764594276,609,574,7.451153E-3 ,3.375464E-3 ,37.997,22,43.796,2.735,203.801E-6 ,1.376,1.686,4.129,17.897,1.520 ,8.974,13.590,21.622,26.921,0.751896,0.383737,5.577 ,7.822562358276644
106.148 ,44.573 ,75.515 ,591.124 ,28.37605625555397,48.82788456493127,6.504969625516158,437,406,9.358167E-3 ,2.437464E-3 ,42.699,27,52.396,2.803,262.281E-6 ,1.388,1.465,4.163,16.303,1.429 ,7.675,11.162,14.424,23.024,0.721347,0.448863,4.677 ,8.18827664399093
123.377 ,60.022 ,78.237 ,454.161 ,27.964922869273884,52.13941820677955,6.89341433366553,524,490,8.209516E-3 ,2.351840E-3 ,39.731,23,48.861,2.945,241.767E-6 ,1.539,1.733,4.616,16.554,1.441 ,8.624,10.938,16.602,25.871,0.754552,0.382467,5.558 ,8.214399092970522
161.046 ,101.866 ,76.045 ,596.286 ,26.424252968068338,47.924029211092865,-1.4706338053905288,607,569,6.368175E-3 ,2.594920E-3 ,45.763,24,50.436,3.284,209.127E-6 ,1.739,1.876,5.217,20.583,1.706 ,9.911,15.517,30.456,29.733,0.715745,0.459000,4.546 ,8.292766439909297
115.765 ,33.804 ,97.601 ,330.333 ,34.57564201714624,52.099999380955644,15.37017722248218,219,208,8.701085E-3 ,1.599446E-3 ,31.373,9,19.929,2.471,214.968E-6 ,1.313,1.440,3.939,15.435,1.412 ,7.621,10.172,15.554,22.862,0.757895,0.383006,5.810 ,3.0943990929705216
111.769 ,10.200 ,96.744 ,134.734 ,36.83143837295156,54.046114731750265,12.286710826002537,162,157,8.977119E-3 ,0.875930E-3 ,17.143,2,15.268,2.656,238.477E-6 ,1.544,1.872,4.633,18.608,1.563 ,9.615,13.260,20.467,28.844,0.726024,0.449549,5.120 ,1.7882766439909297
112.180 ,28.123 ,82.593 ,204.644 ,34.64595075917066,49.52192757394114,14.20712251661354,180,166,8.950220E-3 ,1.844256E-3 ,22.609,12,32.307,3.625,324.488E-6 ,2.036,2.416,6.109,18.840,1.680 ,9.818,13.066,22.730,29.454,0.698084,0.474422,3.943 ,2.336848072562358
121.349 ,80.376 ,93.291 ,592.564 ,34.78520851575239,54.94323594549421,14.087594746894084,289,273,8.467658E-3 ,2.611456E-3 ,44.421,11,51.045,1.926,163.057E-6 ,0.965,1.129,2.895,18.060,1.500 ,8.215,12.244,15.097,24.644,0.771315,0.347228,6.246 ,4.870725623582766
