Person,Sentence
Person0,"Thanks.
"
Person1,"Thank you.
"
Person1,"Hey, <UNK>.
"
Person1,"Good morning.
"
Person1,"The Cherry Creek Hotel -- which really, since we bought it, the Hyatt Place in Cherry Creek is really benefiting from just a very good location in a market that has seen tremendous demand growth really from the transient customer.
"
Person1,"From a corporate perspective, the Hotel does sit adjacent to a pretty large office tower, but it's really not the primary driver of business in that market.
"
Person1,"And we've continued to see just nice outperformance out of that hotel.
"
Person1,"The Hilton Garden Inn at the Tech Center as well as upper-single digit RevPAR growth in the quarter, and that one is more obviously corporate-driven.
"
Person1,"But again, just that entire Denver area -- and we see it in our Innkeepers assets as well that are in Denver -- just a -- it's just a very strong market.
"
Person0,"You know, I don't really know enough about full service hotels to be able to give you a very good comparison, but you know what the trends are, and you know where select service companies have positioned themselves for RevPAR for this year.
"
Person0,"So, I kind of think that the numbers are out there for everybody to see.
"
Person1,"Yes, I mean, certainly, <UNK>, as well from a new supply perspective, even though the historical new supply growth is still less than 2% projected for 2016 in the -- within kind of the upscale segment, it's closer to 5%.
"
Person1,"So, there are certainly, across the country, from a new supply perspective, that will have somewhat of an impact in 2016 and 2017.
"
Person0,"Yes.
"
Person0,"I mean, listen, I think at this point, we are -- it's a nice mechanism for us to have.
"
Person0,"We don't have any plans to announce any type of share repurchase programs at this point.
"
Person0,"It allows us to repurchase, I think, $75 million of stock, which is a little less than 10% of our float.
"
Person0,"I think for our shares, it would be difficult to really acquire much -- many shares anyways.
"
Person0,"But listen, from a use of proceeds perspective of our credit facility, right now with the Silicon Valley expansions projected to generate kind of a low-teen returns, that's the best use of our capital at this point.
"
Person1,"Thanks, <UNK>.
"
Person0,"Yes, basically, with the -- I think you are referring to the San Mateo location.
"
Person1,"Yes, so the -- the area in the hotel -- well, the area where the hotel sits is something called Mariners Island.
"
Person1,"And just going through the process of getting the approvals there, we've uncovered some old provisions within the plan of that Mariners Island area.
"
Person1,"And essentially, what we are looking at, at the moment, is the 43 rooms that we thought we were going to be able to add in that location, at least as currently where we stand is going to be less than 30.
"
Person1,"So from a -- just a pure returns perspective, we are -- if we get held to that number of rooms, then from a pure returns perspective, it doesn't appear as though that is going to make a whole lot of sense to invest the dollars in adding the rooms.
"
Person1,"So, we still are looking at that situation.
"
Person0,"Just to be clear, the reason why -- if it was pure incremental rooms, any room you add, in our view, in Silicon Valley is going to make you money, and it's going to increase the NAV of the Company.
"
Person0,"But you've got to take down rooms, okay, meaning existing buildings -- and you remember these are eight-plex kind of individual buildings -- in order to build the new rooms.
"
Person0,"So, the math starts looking pretty dicey when you are taking down a number of rooms.
"
Person0,"And in that case, I think we were originally going to take down -- what were we taking down, 24 there or something.
"
Person0,"-- in order to -- or a little bit less in order to create the new room count.
"
Person0,"But now, if the new room count can only be 30, then it's just a wash.
"
Person1,"Well, certainly, costs --
"
Person1,"Yes, I mean, certainly, costs are rising if you when -- and we've spent a bunch of time out there in the last six months just understanding what's going on and as we planned these expansions.
"
Person1,"But construction is just rampant in the area, whether it's multifamily, whether it's corporate.
"
Person1,"So certainly our expansion costs have risen about 25% since -- you know, from a year and a half ago.
"
Person1,"So it's not surprising given what's going on.
"
Person1,"The good news is that the hotels have continued to grow from a RevPAR and earnings perspective, so the returns are still pretty strong, but there's obviously a lot of construction activity in Silicon Valley.
"
Person0,"It still makes sense with an un-levered 12% to 14% return, which is what we project, based on not even inflating RevPAR.
"
Person0,"Okay.
"
Person0,"Just quick and dirty using existing RevPAR numbers.
"
Person0,"So, we are still real excited about having those rooms onboard.
"
Person0,"And also, those buildings in each hotel also gets us a brand-new lobby.
"
Person0,"We call it a Gatehouse in a Residence Inn, but it's the area that you serve your breakfast, your evening cocktail and reception area.
"
Person0,"So all of that together will enhance, I think, our overall RevPAR as well.
"
Person0,"And the timing on those is, as <UNK> indicated, is more of a Q4 start rather than mid-Q3.
"
Person0,"So we haven't slipped much, but when you drive around in Silicon Valley, you do see a lot of apartment construction, and you see Google, you see Apple's new headquarters under construction.
"
Person0,"And frankly, the contractors are having trouble finding labor.
"
Person0,"You know, we are watching this really closely here, because obviously trends are pretty volatile right now in the industry.
"
Person0,"And you know we are keeping our hands on pretty much a weekly basis what's going on.
"
Person0,"And we are told and we don't see any substantial trends there.
"
Person0,"There have been a couple of newspaper articles in the San Jose Business Journal in the last month, oops, XYZ is going to lay off some people.
"
Person0,"And there is some obviously negative things being written, since the IPO market has fallen apart, about VC travel and that kind of stuff.
"
Person0,"But frankly, they don't stay in our Residence Inns; the engineers stay in our Residence Inns.
"
Person0,"So I think maybe the upper-end hotels might be feeling a little bit of that impact.
"
Person0,"So, we still feel good, but we are, I would say, more cautious and careful about not waiting until the last minute to book business, trying to put some heads in beds perhaps a little earlier, because we definitely see, wherever you look, less of a transient business customer in the hotels.
"
Person0,"Right.
"
Person0,"Well, let's see how we can do this nicely.
"
Person0,"(laughter) We -- and as you know, we love Residence Inns.
"
Person0,"And it's not because we love Residence Inns; you know, we really like the returns we get on our investment in these hotels.
"
Person0,"So, our preference, as you know, is to be in the upscale extended-stay business.
"
Person0,"We've got some Hyatt houses that fit that bill.
"
Person0,"They were formally Summerfield Suites.
"
Person0,"And then Hyatt bought that chain, so -- and converted them.
"
