Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
161.493 ,100.358 ,107.658 ,598.264 ,39.080444557574374,70.90254957833731,1.8227095491153595,334,315,6.274955E-3 ,2.385666E-3 ,56.164,15,39.098,2.568,161.122E-6 ,1.076,1.263,3.229,16.818,1.493 ,7.341,11.678,26.212,22.022,0.758397,0.367050,5.725 ,5.146979166666667
140.104 ,53.398 ,115.378 ,476.937 ,36.74180332624715,70.8485650157083,4.692651665625071,127,118,7.237795E-3 ,1.470050E-3 ,60.800,8,56.930,2.152,155.725E-6 ,0.723,0.868,2.169,16.125,1.451 ,7.103,11.631,17.732,21.308,0.771257,0.334221,6.061 ,2.5309791666666666
125.123 ,10.355 ,108.165 ,156.106 ,39.79754004568625,66.13182388268436,4.511488813591048,140,133,7.984868E-3 ,0.665192E-3 ,48.165,6,47.585,1.744,139.237E-6 ,0.661,0.883,1.984,18.050,1.451 ,7.109,8.387,9.735,21.326,0.774585,0.323549,5.950 ,2.2189791666666667
123.954 ,10.608 ,109.267 ,171.130 ,33.48796384184968,65.18136730004099,4.171606553075241,193,181,8.038126E-3 ,0.693072E-3 ,58.575,11,60.646,1.791,143.928E-6 ,0.671,0.726,2.013,13.461,1.227 ,4.554,6.411,10.714,13.663,0.805599,0.281056,7.297 ,3.826979166666667
123.745 ,10.105 ,110.402 ,161.118 ,36.02361390716514,63.50167533370572,4.633643020607046,154,142,8.060660E-3 ,0.651728E-3 ,55.517,10,57.577,1.981,159.664E-6 ,0.735,0.966,2.204,13.544,1.211 ,4.482,5.116,9.537,13.445,0.797554,0.314435,7.315 ,2.9389791666666665
130.123 ,13.303 ,82.540 ,149.215 ,27.067904877233605,64.60277185803386,4.857880442045622,136,127,7.679472E-3 ,0.882428E-3 ,70.520,8,51.816,1.786,137.146E-6 ,0.705,0.825,2.114,14.015,1.380 ,4.674,7.098,19.530,14.022,0.788108,0.335934,6.733 ,3.4909791666666665
137.066 ,16.982 ,105.294 ,175.830 ,39.9077956354328,66.08364917054922,5.370108613558957,324,310,7.282481E-3 ,0.902197E-3 ,40.723,13,33.002,1.697,123.580E-6 ,0.646,0.734,1.937,14.209,1.267 ,5.753,8.011,10.576,17.259,0.833947,0.224636,7.997 ,4.186979166666666
138.991 ,39.674 ,111.730 ,317.556 ,36.49788095435211,64.26654669675413,5.029707183122779,264,246,7.202760E-3 ,1.514036E-3 ,52.765,17,58.300,1.863,134.157E-6 ,0.672,0.709,2.017,14.216,1.174 ,6.480,10.044,13.474,19.441,0.785173,0.327214,6.871 ,4.378979166666666
124.723 ,52.753 ,104.979 ,328.513 ,32.35101194184473,60.73277841322642,5.29506964677261,60,55,8.069189E-3 ,2.181463E-3 ,63.804,4,34.762,1.766,142.498E-6 ,0.817,0.993,2.452,15.891,1.373 ,8.310,12.513,12.785,24.931,0.763423,0.352756,6.253 ,1.6669791666666667
153.800 ,76.846 ,100.956 ,476.464 ,32.5305199681831,62.98575770472438,4.609360393310341,264,244,6.708813E-3 ,2.056942E-3 ,54.801,15,36.446,2.429,162.972E-6 ,1.041,1.179,3.124,18.298,1.516 ,7.785,10.997,11.445,23.356,0.793580,0.296006,6.834 ,4.306979166666666
