Person,Sentence
Person0,"Thank you, Operator.
"
Person0,"Good morning, everyone, and thank you for joining us for today's discussion of The GEO Group's first-quarter 2016 earnings results.
"
Person0,"With us today is <UNK> <UNK>, Chairman and Chief Executive Officer; <UNK> <UNK>, Chief Financial Officer; David <UNK>, President of GEO Corrections & Detention; and <UNK> <UNK>, President of GEO Care.
"
Person0,"This morning we will discuss our first-quarter results and current business development activities.
"
Person0,"We will conclude the call with a question-and-answer session.
"
Person0,"This conference call is also being webcast live on our website at www.geogroup.com.
"
Person0,"Today we will discuss non-GAAP basis information.
"
Person0,"A reconciliation from non-GAAP basis information to GAAP-basis results is included in the press release and supplemental disclosure we issued this morning.
"
Person0,"Additionally, much of the information we will discuss today, including the answers we give in response to your questions, may include forward-looking statements regarding our beliefs and current expectations with respect to various matters.
"
Person0,"These forward-looking statements are intended to fall within the Safe Harbor provisions of the securities laws.
"
Person0,"Our actual results may differ materially from those in the forward-looking statements as a result of various factors contained in our Securities and Exchange Commission filings, including the Form 10-K, 10-Q, and 8-K reports.
"
Person0,"With that, please allow me to turn this call over to our Chairman and CEO, <UNK> <UNK>.
"
Person0,"<UNK>.
"
Person1,"Thank you, <UNK>, and good morning to everyone, and thank you for joining us on this call.
"
Person1,"We are very pleased with our first-quarter results and the outlook for the balance of the year, which continued to reflect organic growth in each of our diversified business segments of GEO Corrections & Detention and GEO Care.
"
Person1,"During the first quarter of the year, we achieved a number of important milestones.
"
Person1,"GEO Corrections & Detention successfully completed the activation of the Arizona State Prison in Kingman.
"
Person1,"We had assumed management of this 3,400-bed facility on December 1st of last year under a 7-year contract with the Arizona Department of Corrections.
"
Person1,"At the time of the transition of management functions, the Kingman facility housed approximately 1,700 inmates.
"
Person1,"We are pleased to have achieved a smooth transition from the previous operator and have completed the ramp up at the facility, which is now operating at its deigned capacity of 3,400 beds.
"
Person1,"The Kingman facility plays an important role in helping meet the need for cost efficient correctional bed space in Arizona.
"
Person1,"And this important contract is a testament to our decade-long partnership with the state of Arizona.
"
Person1,"With respect to GEO Care, we have continued to implement our new 5-year contract with the Department of Homeland Security for the provision of case management services for families going through the immigration review process.
"
Person1,"This important contract is representative of GEO Care's leadership in the provision of community-based and case management programs through our comprehensive GEO Continuum of Care.
"
Person1,"GEO Care has been able to build on its existing relationships with local community providers to provide comprehensive case management services under this new program.
"
Person1,"These important projects underscore the diversified nature of our services and our ability to grow across the entire spectrum of corrections management -- community reentry programs, case management services, and offender rehabilitation.
"
Person1,"Internationally, we are continuing to develop this $650 million Ravenhall Correctional Facility for the State of Victoria in Australia, which as we have discussed in the past will include an $88 million investment by GEO.
"
Person1,"The facility remains on schedule for completion in the fourth quarter of 2017, and subsequently, we will begin operating the facility under a 25-year contract.
"
Person1,"Once operational, the Ravenhall facility is expected to generate approximately $75 million in revenues per year.
"
Person1,"The Ravenhall project will be the premiere GEO Continuum of Care offender rehabilitation facility in the world.
"
Person1,"As the world's largest private provider of detention and correctional services, in prison as well as in community, we remain focused on combining investments in government infrastructure with best-in-class social services.
"
Person1,"Our financial performance continues to be underpinned by our Company's diversification, which has allowed us to capture growth opportunities across multiple market segments.
"
Person1,"Our ability to develop industry-leading rehabilitation and reentry programs through our comprehensive GEO Continuum of Care has positioned GEO to pursue diversified growth opportunities.
"
Person1,"The strength of this growth platform and our financial performance has allowed us to continuously enhance value for our shareholders.
"
Person1,"We are proud that our continued growth has allowed us to pay the highest dividend in our industry of $2.60 per share on an annualized basis, which currently represents less than 75% of our AFFO guidance for 2016.
"
Person1,"At this time, I would like to turn the call over to <UNK> <UNK>.
"
Person2,"Thank you, <UNK>, and good morning to everyone.
"
Person2,"As disclosed in our press release today, we reported adjusted funds from operations in the first quarter 2016 of $0.84 per share, which represents a 17% year-over-year increase.
"
Person2,"We reported adjusted EPS for the first quarter 2016 of $0.45 per share, which represents a 10% year-over-year increase.
"
Person2,"Our revenues for the first quarter 2016 increased to approximately $510 million from $427 million a year ago.
"
Person2,"Our construction revenue for the first quarter 2016 was $41 million, which came in $22 million lower than our guidance of $63 million.
"
Person2,"As a reminder, our construction revenue is related to our Ravenhall project in Australia and has little or no margin.
"
Person2,"For the first quarter 2016, we reported net operating income of approximately $136 million or a 17% increase year over year.
"
Person2,"Compared to our first quarter 2015, our first-quarter 2016 results reflect the reactivation of the 1,940-bed Great Plains and the 1,748-bed North Lake correctional facilities in June of 2015; deactivation of the 640-bed expansion of the Adelanto Detention Facility in July of 2015; deactivation of the 626-bed expansion of the Karnes Residential Center in December 2015; the new GEO Care contract with the Department of Homeland Security for case management services in November of 2015; and $41 million in construction revenue compared to $22 million in construction revenue for the first quarter of 2015.
"
Person2,"These revenues for both periods are associated with the Ravenhall Prison project in Australia.
"
Person2,"Moving to our guidance.
"
Person2,"We have increased the low end of our full-year AFFO guidance resulting in a range of $3.54 to $3.62 per share.
"
Person2,"We have also increased the low end of our full-year adjusted EPS guidance, resulting in a range of $1.96 to $2.04.
"
Person2,"We have confirmed our full-year revenue guidance, and expect total revenues to be in a range of $2.18 billion to $2.20 billion, including approximately $264 million in construction revenue related to the Ravenhall project.
"
Person2,"For the second quarter 2016, we expect total revenues to be in a range of $544 million to $549 million, including approximately $70 million in construction revenue related to the Ravenhall project.
"
Person2,"Our second-quarter 2016 AFFO is expected to be in a range of $0.87 to $0.89 per share.
"
Person2,"And we expect adjusted EPS for the second quarter 2016 to be between $0.47 and $0.49 per share, excluding the write-off of deferred financing fees associated with our recent bond offerings and tender offer for our 6.625% senior notes due in 2021.
"
Person2,"With respect to our liquidity position, we continue to have ample borrowing capacity in excess of $150 million under our revolving credit facility, in addition to an accordion feature of $350 million under our credit facility.
"
Person2,"As I mentioned, we completed the offering of new 10-year senior notes earlier this month.
"
Person2,"A note offering of $350 million was priced at a 6.00% yield.
"
Person2,"The proceeds from the offering were used to fund the tender offer and redemption for any and all of the $300 million of our 6.625% senior notes and to pay down borrowings outstanding under our revolver.
"
Person2,"With respect to our usage of cash, we expect our project and growth CapEx to be approximately $30 million in 2016, of which $10 million was spent in the first quarter.
"
Person2,"We also have approximately $17 million in scheduled annual principal payments of debt.
"
Person2,"As it relates to our dividend payment, as we announced last week, our board has declared a quarterly cash dividend of $0.65 per share, or $2.60 annualized, which currently represents a payout of less than 75% of 2016 AFFO guidance.
"
Person2,"As we have expressed to you in the past, our board remains committed to returning value to our shareholders by targeting an annual dividend payout of at least approximately 75%, and we'll review our dividend payment on an annual basis at a minimum.
"
Person2,"Finally, for those investors new to GEO, I'd like to briefly touch upon what we believe are our Company's attractive investment characteristics, which are underpinned by our real estate portfolio of company-owned facilities which have a physical useful life of as long as 75 years or longer.
"
Person2,"We currently own or lease approximately 70% of our facilities worldwide, and we have stable and sustainable income through increasingly long term -- longer-term contract arrangements.
"
Person2,"We have a diversified base of investment-grade customers, and have historically enjoyed occupancy rates in the mid to high-90s and customer retention rates in excess of 90%.
"
Person2,"With that, I will turn the call to <UNK> <UNK> for a review of our market opportunities.
"
Person3,"Thanks, <UNK>, and good morning to everyone.
"
