Person,Sentence
Person0,"Thank you, operator.
"
Person0,"During this conference call, we'll make forward-looking statements, which are subject to risks and uncertainties.
"
Person0,"Actual results may differ materially from those made or implied in such statements, which speak only as of the date they are made, and which we undertake no obligation to publicly update or revise.
"
Person0,"Factors that could cause actual results to differ include economic and competitive conditions and other uncertainties detailed in the company's reports filed with the Securities and Exchange Commission.
"
Person0,"Our President, CEO and Chairman, <UNK> <UNK>, will now give you an update on our results and provide commentary about our business.
"
Person1,"Good morning.
"
Person1,"Thank you for joining our 2017 full year and fourth quarter conference call.
"
Person1,"As we released earlier, fourth quarter net sales were down 2.6% with comparative store sales down 3.5%.
"
Person1,"Total written sales were up 0.3% and written comparable store sales decreased 0.7% over last year.
"
Person1,"While we were disappointed with the close to the year, we feel that we're well positioned to build positive momentum in 2018.
"
Person1,"The earnings per share for the full year 2017 were $0.98 compared to $1.30 in 2016.
"
Person1,"The Tax Act resulted in a reduction in diluted earnings per share for Q4 and the full year of 2017 of $0.27.
"
Person1,"The most important sales driver continues to be increases in our average sales ticket, up 2.2% to $2,030.
"
Person1,"This is the 13th straight quarter, the average sale has increased compared to the previous year period.
"
Person1,"Our in-home designers were instrumental in 20% of our sales, and when of our designer is involved, our average sale is twice the overall average.
"
Person1,"We continued to see a decrease in store traffic, but our closing rate is increasing, which we believe is related to our improved sales training and customer engagement as well as customers preshopping on our website.
"
Person1,"Over 80% of our customers have searched our website before coming in the store.
"
Person1,"We believe that havertys.com is inspiring our customers, and we're working to make it as transactional and easy to use as any in the industry.
"
Person1,"Total written sales for the first quarter to date are up 1.7% over the same period last year, with written comp store sales up 0.9%.
"
Person1,"Total delivered sales for Q1 are down 1.7% and comparable store sales decreased 2.4% over the same period last year.
"
Person1,"We began the year with a softer New Year selling event and experienced an actual winter in our regions, which helped us start weekly.
"
Person1,"We're pleased to see that the recent Presidents' Day Holiday sales were strong enough to help produce the positive year-to-date written numbers.
"
Person1,"This year, we've implemented an omni-channel solution to make sure we're meeting the customer, where she wants to meet.
"
Person1,"We've added a pay now link to our sales tools, which has been very well received by our customers and sales team.
"
Person1,"This allows customer engagement started at the store to be completed online while incenting the sales team member.
"
Person1,"We've added a much improved idea board for the customer as well as My Design Center, so the customer can have full access to our 3D and 2D design tools whether in-store or online.
"
Person1,"My Design Center allows customers to utilize Havertys' website on her terms.
"
Person1,"Our team members in stores get credit for online transactions when they have established a working customer relationship.
"
Person1,"We're seeing a 10% increase in our Internet sales and it's currently running at 2.2% of total sales.
"
Person1,"We've been successful in adding higher quality product across all our categories.
"
Person1,"We've recently seen a nice improvement in our leather upholstery lines and in our revamped youth bedroom categories.
"
Person1,"We know that our customers expect fashionable, better quality merchandise from Havertys and our H Design associates have helped us grow special order and custom products, assisting our customer make the vision of their home come true.
"
Person1,"We've recently heard many customers comment about our stores that look younger.
"
Person1,"We think that means that the major remodeling of our stores with LED lighting, open and easier to shop floor layouts and more fashion-oriented products, we now have a feel that relates better to today's shopper.
"
Person1,"Our significantly improved accessory program of wall decor lamps and area rugs has been a real factor in completing the rooms look and building the average ticket.
"
Person1,"We're seeing more interest in casual rustic finishers in our case goods and the entertainment areas.
"
Person1,"The new bedding lineup rollout, which is underway, will be important in helping us gain share in that important department.
"
Person1,"We recently commissioned an in-depth survey of 1,500 customers and potential customers, which question brand awareness in key drivers in the shopping process.
"
Person1,"Among all respondents, Havertys received the highest ratings in almost all categories.
"
Person1,"Havertys rates highest on a trustworthy brand; comfortable product; durability; superior craftsmanship; professional, knowledgeable and friendly associates; a wide selection in a style I prefer; staying on top of trends; good value for the money and available in a timely manner.
"
Person1,"We also rated highest on free in-store design and customized furniture.
"
Person1,"An area where we rated third was in sales promotion -- in the sales promotion area.
"
Person1,"We've begun a deep dive on how to best reach and appeal to our core customer and to attract new younger customers.
"
Person1,"In 2018, we're investing additional dollars in more specific focus marketing in the digital space and with a targeted television program in most of our important markets.
"
Person1,"We are enthusiastic that this effort will help us gain positive sales momentum this year.
"
Person1,"Just this month, we have shipped industrial-strength Android tablets for our stores and our sales teams to better serve our customers in the stores.
"
Person1,"This replaces our former BYOD program of iPads that we built several years back.
"
Person1,"I saw these tablets in use this past week, and our sales team is very enthusiastic about the ability to complete any transaction and show all our products without ever leaving the customer.
"
Person1,"With all our H designers having easy-to-use laptops in the store and homes, this technology combination is changing the customer engagement process.
"
Person1,"We feel that these 2 devices with the sales and H Design team may significantly strengthen the sales culture by allowing an uninterrupted customer engagement through the entire sales process.
"
Person1,"This year, we've modified our management incentive programs for all of our executive officers as well as our regional in-store managers to more closely align with our monthly and quarterly sales goals.
"
Person1,"We'll always be disciplined in controlling cost and maintaining gross margins, but this year, there are stronger financial incentives to make sure that we do everything to help serve our customer and to grow the company sales.
"
Person1,"We ended 2017 with 124 stores, serving 84 cities in 16 states, with approximately 4.5 million square feet flat with last year.
"
Person1,"After opening one store in a new market late this year, we expect to see a slight decline in the store count and sales square footage by year-end 2018.
"
Person1,"Our ongoing focus continues to be the drive for higher sales per square foot, reaching our previous highwater mark goal of over $200 a foot.
"
Person1,"We ended 2017 at $185 per square foot.
"
Person1,"By early summer, we will open the 150,000 square-foot expansion of our Western Distribution Center outside Dallas, Texas.
"
Person1,"This will feature state-of-the-art furniture handling processes and equipment and will allow us to better serve and grow our business in that important region.
"
Person1,"We will reduce double handling of product and excess transfers while allowing for more regional selection and faster delivery to our customers.
"
Person1,"In 2018, we are concentrating on maximizing our investments and tools and continuing to make the process improvements throughout the company.
"
Person1,"Our ongoing top priority is improving the interaction with every customer.
"
Person1,"We know that we must make the shopping and buying process smoother and genuinely enjoyable for our customer.
"
Person1,"We are driven to delight our customers.
"
Person1,"And this is the Havertys' mission.
"
Person1,"And I'll turn the call back over now to <UNK> <UNK>.
"
Person0,"Thank you, <UNK>, and good morning.
"
Person0,"In the fourth quarter of 2017, sales were $215 million, a 2.6% decrease over the prior year quarter.
"
Person0,"Our comparable store sales were down 3.5% for the quarter.
"
Person0,"As expected, our gross profit margin decreased 80 basis points to 54.1%.
"
Person0,"The $800,000 decline was primarily due to the increase in our LIFO reserve.
"
Person0,"There was a $700,000 increase in this reserve in 2017 versus an $800,000 decrease in 2016, which resulted in a $1.5 million change over the prior year quarter.
"
Person0,"Selling, general and administrative expenses declined $900,000 to $103.6 million or 48.2% of sales.
"
Person0,"This decline was largely driven by a reduction in administrative cost, primarily reduced medical benefit costs and employee incentive compensation, which was partially offset by increased advertising and marketing expenses and occupancy cost due to new store openings and renovations.
"
Person0,"Other income of $1.9 million includes gains from insurance recoveries related to our Wichita, Kansas store and our Florida, Alabama and Georgia stores that were impacted by Hurricane Irma.
"
Person0,"If you recall early in the third quarter of this year, we temporarily closed our Wichita location due to flooding caused by a ruptured water pipe.
"
Person0,"This location was reopened late in the fourth quarter of 2017.
"
Person0,"Interest income was basically flat at $0.5 million, and pretax income decreased $3.3 million to $14.1 million during the quarter.
"
Person0,"Our tax expense was $11.1 million during the fourth quarter, and it was impacted by $5.9 million charge related to the Tax Cuts and Jobs Act of 2017.
"
Person0,"The reduction in the corporate tax rate required us to reevaluate certain tax-related assets based on the new statutory rates.
"
Person0,"Including the impact of this charge, our effective tax rate was 79.2%.
"
Person0,"If you exclude the $5.9 million charge, our effective tax rate was 37.5% in the fourth quarter.
"
Person0,"Net income for the fourth quarter of 2017 was $2.9 million or $0.13 per share.
"
Person0,"Excluding the impact of our tax charge, our net income in Q4 was $8.8 million or $0.40 per share.
"
Person0,"Now turning to our balance sheet.
"
Person0,"At the end of the quarter, our inventories were $103.4 million.
"
Person0,"We ended the quarter with $79.5 million of cash and cash equivalents.
"
Person0,"And our $60 million revolving credit facility remains untapped as we have no funded debt.
"
Person0,"Looking at some of our uses of cash flow.
"
Person0,"Capital expenditures were $9.1 million during the fourth quarter of 2017 and $24.5 million for the full year of 2017.
"
Person0,"We expect to spend approximately $20 million in capital expenditures in 2018.
"
Person0,"During 2017, the company paid a total of $11.4 million of cash dividends to the holders of its common stock in Class A common stock.
"
Person0,"As <UNK> mentioned in terms of store count, we ended the year with 124 locations.
"
Person0,"Our earnings release list out several additional forward-looking statements indicating our future expectations of certain financial metrics.
"
Person0,"I'll highlight a few, but please refer to our press release for additional commentary.
"
Person0,"In 2018, we expect our gross profit margin for the full year to be 54.7% compared to 54.3% in 2017.
"
