Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
208.384,28.426,122.940,246.831,61.49572036754461,45.18464359637929,72.65747564228057,327,322,4.812038E-3,0.788749E-3,5.202,4,8.436,2.112,101.649E-6,0.993,1.245,2.980,12.412,1.207,4.998,8.685,14.242,14.994,0.821554,0.276760,8.403,1.76
183.667,34.715,83.124,249.827,51.924955692824916,25.827649683998093,70.42270499887046,403,395,5.466865E-3,1.155374E-3,33.053,5,15.153,1.861,101.758E-6,0.854,0.974,2.561,14.865,1.368,6.331,9.500,14.717,18.993,0.832951,0.236398,8.169,3.6
166.892,39.339,121.235,476.188,48.13929696107716,25.492932668865222,71.59218252175748,381,365,6.011813E-3,1.042141E-3,49.901,12,28.154,1.941,116.672E-6,0.948,1.123,2.845,13.238,1.313,5.906,8.229,14.132,17.718,0.814066,0.264365,7.528,5.08
178.207,66.744,75.388,541.480,51.45837213513192,24.475758993069505,75.075733595339,985,943,5.686290E-3,1.582884E-3,40.315,28,37.495,2.314,131.575E-6,1.108,1.236,3.325,15.444,1.345,6.784,10.656,18.124,20.351,0.789038,0.321917,7.012,10.2
186.872,86.361,125.309,547.782,51.61221866169436,25.262870510158344,72.11741549844032,495,473,5.516847E-3,1.668030E-3,32.614,11,36.427,2.209,121.879E-6,1.089,1.335,3.268,13.810,1.274,6.225,9.683,15.729,18.675,0.809962,0.276557,7.490,4.2
164.917,38.628,79.510,574.920,50.17209255272814,26.379529720877667,73.25972265070301,951,911,6.078744E-3,1.100759E-3,42.526,34,37.986,2.136,129.819E-6,0.986,1.135,2.959,15.541,1.368,6.931,10.982,15.580,20.793,0.787760,0.328555,6.878,10.8
150.670,11.309,86.128,191.187,46.426140278924706,23.716939270906874,71.18179176001175,183,176,6.589097E-3,0.410266E-3,46.552,3,5.955,1.372,90.427E-6,0.607,0.686,1.822,12.169,1.298,5.336,7.436,12.490,16.007,0.804787,0.305971,7.777,2.36
185.749,61.754,75.148,539.922,49.8655629416706,20.40248849729865,73.32890624208744,1235,1199,5.434489E-3,1.268743E-3,41.303,27,37.121,1.854,100.736E-6,0.863,1.020,2.589,13.487,1.273,5.384,8.539,14.907,16.152,0.844591,0.227172,9.276,12.16
179.299,46.062,128.089,542.955,47.679493382356334,25.128238545049093,73.3858903025375,366,355,5.578878E-3,1.091354E-3,47.700,10,36.173,2.267,126.449E-6,1.102,1.261,3.306,16.617,1.494,7.392,12.164,22.550,22.176,0.805699,0.287575,7.405,4.16
164.894,24.527,123.851,219.318,49.179025376186345,25.920200846685976,70.58673463206217,293,284,6.083623E-3,0.918978E-3,37.049,8,17.947,2.298,139.787E-6,1.184,1.313,3.553,15.026,1.342,7.154,11.789,18.887,21.463,0.784632,0.340640,6.797,3.08
159.650,26.222,118.616,261.350,46.05381254820177,22.978807961349183,71.57891764415524,160,155,6.253635E-3,1.031437E-3,52.074,3,18.693,2.198,137.457E-6,0.983,1.132,2.949,14.391,1.419,6.258,10.391,17.392,18.774,0.794852,0.315548,7.334,2.2
166.102,24.383,81.407,224.718,48.0742855544034,22.92198664172433,75.5561869924969,441,431,6.066452E-3,1.114785E-3,47.706,9,45.636,1.400,84.916E-6,0.653,0.743,1.959,11.838,1.149,4.863,7.802,14.092,14.589,0.859059,0.189435,9.189,5.48
199.683,76.405,73.287,543.717,47.29731834590721,23.885024871476375,72.43609186328422,485,461,5.149525E-3,1.445322E-3,45.614,13,52.538,2.731,140.638E-6,1.288,1.540,3.865,14.490,1.391,5.863,9.760,18.510,17.589,0.805032,0.302672,7.502,5.16
185.480,71.078,129.208,548.145,49.28431752099858,23.35133715349613,71.90825616906784,649,626,5.453206E-3,1.495973E-3,37.277,13,29.821,2.151,117.322E-6,0.995,1.145,2.984,13.311,1.310,6.027,9.589,16.123,18.082,0.820335,0.266414,7.783,6.2
160.907,23.194,79.206,370.591,49.59704149656769,22.98993409151288,71.22945168099493,1055,1020,6.239605E-3,0.904501E-3,38.289,31,36.653,2.384,148.764E-6,1.142,1.399,3.425,15.589,1.387,6.955,10.122,17.844,20.864,0.793556,0.321927,7.224,11.6
177.505,55.984,124.828,541.089,49.179256323006,24.08855266559581,73.59271315727291,857,825,5.692773E-3,1.202708E-3,45.121,23,40.687,1.894,107.806E-6,0.877,1.036,2.632,14.093,1.296,6.467,9.761,15.301,19.402,0.805592,0.292962,7.410,9.56
194.912,96.136,121.420,589.255,50.07457342790168,25.64210795008201,71.47932386741527,382,368,5.210422E-3,1.666690E-3,39.093,7,44.052,2.232,116.272E-6,1.200,1.269,3.601,16.320,1.423,7.498,11.064,16.932,22.494,0.845350,0.216760,9.145,3.56
163.887,46.670,75.774,551.830,50.900111566415305,24.643191525146612,75.95063998537378,1540,1479,6.130358E-3,1.191530E-3,45.519,51,42.728,1.704,104.431E-6,0.766,0.940,2.299,12.254,1.179,5.256,8.043,11.869,15.767,0.822143,0.259236,8.093,18.44
161.114,27.240,124.255,466.738,52.99432897470759,21.926431784203345,73.51215183839818,789,759,6.230329E-3,0.837351E-3,38.066,27,34.947,2.117,131.899E-6,0.996,1.139,2.989,13.907,1.275,6.217,9.275,14.195,18.650,0.807180,0.285847,7.366,8.2
153.402,21.246,68.245,193.871,49.146676757189404,22.553845022229638,73.5033054453356,416,406,6.547826E-3,1.016711E-3,42.436,8,23.642,1.497,98.018E-6,0.695,0.745,2.086,12.637,1.158,5.685,8.528,12.950,17.054,0.858112,0.190495,9.157,5.12
176.102,44.316,71.030,517.925,50.494893412742016,24.842568459526685,75.2139218780055,816,783,5.703121E-3,1.003889E-3,45.874,26,44.536,1.878,107.092E-6,0.823,0.926,2.468,13.839,1.208,5.644,9.099,14.888,16.931,0.818262,0.267777,8.033,9.36
157.954,47.934,121.715,452.978,47.825072749042036,27.005642392779446,73.47557626309057,258,249,6.300452E-3,1.326965E-3,50.411,7,32.578,1.739,109.564E-6,0.741,0.947,2.222,12.959,1.278,5.446,9.022,14.525,16.339,0.812417,0.264103,7.483,3.68
163.721,49.915,67.982,571.802,52.95198706874042,26.608500977858963,73.56523928161121,665,640,6.120873E-3,1.211231E-3,33.585,20,24.224,1.913,117.080E-6,0.887,1.022,2.662,15.166,1.338,6.834,10.039,18.254,20.502,0.809648,0.282772,7.714,6.64
152.621,57.712,115.816,512.926,49.29781222454343,25.305416115017238,70.62471281934216,424,411,6.696323E-3,1.412312E-3,40.644,8,25.647,2.064,138.200E-6,1.013,1.269,3.039,15.688,1.386,7.168,9.950,16.055,21.504,0.814707,0.282230,7.800,5.0
166.337,31.675,70.482,501.165,51.21635152753188,24.075186212163185,73.26988736621699,1297,1249,6.026725E-3,0.969517E-3,40.847,36,44.876,2.021,121.779E-6,0.953,1.148,2.858,13.251,1.260,5.219,8.076,14.592,15.657,0.820193,0.267404,7.968,13.96
164.729,40.981,77.982,465.489,52.076210450137154,26.7079387102548,71.14764898414208,927,894,6.106914E-3,1.130852E-3,31.389,22,28.129,2.393,146.165E-6,1.116,1.303,3.349,14.001,1.321,5.793,9.185,16.471,17.379,0.798982,0.308579,7.300,8.6
162.605,58.565,85.712,540.801,47.67441366279775,25.00115547683363,75.39850319171717,754,718,6.209168E-3,1.501456E-3,52.931,33,48.021,1.999,124.125E-6,0.931,1.074,2.792,14.746,1.327,6.271,9.611,16.982,18.814,0.809022,0.282821,7.589,11.12
175.785,61.350,77.898,630.943,50.067826444456195,25.53212986980445,74.44155357841335,1108,1062,5.748023E-3,1.285826E-3,44.264,33,41.534,1.837,105.616E-6,0.869,0.910,2.607,14.516,1.325,5.991,9.211,16.932,17.974,0.811980,0.279365,7.538,12.32
161.967,44.032,77.562,557.166,52.413784504370376,22.723292369917477,72.98312175121492,1366,1321,6.216022E-3,1.087448E-3,36.641,35,37.392,1.625,101.039E-6,0.740,0.873,2.221,14.192,1.280,6.136,9.191,15.739,18.409,0.820479,0.260877,7.784,14.44
148.925,19.790,112.034,220.676,47.29670997354731,22.809779941658228,73.31616148697674,523,506,6.733373E-3,0.847023E-3,45.911,15,37.184,1.817,122.376E-6,0.881,1.070,2.644,14.332,1.326,5.712,8.919,16.056,17.135,0.818764,0.269667,7.790,7.0
162.294,17.730,120.748,187.350,56.10477401873046,36.606098115314325,71.17300576413747,190,182,6.151893E-3,0.708042E-3,19.608,6,21.073,1.635,100.567E-6,0.601,0.746,1.804,13.249,1.222,5.286,9.239,17.984,15.859,0.828429,0.252036,8.175,1.56
200.183,30.924,103.887,245.334,44.7844729508179,33.21795237273261,69.98549185054134,51,48,4.844235E-3,0.593818E-3,83.237,0,0,1.449,70.216E-6,0.452,0.548,1.355,12.006,1.049,4.172,8.426,16.819,12.517,0.799209,0.365944,7.755,1.76
