Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
134.629 ,70.422 ,88.740 ,455.907 ,52.0224019468458,79.32374665354862,-1.3717356916634762,262,251,7.452099E-3 ,2.691038E-3 ,45.618,8,34.361,2.513,187.253E-6 ,1.216,1.320,3.648,18.015,1.499 ,8.382,12.807,21.113,25.145,0.787913,0.311351,6.584 ,4.488616780045351
178.014 ,146.580 ,94.348 ,594.872 ,50.04502322371001,73.62769644042822,13.242360793533408,325,291,6.065677E-3 ,3.572044E-3 ,43.961,13,37.108,3.036,184.168E-6 ,1.598,1.887,4.793,19.737,1.761 ,9.038,12.447,21.994,27.114,0.774548,0.329894,6.094 ,4.175147392290249
149.426 ,55.890 ,97.876 ,473.522 ,56.93838105862536,77.57916752065695,5.958011859056293,779,750,6.742109E-3 ,1.742167E-3 ,36.243,25,41.102,1.787,120.481E-6 ,0.877,1.015,2.632,17.336,1.497 ,7.410,10.418,18.199,22.231,0.801324,0.286611,6.975 ,9.086167800453515
175.092 ,133.179 ,75.133 ,596.843 ,53.3955834466201,74.15698120191253,4.9144111946958455,1425,1331,5.809412E-3 ,3.302840E-3 ,34.673,56,46.600,3.698,214.816E-6 ,2.020,2.390,6.059,20.478,1.754 ,9.604,13.065,19.130,28.811,0.724188,0.435985,4.701 ,15.460045351473923
250.630 ,186.269 ,91.702 ,596.032 ,52.632799604284266,72.33070420774021,20.07656187320127,863,798,4.049178E-3 ,3.076123E-3 ,40.109,35,52.375,4.642,187.974E-6 ,2.545,2.780,7.636,21.907,1.734 ,11.051,19.157,31.551,33.153,0.691830,0.507537,3.972 ,7.362086167800453
369.274 ,201.235 ,95.379 ,593.334 ,46.230157407572,67.47398452752087,19.918929492657334,228,211,2.787176E-3 ,2.518291E-3 ,54.500,5,23.964,4.424,123.318E-6 ,2.173,2.861,6.519,23.287,1.874 ,13.209,20.872,30.647,39.628,0.731683,0.429495,5.044 ,2.033106575963719
203.508 ,125.066 ,126.600 ,513.279 ,55.95666979734278,77.6239199959886,10.907058584503986,128,123,5.003434E-3 ,2.306755E-3 ,50.704,2,9.699,2.202,110.164E-6 ,1.098,1.246,3.294,17.676,1.449 ,8.120,9.556,18.218,24.359,0.836149,0.229435,8.423 ,1.4584126984126984
147.262 ,77.795 ,96.365 ,532.380 ,56.89827275462644,82.5619412568416,15.169760294250693,610,580,6.830710E-3 ,2.240784E-3 ,45.466,23,44.026,2.105,143.769E-6 ,0.999,1.079,2.997,16.187,1.554 ,7.205,10.007,14.856,21.614,0.781929,0.318471,6.395 ,8.302494331065759
128.579 ,28.349 ,78.316 ,260.631 ,55.62072779155211,77.97805345842332,-6.820793002832113,385,366,7.774490E-3 ,1.473022E-3 ,37.828,18,40.697,2.489,193.482E-6 ,1.145,1.295,3.436,18.062,1.543 ,8.169,12.177,24.588,24.506,0.748832,0.385383,5.312 ,5.376780045351474
136.837 ,38.160 ,108.074 ,303.536 ,59.22127160829101,73.46767606092607,21.778217901681373,108,103,7.440562E-3 ,1.552330E-3 ,25.862,2,12.114,3.097,230.471E-6 ,1.634,1.635,4.901,18.813,1.503 ,8.826,14.497,31.592,26.477,0.735822,0.407829,5.074 ,1.19718820861678
162.236 ,129.953 ,91.507 ,570.498 ,56.5528138280608,73.0892105820555,1.2607733977326776,535,498,6.380052E-3 ,3.444381E-3 ,31.648,18,31.743,3.425,218.523E-6 ,1.879,2.125,5.638,19.309,1.689 ,8.893,13.932,20.196,26.679,0.682858,0.533763,3.781 ,5.376780045351474
98.778 ,0.008 ,98.772 ,98.784 ,39.72524768378552,66.69226356359805,6.211262504829732,3,2,10.128820E-3 ,0.000522E-3 ,86.842,0,0,0.007,0.739E-6 ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.630677,0.586764,2.327 ,0.41351473922902493
