Person,Sentence
Person0,"Thank you, operator, and welcome to everyone joining us for ILG's First Quarter 2018 Earnings Call.
"
Person0,"With me today are <UNK> <UNK>, our Chairman, President and CEO; and Bill <UNK>, our CFO.
"
Person0,"They will be presenting the results, but will not be taking questions.
"
Person0,"I want to remind you that on our call, we will discuss future events and other items that are not historical facts.
"
Person0,"These forward-looking statements typically are preceded by words such as we expect, we believe, we anticipate or similar statements.
"
Person0,"These forward-looking statements are subject to risks, assumptions and uncertainties and our actual results may differ materially from these forward-looking statements and the views expressed today.
"
Person0,"Some of these risks have been set forth in our first quarter 2018 press release issued earlier today, in our Form 10-K and in other periodic reports filed with the SEC.
"
Person0,"In addition, ILG disclaims any intent or obligations to update these forward-looking statements, except as expressly required by law.
"
Person0,"We will also discuss certain non-GAAP measures in connection with ILG's financial performance.
"
Person0,"I refer you to our press release and other materials posted on the Investor Relations section of our website at www.ilg.com for comparable GAAP measures and full reconciliations.
"
Person0,"In connection with the proposed business combination between ILG and Marriott Vacations Worldwide, ILG intends to file a proxy statement with the SEC, which we urge you to read along with all other relevant documents filed with the SEC because they will contain important information about the proposed merger transaction.
"
Person0,"And now I'd like to turn the call over to <UNK>.
"
Person1,"Thanks, <UNK>, and good afternoon to everyone.
"
Person1,"Thank you for joining ILG's First Quarter 2018 Earnings Call.
"
Person1,"Before I discuss our results, I want to comment on the recently announced transaction.
"
Person1,"By joining forces, ILG and Marriott Vacations Worldwide will create a leading integrated vacation experience company with greater scale, a broader network of upper upscale resorts and complementary product portfolios to create even greater experiences for our members, owners and guests.
"
Person1,"As strong as we are as an independent company today, we are confident that the combination with Marriott Vacations will create tremendous value for all of our stakeholders.
"
Person1,"For our owners, members, guests and customers, the benefits of this combination are clear.
"
Person1,"The combined company will have an impressive portfolio of world-class products and resorts, which will increase and enhance the experiences and services we can provide around the world, while ensuring we can deliver the customer service and attention they have come to expect from us.
"
Person1,"For our shareholders, we believe the transaction provides compelling value, given the combination of cash consideration and stock component.
"
Person1,"Our shareholders will own 43% of the combined company, enabling them to participate in the attractive long-term growth potential of the merged entity.
"
Person1,"Furthermore, 2 ILG Directors will be appointed to the board of the company.
"
Person1,"We're in a business where scale and efficiencies matter.
"
Person1,"And even with our already broad presence across the most important Vacation Ownership destinations, we realize there is the potential for even greater growth as part of a larger organization.
"
Person1,"Until the transaction closes, which is expected by the end of the third quarter, we will continue to operate as separate businesses and will be focused on delivering great service and experiences to our members, owners and guests while we diligently execute on our strategy.
"
Person1,"In that respect, I'm pleased to report that we delivered strong financial and operating results for the quarter.
"
Person1,"Revenue and adjusted EBITDA were $482 million and $98 million, respectively, and consolidated timeshare contract sales increased 9%, which excluding the estimated impact of the 2017 hurricanes, would have been 17% or $143 million.
"
Person1,"This robust performance resulted primarily from the contribution of our Westin Nanea sales gallery opened in the second quarter of 2017.
"
Person1,"We also recorded strong same-store sales, driven by solid performance at our Sheraton Vistana Villages and Westin Kierland Resorts, as well as at our Hyatt Residence Club resorts in Bonita Springs and San Antonio.
"
Person1,"Tour flow increased 11% in the quarter, and excluding the impact of the hurricanes, we estimate it would have increased 14%.
"
Person1,"Sales to new buyers represented 43% of consolidated timeshare contract sales in the quarter.
"
Person1,"On the exchange side, we continue to expand our network.
"
Person1,"In the quarter, Interval International added a total of 16 resorts located in North America, Europe and Asia.
"
Person1,"In addition, we recently renewed our master affiliation agreement with Spinnaker Resorts, extending our long-term relationship with a great partner and a leading independent player in the U.S. shared ownership market.
"
Person1,"The multiyear contract extends the relationship first established in 2003 and comprises the existing 9 resorts in Hilton Head, South Carolina; Branson, Missouri; and Ormond Beach, Florida.
"
Person1,"With respect to Aqua-Aston, consistent with the plan to strengthen our business development effort, we recently announced the addition of an experienced industry professional as Chief Development Officer.
"
Person1,"We look forward to further developing Aqua-Aston as a global lifestyle hospitality company.
"
Person1,"Now I will turn the call over to Bill to take us through our financials, then I'll return for closing comments.
"
Person1,"Bill.
"
Person2,"Thanks, <UNK>.
"
Person2,"Good afternoon, everyone.
"
Person2,"Before I delve onto the numbers, I want to remind you that results for the first quarter of 2017 have been restated in accordance with the new revenue recognition guidance.
"
Person2,"As I mentioned on our February call, this primarily resulted in a reclassification of certain revenue and related expenses and the net impact is immaterial.
"
Person2,"In addition, throughout our discussions, we refer to the impact of the 2017 hurricanes.
"
Person2,"At quarter-end, our Westin St.
"
Person2,"John Resort Villas in U.S. Virgin Islands and Hyatt Residence Club in Puerto Rico were closed and expected to reopen early in 2019.
"
Person2,"The closure of the St.
"
Person2,"John gallery has, by far, the greatest impact on our results.
"
Person2,"In addition, approximately 50 Interval Network properties are the hardest hit islands were also closed on March 31.
"
Person2,"However, a number of them are expected to reopen in the second quarter.
"
Person2,"Consolidated revenue was $482 million and, excluding the estimated hurricane impact, it would have been a $501 million, up 13% over the prior year, driven by our Vacation Ownership segment.
"
Person2,"Net income attributable to common stockholders was $43 million.
"
Person2,"Excluding the estimated impact of the hurricanes, it would have been $48 million, up 9% compared to the prior year.
"
Person2,"Adjusted net income was $46 million, and excluding the estimated impact of the hurricanes would have been $50 million, up 19% compared to the $42 million in 2017.
"
Person2,"Adjusted diluted EPS was $0.36 and adjusted for the hurricanes would have been $0.39 compared to $0.33 in 2017.
"
Person2,"Adjusted EBITDA increased 7% to $98 million.
"
Person2,"Excluding the impact from the hurricanes, it would have been $104 million, an increase of 13%.
"
Person2,"In terms of our segments, excluding cost reimbursements, Vacation Ownership segment revenue increased $53 million to $267 million.
"
Person2,"The increase reflects higher management fee in other revenue, higher sales of VO products and an increase in resort operations revenue.
"
Person2,"The $27 million increase in management fee and other revenue is predominantly attributable to revenue from consolidation of our HOAs, starting in the fourth quarter of 2017.
"
Person2,"Note that this increase is largely offset by a corresponding decrease in cost reimbursement revenue.
"
Person2,"The $18 million increase in sales of Vacation Ownership products was principally attributable to higher consolidated contract sales, largely due to an 11% increase in tour flow, primarily driven by our recently opened Maui and Los Cabos sales galleries as well as at our Westin Cancun sales center following the first phase of renovation at that oceanfront resort.
"
Person2,"Our Orlando Sheraton Vistana Villages property also posted strong increases in tour flow.
"
Person2,"The $5 million increase in resort operations revenue was primarily driven by higher available and occupied room nights and ADR resulting from the increase in the number of units, which came online beginning in the second quarter of 2017.
"
Person2,"Last year, we opened our Westin Nanea and Westin Los Cabos Resorts, completed the conversion of our Sheraton Steamboat property and expanded our Hyatt Wild Oak Ranch Resort in San Antonio as well as our Westin Desert Willow property in Palm Desert.
"
Person2,"Segment adjusted EBITDA increased $3 million to $36 million, driven primarily from higher VO sales and stronger performance in our resort operations.
"
Person2,"Excluding the impact of hurricanes, the increase would have been $8 million to $41 million, 24% higher than last year.
"
Person2,"Exchange and rental segment revenue was $171 million, relatively consistent with 2017.
"
Person2,"Excluding cost reimbursements, segment revenue was up 3% to $150 million related to stronger club and rental revenues resulting from the increase in available and occupied room nights and ADR.
"
Person2,"Total Interval network active members at quarter-end were $1.8 million.
"
Person2,"Consistent with 2017, and average revenue per member was $53.17, up 2%.
"
Person2,"Adjusted EBITDA for the segment increased 5% to $62 million, primarily driven by the stronger club rental activity.
"
Person2,"Excluding the estimated hurricane impact, the increase would have been 7%.
"
Person2,"Turning now to our cash flow.
"
Person2,"Net cash and restricted cash provided by operating activities in the first 3 months of 2018 was $152 million compared to $58 million.
"
Person2,"The $94 million increase was principally due to higher net cash receipts, partly attributable to property insurance proceeds of $42 million related to the hurricanes.
"
Person2,"In addition, inventory spend was lower by $36 million and restricted cash increased to $27 million, primarily reflecting the collection of maintenance fees due to the consolidation of our HOAs.
"
Person2,"Net cash used in investing activities was $16 million, primarily related to CapEx associated with resort operations and sales of marketing locations as well as IT initiatives.
"
Person2,"CapEx in the current quarter includes an offset of $3 million of insurance proceeds for hurricane property damage.
"
Person2,"Free cash flow for the quarter was $66 million compared to $54 million in 2017.
"
