Person,Sentence
Person0,"Thank you, <UNK>topher and thank you, everyone, for joining today's call.
"
Person0,"For the third quarter of 2015, NETGEAR net revenue was $341.9 million, which is down 3.2% or about $11 million on a year-over-year basis and up 18.4% or about $53 million sequentially.
"
Person0,"The sequential uptick in revenue is primarily due to our success in North America where we experienced a robust back-to-school season and strong demand for our flagship product lines such as Nighthawk and Arlo.
"
Person0,"Additionally, our revenue in Q3 was augmented by higher-than-normal demand from our service provider customers.
"
Person0,"Despite the higher-than-normal demand, our service provider segment revenue in Q3 is down $37 million year-over-year due to our decision to exit certain businesses that did not meet our financial metrics.
"
Person0,"During the third quarter, net revenue for the Americas was $219.7 million, which is up 13.3% year-over-year and up 27.4% quarter-over-quarter.
"
Person0,"We were especially pleased with the performance of the retail business unit and commercial business unit in this region.
"
Person0,"The retail business unit executed exceptionally well with multiple new products on the shelves during the back-to-school season.
"
Person0,"We are particularly pleased that our Arlo wire-free cameras continue to be more broadly distributed and have now become the clear number one IP home security monitoring camera in North America retail.
"
Person0,"Europe, the Middle East and Africa, or EMEA, net revenue was $77.7 million, which is down 28.3% year-over-year and up 14.3% quarter-over-quarter.
"
Person0,"While the EMEA results continue to be challenged by tough year-over-year comps due to the very unfavorable exchange rates, we are encouraged by the sequential improvement shown in this region.
"
Person0,"With new products continuously being introduced at higher price points, we expect improvement both in top and bottom line in the EMEA in coming quarters.
"
Person0,"Our Asia-Pacific, or APAC, net revenue was $44.4 million for the third quarter of 2015, which is down 12.9% from prior year's comparable quarter and down 8.1% quarter-over-quarter.
"
Person0,"Like EMEA, the APAC region's results are challenged year-over-year due to ForEx headwinds, particularly in Australia and Japan.
"
Person0,"In Q3, we shipped 6.1 million units.
"
Person0,"We also introduced 21 new products during the quarter.
"
Person0,"As always, sales channel development is a key focus for the Company as our sales channel remains a critical strategic asset.
"
Person0,"By the end of the third quarter of 2015, our products were sold in approximately 38,000 retail outlets around the world and our number of value-added resellers stands at approximately 30,000.
"
Person0,"Now let's turn to a review of the third-quarter results for our three business units -- retail, commercial and service provider.
"
Person0,"For the retail business unit, or RBU, net revenue came in at $164.1 million, which is up 24.9% on a year-over-year basis and up 24.5% sequentially.
"
Person0,"The retail business unit had a record quarter in terms of revenue driven by the strength of our Arlo wire-free IP camera, Nighthawk routers and gateway, as well as a robust back-to-school season.
"
Person0,"Arlo revenue continued to grow as we further expanded the productline's distribution during the quarter and maintained the momentum we've had since launching the product in January.
"
Person0,"We are now the leader in the consumer IP camera market in North America, Europe and Australia.
"
Person0,"I encourage you all to join us at our Analyst Day on November 4 in San Francisco where we will provide marketshare data and discuss our strategy in the Smart Home market.
"
Person0,"Turning to the Nighthawk line of premium routers, gateways and extenders, we recently announced the release of the Nighthawk X8, which boasts record-setting combined Wi-Fi speeds of 5.3 gigabits per second.
"
Person0,"The Nighthawk X8 features Wave 2 802.11ac Wi-Fi with multi-use MIMO capability coming soon.
"
