Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
116.880 ,11.028 ,95.684 ,149.195 ,35.04351965058687,54.45769157230587,5.35591655924819,134,129,8.609520E-3 ,0.900591E-3 ,45.495,4,38.211,2.522,217.145E-6 ,1.113,1.287,3.340,12.480,1.199 ,5.887,8.280,11.223,17.661,0.826764,0.268985,7.958 ,2.2584807256235826
109.847 ,28.065 ,76.889 ,520.594 ,38.55755310916516,55.868400525657194,7.970628391388692,588,565,9.134345E-3 ,1.442808E-3 ,29.782,19,26.753,2.632,240.429E-6 ,1.124,1.287,3.371,11.895,1.090 ,5.374,7.669,9.608,16.122,0.823816,0.264344,8.353 ,7.822562358276644
100.910 ,15.061 ,76.171 ,159.558 ,35.87947072112008,53.973494366849444,5.7090773053914265,438,415,9.929591E-3 ,1.359717E-3 ,33.770,22,28.799,2.572,255.374E-6 ,1.145,1.276,3.434,13.191,1.189 ,6.264,8.373,11.328,18.791,0.803495,0.302169,7.405 ,6.90827664399093
103.330 ,14.609 ,76.795 ,144.007 ,28.12919678004369,59.60176779506889,6.93786003412804,215,206,9.673896E-3 ,1.299474E-3 ,58.058,8,16.019,1.865,180.462E-6 ,0.771,1.065,2.314,12.548,1.200 ,5.716,7.549,12.927,17.149,0.824105,0.236867,7.538 ,5.184195011337868
135.254 ,5.213 ,131.110 ,148.986 ,39.74069497899565,50.18172249694995,15.872394027174746,34,33,7.411541E-3 ,0.319574E-3 ,23.529,0,0,1.354,100.376E-6 ,0.533,0.775,1.599,14.342,1.169 ,7.172,11.412,11.069,21.517,0.784690,0.317917,6.405 ,0.3776643990929705
114.611 ,38.393 ,78.074 ,527.230 ,37.8888280187389,55.56883069413958,10.050480067464385,456,432,8.820364E-3 ,1.563156E-3 ,32.504,19,37.497,1.924,169.664E-6 ,0.822,1.069,2.467,14.284,1.256 ,6.531,9.286,13.208,19.592,0.806412,0.285407,7.327 ,6.464195011337869
100.235 ,4.201 ,89.347 ,117.410 ,39.75075635696924,52.163035947284094,14.932341867531331,236,230,9.958752E-3 ,0.431477E-3 ,22.148,5,17.363,1.260,125.494E-6 ,0.561,0.769,1.684,14.394,1.266 ,6.773,9.336,12.795,20.318,0.826687,0.261884,8.193 ,3.016031746031746
109.478 ,61.200 ,81.126 ,593.130 ,36.725371681137304,58.07155970184801,8.127595445212176,790,745,9.209328E-3 ,2.474250E-3 ,42.256,39,46.929,1.611,148.335E-6 ,0.689,0.818,2.068,13.187,1.144 ,6.084,7.681,9.847,18.251,0.810778,0.276713,7.721 ,13.334399092970521
96.712 ,33.009 ,84.390 ,530.933 ,38.26138903681968,59.63807510090062,11.243454519678584,327,308,10.410237E-3 ,1.450394E-3 ,41.842,16,43.711,1.345,139.969E-6 ,0.605,0.809,1.814,13.135,1.204 ,6.394,8.090,11.630,19.181,0.794492,0.304098,6.865 ,6.229092970521542
108.376 ,57.926 ,80.886 ,587.008 ,43.10410103450177,59.149528325236844,10.339932510874181,390,370,9.343258E-3 ,2.258610E-3 ,29.220,17,25.972,2.133,199.246E-6 ,0.933,1.287,2.798,15.770,1.417 ,7.487,9.554,17.938,22.461,0.797282,0.298326,7.162 ,5.549909297052154
108.329 ,65.689 ,81.066 ,576.339 ,35.89564730353139,64.34586681727704,7.78177324553495,490,461,9.481364E-3 ,2.526543E-3 ,45.314,23,50.218,2.216,210.135E-6 ,0.998,1.187,2.994,15.579,1.335 ,7.492,9.715,15.041,22.477,0.774460,0.347023,6.230 ,9.102562358276645
135.139 ,115.385 ,80.847 ,577.797 ,38.29004968571747,55.40977058166433,8.270711437437344,218,201,7.532600E-3 ,3.710494E-3 ,38.542,12,40.451,3.175,239.170E-6 ,1.645,2.110,4.934,18.573,1.564 ,9.879,13.235,21.886,29.636,0.709057,0.481059,4.377 ,2.911541950113379
128.555 ,14.255 ,91.391 ,143.502 ,40.51271620784244,56.93100184181099,-0.4329167937844156,57,55,7.833646E-3 ,1.028333E-3 ,36.842,1,15.962,1.953,152.965E-6 ,0.709,0.920,2.128,12.634,1.147 ,5.579,7.699,8.606,16.738,0.808436,0.260780,6.895 ,0.79562358276644
105.946 ,11.624 ,86.682 ,138.993 ,49.05908702415041,63.60888495458958,8.467260571502903,296,286,9.444465E-3 ,1.004643E-3 ,23.214,9,26.393,1.825,172.377E-6 ,0.792,1.023,2.375,14.718,1.269 ,7.067,9.501,11.932,21.201,0.805824,0.281789,7.241 ,3.9564399092970524
