Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
159.013 ,52.485 ,105.165 ,501.759 ,38.351302809237424,69.42643580240241,3.392206907956446,508,483,6.391619E-3 ,1.274893E-3 ,51.223,20,48.568,1.902,121.594E-6 ,0.750,0.794,2.250,12.142,1.100 ,5.313,7.008,9.530,15.939,0.840074,0.230346,8.655 ,6.986643990929705
148.860 ,29.730 ,72.906 ,527.957 ,46.15150838164566,72.90342149609641,4.445748302781113,970,931,6.732014E-3 ,1.059344E-3 ,45.559,36,50.923,1.559,104.984E-6 ,0.700,0.846,2.099,13.095,1.248 ,5.989,8.371,14.167,17.968,0.811341,0.276568,7.544 ,13.099297052154196
143.636 ,19.308 ,88.622 ,347.307 ,48.94637308809074,71.92963952877166,11.355957816191014,939,910,6.972243E-3 ,0.802771E-3 ,33.043,26,37.563,1.578,110.010E-6 ,0.738,0.902,2.214,12.423,1.146 ,5.429,7.875,10.274,16.286,0.850072,0.222618,9.609 ,10.356439909297052
145.269 ,25.599 ,119.172 ,362.192 ,50.46844203945341,66.74915300367391,20.475064295835477,419,408,6.912829E-3 ,0.828216E-3 ,21.204,8,22.468,1.784,123.317E-6 ,0.899,1.184,2.698,13.567,1.232 ,5.866,8.678,14.319,17.598,0.832296,0.243215,8.364 ,3.8519501133786846
155.407 ,33.918 ,114.078 ,539.060 ,46.009006415437185,66.41874982595847,7.632646991845262,424,411,6.440598E-3 ,1.032669E-3 ,32.057,10,22.349,1.462,94.159E-6 ,0.610,0.781,1.829,10.825,1.104 ,4.796,6.946,10.176,14.389,0.850438,0.222527,9.802 ,4.21766439909297
152.765 ,64.525 ,105.869 ,569.095 ,48.089850393192364,67.25470922207069,4.836103228159702,936,904,6.579377E-3 ,1.776243E-3 ,25.943,27,30.114,2.412,158.672E-6 ,1.171,1.363,3.514,15.395,1.325 ,6.554,8.761,14.524,19.661,0.799785,0.303281,7.548 ,8.789092970521542
136.385 ,37.694 ,102.584 ,515.401 ,51.40347913206932,71.86478586949475,16.07228007465457,606,590,7.394651E-3 ,1.098695E-3 ,31.250,13,34.259,2.043,151.100E-6 ,0.998,1.110,2.994,13.315,1.260 ,5.709,8.368,13.854,17.128,0.837592,0.242203,8.864 ,6.751541950113379
167.327 ,54.190 ,105.362 ,436.010 ,49.12955890867602,68.33432591021258,13.138174866776948,651,630,6.025448E-3 ,1.396756E-3 ,26.173,17,30.394,2.369,142.760E-6 ,1.178,1.371,3.534,16.489,1.424 ,7.025,10.885,17.398,21.076,0.828458,0.253498,8.515 ,5.576031746031746
149.548 ,33.008 ,116.527 ,335.535 ,46.302969564116,65.52896394853096,11.530869798900738,688,668,6.682096E-3 ,1.110149E-3 ,27.928,14,28.370,1.641,109.622E-6 ,0.802,0.888,2.407,11.341,1.045 ,4.888,6.860,10.926,14.663,0.857736,0.212992,10.461 ,6.699297052154195
150.727 ,42.800 ,115.971 ,354.358 ,45.42531015200497,65.36877495272142,9.507243409100083,333,319,6.661408E-3 ,1.363824E-3 ,32.759,9,35.672,1.883,125.439E-6 ,0.939,1.225,2.818,13.608,1.136 ,6.573,9.091,12.166,19.719,0.830216,0.248631,8.307 ,3.512358276643991
