Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
125.873 ,6.873 ,111.116 ,151.310 ,51.9615660114856,62.28085427079178,34.46471518286617,124,118,7.941570E-3 ,0.412070E-3 ,25.899,4,27.654,1.363,108.235E-6 ,0.635,0.706,1.904,14.854,1.350 ,8.136,9.575,11.477,24.409,0.735052,0.425363,4.998 ,1.4269791666666667
130.972 ,78.435 ,88.375 ,589.846 ,44.9448601308081,64.87954352340034,24.958555031036724,277,264,7.647641E-3 ,2.534250E-3 ,42.651,9,48.962,1.653,126.449E-6 ,0.708,0.844,2.123,13.855,1.392 ,6.539,9.614,12.763,19.618,0.795379,0.294933,6.790 ,4.186979166666666
114.674 ,76.671 ,79.647 ,569.055 ,44.63851657223173,64.35251889789932,22.65567554580384,230,212,8.747010E-3 ,2.871858E-3 ,46.833,14,55.067,1.843,161.166E-6 ,0.770,0.973,2.311,17.043,1.470 ,8.091,11.653,14.617,24.273,0.703882,0.483130,4.190 ,4.4509791666666665
118.949 ,85.710 ,82.959 ,587.316 ,42.69768103027417,60.009202022506514,21.775909578120757,211,194,8.577106E-3 ,3.184638E-3 ,56.332,13,48.782,1.859,159.487E-6 ,0.851,0.982,2.554,16.439,1.412 ,8.168,10.532,15.032,24.504,0.695802,0.522210,4.100 ,4.618979166666667
99.169 ,38.040 ,76.929 ,492.591 ,43.365392931449485,60.69846254127418,17.432893506468467,455,435,10.099108E-3 ,1.934198E-3 ,45.866,17,48.435,1.679,169.578E-6 ,0.768,0.812,2.303,13.858,1.298 ,6.574,8.724,11.444,19.723,0.734411,0.428914,5.033 ,8.866979166666667
114.300 ,63.815 ,75.900 ,574.365 ,41.61565527718337,67.48076878031573,22.50887919066402,248,230,8.853934E-3 ,2.480412E-3 ,64.154,14,66.273,2.041,180.731E-6 ,0.907,1.180,2.721,14.411,1.412 ,6.503,9.696,12.194,19.508,0.710176,0.461763,4.378 ,7.066979166666667
103.100 ,54.479 ,80.260 ,579.229 ,42.9139641360082,62.348248358221106,21.332192918091756,341,320,9.796171E-3 ,2.404068E-3 ,58.876,17,58.332,1.586,155.377E-6 ,0.625,0.804,1.875,16.633,1.398 ,7.821,9.974,11.871,23.463,0.742560,0.403452,5.321 ,8.938979166666666
114.949 ,57.152 ,75.038 ,574.897 ,43.55064078567585,64.93080198823016,18.636322549854814,984,943,8.732303E-3 ,2.342141E-3 ,45.250,37,46.271,1.419,123.953E-6 ,0.582,0.726,1.746,14.435,1.300 ,6.354,8.791,12.104,19.062,0.767650,0.360644,6.044 ,16.450979166666666
107.767 ,9.583 ,77.908 ,140.430 ,37.944568482851835,58.3879693208271,17.88910727781782,116,108,9.273225E-3 ,0.930413E-3 ,61.889,7,65.986,1.847,171.270E-6 ,0.666,0.708,1.997,13.024,1.222 ,6.549,8.343,9.341,19.647,0.769527,0.351581,6.063 ,3.1069791666666666
106.614 ,57.899 ,74.953 ,589.997 ,39.72923592956763,61.503620696334735,0.7603996195549846,1162,1086,9.443740E-3 ,2.640437E-3 ,51.088,70,57.999,1.968,185.811E-6 ,0.905,1.042,2.715,16.186,1.455 ,8.153,11.098,15.356,24.460,0.739532,0.404425,5.142 ,24.850979166666665
108.548 ,54.989 ,81.367 ,565.227 ,47.21692849619653,67.34894427240738,22.70627489575483,1051,995,9.251592E-3 ,2.381909E-3 ,45.212,51,49.487,1.495,138.334E-6 ,0.622,0.748,1.867,15.101,1.312 ,7.237,9.479,12.969,21.711,0.752056,0.391431,5.643 ,18.418979166666666
98.068 ,33.711 ,76.622 ,409.070 ,43.50834232553881,62.55767517678614,21.58913026378471,480,443,10.236383E-3 ,1.865781E-3 ,54.609,33,59.024,1.686,172.565E-6 ,0.715,0.774,2.145,15.446,1.401 ,7.836,9.676,11.443,23.509,0.715561,0.455501,4.543 ,11.530979166666667
