Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
215.892 ,56.851 ,81.355 ,588.610 ,61.94064682535813,79.87699845158392,22.515318723625633,1175,1132,4.642526E-3 ,1.134085E-3 ,31.602,34,39.619,2.258,104.850E-6 ,0.999,1.104,2.996,14.214,1.249 ,5.673,7.618,11.360,17.020,0.817500,0.274378,8.471 ,9.088390022675737
148.654 ,73.874 ,91.022 ,594.400 ,53.40341336823221,78.66266165064712,11.70022452289832,1725,1641,6.769036E-3 ,2.231023E-3 ,45.373,64,46.382,2.178,147.426E-6 ,0.883,1.027,2.650,14.723,1.282 ,5.927,8.179,12.691,17.781,0.800904,0.300532,7.485 ,23.48185941043084
128.486 ,55.440 ,76.874 ,548.737 ,54.348360392347026,72.25666137395042,14.635784022471977,342,323,7.824830E-3 ,1.914940E-3 ,42.155,17,36.182,2.333,182.589E-6 ,0.949,1.217,2.848,15.870,1.372 ,6.549,8.497,12.538,19.646,0.781860,0.336866,6.765 ,5.326757369614512
132.097 ,65.765 ,89.814 ,567.100 ,55.28477078142503,71.9343913389885,16.744734789300583,421,403,7.603967E-3 ,2.177009E-3 ,40.747,14,27.024,2.135,162.328E-6 ,0.984,1.218,2.953,15.887,1.388 ,6.668,9.181,15.786,20.004,0.793517,0.314751,7.330 ,5.927573696145124
127.776 ,61.052 ,78.858 ,552.647 ,55.833258622723804,72.50817117959693,19.73101829471116,654,624,7.931498E-3 ,2.087370E-3 ,33.452,22,31.262,2.070,164.185E-6 ,0.860,1.118,2.580,15.205,1.343 ,6.357,8.154,13.484,19.072,0.805117,0.295185,7.581 ,8.43532879818594
124.315 ,52.733 ,89.260 ,564.984 ,54.04691496609767,73.90495991082405,8.988130766814688,1474,1385,8.052090E-3 ,1.860420E-3 ,42.418,80,46.406,2.135,171.913E-6 ,0.863,1.063,2.590,15.802,1.380 ,6.309,8.434,12.613,18.928,0.801437,0.292716,7.283 ,24.108798185941044
139.666 ,78.959 ,83.890 ,592.082 ,52.445310696982794,71.13402267146287,14.770963991036322,1232,1155,7.296542E-3 ,2.334374E-3 ,40.539,55,45.295,2.213,161.440E-6 ,0.956,1.091,2.867,15.159,1.304 ,6.118,8.300,11.428,18.353,0.805809,0.290912,7.755 ,17.10798185941043
125.438 ,49.032 ,83.649 ,482.302 ,52.87386592776863,73.09017162574132,1.8858792151921637,659,612,8.027484E-3 ,1.776461E-3 ,40.856,38,44.319,1.958,157.184E-6 ,0.692,0.890,2.077,14.798,1.252 ,5.443,7.724,12.620,16.328,0.806236,0.284802,7.683 ,10.316145124716554
148.432 ,102.732 ,85.125 ,591.517 ,53.71028596964066,70.78163574206965,14.709488045367756,502,467,6.897904E-3 ,2.858796E-3 ,38.195,22,39.575,2.471,170.466E-6 ,1.067,1.141,3.202,17.939,1.537 ,7.416,10.116,13.748,22.247,0.786073,0.322665,6.681 ,6.685124716553288
123.602 ,31.149 ,95.445 ,507.153 ,49.82002910344663,75.18874398278567,11.533867260398951,633,604,8.088408E-3 ,1.162997E-3 ,44.020,27,45.611,1.750,141.543E-6 ,0.706,0.922,2.117,15.088,1.326 ,5.996,8.412,12.604,17.988,0.817675,0.265292,7.862 ,10.237777777777778
124.453 ,13.444 ,99.074 ,161.017 ,50.6082518037408,67.79091648637062,17.46722307452967,173,166,8.044324E-3 ,0.860462E-3 ,36.475,5,42.586,1.412,113.593E-6 ,0.540,0.649,1.621,14.986,1.280 ,6.339,8.698,15.172,19.016,0.860830,0.190328,9.109 ,2.4794104308390024
