Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
138.251 ,52.605 ,74.135 ,325.329 ,51.11174394183708,75.0990032207328,25.43996591299619,199,188,7.411740E-3 ,2.409993E-3 ,48.621,6,37.713,2.491,184.624E-6 ,1.332,1.463,3.995,12.175,1.294 ,5.147,7.362,14.044,15.440,0.788510,0.348053,7.293 ,2.9389791666666665
123.681 ,27.157 ,99.116 ,253.067 ,52.65678754987424,71.59798785783596,15.455427353795274,564,550,8.098129E-3 ,1.533132E-3 ,25.385,12,22.538,2.064,167.142E-6 ,0.960,1.175,2.880,15.422,1.406 ,6.359,9.026,18.465,19.076,0.818533,0.270602,8.017 ,6.538979166666667
117.018 ,36.080 ,76.902 ,313.274 ,54.63247543774785,75.07958057465562,30.927253177666824,674,654,8.614782E-3 ,1.921438E-3 ,32.737,15,33.653,2.116,182.255E-6 ,1.009,1.169,3.028,14.834,1.415 ,5.774,9.263,16.099,17.322,0.830105,0.249706,8.626 ,8.986979166666666
106.355 ,18.492 ,93.447 ,225.698 ,56.34840205370506,71.96392000403176,32.84607915062922,276,261,9.404673E-3 ,1.181566E-3 ,28.537,13,22.096,1.212,113.964E-6 ,0.534,0.606,1.602,16.550,1.494 ,7.474,10.956,16.696,22.421,0.806891,0.297789,7.559 ,4.138979166666667
118.639 ,51.320 ,71.637 ,536.603 ,57.22068295497596,79.83874501699675,33.178199962683905,656,625,8.453634E-3 ,2.259251E-3 ,34.719,23,38.647,1.799,152.049E-6 ,0.841,0.939,2.524,17.102,1.447 ,7.403,10.156,10.470,22.210,0.802040,0.298366,7.408 ,8.938979166666666
125.634 ,43.043 ,75.079 ,259.984 ,58.86360749455415,76.22789691320503,40.70036024240149,190,176,7.956517E-3 ,2.238864E-3 ,25.620,11,40.417,3.089,245.815E-6 ,1.415,1.383,4.245,20.942,1.727 ,8.058,12.443,24.231,24.174,0.784954,0.327447,6.896 ,2.4589791666666665
138.503 ,74.640 ,91.957 ,421.607 ,59.742076325413834,70.44143154504818,43.66062323034345,104,94,7.145668E-3 ,3.085091E-3 ,9.302,4,11.197,3.847,274.894E-6 ,1.947,2.267,5.840,19.482,1.654 ,11.367,23.327,--undefined--,34.100,0.697116,0.496876,4.039 ,0.8989791666666667
122.873 ,71.387 ,76.536 ,512.871 ,52.027188938877224,70.11405765188125,19.835167999702023,155,140,8.476094E-3 ,2.666149E-3 ,32.773,9,29.560,3.106,263.267E-6 ,1.510,1.852,4.531,18.685,1.635 ,7.896,9.241,10.121,23.688,0.730952,0.420216,5.028 ,2.4109791666666665
129.545 ,64.113 ,71.509 ,426.517 ,53.983252316651175,75.29166808782493,24.43989176448455,410,388,7.840454E-3 ,2.664916E-3 ,35.242,12,30.372,3.443,269.931E-6 ,1.723,1.915,5.170,19.531,1.629 ,8.462,14.297,12.355,25.386,0.758598,0.388942,5.891 ,5.626979166666667
105.615 ,33.918 ,75.554 ,328.897 ,51.21307760051072,76.20421106171666,24.19628147799917,568,542,9.484676E-3 ,1.981309E-3 ,40.842,24,39.301,2.425,230.042E-6 ,1.227,1.403,3.681,17.384,1.460 ,7.675,11.135,15.832,23.024,0.772299,0.353326,6.339 ,9.538979166666667
